token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
67-11	PKP017	67	sito]	sito	linguistic	none	_	End=107.1	_	_	_	0-4(28)
68-0	PKP013	68	[mhmh]	mhmh	linguistic	none	_	Begin=103.79|End=104.14	_	_	_	0-4(641)
69-0	PKP022	69	[ma	ma	linguistic	none	_	Begin=105.88	_	_	_	0-2(28)
69-1	PKP022	69	ie~	ie~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(28)
69-2	PKP022	69	ieri	ieri	linguistic	none	_	_	_	_	_	0-4(28)
69-3	PKP022	69	ho	ho	linguistic	none	_	_	_	_	_	0-2(28)
69-4	PKP022	69	vi]sto	visto	linguistic	none	_	End=107.36	_	_	_	0-2(28)
70-0	PKP022	70	ier	ier	linguistic	none	_	Begin=107.49	_	_	_	_
70-1	PKP022	70	ho	ho	linguistic	none	_	_	_	_	_	_
70-2	PKP022	70	visto	visto	linguistic	none	_	_	_	_	_	_
70-3	PKP022	70	han	han	linguistic	none	_	_	_	_	_	_
70-4	PKP022	70	fatto	fatto	linguistic	none	_	_	_	_	_	_
70-5	PKP022	70	vedere,	vedere	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
70-6	PKP022	70	è	è	linguistic	none	_	_	_	_	_	_
70-7	PKP022	70	una	una	linguistic	none	_	_	_	_	_	_
70-8	PKP022	70	roba	roba	linguistic	none	_	End=109.94	_	_	_	_
71-0	PKP022	71	anche	anche	linguistic	none	_	Begin=110.15	_	_	_	_
71-1	PKP022	71	un	un	linguistic	none	_	_	_	_	_	_
71-2	PKP022	71	affresco	affresco	linguistic	none	_	_	_	_	_	_
71-3	PKP022	71	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
71-4	PKP022	71	hanno	hanno	linguistic	none	_	_	_	_	_	_
71-5	PKP022	71	vist~	vist~	linguistic	none	Interrupted=Yes	_	_	_	_	_
71-6	PKP022	71	hanno::	hanno	linguistic	none	_	End=112.64	4x2	_	_	_
72-0	PKP022	72	che	che	linguistic	none	_	Begin=113.19	_	_	_	_
72-1	PKP022	72	gli	gli	linguistic	none	_	_	_	_	_	_
72-2	PKP022	72	hanno	hanno	linguistic	none	_	_	_	_	_	_
72-3	PKP022	72	dato	dato	linguistic	none	_	_	_	_	_	_
72-4	PKP022	72	il	il	linguistic	none	_	_	_	_	_	_
72-5	PKP022	72	no[me]	nome	linguistic	none	_	End=114.49	_	_	_	2-4(29)
73-0	PKP016	73	[mamma	mamma	linguistic	none	_	Begin=114.24	_	_	_	_
73-1	PKP016	73	è	è	linguistic	none	_	_	_	_	_	_
73-2	PKP016	73	fredda	fredda	linguistic	none	_	_	_	_	_	_
73-3	PKP016	73	fredda	fredda	linguistic	none	_	End=115.49	_	_	_	_
74-0	PKP017	74	cioè	cioè	linguistic	none	_	Begin=115.62	_	_	_	_
74-1	PKP017	74	è	è	linguistic	none	_	_	_	_	_	_
74-2	PKP017	74	pieno	pieno	linguistic	none	_	_	_	_	_	_
74-3	PKP017	74	di	di	linguistic	none	_	_	_	_	_	_
74-4	PKP017	74	[case	case	linguistic	none	_	_	_	_	_	0-4(30)
74-5	PKP017	74	con	con	linguistic	none	_	_	_	_	_	0-3(30)
74-6	PKP017	74	affre]schi	affreschi	linguistic	none	_	End=117.82	_	_	_	0-5(30)
75-0	PKP016	75	[la	la	linguistic	none	_	Begin=116.68	_	_	_	0-2(30)
75-1	PKP016	75	vuoi	vuoi	linguistic	none	_	_	_	_	_	0-4(30)
75-2	PKP016	75	più	più	linguistic	none	_	_	_	_	_	0-3(30)
75-3	PKP016	75	calda]?	calda	linguistic	none	Intonation=Rising	End=117.48	_	_	_	0-5(30)
76-0	PKP017	76	questa	questa	linguistic	none	_	Begin=119.56	_	_	_	_
76-1	PKP017	76	qui	qui	linguistic	none	_	_	_	_	_	_
76-2	PKP017	76	è	è	linguistic	none	_	_	_	_	_	_
76-3	PKP017	76	una	una	linguistic	none	_	_	_	_	_	_
76-4	PKP017	76	bottega	bottega	linguistic	none	_	_	_	_	_	_
76-5	PKP017	76	di	di	linguistic	none	_	_	_	_	_	_
76-6	PKP017	76	un::	un	linguistic	none	_	End=121.44	1x2	_	_	_
77-0	PKP017	77	di	di	linguistic	none	_	Begin=122.95	_	_	_	_
77-1	PKP017	77	un	un	linguistic	none	_	_	_	_	_	_
77-2	PKP017	77	fast	fast	linguistic	none	_	_	_	_	_	_
77-3	PKP017	77	food	food	linguistic	none	_	_	_	_	_	_
77-4	PKP017	77	vedi?	vedi	linguistic	none	Intonation=Rising	End=124.14	_	_	_	_
78-0	PKP013	78	di	di	linguistic	none	_	Begin=124.07	_	_	_	_
78-1	PKP013	78	un	un	linguistic	none	_	_	_	_	_	_
78-2	PKP013	78	fast	fast	linguistic	none	_	_	_	_	_	_
78-3	PKP013	78	foo[d]?	food	linguistic	none	Intonation=Rising	End=125.12	_	_	_	3-4(?)
79-0	PKP017	79	[s]ì	sì	linguistic	none	_	Begin=124.94|End=125.23	_	_	_	0-1(32)
80-0	PKP013	80	ma	ma	linguistic	none	_	Begin=125.88	_	_	_	_
80-1	PKP013	80	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	_
80-2	PKP013	80	è::?	è	linguistic	none	Intonation=Rising	End=126.84	0x2	_	_	_
81-0	PKP017	81	lo	lo	linguistic	none	_	Begin=126.44	_	_	_	_
81-1	PKP017	81	chiamavano	chiamavano	linguistic	none	_	_	_	_	_	_
81-2	PKP017	81	così	così	linguistic	none	_	_	_	_	_	_
81-3	PKP017	81	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
81-4	PKP017	81	[gli	gli	linguistic	none	_	_	_	_	_	0-3(?)
81-5	PKP017	81	antichi	antichi	linguistic	none	_	_	_	_	_	0-7(?)
81-6	PKP017	81	ro]mani	romani	linguistic	none	_	End=129.07	_	_	_	0-2(?)
82-0	PKP013	82	[ma	ma	linguistic	none	_	Begin=127.53	_	_	_	0-2(34)
82-1	PKP013	82	cosa	cosa	linguistic	none	_	_	_	_	_	0-4(34)
82-2	PKP013	82	dici]	dici	linguistic	none	_	End=128.66	_	_	_	0-4(34)
83-0	PKP017	83	fast	fast	linguistic	none	_	Begin=129.07	_	_	_	_
83-1	PKP017	83	food	food	linguistic	none	_	End=129.81	_	_	_	_
84-0	PKP013	84	mh	mh	linguistic	none	_	Begin=129.81|End=130.06	_	_	_	_
85-0	PKP017	85	che	che	linguistic	none	_	Begin=130.33	_	_	_	_
85-1	PKP017	85	voleva	voleva	linguistic	none	_	_	_	_	_	_
85-2	PKP017	85	dire	dire	linguistic	none	_	_	_	_	_	_
85-3	PKP017	85	in	in	linguistic	none	_	_	_	_	_	_
85-4	PKP017	85	latino	latino	linguistic	none	_	_	_	_	_	_
85-5	PKP017	85	voleva	voleva	linguistic	none	_	_	_	_	_	_
85-6	PKP017	85	dire:	dire	linguistic	none	_	_	3x1	_	_	_
85-7	PKP017	85	cibo	cibo	linguistic	none	_	_	_	_	_	_
85-8	PKP017	85	veloce	veloce	linguistic	none	_	End=133.26	_	_	_	_
86-0	PKP013	86	sì	sì	linguistic	none	_	Begin=133.26	_	_	_	_
86-1	PKP013	86	sì	sì	linguistic	none	_	End=133.76	_	_	_	_
87-0	PKP022	87	cibo	cibo	linguistic	none	_	Begin=135.48	_	_	_	_
87-1	PKP022	87	da	da	linguistic	none	_	_	_	_	_	_
87-2	PKP022	87	strada	strada	linguistic	none	_	_	_	_	_	_
87-3	PKP022	87	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
87-4	PKP022	87	era	era	linguistic	none	_	_	_	_	_	_
87-5	PKP022	87	anche	anche	linguistic	none	_	_	_	_	_	_
87-6	PKP022	87	una	una	linguistic	none	_	_	_	_	_	_
87-7	PKP022	87	volta	volta	linguistic	none	_	_	_	_	_	_
87-8	PKP022	87	il	il	linguistic	none	_	_	_	_	_	_
87-9	PKP022	87	cibo	cibo	linguistic	none	_	_	_	_	_	_
87-10	PKP022	87	da	da	linguistic	none	_	_	_	_	_	_
87-11	PKP022	87	strada?	strada	linguistic	none	Intonation=Rising	End=138.47	_	_	_	_
88-0	PKP013	88	sì	sì	linguistic	none	_	Begin=138.49	_	_	_	_
88-1	PKP013	88	ma	ma	linguistic	none	_	_	_	_	_	_
88-2	PKP013	88	n[on	non	linguistic	none	_	_	_	_	_	1-3(35)
88-3	PKP013	88	è	è	linguistic	none	_	_	_	_	_	0-1(35)
88-4	PKP013	88	che	che	linguistic	none	_	_	_	_	_	0-3(35)
88-5	PKP013	88	è:]	è	linguistic	none	_	End=139.63	0x1	_	_	0-1(35)
89-0	PKP016	89	[quello	quello	linguistic	none	_	Begin=139.03	_	_	_	0-6(35)
89-1	PKP016	89	è	è	linguistic	none	_	_	_	_	_	0-1(35)
89-2	PKP016	89	lo	lo	linguistic	none	_	_	_	_	_	0-2(35)
89-3	PKP016	89	stre]et	street	linguistic	none	_	_	_	_	_	0-4(35)
89-4	PKP016	89	food	food	linguistic	none	_	End=140.35	_	_	_	_
90-0	PKP022	90	ah	ah	linguistic	none	_	Begin=140.9|End=141.3	_	_	_	_
91-0	PKP016	91	cibo	cibo	linguistic	none	_	Begin=141.31	_	_	_	_
91-1	PKP016	91	da	da	linguistic	none	_	_	_	_	_	_
91-2	PKP016	91	strada	strada	linguistic	none	_	_	_	_	_	_
91-3	PKP016	91	street	street	linguistic	none	_	_	_	_	_	_
91-4	PKP016	91	è	è	linguistic	none	_	_	_	_	_	_
91-5	PKP016	91	strada	strada	linguistic	none	_	End=143.68	_	_	_	_
92-0	PKP016	92	food	food	linguistic	none	_	Begin=144.23	_	_	_	_
92-1	PKP016	92	è	è	linguistic	none	_	_	_	_	_	_
92-2	PKP016	92	cibo	cibo	linguistic	none	_	End=144.97	_	_	_	_
93-0	PKP022	93	sono	sono	linguistic	none	_	Begin=146.12	_	_	_	_
93-1	PKP022	93	andata	andata	linguistic	none	_	End=146.826	_	_	_	_
94-0	PKP016	94	invece	invece	linguistic	none	_	Begin=147.15	_	_	_	_
94-1	PKP016	94	mamma	mamma	linguistic	none	_	_	_	_	_	_
94-2	PKP016	94	fast	fast	linguistic	none	_	End=148.405	_	_	_	_
95-0	PKP017	95	ho	ho	linguistic	none	_	Begin=148.405	_	_	_	_
95-1	PKP017	95	visto:	visto	linguistic	none	_	End=149.05	4x1	_	_	_
96-0	PKP022	96	a	a	linguistic	none	_	Begin=149.57	_	_	_	_
96-1	PKP022	96	letto	letto	linguistic	none	_	_	_	_	_	_
96-2	PKP022	96	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
96-3	PKP022	96	ho	ho	linguistic	none	_	_	_	_	_	_
96-4	PKP022	96	il	il	linguistic	none	_	_	_	_	_	_
96-5	PKP022	96	presepino	presepino	linguistic	none	_	_	_	_	_	_
96-6	PKP022	96	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
96-7	PKP022	96	acceso	acceso	linguistic	none	_	End=152.68	_	_	_	_
97-0	PKP022	97	l'	l'	linguistic	none	SpaceAfter=No	Begin=153.51	_	_	_	_
97-1	PKP022	97	ho	ho	linguistic	none	_	_	_	_	_	_
97-2	PKP022	97	spento	spento	linguistic	none	_	_	_	_	_	_
97-3	PKP022	97	adesso	adesso	linguistic	none	_	_	_	_	_	_
97-4	PKP022	97	pe[rché	perché	linguistic	none	_	_	_	_	_	1-6(36)
97-5	PKP022	97	se	se	linguistic	none	_	_	_	_	_	0-2(36)
97-6	PKP022	97	no:]	no	linguistic	none	_	End=154.91	1x1	_	_	0-2(36)
98-0	PKP013	98	[quello	quello	linguistic	none	_	Begin=154.48	_	_	_	0-6(36)
98-1	PKP013	98	lì]	lì	linguistic	none	_	_	_	_	_	0-2(36)
98-2	PKP013	98	nella	nella	linguistic	none	_	_	_	_	_	_
98-3	PKP013	98	palla?	palla	linguistic	none	Intonation=Rising	End=155.88	_	_	_	_
99-0	PKP022	99	eh	eh	linguistic	none	_	Begin=155.84	_	_	_	_
99-1	PKP022	99	è	è	linguistic	none	_	_	_	_	_	_
99-2	PKP022	99	bellino	bellino	linguistic	none	_	_	_	_	_	_
99-3	PKP022	99	vero?	vero	linguistic	none	Intonation=Rising	End=157.04	_	_	_	_
100-0	PKP013	100	mh	mh	linguistic	none	_	Begin=157.04|End=157.2	_	_	_	_
101-0	PKP016	101	stamattina	stamattina	linguistic	none	_	Begin=157.2	_	_	_	_
101-1	PKP016	101	era	era	linguistic	none	_	_	_	_	_	_
101-2	PKP016	101	ancora	ancora	linguistic	none	_	_	_	_	_	_
101-3	PKP016	101	acceso?	acceso	linguistic	none	Intonation=Rising	End=158.63	_	_	_	_
102-0	PKP022	102	mh	mh	linguistic	none	_	Begin=158.66|End=159.04	_	_	_	_
103-0	PKP017	103	°poveretto°	poveretto	linguistic	none	Volume=Low	Begin=162.46	_	_	_	_
103-1	PKP017	103	((riferendosi_alla_televisione))	((riferendosi_alla_televisione))	nonverbalbehavior	none	_	End=162.95	_	_	_	_
104-0	PKP013	104	ma	ma	linguistic	none	_	Begin=163.39	_	_	_	_
104-1	PKP013	104	ha	ha	linguistic	none	_	_	_	_	_	_
104-2	PKP013	104	la	la	linguistic	none	_	_	_	_	_	_
104-3	PKP013	104	pila?	pila	linguistic	none	Intonation=Rising	End=164.2	_	_	_	_
105-0	PKP013	105	eh?	eh	linguistic	none	Intonation=Rising	Begin=165.9|End=166.31	_	_	_	_
106-0	PKP022	106	mh	mh	linguistic	none	_	Begin=166.89|End=167.23	_	_	_	_
107-0	PKP013	107	ha	ha	linguistic	none	_	Begin=167.23	_	_	_	_
107-1	PKP013	107	la	la	linguistic	none	_	_	_	_	_	_
107-2	PKP013	107	pila	pila	linguistic	none	_	End=167.76	_	_	_	_
108-0	PKP016	108	EH	eh	linguistic	none	Volume=High	Begin=168.65	_	_	_	_
108-1	PKP016	108	((rivolgendosi_al_cane))	((rivolgendosi_al_cane))	nonverbalbehavior	none	_	End=168.99	_	_	_	_
109-0	PKP022	109	ha	ha	linguistic	none	_	Begin=169.09	_	_	_	_
109-1	PKP022	109	detto	detto	linguistic	none	_	_	_	_	_	_
109-2	PKP022	109	che	che	linguistic	none	_	_	_	_	_	_
109-3	PKP022	109	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
109-4	PKP022	109	la	la	linguistic	none	_	_	_	_	_	_
109-5	PKP022	109	pila	pila	linguistic	none	_	_	_	_	_	_
109-6	PKP022	109	quella	quella	linguistic	none	_	_	_	_	_	_
109-7	PKP022	109	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
109-8	PKP022	109	orologio	orologio	linguistic	none	_	End=171.57	_	_	_	_
110-0	PKP022	110	stanotte	stanotte	linguistic	none	_	Begin=177.726	_	_	_	_
110-1	PKP022	110	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
110-2	PKP022	110	ha	ha	linguistic	none	_	_	_	_	_	_
110-3	PKP022	110	piovuto	piovuto	linguistic	none	_	_	_	_	_	_
110-4	PKP022	110	eh?	eh	linguistic	none	Intonation=Rising	End=179.84	_	_	_	_
111-0	PKP017	111	mhmh	mhmh	linguistic	none	_	Begin=180.03|End=180.38	_	_	_	_
112-0	PKP016	112	boh	boh	linguistic	none	_	Begin=180.58	_	_	_	_
112-1	PKP016	112	>non	non	linguistic	none	_	_	_	Fast=0-3	_	_
112-2	PKP016	112	mi	mi	linguistic	none	_	_	_	Fast=0-2	_	_
112-3	PKP016	112	sono<	sono	linguistic	none	_	_	_	Fast=0-4	_	_
112-4	PKP016	112	accorta	accorta	linguistic	none	_	End=181.77	_	_	_	_
113-0	PKP016	113	prendi	prendi	linguistic	none	_	Begin=183.03	_	_	_	_
113-1	PKP016	113	la	la	linguistic	none	_	_	_	_	_	_
113-2	PKP016	113	salsina	salsina	linguistic	none	_	End=183.86	_	_	_	_
114-0	PKP022	114	ce	ce	linguistic	none	_	Begin=184.46	_	_	_	_
114-1	PKP022	114	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
114-2	PKP022	114	ho	ho	linguistic	none	_	_	_	_	_	_
114-3	PKP022	114	su	su	linguistic	none	_	End=184.97	_	_	_	_
115-0	PKP013	115	quanta	quanta	linguistic	none	_	Begin=188.053	_	_	_	_
115-1	PKP013	115	ne	ne	linguistic	none	_	_	_	_	_	_
115-2	PKP013	115	hai	hai	linguistic	none	_	_	_	_	_	_
115-3	PKP013	115	fatta?	fatta	linguistic	none	Intonation=Rising	End=188.84	_	_	_	_
116-0	PKP013	116	tanta	tanta	linguistic	none	_	Begin=190.39|End=190.86	_	_	_	_
117-0	PKP022	117	mh	mh	linguistic	none	_	Begin=191.87	_	_	_	_
117-1	PKP022	117	un	un	linguistic	none	_	_	_	_	_	_
117-2	PKP022	117	altro	altro	linguistic	none	_	_	_	_	_	_
117-3	PKP022	117	vasettino	vasettino	linguistic	none	_	End=193.33	_	_	_	_
118-0	PKP016	118	diamola	diamola	linguistic	none	_	Begin=193.55	_	_	_	_
118-1	PKP016	118	alla	alla	linguistic	none	_	_	_	_	_	_
118-2	PKP016	118	vale	vale	linguistic	none	_	End=194.49	_	_	_	_
119-0	PKP016	119	no?	no	linguistic	none	Intonation=Rising	Begin=196.75|End=196.98	_	_	_	_
120-0	PKP022	120	diamola	diamola	linguistic	none	_	Begin=197.61	_	_	_	_
120-1	PKP022	120	alla	alla	linguistic	none	_	_	_	_	_	_
120-2	PKP022	120	va~	va~	linguistic	none	Interrupted=Yes	_	_	_	_	_
120-3	PKP022	120	beh	beh	linguistic	none	_	_	_	_	_	_
120-4	PKP022	120	la	la	linguistic	none	_	_	_	_	_	_
120-5	PKP022	120	deve	deve	linguistic	none	_	_	_	_	_	_
120-6	PKP022	120	magiare	magiare	linguistic	none	_	End=199.33	_	_	_	_
121-0	PKP022	121	perché	perché	linguistic	none	_	Begin=200.666	_	_	_	_
121-1	PKP022	121	non	non	linguistic	none	_	_	_	_	_	_
121-2	PKP022	121	ch'	ch'	linguistic	none	SpaceAfter=No	_	_	_	_	_
121-3	PKP022	121	ha	ha	linguistic	none	_	_	_	_	_	_
121-4	PKP022	121	conservanti	conservanti	linguistic	none	_	_	_	_	_	_
121-5	PKP022	121	eh	eh	linguistic	none	_	End=202.12	_	_	_	_
122-0	PKP016	122	beh	beh	linguistic	none	_	Begin=202.17	_	_	_	_
122-1	PKP016	122	oggi	oggi	linguistic	none	_	_	_	_	_	_
122-2	PKP016	122	poteva	poteva	linguistic	none	_	_	_	_	_	_
122-3	PKP016	122	mangiarla	mangiarla	linguistic	none	_	End=203.48	_	_	_	_
123-0	PKP017	123	mi	mi	linguistic	none	_	Begin=203.51	_	_	_	_
123-1	PKP017	123	allu[nghi	allunghi	linguistic	none	_	_	_	_	_	4-8(38)
123-2	PKP017	123	una	una	linguistic	none	_	_	_	_	_	0-3(38)
123-3	PKP017	123	cre]scentinina	crescentinina	linguistic	none	_	_	_	_	_	0-3(38)
123-4	PKP017	123	ila?	ila	linguistic	none	Intonation=Rising	End=204.93	_	_	_	_
124-0	PKP013	124	[comunque	comunque	linguistic	none	_	Begin=203.72	_	_	_	0-8(38)
124-1	PKP013	124	no~]	no~	linguistic	none	Interrupted=Yes	End=204.25	_	_	_	0-3(38)
125-0	PKP013	125	non	non	linguistic	none	_	Begin=205.35	_	_	_	_
125-1	PKP013	125	si	si	linguistic	none	_	_	_	_	_	_
125-2	PKP013	125	sente	sente	linguistic	none	_	_	_	_	_	_
125-3	PKP013	125	la::	la	linguistic	none	_	_	1x2	_	_	_
125-4	PKP013	125	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
125-5	PKP013	125	zucca	zucca	linguistic	none	_	_	_	_	_	_
125-6	PKP013	125	dentro	dentro	linguistic	none	_	_	_	_	_	_
125-7	PKP013	125	questa	questa	linguistic	none	_	_	_	_	_	_
125-8	PKP013	125	carne	carne	linguistic	none	_	End=208.95	_	_	_	_
126-0	PKP016	126	non	non	linguistic	none	_	Begin=209.32	_	_	_	_
126-1	PKP016	126	si	si	linguistic	none	_	_	_	_	_	_
126-2	PKP016	126	sente?	sente	linguistic	none	Intonation=Rising	End=209.98	_	_	_	_
127-0	PKP016	127	secondo	secondo	linguistic	none	_	Begin=210.433	_	_	_	_
127-1	PKP016	127	me	me	linguistic	none	_	_	_	_	_	_
127-2	PKP016	127	perché	perché	linguistic	none	_	_	_	_	_	_
127-3	PKP016	127	è	è	linguistic	none	_	_	_	_	_	_
127-4	PKP016	127	uscita	uscita	linguistic	none	_	_	_	_	_	_
127-5	PKP016	127	tutta	tutta	linguistic	none	_	End=211.78	_	_	_	_
128-0	PKP016	128	era	era	linguistic	none	_	Begin=212.32	_	_	_	_
128-1	PKP016	128	legato	legato	linguistic	none	_	_	_	_	_	_
128-2	PKP016	128	male	male	linguistic	none	_	_	_	_	_	_
128-3	PKP016	128	mamma	mamma	linguistic	none	_	_	_	_	_	_
128-4	PKP016	128	quell'	quell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
128-5	PKP016	128	arrosto	arrosto	linguistic	none	_	End=214.48	_	_	_	_
129-0	PKP016	129	e	e	linguistic	none	_	Begin=215.25	_	_	_	_
129-1	PKP016	129	ieri	ieri	linguistic	none	_	_	_	_	_	_
129-2	PKP016	129	quando	quando	linguistic	none	_	_	_	_	_	_
129-3	PKP016	129	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
129-4	PKP016	129	ho	ho	linguistic	none	_	_	_	_	_	_
129-5	PKP016	129	cotto	cotto	linguistic	none	_	_	_	_	_	_
129-6	PKP016	129	ieri	ieri	linguistic	none	_	_	_	_	_	_
129-7	PKP016	129	sera	sera	linguistic	none	_	_	_	_	_	_
129-8	PKP016	129	usciva	usciva	linguistic	none	_	_	_	_	_	_
129-9	PKP016	129	tutto	tutto	linguistic	none	_	_	_	_	_	_
129-10	PKP016	129	il	il	linguistic	none	_	_	_	_	_	_
129-11	PKP016	129	ripieno	ripieno	linguistic	none	_	End=218.28	_	_	_	_
130-0	PKP022	130	m::h	mh	linguistic	none	_	Begin=218.48	0x2	_	_	_
130-1	PKP022	130	eh	eh	linguistic	none	_	_	_	_	_	_
130-2	PKP022	130	a	a	linguistic	none	_	_	_	_	_	_
130-3	PKP022	130	volte	volte	linguistic	none	_	_	_	_	_	_
130-4	PKP022	130	fa	fa	linguistic	none	_	_	_	_	_	_
130-5	PKP022	130	così	così	linguistic	none	_	End=220.12	_	_	_	_
131-0	PKP022	131	l'	l'	linguistic	none	SpaceAfter=No	Begin=220.42	_	_	_	_
131-1	PKP022	131	hai	hai	linguistic	none	_	_	_	_	_	_
131-2	PKP022	131	comprato	comprato	linguistic	none	_	_	_	_	_	_
131-3	PKP022	131	già	già	linguistic	none	_	_	_	_	_	_
131-4	PKP022	131	fatto?	fatto	linguistic	none	Intonation=Rising	End=221.8	_	_	_	_
132-0	PKP016	132	l'	l'	linguistic	none	SpaceAfter=No	Begin=222.05	_	_	_	_
132-1	PKP016	132	ho	ho	linguistic	none	_	_	_	_	_	_
132-2	PKP016	132	preso	preso	linguistic	none	_	_	_	_	_	_
132-3	PKP016	132	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
132-4	PKP016	132	eurospar	eurospar	linguistic	none	_	_	_	_	_	_
132-5	PKP016	132	e::mh	emh	linguistic	none	_	_	0x2	_	_	_
132-6	PKP016	132	fatto	fatto	linguistic	none	_	_	_	_	_	_
132-7	PKP016	132	da	da	linguistic	none	_	_	_	_	_	_
132-8	PKP016	132	loro	loro	linguistic	none	_	End=224.38	_	_	_	_
133-0	PKP022	133	a::h	ah	linguistic	none	_	Begin=224.5|End=224.86	0x2	_	_	_
134-0	PKP016	134	mh	mh	linguistic	none	_	Begin=227.8	_	_	_	_
134-1	PKP016	134	toni	toni	linguistic	none	_	_	_	_	_	_
134-2	PKP016	134	ho	ho	linguistic	none	_	_	_	_	_	_
134-3	PKP016	134	paura	paura	linguistic	none	_	_	_	_	_	_
134-4	PKP016	134	che	che	linguistic	none	_	_	_	_	_	_
134-5	PKP016	134	la	la	linguistic	none	_	_	_	_	_	_
134-6	PKP016	134	ricotta	ricotta	linguistic	none	_	_	_	_	_	_
134-7	PKP016	134	non	non	linguistic	none	_	_	_	_	_	_
134-8	PKP016	134	sia	sia	linguistic	none	_	End=229.56	_	_	_	_
135-0	PKP022	135	[è	è	linguistic	none	_	Begin=232.24	_	_	_	0-1(39)
135-1	PKP022	135	ac]ida?	acida	linguistic	none	Intonation=Rising	End=232.95	_	_	_	0-2(39)
136-0	PKP016	136	[è	è	linguistic	none	_	Begin=232.28	_	_	_	0-1(39)
136-1	PKP016	136	che	che	linguistic	none	_	_	_	_	_	0-3(39)
136-2	PKP016	136	è	è	linguistic	none	_	_	_	_	_	0-1(39)
136-3	PKP016	136	ape~]	ape~	linguistic	none	Interrupted=Yes	End=232.73	_	_	_	0-4(39)
137-0	PKP016	137	scadeva	scadeva	linguistic	none	_	Begin=233.39	_	_	_	_
137-1	PKP016	137	ieri	ieri	linguistic	none	_	_	_	_	_	_
137-2	PKP016	137	quindi	quindi	linguistic	none	_	_	_	_	_	_
137-3	PKP016	137	non	non	linguistic	none	_	_	_	_	_	_
137-4	PKP016	137	te	te	linguistic	none	_	_	_	_	_	_
137-5	PKP016	137	la	la	linguistic	none	_	_	_	_	_	_
137-6	PKP016	137	diamo	diamo	linguistic	none	_	_	_	_	_	_
137-7	PKP016	137	a	a	linguistic	none	_	_	_	_	_	_
137-8	PKP016	137	te	te	linguistic	none	_	End=235.55	_	_	_	_
138-0	PKP016	138	per	per	linguistic	none	_	Begin=237.06	_	_	_	_
138-1	PKP016	138	una	una	linguistic	none	_	_	_	_	_	_
138-2	PKP016	138	crescentina	crescentina	linguistic	none	_	_	_	_	_	_
138-3	PKP016	138	per	per	linguistic	none	_	_	_	_	_	_
138-4	PKP016	138	piacere	piacere	linguistic	none	_	End=238.82	_	_	_	_
139-0	PKP013	139	te	te	linguistic	none	_	Begin=239.3	_	_	_	_
139-1	PKP013	139	la	la	linguistic	none	_	_	_	_	_	_
139-2	PKP013	139	do	do	linguistic	none	_	_	_	_	_	_
139-3	PKP013	139	[qui]?	qui	linguistic	none	Intonation=Rising	End=239.91	_	_	_	0-3(40)
140-0	PKP016	140	[sì]	sì	linguistic	none	_	Begin=239.77	_	_	_	0-2(40)
140-1	PKP016	140	sì	sì	linguistic	none	_	_	_	_	_	_
140-2	PKP016	140	grazie	grazie	linguistic	none	_	_	_	_	_	_
140-3	PKP016	140	va	va	linguistic	none	_	_	_	_	_	_
140-4	PKP016	140	bene	bene	linguistic	none	_	End=241.15	_	_	_	_
141-0	PKP016	141	grazie	grazie	linguistic	none	_	Begin=241.28	_	_	_	_
141-1	PKP016	141	ila	ila	linguistic	none	_	End=242.01	_	_	_	_
142-0	PKP022	142	la	la	linguistic	none	_	Begin=246.7	_	_	_	_
142-1	PKP022	142	fai	fai	linguistic	none	_	_	_	_	_	_
142-2	PKP022	142	xx	x	unknown	none	_	_	_	_	_	_
142-3	PKP022	142	quella	quella	linguistic	none	_	_	_	_	_	_
142-4	PKP022	142	da	da	linguistic	none	_	_	_	_	_	_
142-5	PKP022	142	pizza	pizza	linguistic	none	_	End=247.92	_	_	_	_
143-0	PKP016	143	e	e	linguistic	none	_	Begin=249.04	_	_	_	_
143-1	PKP016	143	la	la	linguistic	none	_	_	_	_	_	_
143-2	PKP016	143	friggi	friggi	linguistic	none	_	End=249.76	_	_	_	_
144-0	PKP022	144	mh	mh	linguistic	none	_	Begin=250.12|End=250.42	_	_	_	_
145-0	PKP017	145	un	un	linguistic	none	_	Begin=250.77	_	_	_	_
145-1	PKP017	145	pezzo	pezzo	linguistic	none	_	_	_	_	_	_
