token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
59-5	PKP070	59	piangere	piangere	linguistic	none	_	_	_	_	_	_
59-6	PKP070	59	anche,	anche	linguistic	none	Intonation=WeaklyRising	End=175.3	_	_	_	_
60-0	PKP070	60	e:::	e	linguistic	none	_	Begin=176.0	0x3	_	_	_
60-1	PKP070	60	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
60-2	PKP070	60	era	era	linguistic	none	_	_	_	_	_	_
60-3	PKP070	60	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
60-4	PKP070	60	di	di	linguistic	none	_	_	_	_	_	_
60-5	PKP070	60	formaggioso	formaggioso	linguistic	none	_	_	_	_	_	_
60-6	PKP070	60	ma	ma	linguistic	none	_	_	_	_	_	_
60-7	PKP070	60	non	non	linguistic	none	_	_	_	_	_	_
60-8	PKP070	60	era	era	linguistic	none	_	_	_	_	_	_
60-9	PKP070	60	troppo	troppo	linguistic	none	_	_	_	_	_	_
60-10	PKP070	60	formaggioso	formaggioso	linguistic	none	_	End=179.64	_	_	_	_
61-0	PKP070	61	c(io)è	cioè	linguistic	none	_	Begin=179.954	_	_	1-3(0)	_
61-1	PKP070	61	era	era	linguistic	none	_	_	_	_	_	_
61-2	PKP070	61	tipo:	tipo	linguistic	none	_	_	3x1	_	_	_
61-3	PKP070	61	mozzarella,	mozzarella	linguistic	none	Intonation=WeaklyRising	End=181.81	_	_	_	_
62-0	PKP080	62	mh	mh	linguistic	none	_	Begin=181.89|End=182.45	_	_	_	_
63-0	PKP070	63	quindi	quindi	linguistic	none	_	Begin=182.92	_	_	_	_
63-1	PKP070	63	no	no	linguistic	none	_	End=183.58	_	_	_	_
64-0	PKP080	64	top	top	linguistic	none	_	Begin=184.44|End=184.97	_	_	_	_
65-0	PKP070	65	sì	sì	linguistic	none	_	Begin=185.74|End=186.13	_	_	_	_
66-0	PKP070	66	quindi	quindi	linguistic	none	_	Begin=186.93	_	_	_	_
66-1	PKP070	66	sì	sì	linguistic	none	_	_	_	_	_	_
66-2	PKP070	66	mi	mi	linguistic	none	_	_	_	_	_	_
66-3	PKP070	66	dispiace	dispiace	linguistic	none	_	_	_	_	_	_
66-4	PKP070	66	ti	ti	linguistic	none	_	_	_	_	_	_
66-5	PKP070	66	tocca	tocca	linguistic	none	_	_	_	_	_	_
66-6	PKP070	66	accontentarti::	accontentarti	linguistic	none	_	End=188.91	12x2	_	_	_
67-0	PKP070	67	cosa	cosa	linguistic	none	_	Begin=191.09	_	_	_	_
67-1	PKP070	67	hai	hai	linguistic	none	_	_	_	_	_	_
67-2	PKP070	67	fatto	fatto	linguistic	none	_	End=191.73	_	_	_	_
68-0	PKP080	68	mi	mi	linguistic	none	_	Begin=191.8	_	_	_	_
68-1	PKP080	68	son	son	linguistic	none	_	_	_	_	_	_
68-2	PKP080	68	scottata	scottata	linguistic	none	_	End=192.7	_	_	_	_
69-0	PKP070	69	((ride))	((ride))	nonverbalbehavior	none	_	Begin=192.73|End=193.2	_	_	_	_
70-0	PKP070	70	ecco	ecco	linguistic	none	_	Begin=193.3	_	_	_	_
70-1	PKP070	70	cosa	cosa	linguistic	none	_	_	_	_	_	_
70-2	PKP070	70	mi	mi	linguistic	none	_	_	_	_	_	_
70-3	PKP070	70	ero	ero	linguistic	none	_	_	_	_	_	_
70-4	PKP070	70	dimenticato	dimenticato	linguistic	none	_	_	_	_	_	_
70-5	PKP070	70	di	di	linguistic	none	_	_	_	_	_	_
70-6	PKP070	70	chiedert[i]	chiederti	linguistic	none	_	End=195.02	_	_	_	8-9(17)
71-0	PKP080	71	#[co]l	col	linguistic	some	_	Begin=194.96	_	_	_	1-3(17)
71-1	PKP080	71	ciomao::	ciomao	linguistic	some	_	End=196.32	5x2	_	_	_
72-0	PKP070	72	di	di	linguistic	none	_	Begin=196.99	_	_	_	_
72-1	PKP070	72	girarmi	girarmi	linguistic	none	_	_	_	_	_	_
72-2	PKP070	72	una	una	linguistic	none	_	_	_	_	_	_
72-3	PKP070	72	cicca	cicca	linguistic	none	_	End=198.11	_	_	_	_
73-0	PKP080	73	ah	ah	linguistic	none	_	Begin=199.65	_	_	_	_
73-1	PKP080	73	scusa	scusa	linguistic	none	_	End=200.38	_	_	_	_
74-0	PKP070	74	((ride))	((ride))	nonverbalbehavior	none	_	Begin=200.55|End=201.49	_	_	_	_
75-0	PKP080	75	c(io)è	cioè	linguistic	none	_	Begin=201.61	_	_	1-3(0)	_
75-1	PKP080	75	io	io	linguistic	none	_	_	_	_	_	_
75-2	PKP080	75	no:n	non	linguistic	none	_	_	1x1	_	_	_
75-3	PKP080	75	ti	ti	linguistic	none	_	_	_	_	_	_
75-4	PKP080	75	ho	ho	linguistic	none	_	_	_	_	_	_
75-5	PKP080	75	neanche	neanche	linguistic	none	_	_	_	_	_	_
75-6	PKP080	75	aspettato	aspettato	linguistic	none	_	End=203.11	_	_	_	_
76-0	PKP080	76	c(io)è	cioè	linguistic	none	_	Begin=203.36	_	_	1-3(0)	_
76-1	PKP080	76	[proprio	proprio	linguistic	none	_	_	_	_	_	0-7(18)
76-2	PKP080	76	zero]	zero	linguistic	none	_	End=204.11	_	_	_	0-4(18)
77-0	PKP070	77	[grazie]	grazie	linguistic	none	_	Begin=203.58	_	_	_	0-6(18)
77-1	PKP070	77	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
77-2	PKP070	77	stronza	stronza	linguistic	none	_	_	_	_	_	_
77-3	PKP070	77	((ride))	((ride))	nonverbalbehavior	none	_	End=205.36	_	_	_	_
78-0	PKP080	78	ero	ero	linguistic	none	_	Begin=206.52	_	_	_	_
78-1	PKP080	78	così	così	linguistic	none	_	_	_	_	_	_
78-2	PKP080	78	((ride))	((ride))	nonverbalbehavior	none	_	End=207.65	_	_	_	_
79-0	PKP070	79	((ride))	((ride))	nonverbalbehavior	none	_	Begin=207.28	_	_	_	_
79-1	PKP070	79	sei	sei	linguistic	none	_	_	_	_	_	_
79-2	PKP070	79	come	come	linguistic	none	_	_	_	_	_	_
79-3	PKP070	79	marco	marco	linguistic	none	_	End=208.82	_	_	_	_
80-0	PKP070	80	((schiarisce_la_voce))	((schiarisce_la_voce))	nonverbalbehavior	none	_	Begin=211.055|End=211.74	_	_	_	_
81-0	PKP070	81	°cos'	cos'	linguistic	none	SpaceAfter=No|Volume=Low	Begin=213.52	_	_	_	_
81-1	PKP070	81	è	è	linguistic	none	Volume=Low	_	_	_	_	_
81-2	PKP070	81	che	che	linguistic	none	Volume=Low	_	_	_	_	_
81-3	PKP070	81	stavamo::	stavamo	linguistic	none	Volume=Low	_	6x2	_	_	_
81-4	PKP070	81	dicendo	dicendo	linguistic	none	Volume=Low	_	_	_	_	_
81-5	PKP070	81	pri~	pri~	linguistic	none	Interrupted=Yes|Volume=Low	_	_	_	_	_
81-6	PKP070	81	>no	no	linguistic	none	Volume=Low	_	_	Fast=0-2	_	_
81-7	PKP070	81	niente<°	niente	linguistic	none	Volume=Low	End=215.843	_	Fast=0-6	_	_
82-0	PKP070	82	((schiarisce_la_voce))	((schiarisce_la_voce))	nonverbalbehavior	none	_	Begin=216.14|End=216.74	_	_	_	_
83-0	PKP070	83	tu	tu	linguistic	none	_	Begin=216.783	_	_	_	_
83-1	PKP070	83	mi	mi	linguistic	none	_	_	_	_	_	_
83-2	PKP070	83	devi	devi	linguistic	none	_	_	_	_	_	_
83-3	PKP070	83	r[accontare::]	raccontare	linguistic	none	_	End=217.92	9x2	_	_	1-10(20)
84-0	PKP080	84	[mia	mia	linguistic	none	_	Begin=217.138	_	_	_	0-3(20)
84-1	PKP080	84	mamma	mamma	linguistic	none	_	_	_	_	_	0-5(20)
84-2	PKP080	84	mi	mi	linguistic	none	_	_	_	_	_	0-2(20)
84-3	PKP080	84	ha	ha	linguistic	none	_	_	_	_	_	0-2(20)
84-4	PKP080	84	s]critto	scritto	linguistic	none	_	_	_	_	_	0-1(20)
84-5	PKP080	84	[hai	hai	linguistic	none	_	_	_	_	_	0-3(21)
84-6	PKP080	84	fatto]?	fatto	linguistic	none	Intonation=Rising	_	_	_	_	0-5(21)
84-7	PKP080	84	e	e	linguistic	none	_	_	_	_	_	_
84-8	PKP080	84	io	io	linguistic	none	_	_	_	_	_	_
84-9	PKP080	84	non	non	linguistic	none	_	_	_	_	_	_
84-10	PKP080	84	sapevo	sapevo	linguistic	none	_	_	_	_	_	_
84-11	PKP080	84	cosa	cosa	linguistic	none	_	_	_	_	_	_
84-12	PKP080	84	e	e	linguistic	none	_	_	_	_	_	_
84-13	PKP080	84	allora	allora	linguistic	none	_	_	_	_	_	_
84-14	PKP080	84	le	le	linguistic	none	_	_	_	_	_	_
84-15	PKP080	84	ho	ho	linguistic	none	_	_	_	_	_	_
84-16	PKP080	84	risposto	risposto	linguistic	none	_	_	_	_	_	_
84-17	PKP080	84	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
84-18	PKP080	84	con	con	linguistic	none	_	_	_	_	_	_
84-19	PKP080	84	tutto	tutto	linguistic	none	_	_	_	_	_	_
84-20	PKP080	84	quello	quello	linguistic	none	_	_	_	_	_	_
84-21	PKP080	84	che	che	linguistic	none	_	_	_	_	_	_
84-22	PKP080	84	avevo	avevo	linguistic	none	_	_	_	_	_	_
84-23	PKP080	84	fatto	fatto	linguistic	none	_	End=222.85	_	_	_	_
85-0	PKP070	85	[ah	ah	linguistic	none	_	Begin=218.13	_	_	_	0-2(21)
85-1	PKP070	85	ecco	ecco	linguistic	none	_	_	_	_	_	0-4(21)
85-2	PKP070	85	è	è	linguistic	none	_	_	_	_	_	0-1(21)
85-3	PKP070	85	vero]	vero	linguistic	none	_	End=218.94	_	_	_	0-4(21)
86-0	PKP070	86	mh	mh	linguistic	none	_	Begin=223.12	_	_	_	_
86-1	PKP070	86	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
86-2	PKP070	86	e	e	linguistic	none	_	_	_	_	_	_
86-3	PKP070	86	alla	alla	linguistic	none	_	_	_	_	_	_
86-4	PKP070	86	fine	fine	linguistic	none	_	_	_	_	_	_
86-5	PKP070	86	hai	hai	linguistic	none	_	_	_	_	_	_
86-6	PKP070	86	imbroccato,	imbroccato	linguistic	none	Intonation=WeaklyRising	End=225.01	_	_	_	_
87-0	PKP080	87	non	non	linguistic	none	_	Begin=225.21	_	_	_	_
87-1	PKP080	87	mi	mi	linguistic	none	_	_	_	_	_	_
87-2	PKP080	87	ha	ha	linguistic	none	_	_	_	_	_	_
87-3	PKP080	87	più	più	linguistic	none	_	_	_	_	_	_
87-4	PKP080	87	risposto	risposto	linguistic	none	_	End=226.34	_	_	_	_
88-0	PKP080	88	>perché<	perché	linguistic	none	_	Begin=228.21	_	Fast=0-6	_	_
88-1	PKP080	88	non	non	linguistic	none	_	_	_	_	_	_
88-2	PKP080	88	so	so	linguistic	none	_	_	_	_	_	_
88-3	PKP080	88	se	se	linguistic	none	_	_	_	_	_	_
88-4	PKP080	88	intendesse	intendesse	linguistic	none	_	_	_	_	_	_
88-5	PKP080	88	che	che	linguistic	none	_	_	_	_	_	_
88-6	PKP080	88	dovevo	dovevo	linguistic	none	_	_	_	_	_	_
88-7	PKP080	88	prendere	prendere	linguistic	none	_	_	_	_	_	_
88-8	PKP080	88	appuntamento	appuntamento	linguistic	none	_	_	_	_	_	_
88-9	PKP080	88	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
88-10	PKP080	88	estetista,	estetista	linguistic	none	Intonation=WeaklyRising	End=231.21	_	_	_	_
89-0	PKP070	89	ah	ah	linguistic	none	_	Begin=232.969	_	_	_	_
89-1	PKP070	89	ma	ma	linguistic	none	_	_	_	_	_	_
89-2	PKP070	89	quindi	quindi	linguistic	none	_	_	_	_	_	_
89-3	PKP070	89	non	non	linguistic	none	_	_	_	_	_	_
89-4	PKP070	89	sei	sei	linguistic	none	_	_	_	_	_	_
89-5	PKP070	89	andata	andata	linguistic	none	_	_	_	_	_	_
89-6	PKP070	89	og[gi]	oggi	linguistic	none	_	End=234.47	_	_	_	2-4(22)
90-0	PKP080	90	[no]	no	linguistic	none	_	Begin=234.3	_	_	_	0-2(22)
90-1	PKP080	90	allora	allora	linguistic	none	_	_	_	_	_	_
90-2	PKP080	90	sono	sono	linguistic	none	_	_	_	_	_	_
90-3	PKP080	90	andata	andata	linguistic	none	_	End=235.73	_	_	_	_
91-0	PKP070	91	ah	ah	linguistic	none	_	Begin=235.81	_	_	_	_
91-1	PKP070	91	o[k]	ok	linguistic	none	_	End=236.24	_	_	_	1-2(23)
92-0	PKP080	92	[ho	ho	linguistic	none	_	Begin=235.97	_	_	_	0-2(23)
92-1	PKP080	92	g]uidato	guidato	linguistic	none	_	_	_	_	_	0-1(23)
92-2	PKP080	92	la	la	linguistic	none	_	_	_	_	_	_
92-3	PKP080	92	macchina	macchina	linguistic	none	_	_	_	_	_	_
92-4	PKP080	92	di	di	linguistic	none	_	_	_	_	_	_
92-5	PKP080	92	mio	mio	linguistic	none	_	_	_	_	_	_
92-6	PKP080	92	padre	padre	linguistic	none	_	End=237.72	_	_	_	_
93-0	PKP070	93	madonna	madonna	linguistic	none	_	Begin=237.721	_	_	_	_
93-1	PKP070	93	come	come	linguistic	none	_	_	_	_	_	_
93-2	PKP070	93	è	è	linguistic	none	_	_	_	_	_	_
93-3	PKP070	93	andata,	andata	linguistic	none	Intonation=WeaklyRising	End=238.56	_	_	_	_
94-0	PKP080	94	a	a	linguistic	none	_	Begin=238.87	_	_	_	_
94-1	PKP080	94	benzina	benzina	linguistic	none	_	End=239.63	_	_	_	_
95-0	PKP080	95	allora	allora	linguistic	none	_	Begin=240.363	_	_	_	_
95-1	PKP080	95	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
95-2	PKP080	95	la	la	linguistic	none	_	_	_	_	_	_
95-3	PKP080	95	mia	mia	linguistic	none	_	_	_	_	_	_
95-4	PKP080	95	macchina	macchina	linguistic	none	_	_	_	_	_	_
95-5	PKP080	95	era	era	linguistic	none	_	_	_	_	_	_
95-6	PKP080	95	parcheggiata	parcheggiata	linguistic	none	_	_	_	_	_	_
95-7	PKP080	95	dalla	dalla	linguistic	none	_	_	_	_	_	_
95-8	PKP080	95	chiesa,	chiesa	linguistic	none	Intonation=WeaklyRising	End=242.87	_	_	_	_
96-0	PKP080	96	e	e	linguistic	none	_	Begin=243.101	_	_	_	_
96-1	PKP080	96	io	io	linguistic	none	_	_	_	_	_	_
96-2	PKP080	96	ho	ho	linguistic	none	_	_	_	_	_	_
96-3	PKP080	96	preso	preso	linguistic	none	_	_	_	_	_	_
96-4	PKP080	96	il::	il	linguistic	none	_	_	1x2	_	_	_
96-5	PKP080	96	tipo	tipo	linguistic	none	_	_	_	_	_	_
96-6	PKP080	96	ho	ho	linguistic	none	_	_	_	_	_	_
96-7	PKP080	96	preso	preso	linguistic	none	_	_	_	_	_	_
96-8	PKP080	96	la	la	linguistic	none	_	_	_	_	_	_
96-9	PKP080	96	macchina	macchina	linguistic	none	_	_	_	_	_	_
96-10	PKP080	96	sono	sono	linguistic	none	_	_	_	_	_	_
96-11	PKP080	96	andata	andata	linguistic	none	_	_	_	_	_	_
96-12	PKP080	96	nel	nel	linguistic	none	_	_	_	_	_	_
96-13	PKP080	96	parcheggio	parcheggio	linguistic	none	_	_	_	_	_	_
96-14	PKP080	96	della	della	linguistic	none	_	_	_	_	_	_
96-15	PKP080	96	chiesa	chiesa	linguistic	none	_	_	_	_	_	_
96-16	PKP080	96	e	e	linguistic	none	_	_	_	_	_	_
96-17	PKP080	96	tipo	tipo	linguistic	none	_	_	_	_	_	_
96-18	PKP080	96	per	per	linguistic	none	_	_	_	_	_	_
96-19	PKP080	96	due	due	linguistic	none	_	_	_	_	_	_
96-20	PKP080	96	volte	volte	linguistic	none	_	_	_	_	_	_
96-21	PKP080	96	ho	ho	linguistic	none	_	_	_	_	_	_
96-22	PKP080	96	provato	provato	linguistic	none	_	_	_	_	_	_
96-23	PKP080	96	da	da	linguistic	none	_	_	_	_	_	_
96-24	PKP080	96	ferma	ferma	linguistic	none	_	_	_	_	_	_
96-25	PKP080	96	((ride))	((ride))	nonverbalbehavior	none	_	End=250.23	_	_	_	_
97-0	PKP080	97	tipo	tipo	linguistic	none	_	Begin=250.34	_	_	_	_
97-1	PKP080	97	mi	mi	linguistic	none	_	_	_	_	_	_
97-2	PKP080	97	fermavo,	fermavo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
97-3	PKP080	97	((ride))	((ride))	nonverbalbehavior	none	_	End=251.99	_	_	_	_
98-0	PKP070	98	((ride))	((ride))	nonverbalbehavior	none	_	Begin=250.5|End=251.26	_	_	_	_
99-0	PKP080	99	e	e	linguistic	none	_	Begin=252.01	_	_	_	_
99-1	PKP080	99	provavo	provavo	linguistic	none	_	_	_	_	_	_
99-2	PKP080	99	d~	d~	linguistic	none	Interrupted=Yes	_	_	_	_	_
99-3	PKP080	99	ad	ad	linguistic	none	_	_	_	_	_	_
99-4	PKP080	99	a	a	linguistic	none	_	_	_	_	_	_
99-5	PKP080	99	ripartire	ripartire	linguistic	none	_	_	_	_	_	_
99-6	PKP080	99	((ride))	((ride))	nonverbalbehavior	none	_	End=255.722	_	_	_	_
100-0	PKP070	100	avrei	avrei	linguistic	none	_	Begin=253.61	_	_	_	_
100-1	PKP070	100	fatto	fatto	linguistic	none	_	_	_	_	_	_
100-2	PKP070	100	anche	anche	linguistic	none	_	_	_	_	_	_
100-3	PKP070	100	io	io	linguistic	none	_	_	_	_	_	_
100-4	PKP070	100	così	così	linguistic	none	_	End=254.92	_	_	_	_
101-0	PKP080	101	e	e	linguistic	none	_	Begin=256.06	_	_	_	_
101-1	PKP080	101	non	non	linguistic	none	_	_	_	_	_	_
101-2	PKP080	101	mi	mi	linguistic	none	_	_	_	_	_	_
101-3	PKP080	101	è	è	linguistic	none	_	_	_	_	_	_
101-4	PKP080	101	morta	morta	linguistic	none	_	_	_	_	_	_
101-5	PKP080	101	mai	mai	linguistic	none	_	_	_	_	_	_
101-6	PKP080	101	infatti	infatti	linguistic	none	_	_	_	_	_	_
101-7	PKP080	101	vedi	vedi	linguistic	none	_	_	_	_	_	_
101-8	PKP080	101	la	la	linguistic	none	_	_	_	_	_	_
101-9	PKP080	101	[tecnica	tecnica	linguistic	none	_	_	_	_	_	0-7(25)
101-10	PKP080	101	della	della	linguistic	none	_	_	_	_	_	0-5(25)
101-11	PKP080	101	pr]ova	prova	linguistic	none	_	End=258.81	_	_	_	0-2(25)
102-0	PKP070	102	[bravissima]	bravissima	linguistic	none	_	Begin=257.92|End=258.61	_	_	_	0-10(25)
103-0	PKP080	103	e::hm::	ehm	linguistic	none	_	Begin=260.72|End=262.29	0x2,2x2	_	_	_
104-0	PKP070	104	ma	ma	linguistic	none	_	Begin=262.29	_	_	_	_
104-1	PKP070	104	dov'	dov'	linguistic	none	SpaceAfter=No	_	_	_	_	_
104-2	PKP070	104	è	è	linguistic	none	_	_	_	_	_	_
104-3	PKP070	104	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
104-4	PKP070	104	estetista	estetista	linguistic	none	_	_	_	_	_	_
104-5	PKP070	104	scusa	scusa	linguistic	none	_	End=263.41	_	_	_	_
105-0	PKP080	105	è	è	linguistic	none	_	Begin=263.57	_	_	_	_
105-1	PKP080	105	sul	sul	linguistic	none	_	_	_	_	_	_
105-2	PKP080	105	terraglio	terraglio	linguistic	none	_	End=264.47	_	_	_	_
106-0	PKP070	106	ah	ah	linguistic	none	_	Begin=264.49	_	_	_	_
106-1	PKP070	106	okay	okay	linguistic	none	_	End=264.99	_	_	_	_
107-0	PKP080	107	poi:::	poi	linguistic	none	_	Begin=272.02|End=274.06	2x3	_	_	_
108-0	PKP080	108	sono	sono	linguistic	none	_	Begin=274.95	_	_	_	_
108-1	PKP080	108	andata	andata	linguistic	none	_	_	_	_	_	_
108-2	PKP080	108	e	e	linguistic	none	_	_	_	_	_	_
108-3	PKP080	108	ho	ho	linguistic	none	_	_	_	_	_	_
108-4	PKP080	108	fatto	fatto	linguistic	none	_	_	_	_	_	_
108-5	PKP080	108	la	la	linguistic	none	_	_	_	_	_	_
108-6	PKP080	108	ceretta	ceretta	linguistic	none	_	_	_	_	_	_
108-7	PKP080	108	però	però	linguistic	none	_	_	_	_	_	_
108-8	PKP080	108	dovevo	dovevo	linguistic	none	_	_	_	_	_	_
108-9	PKP080	108	fare	fare	linguistic	none	_	_	_	_	_	_
108-10	PKP080	108	la	la	linguistic	none	_	_	_	_	_	_
108-11	PKP080	108	ceretta	ceretta	linguistic	none	_	_	_	_	_	_
108-12	PKP080	108	solo	solo	linguistic	none	_	_	_	_	_	_
108-13	PKP080	108	alle	alle	linguistic	none	_	_	_	_	_	_
108-14	PKP080	108	gambe	gambe	linguistic	none	_	_	_	_	_	_
108-15	PKP080	108	perché	perché	linguistic	none	_	_	_	_	_	_
108-16	PKP080	108	sull'	sull'	linguistic	none	SpaceAfter=No	_	_	_	_	_
108-17	PKP080	108	inguine	inguine	linguistic	none	_	_	_	_	_	_
108-18	PKP080	108	forse	forse	linguistic	none	_	_	_	_	_	_
108-19	PKP080	108	faccio	faccio	linguistic	none	_	_	_	_	_	_
108-20	PKP080	108	il	il	linguistic	none	_	_	_	_	_	_
108-21	PKP080	108	laser	laser	linguistic	none	_	End=279.16	_	_	_	_
109-0	PKP070	109	okay~	okay~	linguistic	none	Interrupted=Yes	Begin=279.19	_	_	_	_
109-1	PKP070	109	ah	ah	linguistic	none	_	_	_	_	_	_
109-2	PKP070	109	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
109-3	PKP070	109	davvero	davvero	linguistic	none	_	End=280.53	_	_	_	_
110-0	PKP080	110	sì	sì	linguistic	none	_	Begin=280.86	_	_	_	_
110-1	PKP080	110	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
110-2	PKP080	110	eh	eh	linguistic	none	_	_	_	_	_	_
110-3	PKP080	110	sai	sai	linguistic	none	_	_	_	_	_	_
110-4	PKP080	110	che	che	linguistic	none	_	_	_	_	_	_
110-5	PKP080	110	ne	ne	linguistic	none	_	_	_	_	_	_
110-6	PKP080	110	stavamo	stavamo	linguistic	none	_	_	_	_	_	_
110-7	PKP080	110	parlando	parlando	linguistic	none	_	_	_	_	_	_
110-8	PKP080	110	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
110-9	PKP080	110	altra	altra	linguistic	none	_	_	_	_	_	_
110-10	PKP080	110	volta	volta	linguistic	none	_	End=283.23	_	_	_	_
111-0	PKP080	111	c'	c'	linguistic	none	SpaceAfter=No	Begin=283.44	_	_	_	_
111-1	PKP080	111	eri	eri	linguistic	none	_	_	_	_	_	_
111-2	PKP080	111	anche	anche	linguistic	none	_	_	_	_	_	_
111-3	PKP080	111	tu,	tu	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
111-4	PKP080	111	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
111-5	PKP080	111	che	che	linguistic	none	_	_	_	_	_	_
111-6	PKP080	111	hai	hai	linguistic	none	_	_	_	_	_	_
111-7	PKP080	111	detto::	detto	linguistic	none	_	End=285.46	4x2	_	_	_
112-0	PKP070	112	no	no	linguistic	none	_	Begin=285.46	_	_	_	_
112-1	PKP070	112	sì	sì	linguistic	none	_	_	_	_	_	_
112-2	PKP070	112	stavamo	stavamo	linguistic	none	_	_	_	_	_	_
112-3	PKP070	112	parlando	parlando	linguistic	none	_	_	_	_	_	_
112-4	PKP070	112	di	di	linguistic	none	_	_	_	_	_	_
112-5	PKP070	112	laser	laser	linguistic	none	_	_	_	_	_	_
112-6	PKP070	112	ma	ma	linguistic	none	_	_	_	_	_	_
112-7	PKP070	112	eri	eri	linguistic	none	_	_	_	_	_	_
112-8	PKP070	112	distante	distante	linguistic	none	_	_	_	_	_	_
112-9	PKP070	112	non	non	linguistic	none	_	_	_	_	_	_
112-10	PKP070	112	ti	ti	linguistic	none	_	_	_	_	_	_
112-11	PKP070	112	ho::	ho	linguistic	none	_	_	1x2	_	_	_
112-12	PKP070	112	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
112-13	PKP070	112	forse	forse	linguistic	none	_	_	_	_	_	_
112-14	PKP070	112	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
112-15	PKP070	112	hai	hai	linguistic	none	_	_	_	_	_	_
112-16	PKP070	112	detto	detto	linguistic	none	_	_	_	_	_	_
112-17	PKP070	112	ma	ma	linguistic	none	_	_	_	_	_	_
112-18	PKP070	112	non	non	linguistic	none	_	_	_	_	_	_
112-19	PKP070	112	ti	ti	linguistic	none	_	_	_	_	_	_
112-20	PKP070	112	ho	ho	linguistic	none	_	_	_	_	_	_
112-21	PKP070	112	sentita	sentita	linguistic	none	_	End=289.59	_	_	_	_
113-0	PKP080	113	e::h	eh	linguistic	none	_	Begin=290.16	0x2	_	_	_
113-1	PKP080	113	praticamente	praticamente	linguistic	none	_	_	_	_	_	_
113-2	PKP080	113	fanno	fanno	linguistic	none	_	_	_	_	_	_
113-3	PKP080	113	una	una	linguistic	none	_	_	_	_	_	_
113-4	PKP080	113	settimana	settimana	linguistic	none	_	_	_	_	_	_
113-5	PKP080	113	di	di	linguistic	none	_	_	_	_	_	_
113-6	PKP080	113	prova	prova	linguistic	none	_	_	_	_	_	_
113-7	PKP080	113	dove	dove	linguistic	none	_	_	_	_	_	_
113-8	PKP080	113	tu	tu	linguistic	none	_	_	_	_	_	_
113-9	PKP080	113	fai	fai	linguistic	none	_	_	_	_	_	_
113-10	PKP080	113	una	una	linguistic	none	_	_	_	_	_	_
113-11	PKP080	113	seduta	seduta	linguistic	none	_	_	_	_	_	_
113-12	PKP080	113	e	e	linguistic	none	_	_	_	_	_	_
113-13	PKP080	113	costa	costa	linguistic	none	_	_	_	_	_	_
113-14	PKP080	113	nove	nove	linguistic	none	_	_	_	_	_	_
113-15	PKP080	113	euro	euro	linguistic	none	_	End=294.13	_	_	_	_
114-0	PKP080	114	tipo	tipo	linguistic	none	_	Begin=294.33	_	_	_	_
114-1	PKP080	114	la	la	linguistic	none	_	_	_	_	_	_
114-2	PKP080	114	tua	tua	linguistic	none	_	_	_	_	_	_
114-3	PKP080	114	pr[ima	prima	linguistic	none	_	_	_	_	_	2-5(26)
114-4	PKP080	114	seduta]	seduta	linguistic	none	_	End=295.5	_	_	_	0-6(26)
115-0	PKP070	115	[ah	ah	linguistic	none	_	Begin=294.856	_	_	_	0-2(26)
115-1	PKP070	115	okay	okay	linguistic	none	_	_	_	_	_	0-4(26)
115-2	PKP070	115	questa	questa	linguistic	none	_	_	_	_	_	0-6(26)
115-3	PKP070	115	roba]	roba	linguistic	none	_	_	_	_	_	0-4(26)
115-4	PKP070	115	sì	sì	linguistic	none	_	_	_	_	_	_
115-5	PKP070	115	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
115-6	PKP070	115	avevo	avevo	linguistic	none	_	_	_	_	_	_
115-7	PKP070	115	sentita	sentita	linguistic	none	_	_	_	_	_	_
115-8	PKP070	115	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
115-9	PKP070	115	però	però	linguistic	none	_	_	_	_	_	_
115-10	PKP070	115	non	non	linguistic	none	_	_	_	_	_	_
115-11	PKP070	115	pensavo	pensavo	linguistic	none	_	_	_	_	_	_
115-12	PKP070	115	volessi	volessi	linguistic	none	_	_	_	_	_	_
115-13	PKP070	115	andare	andare	linguistic	none	_	End=297.84	_	_	_	_
116-0	PKP080	116	e:::hm:::	ehm	linguistic	none	_	Begin=298.173	0x3,2x3	_	_	_
116-1	PKP080	116	devo	devo	linguistic	none	_	_	_	_	_	_
