token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
98-3	PKP110	98	partito:?	partito	linguistic	none	Intonation=Rising	End=104.216	6x1	_	_	_
99-0	PKP110	99	c(io)è	cioè	linguistic	none	_	Begin=104.249	_	_	1-3(0)	_
99-1	PKP110	99	da	da	linguistic	none	_	_	_	_	_	_
99-2	PKP110	99	dove	dove	linguistic	none	_	_	_	_	_	_
99-3	PKP110	99	è	è	linguistic	none	_	_	_	_	_	_
99-4	PKP110	99	partito	partito	linguistic	none	_	_	_	_	_	_
99-5	PKP110	99	lui?	lui	linguistic	none	Intonation=Rising	End=105.231	_	_	_	_
100-0	PKP110	100	°>[non	non	linguistic	none	Volume=Low	Begin=105.277	_	Fast=0-3	_	0-3(24)
100-1	PKP110	100	ho	ho	linguistic	none	Volume=Low	_	_	Fast=0-2	_	0-2(24)
100-2	PKP110	100	ca]pito<°	capito	linguistic	none	Volume=Low	End=105.721	_	Fast=0-6	_	0-2(24)
101-0	PKP107	101	[no]	no	linguistic	none	_	Begin=105.283|End=105.566	_	_	_	0-2(24)
102-0	PKP107	102	da	da	linguistic	none	_	Begin=105.74	_	_	_	_
102-1	PKP107	102	bologna	bologna	linguistic	none	_	End=106.358	_	_	_	_
103-0	PKP110	103	ma	ma	linguistic	none	_	Begin=106.966	_	_	_	_
103-1	PKP110	103	l~	l~	linguistic	none	Interrupted=Yes	_	_	_	_	_
103-2	PKP110	103	do~	do~	linguistic	none	Interrupted=Yes	_	_	_	_	_
103-3	PKP110	103	come	come	linguistic	none	_	_	_	_	_	_
103-4	PKP110	103	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
103-5	PKP110	103	è	è	linguistic	none	_	_	_	_	_	_
103-6	PKP110	103	arrivato	arrivato	linguistic	none	_	_	_	_	_	_
103-7	PKP110	103	a	a	linguistic	none	_	_	_	_	_	_
103-8	PKP110	103	bologna	bologna	linguistic	none	_	_	_	_	_	_
103-9	PKP110	103	se	se	linguistic	none	_	_	_	_	_	_
103-10	PKP110	103	è	è	linguistic	none	_	_	_	_	_	_
103-11	PKP110	103	te[desco]?	tedesco	linguistic	none	Intonation=Rising	End=109.018	_	_	_	1-7(25)
104-0	PKP107	104	[perché]	perché	linguistic	none	_	Begin=108.686	_	_	_	0-6(25)
104-1	PKP107	104	lui	lui	linguistic	none	_	_	_	_	_	_
104-2	PKP107	104	sta	sta	linguistic	none	_	_	_	_	_	_
104-3	PKP107	104	facendo	facendo	linguistic	none	_	_	_	_	_	_
104-4	PKP107	104	un	un	linguistic	none	_	_	_	_	_	_
104-5	PKP107	104	anno	anno	linguistic	none	_	_	_	_	_	_
104-6	PKP107	104	a	a	linguistic	none	_	_	_	_	_	_
104-7	PKP107	104	bologna	bologna	linguistic	none	_	End=110.339	_	_	_	_
105-0	PKP107	105	penso	penso	linguistic	none	_	Begin=110.372	_	_	_	_
105-1	PKP107	105	sta	sta	linguistic	none	_	_	_	_	_	_
105-2	PKP107	105	stu~	stu~	linguistic	none	Interrupted=Yes	_	_	_	_	_
105-3	PKP107	105	facendo	facendo	linguistic	none	_	_	_	_	_	_
105-4	PKP107	105	un	un	linguistic	none	_	_	_	_	_	_
105-5	PKP107	105	t[iro]cinio	tirocinio	linguistic	none	_	_	_	_	_	1-4(26)
105-6	PKP107	105	a	a	linguistic	none	_	_	_	_	_	_
105-7	PKP107	105	bologna	bologna	linguistic	none	_	End=112.358	_	_	_	_
106-0	PKP110	106	[ah]	ah	linguistic	none	_	Begin=111.504|End=111.693	_	_	_	0-2(26)
107-0	PKP107	107	no:n	non	linguistic	none	_	Begin=112.429	1x1	_	_	_
107-1	PKP107	107	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
107-2	PKP107	107	ho	ho	linguistic	none	_	_	_	_	_	_
107-3	PKP107	107	capito	capito	linguistic	none	_	End=113.294	_	_	_	_
108-0	PKP110	108	ma	ma	linguistic	none	_	Begin=114.15	_	_	_	_
108-1	PKP110	108	non	non	linguistic	none	_	_	_	_	_	_
108-2	PKP110	108	ce	ce	linguistic	none	_	_	_	_	_	_
108-3	PKP110	108	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
108-4	PKP110	108	ha	ha	linguistic	none	_	_	_	_	_	_
108-5	PKP110	108	whatsapp?	whatsapp	linguistic	none	Intonation=Rising	End=115.23	_	_	_	_
109-0	PKP107	109	no	no	linguistic	none	_	Begin=115.86	_	_	_	_
109-1	PKP107	109	perché	perché	linguistic	none	_	_	_	_	_	_
109-2	PKP107	109	loro	loro	linguistic	none	_	_	_	_	_	_
109-3	PKP107	109	non	non	linguistic	none	_	_	_	_	_	_
109-4	PKP107	109	lo	lo	linguistic	none	_	_	_	_	_	_
109-5	PKP107	109	usano	usano	linguistic	none	_	End=117.367	_	_	_	_
110-0	PKP110	110	cioè	cioè	linguistic	none	_	Begin=117.533	_	_	_	_
110-1	PKP110	110	i~	i~	linguistic	none	Interrupted=Yes	_	_	_	_	_
110-2	PKP110	110	lui	lui	linguistic	none	_	_	_	_	_	_
110-3	PKP110	110	in	in	linguistic	none	_	_	_	_	_	_
110-4	PKP110	110	germania	germania	linguistic	none	_	_	_	_	_	_
110-5	PKP110	110	non	non	linguistic	none	_	_	_	_	_	_
110-6	PKP110	110	usano	usano	linguistic	none	_	_	_	_	_	_
110-7	PKP110	110	what[sapp]	whatsapp	linguistic	none	_	End=119.259	_	_	_	4-8(27)
111-0	PKP107	111	[no]	no	linguistic	none	_	Begin=118.995|End=119.254	_	_	_	0-2(27)
112-0	PKP107	112	>mh<	mh	linguistic	none	_	Begin=119.481	_	Fast=0-2	_	_
112-1	PKP107	112	cioè	cioè	linguistic	none	_	End=119.759	_	_	_	_
113-0	PKP110	113	MA:	ma	linguistic	none	Volume=High	Begin=119.904|End=120.249	1x1	_	_	_
114-0	PKP107	114	io	io	linguistic	none	_	Begin=120.454	_	_	_	_
114-1	PKP107	114	quando	quando	linguistic	none	_	_	_	_	_	_
114-2	PKP107	114	sono	sono	linguistic	none	_	_	_	_	_	_
114-3	PKP107	114	andata	andata	linguistic	none	_	_	_	_	_	_
114-4	PKP107	114	in	in	linguistic	none	_	_	_	_	_	_
114-5	PKP107	114	erasmus	erasmus	linguistic	none	_	_	_	_	_	_
114-6	PKP107	114	in	in	linguistic	none	_	_	_	_	_	_
114-7	PKP107	114	realtà:	realtà	linguistic	none	_	End=122.434	5x1	_	_	_
115-0	PKP107	115	lo	lo	linguistic	none	_	Begin=123.386	_	_	_	_
115-1	PKP107	115	usavano	usavano	linguistic	none	_	_	_	_	_	_
115-2	PKP107	115	tutti	tutti	linguistic	none	_	_	_	_	_	_
115-3	PKP107	115	whatsapp	whatsapp	linguistic	none	_	End=124.787	_	_	_	_
116-0	PKP107	116	quindi	quindi	linguistic	none	_	Begin=124.834	_	_	_	_
116-1	PKP107	116	no:n	non	linguistic	none	_	End=125.433	1x1	_	_	_
117-0	PKP107	117	non	non	linguistic	none	_	Begin=125.481	_	_	_	_
117-1	PKP107	117	lo	lo	linguistic	none	_	_	_	_	_	_
117-2	PKP107	117	so	so	linguistic	none	_	End=125.919	_	_	_	_
118-0	PKP110	118	è	è	linguistic	none	_	Begin=126.132	_	_	_	_
118-1	PKP110	118	bollente	bollente	linguistic	none	_	_	_	_	_	_
118-2	PKP110	118	sta	sta	linguistic	none	_	_	_	_	_	_
118-3	PKP110	118	roba	roba	linguistic	none	_	End=127.279	_	_	_	_
119-0	PKP109	119	mh	mh	linguistic	none	_	Begin=127.339|End=127.523	_	_	_	_
120-0	PKP108	120	>beh	beh	linguistic	none	_	Begin=129.66	_	Fast=0-3	_	_
120-1	PKP108	120	non<	non	linguistic	none	_	End=129.993	_	Fast=0-3	_	_
121-0	PKP108	121	non	non	linguistic	none	_	Begin=130.032	_	_	_	_
121-1	PKP108	121	poteva	poteva	linguistic	none	_	_	_	_	_	_
121-2	PKP108	121	richiamarla?	richiamarla	linguistic	none	Intonation=Rising	End=131.29	_	_	_	_
122-0	PKP108	122	e	e	linguistic	none	_	Begin=131.66	_	_	_	_
122-1	PKP108	122	farsi	farsi	linguistic	none	_	_	_	_	_	_
122-2	PKP108	122	dire	dire	linguistic	none	_	_	_	_	_	_
122-3	PKP108	122	dove	dove	linguistic	none	_	End=132.806	_	_	_	_
123-0	PKP107	123	eh	eh	linguistic	none	_	Begin=133.504|End=133.679	_	_	_	_
124-0	PKP107	124	m:a	ma	linguistic	none	_	Begin=133.773	0x1	_	_	_
124-1	PKP107	124	infatti	infatti	linguistic	none	_	_	_	_	_	_
124-2	PKP107	124	non	non	linguistic	none	_	_	_	_	_	_
124-3	PKP107	124	so	so	linguistic	none	_	_	_	_	_	_
124-4	PKP107	124	perché	perché	linguistic	none	_	_	_	_	_	_
124-5	PKP107	124	non	non	linguistic	none	_	_	_	_	_	_
124-6	PKP107	124	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
124-7	PKP107	124	abbia	abbia	linguistic	none	_	_	_	_	_	_
124-8	PKP107	124	chiamata	chiamata	linguistic	none	_	End=135.52	_	_	_	_
125-0	PKP107	125	le	le	linguistic	none	_	Begin=135.566	_	_	_	_
125-1	PKP107	125	aveva	aveva	linguistic	none	_	_	_	_	_	_
125-2	PKP107	125	scritto	scritto	linguistic	none	_	End=136.396	_	_	_	_
126-0	PKP107	126	dopo	dopo	linguistic	none	_	Begin=136.424	_	_	_	_
126-1	PKP107	126	lei	lei	linguistic	none	_	_	_	_	_	_
126-2	PKP107	126	gli	gli	linguistic	none	_	_	_	_	_	_
126-3	PKP107	126	ha	ha	linguistic	none	_	_	_	_	_	_
126-4	PKP107	126	risposto	risposto	linguistic	none	_	_	_	_	_	_
126-5	PKP107	126	tipo	tipo	linguistic	none	_	_	_	_	_	_
126-6	PKP107	126	alle	alle	linguistic	none	_	_	_	_	_	_
126-7	PKP107	126	otto	otto	linguistic	none	_	_	_	_	_	_
126-8	PKP107	126	e	e	linguistic	none	_	_	_	_	_	_
126-9	PKP107	126	mezza	mezza	linguistic	none	_	End=138.49	_	_	_	_
127-0	PKP107	127	e:	e	linguistic	none	_	Begin=138.533	0x1	_	_	_
127-1	PKP107	127	[lui	lui	linguistic	none	_	_	_	_	_	0-3(28)
127-2	PKP107	127	le	le	linguistic	none	_	_	_	_	_	0-2(28)
127-3	PKP107	127	ha]	ha	linguistic	none	_	_	_	_	_	0-2(28)
127-4	PKP107	127	detto:	detto	linguistic	none	_	End=139.742	4x1	_	_	_
128-0	PKP108	128	[ah]	ah	linguistic	none	_	Begin=138.688|End=138.957	_	_	_	0-2(28)
129-0	PKP108	129	eh	eh	linguistic	none	_	Begin=140.16|End=140.377	_	_	_	_
130-0	PKP108	130	che	che	linguistic	none	_	Begin=140.617	_	_	_	_
130-1	PKP108	130	non	non	linguistic	none	_	_	_	_	_	_
130-2	PKP108	130	sa[peva]	sapeva	linguistic	none	_	End=141.245	_	_	_	2-6(29)
131-0	PKP107	131	[dai]	dai	linguistic	none	_	Begin=141.042	_	_	_	0-3(29)
131-1	PKP107	131	è	è	linguistic	none	_	_	_	_	_	_
131-2	PKP107	131	troppo	troppo	linguistic	none	_	_	_	_	_	_
131-3	PKP107	131	tardi	tardi	linguistic	none	_	_	_	_	_	_
131-4	PKP107	131	anche	anche	linguistic	none	_	_	_	_	_	_
131-5	PKP107	131	perché	perché	linguistic	none	_	_	_	_	_	_
131-6	PKP107	131	loro	loro	linguistic	none	_	_	_	_	_	_
131-7	PKP107	131	iniziano	iniziano	linguistic	none	_	End=142.976	_	_	_	_
132-0	PKP107	132	>per	per	linguistic	none	_	Begin=143.254	_	Fast=0-3	_	_
132-1	PKP107	132	dire<	dire	linguistic	none	_	_	_	Fast=0-4	_	_
132-2	PKP107	132	escono	escono	linguistic	none	_	End=144.141	_	_	_	_
133-0	PKP107	133	alle	alle	linguistic	none	_	Begin=144.179	_	_	_	_
133-1	PKP107	133	se:i	sei	linguistic	none	_	End=144.801	1x1	_	_	_
134-0	PKP108	134	a:h	ah	linguistic	none	_	Begin=145.07	0x1	_	_	_
134-1	PKP108	134	°ec[co]°	ecco	linguistic	none	Volume=Low	End=145.528	_	_	_	2-4(30)
135-0	PKP107	135	[ma]	ma	linguistic	none	_	Begin=145.471	_	_	_	0-2(30)
135-1	PKP107	135	mi	mi	linguistic	none	_	_	_	_	_	_
135-2	PKP107	135	r[ico]rdo	ricordo	linguistic	none	_	_	_	_	_	1-4(31)
135-3	PKP107	135	anche	anche	linguistic	none	_	_	_	_	_	_
135-4	PKP107	135	in	in	linguistic	none	_	_	_	_	_	_
135-5	PKP107	135	erasmus	erasmus	linguistic	none	_	End=146.693	_	_	_	_
136-0	PKP110	136	[ah]	ah	linguistic	none	_	Begin=145.683|End=145.86	_	_	_	0-2(31)
137-0	PKP107	137	cenavamo	cenavamo	linguistic	none	_	Begin=146.762	_	_	_	_
137-1	PKP107	137	alle	alle	linguistic	none	_	_	_	_	_	_
137-2	PKP107	137	cinque	cinque	linguistic	none	_	_	_	_	_	_
137-3	PKP107	137	e	e	linguistic	none	_	_	_	_	_	_
137-4	PKP107	137	mezza	mezza	linguistic	none	_	End=148.066	_	_	_	_
138-0	PKP107	138	e	e	linguistic	none	_	Begin=148.098	_	_	_	_
138-1	PKP107	138	alle	alle	linguistic	none	_	_	_	_	_	_
138-2	PKP107	138	[sei	sei	linguistic	none	_	_	_	_	_	0-3(32)
138-3	PKP107	138	ini]ziavamo	iniziavamo	linguistic	none	_	_	_	_	_	0-3(32)
138-4	PKP107	138	già:	già	linguistic	none	_	End=149.54	2x1	_	_	_
139-0	PKP108	139	[a:h]	ah	linguistic	none	_	Begin=148.476|End=148.801	0x1	_	_	0-2(32)
140-0	PKP107	140	>a	a	linguistic	none	_	Begin=149.576	_	Fast=0-1	_	_
140-1	PKP107	140	fare<	fare	linguistic	none	_	_	_	Fast=0-4	_	_
140-2	PKP107	140	fe:s[ta]	festa	linguistic	none	_	End=150.15	1x1	_	_	3-5(33)
141-0	PKP108	141	[°ah°]	ah	linguistic	none	Volume=Low	Begin=150.033|End=150.155	_	_	_	0-2(33)
142-0	PKP109	142	((ride))	((ride))	nonverbalbehavior	none	_	Begin=150.245|End=150.679	_	_	_	_
143-0	PKP107	143	quindi	quindi	linguistic	none	_	Begin=150.25|End=150.641	_	_	_	_
144-0	PKP110	144	ui:::	ui	linguistic	none	_	Begin=150.806|End=151.419	1x3	_	_	_
145-0	PKP109	145	(>allora<)	allora	linguistic	none	_	Begin=151.716	_	Fast=0-6	0-6(0)	_
145-1	PKP109	145	fa	fa	linguistic	none	_	_	_	_	_	_
145-2	PKP109	145	una	una	linguistic	none	_	_	_	_	_	_
145-3	PKP109	145	merenda	merenda	linguistic	none	_	_	_	_	_	_
145-4	PKP109	145	cena	cena	linguistic	none	_	_	_	_	_	_
145-5	PKP109	145	praticamen[te]	praticamente	linguistic	none	_	End=153.698	_	_	_	10-12(34)
146-0	PKP110	146	[m]:h	mh	linguistic	none	_	Begin=153.622|End=153.805	0x1	_	_	0-1(34)
147-0	PKP110	147	va~	va~	linguistic	none	Interrupted=Yes	Begin=155.305	_	_	_	_
147-1	PKP110	147	a	a	linguistic	none	_	_	_	_	_	_
147-2	PKP110	147	parte	parte	linguistic	none	_	_	_	_	_	_
147-3	PKP110	147	che	che	linguistic	none	_	_	_	_	_	_
147-4	PKP110	147	voi	voi	linguistic	none	_	_	_	_	_	_
147-5	PKP110	147	avevate	avevate	linguistic	none	_	_	_	_	_	_
147-6	PKP110	147	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
147-7	PKP110	147	ora	ora	linguistic	none	_	_	_	_	_	_
147-8	PKP110	147	di	di	linguistic	none	_	_	_	_	_	_
147-9	PKP110	147	lezione	lezione	linguistic	none	_	_	_	_	_	_
147-10	PKP110	147	al	al	linguistic	none	_	_	_	_	_	_
147-11	PKP110	147	giorno	giorno	linguistic	none	_	End=157.287	_	_	_	_
148-0	PKP110	148	quindi	quindi	linguistic	none	_	Begin=157.382|End=157.627	_	_	_	_
149-0	PKP107	149	esatto	esatto	linguistic	none	_	Begin=158.193|End=158.566	_	_	_	_
150-0	PKP107	150	non	non	linguistic	none	_	Begin=158.599	_	_	_	_
150-1	PKP107	150	avevamo	avevamo	linguistic	none	_	_	_	_	_	_
150-2	PKP107	150	niente	niente	linguistic	none	_	_	_	_	_	_
150-3	PKP107	150	da	da	linguistic	none	_	_	_	_	_	_
150-4	PKP107	150	fare	fare	linguistic	none	_	End=159.88	_	_	_	_
151-0	PKP109	151	((ride))	((ride))	nonverbalbehavior	none	_	Begin=159.952|End=160.316	_	_	_	_
152-0	PKP109	152	fa	fa	linguistic	none	_	Begin=160.702	_	_	_	_
152-1	PKP109	152	solo	solo	linguistic	none	_	End=161.121	_	_	_	_
153-0	PKP109	153	solo	solo	linguistic	none	_	Begin=161.146	_	_	_	_
153-1	PKP109	153	festa	festa	linguistic	none	_	End=161.773	_	_	_	_
154-0	PKP109	154	((ride))	((ride))	nonverbalbehavior	none	_	Begin=162.08|End=162.421	_	_	_	_
155-0	PKP108	155	((ride))	((ride))	nonverbalbehavior	none	_	Begin=162.465|End=162.825	_	_	_	_
156-0	PKP110	156	magari	magari	linguistic	none	_	Begin=163.122	_	_	_	_
156-1	PKP110	156	i:o	io	linguistic	none	_	End=163.73	0x1	_	_	_
157-0	PKP110	157	eh	eh	linguistic	none	_	Begin=164.321	_	_	_	_
157-1	PKP110	157	che	che	linguistic	none	_	_	_	_	_	_
157-2	PKP110	157	figata	figata	linguistic	none	_	End=164.913	_	_	_	_
158-0	PKP110	158	io	io	linguistic	none	_	Begin=164.952	_	_	_	_
158-1	PKP110	158	ci	ci	linguistic	none	_	_	_	_	_	_
158-2	PKP110	158	voglio	voglio	linguistic	none	_	_	_	_	_	_
158-3	PKP110	158	[andare	andare	linguistic	none	_	_	_	_	_	0-6(35)
158-4	PKP110	158	a	a	linguistic	none	_	_	_	_	_	0-1(35)
158-5	PKP110	158	fare	fare	linguistic	none	_	_	_	_	_	0-4(35)
158-6	PKP110	158	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(35)
158-7	PKP110	158	erasmus]	erasmus	linguistic	none	_	End=166.35	_	_	_	0-7(35)
159-0	PKP108	159	[infatti	infatti	linguistic	none	_	Begin=165.306	_	_	_	0-7(35)
159-1	PKP108	159	è	è	linguistic	none	_	_	_	_	_	0-1(35)
159-2	PKP108	159	tornata	tornata	linguistic	none	_	_	_	_	_	0-7(35)
159-3	PKP108	159	a]	a	linguistic	none	_	_	_	_	_	0-1(35)
159-4	PKP108	159	casa	casa	linguistic	none	_	_	_	_	_	_
159-5	PKP108	159	che:	che	linguistic	none	_	End=167.136	2x1	_	_	_
160-0	PKP108	160	era	era	linguistic	none	_	Begin=167.301	_	_	_	_
160-1	PKP108	160	un	un	linguistic	none	_	_	_	_	_	_
160-2	PKP108	160	po':	po'	linguistic	none	_	End=167.952	1x1	_	_	_
161-0	PKP107	161	di[sorien(tata)]	disorientata	linguistic	none	_	Begin=168.726|End=169.41	_	_	8-12(0)	2-12(36)
162-0	PKP108	162	[demotiva]:ta	demotivata	linguistic	none	_	Begin=168.882|End=169.679	7x1	_	_	0-8(36)
163-0	PKP107	163	e:h	eh	linguistic	none	_	Begin=169.924	0x1	_	_	_
163-1	PKP107	163	sì[]	sì	linguistic	none	_	End=170.325	_	_	_	_
164-0	PKP108	164	[di]cia:mo	diciamo	linguistic	none	_	Begin=170.212|End=170.764	4x1	_	_	0-2(37)
165-0	PKP110	165	((ride))	((ride))	nonverbalbehavior	none	_	Begin=170.38|End=170.68	_	_	_	_
166-0	PKP108	166	((ride))	((ride))	nonverbalbehavior	none	_	Begin=171.5|End=171.896	_	_	_	_
167-0	PKP108	167	c'	c'	linguistic	none	SpaceAfter=No	Begin=172.211	_	_	_	_
167-1	PKP108	167	è	è	linguistic	none	_	_	_	_	_	_
167-2	PKP108	167	voluto	voluto	linguistic	none	_	_	_	_	_	_
167-3	PKP108	167	un	un	linguistic	none	_	_	_	_	_	_
167-4	PKP108	167	po'	po'	linguistic	none	_	_	_	_	_	_
167-5	PKP108	167	pe~	pe~	linguistic	none	Interrupted=Yes	End=173.099	_	_	_	_
168-0	PKP108	168	poi	poi	linguistic	none	_	Begin=173.169|End=173.377	_	_	_	_
169-0	PKP108	169	i~	i~	linguistic	none	Interrupted=Yes	Begin=173.429	_	_	_	_
169-1	PKP108	169	in	in	linguistic	none	_	_	_	_	_	_
169-2	PKP108	169	periodo	periodo	linguistic	none	_	_	_	_	_	_
169-3	PKP108	169	di:	di	linguistic	none	_	End=174.688	1x1	_	_	_
170-0	PKP108	170	lockdowns	lockdowns	linguistic	none	_	Begin=174.712|End=175.415	_	_	_	_
171-0	PKP108	171	ancora	ancora	linguistic	none	_	Begin=175.452	_	_	_	_
171-1	PKP108	171	pe:[ggio]	peggio	linguistic	none	_	End=176.155	1x1	_	_	2-6(38)
172-0	PKP107	172	[ah]	ah	linguistic	none	_	Begin=176.0	_	_	_	0-2(38)
172-1	PKP107	172	guarda	guarda	linguistic	none	_	End=176.555	_	_	_	_
173-0	PKP108	173	eh	eh	linguistic	none	_	Begin=176.608|End=176.897	_	_	_	_
174-0	PKP108	174	sei	sei	linguistic	none	_	Begin=177.037	_	_	_	_
174-1	PKP108	174	t~	t~	linguistic	none	Interrupted=Yes	_	_	_	_	_
174-2	PKP108	174	sei	sei	linguistic	none	_	_	_	_	_	_
174-3	PKP108	174	arri:~	arri~	linguistic	none	Interrupted=Yes	_	3x1	_	_	_
174-4	PKP108	174	ritornata	ritornata	linguistic	none	_	_	_	_	_	_
174-5	PKP108	174	proprio	proprio	linguistic	none	_	_	_	_	_	_
174-6	PKP108	174	nel	nel	linguistic	none	_	End=179.014	_	_	_	_
175-0	PKP108	175	periodo	periodo	linguistic	none	_	Begin=179.051	_	_	_	_
175-1	PKP108	175	[peggio]re	peggiore	linguistic	none	_	End=179.825	_	_	_	0-6(39)
176-0	PKP110	176	[(infatti)]	infatti	linguistic	none	_	Begin=179.372|End=179.707	_	_	0-7(0)	0-7(39)
177-0	PKP107	177	mh	mh	linguistic	none	_	Begin=180.481|End=180.72	_	_	_	_
178-0	PKP109	178	(beh)	beh	linguistic	none	_	Begin=181.688|End=181.929	_	_	0-3(0)	_
179-0	PKP109	179	MENOMA:LE	menomale	linguistic	none	Volume=High	Begin=182.646|End=183.127	5x1	_	_	_
180-0	PKP109	180	che	che	linguistic	none	_	Begin=183.179	_	_	_	_
180-1	PKP109	180	così	così	linguistic	none	_	_	_	_	_	_
180-2	PKP109	180	è	è	linguistic	none	_	_	_	_	_	_
180-3	PKP109	180	stata	stata	linguistic	none	_	_	_	_	_	_
180-4	PKP109	180	in	in	linguistic	none	_	_	_	_	_	_
180-5	PKP109	180	casa	casa	linguistic	none	_	_	_	_	_	_
180-6	PKP109	180	ha	ha	linguistic	none	_	_	_	_	_	_
180-7	PKP109	180	studia:to	studiato	linguistic	none	_	End=184.698	5x1	_	_	_
181-0	PKP109	181	e	e	linguistic	none	_	Begin=184.733	_	_	_	_
181-1	PKP109	181	almen[o:]	almeno	linguistic	none	_	End=185.177	5x1	_	_	5-6(40)
182-0	PKP108	182	[s]ì	sì	linguistic	none	_	Begin=185.122	_	_	_	0-1(40)
182-1	PKP108	182	[(beh)]	beh	linguistic	none	_	End=185.622	_	_	0-3(0)	0-3(41)
183-0	PKP107	183	[(no)	no	linguistic	none	_	Begin=185.367	_	_	0-2(0)	0-2(41)
183-1	PKP107	183	M]A	ma	linguistic	none	Volume=High	_	_	_	_	0-1(41)
183-2	PKP107	183	NON	non	linguistic	none	Volume=High	_	_	_	_	_
183-3	PKP107	183	ho:	ho	linguistic	none	_	_	1x1	_	_	_
183-4	PKP107	183	studia:to	studiato	linguistic	none	_	End=186.679	5x1	_	_	_
184-0	PKP107	184	è	è	linguistic	none	_	Begin=186.709	_	_	_	_
184-1	PKP107	184	quello	quello	linguistic	none	_	_	_	_	_	_
184-2	PKP107	184	il	il	linguistic	none	_	_	_	_	_	_
184-3	PKP107	184	pro[blema]	problema	linguistic	none	_	End=187.462	_	_	_	3-8(42)
185-0	PKP108	185	[è	è	linguistic	none	_	Begin=187.165	_	_	_	0-1(42)
185-1	PKP108	185	que]:ll[o]	quello	linguistic	none	_	End=187.759	2x1	_	_	0-3(42),5-6(43)
186-0	PKP110	186	((ride))	((ride))	nonverbalbehavior	none	_	Begin=187.281|End=187.65	_	_	_	_
187-0	PKP109	187	[co]s'	cos'	linguistic	none	SpaceAfter=No	Begin=187.688	_	_	_	0-2(43)
187-1	PKP109	187	hai	hai	linguistic	none	_	_	_	_	_	_
187-2	PKP109	187	fatto	fatto	linguistic	none	_	_	_	_	_	_
187-3	PKP109	187	x[x]?	xx	linguistic	none	Intonation=Rising	End=188.759	_	_	_	0-2(44)
188-0	PKP108	188	[°eh°]	eh	linguistic	none	Volume=Low	Begin=188.65	_	_	_	0-2(44)
188-1	PKP108	188	n[ie:]nte	niente	linguistic	none	_	End=189.452	2x1	_	_	1-3(45)
189-0	PKP107	189	[niente]	niente	linguistic	none	_	Begin=188.877|End=189.227	_	_	_	0-6(45)
190-0	PKP108	190	eh	eh	linguistic	none	_	Begin=189.603	_	_	_	_
190-1	PKP108	190	s'	s'	linguistic	none	SpaceAfter=No	_	_	_	_	_
190-2	PKP108	190	è	è	linguistic	none	_	_	_	_	_	_
190-3	PKP108	190	[trova:ta]	trovata	linguistic	none	_	End=190.613	4x1	_	_	0-7(46)
191-0	PKP109	191	[ti	ti	linguistic	none	_	Begin=189.886	_	_	_	0-2(46)
191-1	PKP109	191	vedevo	vedevo	linguistic	none	_	_	_	_	_	0-6(46)
191-2	PKP109	191	là]	là	linguistic	none	_	_	_	_	_	0-2(46)
191-3	PKP109	191	in	in	linguistic	none	_	_	_	_	_	_
191-4	PKP109	191	camera	camera	linguistic	none	_	_	_	_	_	_
191-5	PKP109	191	che	che	linguistic	none	_	_	_	_	_	_
191-6	PKP109	191	face:vi	facevi	linguistic	none	_	_	3x1	_	_	_
191-7	PKP109	191	qualcosa	qualcosa	linguistic	none	_	End=191.792	_	_	_	_
192-0	PKP109	192	gingilla:vi	gingillavi	linguistic	none	_	Begin=191.836|End=192.52	7x1	_	_	_
193-0	PKP107	193	mhmh	mhmh	linguistic	none	_	Begin=192.778|End=193.13	_	_	_	_
194-0	PKP110	194	netflix	netflix	linguistic	none	_	Begin=193.316|End=193.957	_	_	_	_
195-0	PKP109	195	((ride))	((ride))	nonverbalbehavior	none	_	Begin=194.451|End=195.051	_	_	_	_
196-0	PKP107	196	gingilla:re	gingillare	linguistic	none	_	Begin=194.96	7x1	_	_	_
196-1	PKP107	196	è	è	linguistic	none	_	_	_	_	_	_
196-2	PKP107	196	proprio	proprio	linguistic	none	_	_	_	_	_	_
196-3	PKP107	196	un	un	linguistic	none	_	_	_	_	_	_
196-4	PKP107	196	termine	termine	linguistic	none	_	_	_	_	_	_
196-5	PKP107	196	che	che	linguistic	none	_	_	_	_	_	_
196-6	PKP107	196	verrà	verrà	linguistic	none	_	_	_	_	_	_
196-7	PKP107	196	studia(to)	studiato	linguistic	none	_	_	_	_	6-8(0)	_
196-8	PKP107	196	((ride))	((ride))	nonverbalbehavior	none	_	End=197.286	_	_	_	_
197-0	PKP109	197	((ride))	((ride))	nonverbalbehavior	none	_	Begin=197.431|End=197.781	_	_	_	_
198-0	PKP108	198	gingillo:	gingillo	linguistic	none	_	Begin=198.353|End=199.014	7x1	_	_	_
199-0	PKP108	199	gingilli:na	gingillina	linguistic	none	_	Begin=199.528|End=200.276	7x1	_	_	_
