token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
47-1	PKP030	47	prenotato<	prenotato	linguistic	none	_	_	_	Fast=0-9	_	_
47-2	PKP030	47	un	un	linguistic	none	_	_	_	_	_	_
47-3	PKP030	47	locale:	locale	linguistic	none	_	_	5x1	_	_	_
47-4	PKP030	47	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
47-5	PKP030	47	inizio	inizio	linguistic	none	_	_	_	_	_	_
47-6	PKP030	47	di	di	linguistic	none	_	_	_	_	_	_
47-7	PKP030	47	xxxxxxxx	x	unknown	none	_	_	_	_	_	_
47-8	PKP030	47	tra	tra	linguistic	none	_	_	_	_	_	_
47-9	PKP030	47	il	il	linguistic	none	_	_	_	_	_	_
47-10	PKP030	47	put	put	linguistic	none	_	_	_	_	_	_
47-11	PKP030	47	e	e	linguistic	none	_	_	_	_	_	_
47-12	PKP030	47	xxxxx[xxx]	x	unknown	none	_	End=95.53	_	_	_	4-8(23)
48-0	PKP008	48	[come	come	linguistic	none	_	Begin=94.94	_	_	_	0-4(23)
48-1	PKP008	48	si]	si	linguistic	none	_	_	_	_	_	0-2(23)
48-2	PKP008	48	chiama?	chiama	linguistic	none	Intonation=Rising	End=95.96	_	_	_	_
49-0	PKP030	49	eh	eh	linguistic	none	_	Begin=96.04	_	_	_	_
49-1	PKP030	49	sai	sai	linguistic	none	_	_	_	_	_	_
49-2	PKP030	49	che	che	linguistic	none	_	_	_	_	_	_
49-3	PKP030	49	no:::n	non	linguistic	none	_	_	1x3	_	_	_
49-4	PKP030	49	e::h	eh	linguistic	none	_	_	0x2	_	_	_
49-5	PKP030	49	x[xx]	x	unknown	none	_	_	_	_	_	1-3(24)
49-6	PKP030	49	qualcosa	qualcosa	linguistic	none	_	End=100.92	_	_	_	_
50-0	PKP008	50	[ah]	ah	linguistic	none	_	Begin=99.56|End=100.0	_	_	_	0-2(24)
51-0	PKP008	51	[no	no	linguistic	none	_	Begin=101.585	_	_	_	0-2(25)
51-1	PKP008	51	xxx]?	xxx	linguistic	none	Intonation=Rising	End=103.055	_	_	_	0-3(25)
52-0	PKP030	52	[fanno	fanno	linguistic	none	_	Begin=101.595	_	_	_	0-5(25)
52-1	PKP030	52	le	le	linguistic	none	_	_	_	_	_	0-2(25)
52-2	PKP030	52	(birre)]	birre	linguistic	none	_	End=103.055	_	_	0-5(0)	0-5(25)
53-0	PKP030	53	[no	no	linguistic	none	_	Begin=103.19	_	_	_	0-2(?)
53-1	PKP030	53	no	no	linguistic	none	_	_	_	_	_	0-2(?)
53-2	PKP030	53	no]	no	linguistic	none	_	End=103.81	_	_	_	0-2(?)
54-0	PKP008	54	>perché<	perché	linguistic	none	_	Begin=103.84	_	Fast=0-6	_	_
54-1	PKP008	54	è	è	linguistic	none	_	_	_	_	_	_
54-2	PKP008	54	stato	stato	linguistic	none	_	_	_	_	_	_
54-3	PKP008	54	chiuso,	chiuso	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
54-4	PKP008	54	[hanno]	hanno	linguistic	none	_	_	_	_	_	0-5(27)
54-5	PKP008	54	beccato	beccato	linguistic	none	_	_	_	_	_	_
54-6	PKP008	54	(un	un	linguistic	none	_	_	_	_	0-2(0)	_
54-7	PKP008	54	gruppo	gruppo	linguistic	none	_	_	_	_	0-6(0)	_
54-8	PKP008	54	di)	di	linguistic	none	_	_	_	_	0-2(0)	_
54-9	PKP008	54	ragazzi	ragazzi	linguistic	none	_	_	_	_	_	_
54-10	PKP008	54	abusivi	abusivi	linguistic	none	_	_	_	_	_	_
54-11	PKP008	54	[che	che	linguistic	none	_	_	_	_	_	0-3(26)
54-12	PKP008	54	ballavano	ballavano	linguistic	none	_	_	_	_	_	0-9(26)
54-13	PKP008	54	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(26)
54-14	PKP008	54	una	una	linguistic	none	_	_	_	_	_	0-3(26)
54-15	PKP008	54	sera]	sera	linguistic	none	_	End=108.87	_	_	_	0-4(26)
55-0	PKP030	55	[ah]	ah	linguistic	none	_	Begin=105.065|End=105.415	_	_	_	0-2(27)
56-0	PKP030	56	[ah	ah	linguistic	none	_	Begin=107.165	_	_	_	0-2(26)
56-1	PKP030	56	ecco	ecco	linguistic	none	_	_	_	_	_	0-4(26)
56-2	PKP030	56	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(26)
56-3	PKP030	56	°ah	ah	linguistic	none	Volume=Low	_	_	_	_	0-2(26)
56-4	PKP030	56	ecco°]	ecco	linguistic	none	Volume=Low	_	_	_	_	0-4(26)
56-5	PKP030	56	ah	ah	linguistic	none	_	_	_	_	_	_
56-6	PKP030	56	no	no	linguistic	none	_	_	_	_	_	_
56-7	PKP030	56	questo	questo	linguistic	none	_	_	_	_	_	_
56-8	PKP030	56	qua	qua	linguistic	none	_	_	_	_	_	_
56-9	PKP030	56	è	è	linguistic	none	_	_	_	_	_	_
56-10	PKP030	56	[proprio:	proprio	linguistic	none	_	_	6x1	_	_	0-7(28)
56-11	PKP030	56	sull'	sull'	linguistic	none	SpaceAfter=No	_	_	_	_	0-5(28)
56-12	PKP030	56	an]golo::	angolo	linguistic	none	_	_	5x2	_	_	0-2(28)
56-13	PKP030	56	de:l	del	linguistic	none	_	End=112.185	1x1	_	_	_
57-0	PKP008	57	[c'	c'	linguistic	none	SpaceAfter=No	Begin=109.45	_	_	_	0-2(28)
57-1	PKP008	57	era	era	linguistic	none	_	_	_	_	_	0-3(28)
57-2	PKP008	57	un	un	linguistic	none	_	_	_	_	_	0-2(28)
57-3	PKP008	57	evento	evento	linguistic	none	_	_	_	_	_	0-6(28)
57-4	PKP008	57	online]	online	linguistic	none	_	End=111.09	_	_	_	0-6(28)
58-0	PKP008	58	ah	ah	linguistic	none	_	Begin=112.925	_	_	_	_
58-1	PKP008	58	quindi	quindi	linguistic	none	_	_	_	_	_	_
58-2	PKP008	58	verso	verso	linguistic	none	_	_	_	_	_	_
58-3	PKP008	58	verso	verso	linguistic	none	_	_	_	_	_	_
58-4	PKP008	58	le	le	linguistic	none	_	_	_	_	_	_
58-5	PKP008	58	stiore?	stiore	linguistic	none	Intonation=Rising	End=114.745	_	_	_	_
59-0	PKP030	59	[sì]	sì	linguistic	none	_	Begin=115.165|End=115.375	_	_	_	0-2(29)
60-0	PKP008	60	[°verso]	verso	linguistic	none	Volume=Low	Begin=115.17	_	_	_	0-5(29)
60-1	PKP008	60	l'	l'	linguistic	none	SpaceAfter=No|Volume=Low	_	_	_	_	_
60-2	PKP008	60	inizio°	inizio	linguistic	none	Volume=Low	End=115.79	_	_	_	_
61-0	PKP008	61	[>invece<	invece	linguistic	none	_	Begin=116.095	_	Fast=0-6	_	0-6(30)
61-1	PKP008	61	questo]	questo	linguistic	none	_	_	_	_	_	0-6(30)
61-2	PKP008	61	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
61-3	PKP008	61	è	è	linguistic	none	_	_	_	_	_	_
61-4	PKP008	61	proprio	proprio	linguistic	none	_	_	_	_	_	_
61-5	PKP008	61	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
61-6	PKP008	61	altra	altra	linguistic	none	_	_	_	_	_	_
61-7	PKP008	61	parte	parte	linguistic	none	_	_	_	_	_	_
61-8	PKP008	61	opposta	opposta	linguistic	none	_	End=118.295	_	_	_	_
62-0	PKP030	62	[°sì	sì	linguistic	none	Volume=Low	Begin=116.105	_	_	_	0-2(30)
62-1	PKP030	62	sì	sì	linguistic	none	Volume=Low	_	_	_	_	0-2(30)
62-2	PKP030	62	sì°]	sì	linguistic	none	Volume=Low	End=116.715	_	_	_	0-2(30)
63-0	PKP030	63	ah	ah	linguistic	none	_	Begin=118.32	_	_	_	_
63-1	PKP030	63	okay	okay	linguistic	none	_	_	_	_	_	_
63-2	PKP030	63	AH	ah	linguistic	none	Volume=High	_	_	_	_	_
63-3	PKP030	63	o[kay]	okay	linguistic	none	_	End=120.07	_	_	_	1-4(31)
64-0	PKP008	64	[verso::]	verso	linguistic	none	_	Begin=119.3	4x2	_	_	0-5(31)
64-1	PKP008	64	la	la	linguistic	none	_	_	_	_	_	_
64-2	PKP008	64	pontebbana	pontebbana	linguistic	none	_	End=120.82	_	_	_	_
65-0	PKP030	65	ah	ah	linguistic	none	_	Begin=120.82	_	_	_	_
65-1	PKP030	65	okay	okay	linguistic	none	_	_	_	_	_	_
65-2	PKP030	65	°no	no	linguistic	none	Volume=Low	_	_	_	_	_
65-3	PKP030	65	no	no	linguistic	none	Volume=Low	_	_	_	_	_
65-4	PKP030	65	no°	no	linguistic	none	Volume=Low	_	_	_	_	_
65-5	PKP030	65	eravamo	eravamo	linguistic	none	_	_	_	_	_	_
65-6	PKP030	65	proprio	proprio	linguistic	none	_	_	_	_	_	_
65-7	PKP030	65	[davanti	davanti	linguistic	none	_	_	_	_	_	0-7(302)
65-8	PKP030	65	alle	alle	linguistic	none	_	_	_	_	_	0-4(302)
65-9	PKP030	65	mura	mura	linguistic	none	_	_	_	_	_	0-4(302)
65-10	PKP030	65	praticamen~	praticamen~	linguistic	none	Interrupted=Yes	_	_	_	_	0-11(302)
65-11	PKP030	65	poi	poi	linguistic	none	_	_	_	_	_	0-3(302)
65-12	PKP030	65	ho	ho	linguistic	none	_	_	_	_	_	0-2(302)
65-13	PKP030	65	girato	girato	linguistic	none	_	_	_	_	_	0-6(302)
65-14	PKP030	65	un	un	linguistic	none	_	_	_	_	_	0-2(302)
65-15	PKP030	65	sacco	sacco	linguistic	none	_	_	_	_	_	0-5(302)
65-16	PKP030	65	per	per	linguistic	none	_	_	_	_	_	0-3(302)
65-17	PKP030	65	trovar	trovar	linguistic	none	_	_	_	_	_	0-6(302)
65-18	PKP030	65	posto	posto	linguistic	none	_	_	_	_	_	0-5(302)
65-19	PKP030	65	tra	tra	linguistic	none	_	_	_	_	_	0-3(302)
65-20	PKP030	65	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(302)
65-21	PKP030	65	altro]	altro	linguistic	none	_	End=126.85	_	_	_	0-5(302)
66-0	PKP008	66	[na	na	linguistic	none	_	Begin=122.42	_	_	_	0-2(302)
66-1	PKP008	66	no	no	linguistic	none	_	_	_	_	_	0-2(302)
66-2	PKP008	66	no	no	linguistic	none	_	_	_	_	_	0-2(302)
66-3	PKP008	66	eh	eh	linguistic	none	_	_	_	_	_	0-2(302)
66-4	PKP008	66	uhm	uhm	linguistic	none	_	_	_	_	_	0-3(302)
66-5	PKP008	66	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(302)
66-6	PKP008	66	non	non	linguistic	none	_	_	_	_	_	0-3(302)
66-7	PKP008	66	conosco	conosco	linguistic	none	_	_	_	_	_	0-7(302)
66-8	PKP008	66	sto	sto	linguistic	none	_	_	_	_	_	0-3(302)
66-9	PKP008	66	posto]	posto	linguistic	none	_	_	_	_	_	0-5(302)
66-10	PKP008	66	tutti	tutti	linguistic	none	_	_	_	_	_	_
66-11	PKP008	66	locali	locali	linguistic	none	_	_	_	_	_	_
66-12	PKP008	66	nuovi	nuovi	linguistic	none	_	End=128.15	_	_	_	_
67-0	PKP032	67	[(allora)	allora	linguistic	none	_	Begin=125.965	_	_	0-6(0)	0-6(302)
67-1	PKP032	67	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(302)
67-2	PKP032	67	è]	è	linguistic	none	_	End=127.295	_	_	_	0-1(302)
68-0	PKP030	68	>adesso<	adesso	linguistic	none	_	Begin=128.205	_	Fast=0-6	_	_
68-1	PKP030	68	hanno	hanno	linguistic	none	_	_	_	_	_	_
68-2	PKP030	68	messo	messo	linguistic	none	_	_	_	_	_	_
68-3	PKP030	68	mhmh	mhmh	linguistic	none	_	_	_	_	_	_
68-4	PKP030	68	fuori	fuori	linguistic	none	_	_	_	_	_	_
68-5	PKP030	68	un	un	linguistic	none	_	_	_	_	_	_
68-6	PKP030	68	tavolo	tavolo	linguistic	none	_	_	_	_	_	_
68-7	PKP030	68	lungo	lungo	linguistic	none	_	End=131.225	_	_	_	_
69-0	PKP030	69	solo	solo	linguistic	none	_	Begin=131.975	_	_	_	_
69-1	PKP030	69	per	per	linguistic	none	_	_	_	_	_	_
69-2	PKP030	69	noi	noi	linguistic	none	_	_	_	_	_	_
69-3	PKP030	69	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
69-4	PKP030	69	e	e	linguistic	none	_	_	_	_	_	_
69-5	PKP030	69	[siamo	siamo	linguistic	none	_	_	_	_	_	0-5(32)
69-6	PKP030	69	stati:]	stati	linguistic	none	_	End=134.385	4x1	_	_	0-5(32)
70-0	PKP008	70	[ma	ma	linguistic	none	_	Begin=133.195	_	_	_	0-2(32)
70-1	PKP008	70	tu	tu	linguistic	none	_	_	_	_	_	0-2(32)
70-2	PKP008	70	sei	sei	linguistic	none	_	_	_	_	_	0-3(32)
70-3	PKP008	70	eri]	eri	linguistic	none	_	_	_	_	_	0-3(32)
70-4	PKP008	70	verso	verso	linguistic	none	_	_	_	_	_	_
70-5	PKP008	70	il	il	linguistic	none	_	_	_	_	_	_
70-6	PKP008	70	dentro	dentro	linguistic	none	_	_	_	_	_	_
70-7	PKP008	70	della	della	linguistic	none	_	_	_	_	_	_
70-8	PKP008	70	città	città	linguistic	none	_	_	_	_	_	_
70-9	PKP008	70	o	o	linguistic	none	_	_	_	_	_	_
70-10	PKP008	70	in	in	linguistic	none	_	_	_	_	_	_
70-11	PKP008	70	xxxxxxxx?	xxxxxxxx	linguistic	none	Intonation=Rising	End=137.105	_	_	_	_
71-0	PKP030	71	verso	verso	linguistic	none	_	Begin=137.61	_	_	_	_
71-1	PKP030	71	il	il	linguistic	none	_	_	_	_	_	_
71-2	PKP030	71	eh	eh	linguistic	none	_	_	_	_	_	_
71-3	PKP030	71	NO	no	linguistic	none	Volume=High	_	_	_	_	_
71-4	PKP030	71	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
71-5	PKP030	71	[appena	appena	linguistic	none	_	_	_	_	_	0-6(33)
71-6	PKP030	71	fuo]ri	fuori	linguistic	none	_	_	_	_	_	0-3(33)
71-7	PKP030	71	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
71-8	PKP030	71	[praticamente]	praticamente	linguistic	none	_	End=140.82	_	_	_	0-12(34)
72-0	PKP008	72	[in	in	linguistic	none	_	Begin=139.095	_	_	_	0-2(33)
72-1	PKP008	72	dentro]	dentro	linguistic	none	_	End=139.865	_	_	_	0-6(33)
73-0	PKP008	73	[ah]	ah	linguistic	none	_	Begin=140.335|End=140.835	_	_	_	0-2(34)
74-0	PKP032	74	>allora	allora	linguistic	none	_	Begin=144.36	_	Fast=0-6	_	_
74-1	PKP032	74	come	come	linguistic	none	_	_	_	Fast=0-4	_	_
74-2	PKP032	74	sono	sono	linguistic	none	_	_	_	Fast=0-4	_	_
74-3	PKP032	74	questi<?	questi	linguistic	none	Intonation=Rising	End=145.28	_	Fast=0-6	_	_
75-0	PKP008	75	[buoni	buoni	linguistic	none	_	Begin=145.54	_	_	_	0-5(35)
75-1	PKP008	75	x]	x	unknown	none	_	End=146.14	_	_	_	0-1(35)
76-0	PKP030	76	[xx	x	unknown	none	_	Begin=145.64	_	_	_	0-2(35)
76-1	PKP030	76	>buoni<]	buoni	linguistic	none	_	End=146.12	_	Fast=0-5	_	0-5(35)
77-0	PKP030	77	>noi	noi	linguistic	none	_	Begin=146.685	_	Fast=0-3	_	_
77-1	PKP030	77	ci	ci	linguistic	none	_	_	_	Fast=0-2	_	_
77-2	PKP030	77	lamentiamo<	lamentiamo	linguistic	none	_	_	_	Fast=0-10	_	_
77-3	PKP030	77	di	di	linguistic	none	_	_	_	_	_	_
77-4	PKP030	77	mestre	mestre	linguistic	none	_	_	_	_	_	_
77-5	PKP030	77	che	che	linguistic	none	_	_	_	_	_	_
77-6	PKP030	77	è	è	linguistic	none	_	_	_	_	_	_
77-7	PKP030	77	difficile	difficile	linguistic	none	_	_	_	_	_	_
77-8	PKP030	77	parcheggiare	parcheggiare	linguistic	none	_	_	_	_	_	_
77-9	PKP030	77	ma	ma	linguistic	none	_	_	_	_	_	_
77-10	PKP030	77	treviso	treviso	linguistic	none	_	_	_	_	_	_
77-11	PKP030	77	ragazzi	ragazzi	linguistic	none	_	End=149.895	_	_	_	_
78-0	PKP008	78	[è	è	linguistic	none	_	Begin=149.935	_	_	_	0-1(36)
78-1	PKP008	78	vero]	vero	linguistic	none	_	End=150.585	_	_	_	0-4(36)
79-0	PKP032	79	[peggio]	peggio	linguistic	none	_	Begin=150.13	_	_	_	0-6(36)
79-1	PKP032	79	treviso.	treviso	linguistic	none	Intonation=Falling	End=151.04	_	_	_	_
80-0	PKP030	80	[no	no	linguistic	none	_	Begin=151.445	_	_	_	0-2(37)
80-1	PKP030	80	dai]	dai	linguistic	none	_	End=151.775	_	_	_	0-3(37)
81-0	PKP008	81	[no]	no	linguistic	none	_	Begin=151.51	_	_	_	0-2(37)
81-1	PKP008	81	ma	ma	linguistic	none	_	_	_	_	_	_
81-2	PKP008	81	lì	lì	linguistic	none	_	_	_	_	_	_
81-3	PKP008	81	avevi	avevi	linguistic	none	_	_	_	_	_	_
81-4	PKP008	81	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
81-5	PKP008	81	xxx	x	unknown	none	_	_	_	_	_	_
81-6	PKP008	81	da	da	linguistic	none	_	_	_	_	_	_
81-7	PKP008	81	parcheggiare	parcheggiare	linguistic	none	_	_	_	_	_	_
81-8	PKP008	81	no?	no	linguistic	none	Intonation=Rising	End=153.5	_	_	_	_
82-0	PKP030	82	eh	eh	linguistic	none	_	Begin=153.9	_	_	_	_
82-1	PKP030	82	per[ò:::	però	linguistic	none	_	_	3x3	_	_	3-4(?)
82-2	PKP030	82	non	non	linguistic	none	_	_	_	_	_	0-3(?)
82-3	PKP030	82	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	0-2(?)
82-4	PKP030	82	sì	sì	linguistic	none	_	_	_	_	_	0-2(?)
82-5	PKP030	82	cioè:]	cioè	linguistic	none	_	End=157.09	3x1	_	_	0-4(?)
83-0	PKP008	83	[eri	eri	linguistic	none	_	Begin=154.575	_	_	_	0-3(38)
83-1	PKP008	83	messo	messo	linguistic	none	_	_	_	_	_	0-5(38)
83-2	PKP008	83	male	male	linguistic	none	_	_	_	_	_	0-4(38)
83-3	PKP008	83	distante]?	distante	linguistic	none	Intonation=Rising	End=156.385	_	_	_	0-8(38)
84-0	PKP008	84	[(si	si	linguistic	none	_	Begin=156.585	_	_	0-2(0)	0-2(39)
84-1	PKP008	84	può?)]	può	linguistic	none	Intonation=Rising	End=157.115	_	_	0-3(0)	0-3(39)
85-0	PKP030	85	>alla	alla	linguistic	none	_	Begin=157.68	_	Fast=0-4	_	_
85-1	PKP030	85	fine<	fine	linguistic	none	_	_	_	Fast=0-4	_	_
85-2	PKP030	85	ha	ha	linguistic	none	_	_	_	_	_	_
85-3	PKP030	85	parcheggia[to	parcheggiato	linguistic	none	_	_	_	_	_	10-12(?)
85-4	PKP030	85	davanti	davanti	linguistic	none	_	_	_	_	_	0-7(?)
85-5	PKP030	85	da~]	da~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(?)
85-6	PKP030	85	davanti	davanti	linguistic	none	_	_	_	_	_	_
85-7	PKP030	85	al	al	linguistic	none	_	_	_	_	_	_
85-8	PKP030	85	locale::	locale	linguistic	none	_	_	5x2	_	_	_
85-9	PKP030	85	ho	ho	linguistic	none	_	_	_	_	_	_
85-10	PKP030	85	visto	visto	linguistic	none	_	_	_	_	_	_
85-11	PKP030	85	che	che	linguistic	none	_	_	_	_	_	_
85-12	PKP030	85	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
85-13	PKP030	85	erano	erano	linguistic	none	_	_	_	_	_	_
85-14	PKP030	85	altre	altre	linguistic	none	_	_	_	_	_	_
85-15	PKP030	85	macchine	macchine	linguistic	none	_	_	_	_	_	_
85-16	PKP030	85	non	non	linguistic	none	_	_	_	_	_	_
85-17	PKP030	85	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
85-18	PKP030	85	erano	erano	linguistic	none	_	_	_	_	_	_
85-19	PKP030	85	divieti	divieti	linguistic	none	_	_	_	_	_	_
85-20	PKP030	85	non	non	linguistic	none	_	_	_	_	_	_
85-21	PKP030	85	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
85-22	PKP030	85	era	era	linguistic	none	_	_	_	_	_	_
85-23	PKP030	85	niente	niente	linguistic	none	_	_	_	_	_	_
85-24	PKP030	85	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
85-25	PKP030	85	era	era	linguistic	none	_	_	_	_	_	_
85-26	PKP030	85	una	una	linguistic	none	_	_	_	_	_	_
85-27	PKP030	85	specie	specie	linguistic	none	_	_	_	_	_	_
85-28	PKP030	85	di:	di	linguistic	none	_	_	1x1	_	_	_
85-29	PKP030	85	((schiocca_la_bocca))	((schiocca_la_bocca))	nonverbalbehavior	none	_	_	_	_	_	_
85-30	PKP030	85	[]	x	unknown	none	_	_	_	_	_	_
85-31	PKP030	85	mhmh	mhmh	linguistic	none	_	_	_	_	_	_
85-32	PKP030	85	marcapiede	marcapiede	linguistic	none	_	_	_	_	_	_
85-33	PKP030	85	co:n	con	linguistic	none	_	_	1x1	_	_	_
85-34	PKP030	85	tipo	tipo	linguistic	none	_	_	_	_	_	_
85-35	PKP030	85	con	con	linguistic	none	_	_	_	_	_	_
85-36	PKP030	85	i	i	linguistic	none	_	_	_	_	_	_
85-37	PKP030	85	sampietrini	sampietrini	linguistic	none	_	_	_	Fast=8-11	_	_
85-38	PKP030	85	>ho	ho	linguistic	none	_	_	_	Fast=0-2	_	_
85-39	PKP030	85	detto<	detto	linguistic	none	_	_	_	Fast=0-2	_	_
85-40	PKP030	85	boh	boh	linguistic	none	_	_	_	_	_	_
85-41	PKP030	85	tanto	tanto	linguistic	none	_	_	_	_	_	_
85-42	PKP030	85	son	son	linguistic	none	_	_	_	_	_	_
85-43	PKP030	85	qua	qua	linguistic	none	_	_	_	_	_	_
85-44	PKP030	85	al	al	linguistic	none	_	_	_	_	_	_
85-45	PKP030	85	massimo	massimo	linguistic	none	_	_	_	_	_	_
85-46	PKP030	85	vedo	vedo	linguistic	none	_	_	_	_	_	_
85-47	PKP030	85	se	se	linguistic	none	_	_	_	_	_	_
85-48	PKP030	85	mi	mi	linguistic	none	_	_	_	_	_	_
85-49	PKP030	85	viene	viene	linguistic	none	_	_	_	_	_	_
85-50	PKP030	85	a	a	linguistic	none	_	_	_	_	_	_
85-51	PKP030	85	prendere	prendere	linguistic	none	_	_	_	_	_	_
85-52	PKP030	85	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
85-53	PKP030	85	[]	x	unknown	none	_	End=172.12	_	_	_	_
86-0	PKP008	86	[o	o	linguistic	none	_	Begin=158.405	_	_	_	0-1(41)
86-1	PKP008	86	al	al	linguistic	none	_	_	_	_	_	0-2(41)
86-2	PKP008	86	panorama],	panorama	linguistic	none	Intonation=WeaklyRising	End=159.245	_	_	_	0-8(41)
87-0	PKP032	87	[uhm]	uhm	linguistic	none	_	Begin=165.075|End=165.405	_	_	_	0-3(42)
88-0	PKP032	88	[ma]	ma	linguistic	none	_	Begin=171.905	_	_	_	0-2(40)
88-1	PKP032	88	dove	dove	linguistic	none	_	_	_	_	_	_
88-2	PKP032	88	xxxxxxxx	x	unknown	none	_	_	_	_	_	_
88-3	PKP032	88	[all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	0-4(43)
88-4	PKP032	88	inizio	inizio	linguistic	none	_	_	_	_	_	0-6(43)
88-5	PKP032	88	lato	lato	linguistic	none	_	_	_	_	_	0-4(43)
88-6	PKP032	88	panorama	panorama	linguistic	none	_	_	_	_	_	0-8(43)
88-7	PKP032	88	o:	o	linguistic	none	_	_	0x1	_	_	0-1(43)
88-8	PKP032	88	°all'	all'	linguistic	none	SpaceAfter=No|Volume=Low	_	_	_	_	0-4(43)
88-9	PKP032	88	inizio?°]	inizio	linguistic	none	Intonation=Rising|Volume=Low	End=175.425	_	_	_	0-6(43)
89-0	PKP030	89	[sì	sì	linguistic	none	_	Begin=172.92	_	_	_	0-2(43)
89-1	PKP030	89	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(43)
89-2	PKP030	89	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	0-4(43)
89-3	PKP030	89	inizio	inizio	linguistic	none	_	_	_	_	_	0-6(43)
89-4	PKP030	89	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	0-4(43)
89-5	PKP030	89	inizio]	inizio	linguistic	none	_	End=175.73	_	_	_	0-5(43)
90-0	PKP008	90	ma	ma	linguistic	none	_	Begin=176.56	_	_	_	_
90-1	PKP008	90	il	il	linguistic	none	_	_	_	_	_	_
90-2	PKP008	90	panorama	panorama	linguistic	none	_	_	_	_	_	_
90-3	PKP008	90	era	era	linguistic	none	_	_	_	_	_	_
90-4	PKP008	90	vicino	vicino	linguistic	none	_	_	_	_	_	_
90-5	PKP008	90	perché	perché	linguistic	none	_	_	_	_	_	_
90-6	PKP008	90	>potevi	potevi	linguistic	none	_	_	_	Fast=0-6	_	_
90-7	PKP008	90	parcheggiare<	parcheggiare	linguistic	none	_	_	_	Fast=0-12	_	_
90-8	PKP008	90	là	là	linguistic	none	_	End=178.95	_	_	_	_
91-0	PKP030	91	sì	sì	linguistic	none	_	Begin=179.0	_	_	_	_
91-1	PKP030	91	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
91-2	PKP030	91	effettivamen~	effettivamen~	linguistic	none	Interrupted=Yes	_	_	_	_	_
91-3	PKP030	91	però	però	linguistic	none	_	_	_	_	_	_
91-4	PKP030	91	[sai]	sai	linguistic	none	_	End=180.76	_	_	_	0-3(44)
92-0	PKP008	92	tanti	tanti	linguistic	none	_	Begin=180.39	_	_	_	_
92-1	PKP008	92	parcheggiano	parcheggiano	linguistic	none	_	_	_	_	_	_
92-2	PKP008	92	là	là	linguistic	none	_	_	_	_	_	_
92-3	PKP008	92	o	o	linguistic	none	_	_	_	_	_	_
92-4	PKP008	92	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
92-5	PKP008	92	xxx	x	unknown	none	_	End=182.53	_	_	_	_
93-0	PKP008	93	>però<	però	linguistic	none	_	Begin=182.995	_	Fast=0-4	_	_
93-1	PKP008	93	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
93-2	PKP008	93	xxx	x	unknown	none	_	_	_	_	_	_
93-3	PKP008	93	non	non	linguistic	none	_	_	_	_	_	_
93-4	PKP008	93	è	è	linguistic	none	_	_	_	_	_	_
93-5	PKP008	93	che	che	linguistic	none	_	_	_	_	_	_
93-6	PKP008	93	abbia	abbia	linguistic	none	_	_	_	_	_	_
93-7	PKP008	93	ta:ntissimo	tantissimo	linguistic	none	_	_	1x1	_	_	_
93-8	PKP008	93	posto	posto	linguistic	none	_	End=185.535	_	_	_	_
94-0	PKP030	94	vabbè	vabbè	linguistic	none	_	Begin=188.065	_	_	_	_
94-1	PKP030	94	co[mun~]	comun~	linguistic	none	Interrupted=Yes	End=188.715	_	_	_	2-6(45)
95-0	PKP008	95	[(cioè)	cioè	linguistic	none	_	Begin=188.47	_	_	0-4(0)	0-4(45)
95-1	PKP008	95	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(45)
95-2	PKP008	95	x]xx	x	unknown	none	_	_	_	_	_	0-1(45)
95-3	PKP008	95	se	se	linguistic	none	_	_	_	_	_	_
95-4	PKP008	95	tu	tu	linguistic	none	_	_	_	_	_	_
