token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
56-0	PKP070	56	e	e	linguistic	none	_	Begin=140.116	_	_	_	_
56-1	PKP070	56	quindi	quindi	linguistic	none	_	_	_	_	_	_
56-2	PKP070	56	non	non	linguistic	none	_	_	_	_	_	_
56-3	PKP070	56	avete	avete	linguistic	none	_	_	_	_	_	_
56-4	PKP070	56	vinto	vinto	linguistic	none	_	_	_	_	_	_
56-5	PKP070	56	niente	niente	linguistic	none	_	End=141.247	_	_	_	_
57-0	PKP070	57	avevate	avevate	linguistic	none	_	Begin=141.273	_	_	_	_
57-1	PKP070	57	solamente:	solamente	linguistic	none	_	End=142.443	8x1	_	_	_
58-0	PKP076	58	((schiocca_lingua))	((schiocca_lingua))	nonverbalbehavior	none	_	Begin=141.281|End=141.687	_	_	_	_
59-0	PKP075	59	ma	ma	linguistic	none	_	Begin=143.652	_	_	_	_
59-1	PKP075	59	quante	quante	linguistic	none	_	_	_	_	_	_
59-2	PKP075	59	coppie	coppie	linguistic	none	_	_	_	_	_	_
59-3	PKP075	59	eravate	eravate	linguistic	none	_	End=144.94	_	_	_	_
60-0	PKP076	60	m:h	mh	linguistic	none	_	Begin=145.226	0x1	_	_	_
60-1	PKP076	60	pf:	pf	linguistic	none	_	_	1x1	_	_	_
60-2	PKP076	60	sei	sei	linguistic	none	_	_	_	_	_	_
60-3	PKP076	60	sette	sette	linguistic	none	_	End=147.113	_	_	_	_
61-0	PKP076	61	non	non	linguistic	none	_	Begin=148.165	_	_	_	_
61-1	PKP076	61	mi	mi	linguistic	none	_	_	_	_	_	_
61-2	PKP076	61	ricordo	ricordo	linguistic	none	_	End=148.95	_	_	_	_
62-0	PKP076	62	mh	mh	linguistic	none	_	Begin=149.669	_	_	_	_
62-1	PKP076	62	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
62-2	PKP076	62	sei	sei	linguistic	none	_	End=150.717	_	_	_	_
63-0	PKP075	63	si	si	linguistic	none	_	Begin=150.811	_	_	_	_
63-1	PKP075	63	ma	ma	linguistic	none	_	_	_	_	_	_
63-2	PKP075	63	far	far	linguistic	none	_	_	_	_	_	_
63-3	PKP075	63	na	na	linguistic	none	_	_	_	_	_	_
63-4	PKP075	63	caccia	caccia	linguistic	none	_	End=151.8	_	_	_	_
64-0	PKP075	64	hanno	hanno	linguistic	none	_	Begin=152.18	_	_	_	_
64-1	PKP075	64	lavorato	lavorato	linguistic	none	_	_	_	_	_	_
64-2	PKP075	64	un	un	linguistic	none	_	_	_	_	_	_
64-3	PKP075	64	bel	bel	linguistic	none	_	_	_	_	_	_
64-4	PKP075	64	po'	po'	linguistic	none	_	_	_	_	_	_
64-5	PKP075	64	per	per	linguistic	none	_	_	_	_	_	_
64-6	PKP075	64	[far]	far	linguistic	none	_	_	_	_	_	0-3(7)
64-7	PKP075	64	tutti	tutti	linguistic	none	_	_	_	_	_	_
64-8	PKP075	64	i	i	linguistic	none	_	_	_	_	_	_
64-9	PKP075	64	bigli[etti]	biglietti	linguistic	none	_	End=154.72	_	_	_	5-9(8)
65-0	PKP076	65	[sì]	sì	linguistic	none	_	Begin=153.673|End=154.004	_	_	_	0-2(7)
66-0	PKP076	66	[sì	sì	linguistic	none	_	Begin=154.32	_	_	_	0-2(8)
66-1	PKP076	66	sì]	sì	linguistic	none	_	End=154.72	_	_	_	0-2(8)
67-0	PKP075	67	chi	chi	linguistic	none	_	Begin=155.304	_	_	_	_
67-1	PKP075	67	è	è	linguistic	none	_	_	_	_	_	_
67-2	PKP075	67	che	che	linguistic	none	_	_	_	_	_	_
67-3	PKP075	67	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
67-4	PKP075	67	ha	ha	linguistic	none	_	_	_	_	_	_
67-5	PKP075	67	organizzata,	organizzata	linguistic	none	Intonation=WeaklyRising	End=156.617	_	_	_	_
68-0	PKP076	68	loro	loro	linguistic	none	_	Begin=157.003|End=157.682	_	_	_	_
69-0	PKP075	69	c'	c'	linguistic	none	SpaceAfter=No	Begin=159.216	_	_	_	_
69-1	PKP075	69	era	era	linguistic	none	_	_	_	_	_	_
69-2	PKP075	69	anche	anche	linguistic	none	_	_	_	_	_	_
69-3	PKP075	69	ni~	ni~	linguistic	none	Interrupted=Yes	_	_	_	_	_
69-4	PKP075	69	e:h	eh	linguistic	none	_	_	0x1	_	_	_
69-5	PKP075	69	mario,	mario	linguistic	none	Intonation=WeaklyRising	End=160.75	_	_	_	_
70-0	PKP076	70	sì	sì	linguistic	none	_	Begin=161.0|End=161.326	_	_	_	_
71-0	PKP075	71	sì,	sì	linguistic	none	Intonation=WeaklyRising	Begin=161.539|End=162.191	_	_	_	_
72-0	PKP075	72	anche	anche	linguistic	none	_	Begin=162.91	_	_	_	_
72-1	PKP075	72	carlo	carlo	linguistic	none	_	_	_	_	_	_
72-2	PKP075	72	rossi,	rossi	linguistic	none	Intonation=WeaklyRising	End=164.16	_	_	_	_
73-0	PKP076	73	sì	sì	linguistic	none	_	Begin=164.252|End=164.652	_	_	_	_
74-0	PKP070	74	beh	beh	linguistic	none	_	Begin=167.791	_	_	_	_
74-1	PKP070	74	in	in	linguistic	none	_	_	_	_	_	_
74-2	PKP070	74	teoria	teoria	linguistic	none	_	_	_	_	_	_
74-3	PKP070	74	carlo	carlo	linguistic	none	_	_	_	_	_	_
74-4	PKP070	74	non	non	linguistic	none	_	_	_	_	_	_
74-5	PKP070	74	ci	ci	linguistic	none	_	_	_	_	_	_
74-6	PKP070	74	doveva	doveva	linguistic	none	_	_	_	_	_	_
74-7	PKP070	74	più	più	linguistic	none	_	_	_	_	_	_
74-8	PKP070	74	essere	essere	linguistic	none	_	_	_	_	_	_
74-9	PKP070	74	da	da	linguistic	none	_	_	_	_	_	_
74-10	PKP070	74	quest'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	_
74-11	PKP070	74	anno	anno	linguistic	none	_	End=170.047	_	_	_	_
75-0	PKP076	75	in	in	linguistic	none	_	Begin=170.056	_	_	_	_
75-1	PKP076	75	teoria	teoria	linguistic	none	_	End=170.65	_	_	_	_
76-0	PKP070	76	però	però	linguistic	none	_	Begin=171.168	_	_	_	_
76-1	PKP070	76	lo	lo	linguistic	none	_	_	_	_	_	_
76-2	PKP070	76	hanno	hanno	linguistic	none	_	_	_	_	_	_
76-3	PKP070	76	obbligato	obbligato	linguistic	none	_	_	_	_	_	_
76-4	PKP070	76	((ride))	((ride))	nonverbalbehavior	none	_	End=172.113	_	_	_	_
77-0	PKP076	77	((ride))	((ride))	nonverbalbehavior	none	_	Begin=172.134|End=172.639	_	_	_	_
78-0	PKP075	78	perché?	perché	linguistic	none	Intonation=Rising	Begin=172.556|End=173.252	_	_	_	_
79-0	PKP070	79	perché:	perché	linguistic	none	_	Begin=174.078	5x1	_	_	_
79-1	PKP070	79	hanno	hanno	linguistic	none	_	_	_	_	_	_
79-2	PKP070	79	fatto	fatto	linguistic	none	_	_	_	_	_	_
79-3	PKP070	79	tipo	tipo	linguistic	none	_	_	_	_	_	_
79-4	PKP070	79	una	una	linguistic	none	_	_	_	_	_	_
79-5	PKP070	79	riunione	riunione	linguistic	none	_	_	_	_	_	_
79-6	PKP070	79	prima	prima	linguistic	none	_	_	_	_	_	_
79-7	PKP070	79	di	di	linguistic	none	_	_	_	_	_	_
79-8	PKP070	79	iniziare,	iniziare	linguistic	none	Intonation=WeaklyRising	End=176.465	_	_	_	_
80-0	PKP070	80	vabbè	vabbè	linguistic	none	_	Begin=178.36	_	_	_	_
80-1	PKP070	80	sono	sono	linguistic	none	_	_	_	_	_	_
80-2	PKP070	80	andate	andate	linguistic	none	_	_	_	_	_	_
80-3	PKP070	80	anche	anche	linguistic	none	_	_	_	_	_	_
80-4	PKP070	80	la	la	linguistic	none	_	_	_	_	_	_
80-5	PKP070	80	emma	emma	linguistic	none	_	_	_	_	_	_
80-6	PKP070	80	e	e	linguistic	none	_	_	_	_	_	_
80-7	PKP070	80	la	la	linguistic	none	_	_	_	_	_	_
80-8	PKP070	80	giulia	giulia	linguistic	none	_	End=180.013	_	_	_	_
81-0	PKP075	81	°eh°	eh	linguistic	none	Volume=Low	Begin=180.48|End=180.81	_	_	_	_
82-0	PKP070	82	che	che	linguistic	none	_	Begin=180.877	_	_	_	_
82-1	PKP070	82	loro	loro	linguistic	none	_	_	_	_	_	_
82-2	PKP070	82	hanno	hanno	linguistic	none	_	_	_	_	_	_
82-3	PKP070	82	detto	detto	linguistic	none	_	_	_	_	_	_
82-4	PKP070	82	che	che	linguistic	none	_	_	_	_	_	_
82-5	PKP070	82	non	non	linguistic	none	_	_	_	_	_	_
82-6	PKP070	82	ci	ci	linguistic	none	_	_	_	_	_	_
82-7	PKP070	82	sarebbero	sarebbero	linguistic	none	_	_	_	_	_	_
82-8	PKP070	82	più	più	linguistic	none	_	_	_	_	_	_
82-9	PKP070	82	state	state	linguistic	none	_	_	_	_	_	_
82-10	PKP070	82	quest'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	_
82-11	PKP070	82	anno,	anno	linguistic	none	Intonation=WeaklyRising	End=183.595	_	_	_	_
83-0	PKP070	83	e::hm:	ehm	linguistic	none	_	Begin=184.864|End=185.891	0x2,2x1	_	_	_
84-0	PKP070	84	però	però	linguistic	none	_	Begin=186.064	_	_	_	_
84-1	PKP070	84	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
84-2	PKP070	84	sapevano	sapevano	linguistic	none	_	_	_	_	_	_
84-3	PKP070	84	appunto	appunto	linguistic	none	_	End=187.617	_	_	_	_
85-0	PKP070	85	già	già	linguistic	none	_	Begin=188.082	_	_	_	_
85-1	PKP070	85	la::	la	linguistic	none	_	_	1x2	_	_	_
85-2	PKP070	85	la	la	linguistic	none	_	_	_	_	_	_
85-3	PKP070	85	maria	maria	linguistic	none	_	_	_	_	_	_
85-4	PKP070	85	e	e	linguistic	none	_	_	_	_	_	_
85-5	PKP070	85	nicola	nicola	linguistic	none	_	_	_	_	_	_
85-6	PKP070	85	che	che	linguistic	none	_	_	_	_	_	_
85-7	PKP070	85	((schiarisce_la_gola))	((schiarisce_la_gola))	nonverbalbehavior	none	_	_	_	_	_	_
85-8	PKP070	85	non	non	linguistic	none	_	_	_	_	_	_
85-9	PKP070	85	ci	ci	linguistic	none	_	_	_	_	_	_
85-10	PKP070	85	sarebbero	sarebbero	linguistic	none	_	_	_	_	_	_
85-11	PKP070	85	più	più	linguistic	none	_	_	_	_	_	_
85-12	PKP070	85	state	state	linguistic	none	_	_	_	_	_	_
85-13	PKP070	85	cioè	cioè	linguistic	none	_	_	_	_	_	_
85-14	PKP070	85	lo	lo	linguistic	none	_	_	_	_	_	_
85-15	PKP070	85	avevano	avevano	linguistic	none	_	_	_	_	_	_
85-16	PKP070	85	detto	detto	linguistic	none	_	_	_	_	_	_
85-17	PKP070	85	però	però	linguistic	none	_	_	_	_	_	_
85-18	PKP070	85	volevano	volevano	linguistic	none	_	_	_	_	_	_
85-19	PKP070	85	cercare	cercare	linguistic	none	_	_	_	_	_	_
85-20	PKP070	85	di	di	linguistic	none	_	_	_	_	_	_
85-21	PKP070	85	convincerle,	convincerle	linguistic	none	Intonation=WeaklyRising	End=195.27	_	_	_	_
86-0	PKP075	86	eh	eh	linguistic	none	_	Begin=195.75|End=196.282	_	_	_	_
87-0	PKP070	87	solo	solo	linguistic	none	_	Begin=196.367	_	_	_	_
87-1	PKP070	87	che	che	linguistic	none	_	_	_	_	_	_
87-2	PKP070	87	ad	ad	linguistic	none	_	_	_	_	_	_
87-3	PKP070	87	una	una	linguistic	none	_	_	_	_	_	_
87-4	PKP070	87	certa	certa	linguistic	none	_	_	_	_	_	_
87-5	PKP070	87	hanno	hanno	linguistic	none	_	_	_	_	_	_
87-6	PKP070	87	chiesto	chiesto	linguistic	none	_	_	_	_	_	_
87-7	PKP070	87	a	a	linguistic	none	_	_	_	_	_	_
87-8	PKP070	87	carlo	carlo	linguistic	none	_	_	_	_	_	_
87-9	PKP070	87	se	se	linguistic	none	_	_	_	_	_	_
87-10	PKP070	87	ci	ci	linguistic	none	_	_	_	_	_	_
87-11	PKP070	87	sarebbe	sarebbe	linguistic	none	_	_	_	_	_	_
87-12	PKP070	87	stato	stato	linguistic	none	_	End=199.095	_	_	_	_
88-0	PKP070	88	e	e	linguistic	none	_	Begin=199.544	_	_	_	_
88-1	PKP070	88	ha	ha	linguistic	none	_	_	_	_	_	_
88-2	PKP070	88	lanciato	lanciato	linguistic	none	_	_	_	_	_	_
88-3	PKP070	88	la	la	linguistic	none	_	_	_	_	_	_
88-4	PKP070	88	bomba	bomba	linguistic	none	_	End=200.713	_	_	_	_
89-0	PKP075	89	cioè	cioè	linguistic	none	_	Begin=201.147|End=201.636	_	_	_	_
90-0	PKP070	90	dicendo	dicendo	linguistic	none	_	Begin=201.636	_	_	_	_
90-1	PKP070	90	che	che	linguistic	none	_	_	_	_	_	_
90-2	PKP070	90	anche	anche	linguistic	none	_	_	_	_	_	_
90-3	PKP070	90	lui	lui	linguistic	none	_	_	_	_	_	_
90-4	PKP070	90	quest'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	_
90-5	PKP070	90	anno	anno	linguistic	none	_	_	_	_	_	_
90-6	PKP070	90	non	non	linguistic	none	_	_	_	_	_	_
90-7	PKP070	90	ci	ci	linguistic	none	_	_	_	_	_	_
90-8	PKP070	90	sarebbe	sarebbe	linguistic	none	_	_	_	_	_	_
90-9	PKP070	90	stato	stato	linguistic	none	_	End=203.676	_	_	_	_
91-0	PKP070	91	e	e	linguistic	none	_	Begin=204.646	_	_	_	_
91-1	PKP070	91	quindi	quindi	linguistic	none	_	_	_	_	_	_
91-2	PKP070	91	si	si	linguistic	none	_	_	_	_	_	_
91-3	PKP070	91	sono	sono	linguistic	none	_	_	_	_	_	_
91-4	PKP070	91	arrabbiati	arrabbiati	linguistic	none	_	_	_	_	_	_
91-5	PKP070	91	gli	gli	linguistic	none	_	_	_	_	_	_
91-6	PKP070	91	hanno	hanno	linguistic	none	_	_	_	_	_	_
91-7	PKP070	91	fatto	fatto	linguistic	none	_	_	_	_	_	_
91-8	PKP070	91	un	un	linguistic	none	_	_	_	_	_	_
91-9	PKP070	91	cazziatone	cazziatone	linguistic	none	_	End=206.919	_	_	_	_
92-0	PKP076	92	°no°	no	linguistic	none	Volume=Low	Begin=206.94	_	_	_	_
92-1	PKP076	92	((ride))	((ride))	nonverbalbehavior	none	_	End=207.698	_	_	_	_
93-0	PKP075	93	a	a	linguistic	none	_	Begin=207.834	_	_	_	_
93-1	PKP075	93	carlo	carlo	linguistic	none	_	End=208.47	_	_	_	_
94-0	PKP070	94	sì	sì	linguistic	none	_	Begin=208.941	_	_	_	_
94-1	PKP070	94	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
94-2	PKP070	94	eh	eh	linguistic	none	_	_	_	_	_	_
94-3	PKP070	94	si	si	linguistic	none	_	_	_	_	_	_
94-4	PKP070	94	è	è	linguistic	none	_	_	_	_	_	_
94-5	PKP070	94	preso	preso	linguistic	none	_	_	_	_	_	_
94-6	PKP070	94	tutte	tutte	linguistic	none	_	_	_	_	_	_
94-7	PKP070	94	lui	lui	linguistic	none	_	_	_	_	_	_
94-8	PKP070	94	le	le	linguistic	none	_	_	_	_	_	_
94-9	PKP070	94	parole	parole	linguistic	none	_	_	_	_	_	_
94-10	PKP070	94	principalmente	principalmente	linguistic	none	_	End=211.602	_	_	_	_
95-0	PKP070	95	e	e	linguistic	none	_	Begin=213.08	_	_	_	_
95-1	PKP070	95	quindi	quindi	linguistic	none	_	_	_	_	_	_
95-2	PKP070	95	più	più	linguistic	none	_	_	_	_	_	_
95-3	PKP070	95	o	o	linguistic	none	_	_	_	_	_	_
95-4	PKP070	95	meno	meno	linguistic	none	_	_	_	_	_	_
95-5	PKP070	95	la	la	linguistic	none	_	_	_	_	_	_
95-6	PKP070	95	emma	emma	linguistic	none	_	_	_	_	_	_
95-7	PKP070	95	e	e	linguistic	none	_	_	_	_	_	_
95-8	PKP070	95	la	la	linguistic	none	_	_	_	_	_	_
95-9	PKP070	95	giulia	giulia	linguistic	none	_	_	_	_	_	_
95-10	PKP070	95	se	se	linguistic	none	_	_	_	_	_	_
95-11	PKP070	95	la	la	linguistic	none	_	_	_	_	_	_
95-12	PKP070	95	sono	sono	linguistic	none	_	_	_	_	_	_
95-13	PKP070	95	scampa~	scampa~	linguistic	none	Interrupted=Yes	_	_	_	_	_
95-14	PKP070	95	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
95-15	PKP070	95	anche	anche	linguistic	none	_	_	_	_	_	_
95-16	PKP070	95	loro	loro	linguistic	none	_	_	_	_	_	_
95-17	PKP070	95	si	si	linguistic	none	_	_	_	_	_	_
95-18	PKP070	95	sono	sono	linguistic	none	_	_	_	_	_	_
95-19	PKP070	95	prese	prese	linguistic	none	_	_	_	_	_	_
95-20	PKP070	95	le	le	linguistic	none	_	_	_	_	_	_
95-21	PKP070	95	parole	parole	linguistic	none	_	End=216.45	_	_	_	_
96-0	PKP070	96	ma	ma	linguistic	none	_	Begin=217.544|End=217.95	_	_	_	_
97-0	PKP070	97	loro	loro	linguistic	none	_	Begin=220.264	_	_	_	_
97-1	PKP070	97	hanno	hanno	linguistic	none	_	_	_	_	_	_
97-2	PKP070	97	detto	detto	linguistic	none	_	_	_	_	_	_
97-3	PKP070	97	di	di	linguistic	none	_	_	_	_	_	_
97-4	PKP070	97	no	no	linguistic	none	_	_	_	_	_	_
97-5	PKP070	97	carlo	carlo	linguistic	none	_	_	_	_	_	_
97-6	PKP070	97	invece	invece	linguistic	none	_	_	_	_	_	_
97-7	PKP070	97	ha	ha	linguistic	none	_	_	_	_	_	_
97-8	PKP070	97	dovuto	dovuto	linguistic	none	_	_	_	_	_	_
97-9	PKP070	97	dire	dire	linguistic	none	_	_	_	_	_	_
97-10	PKP070	97	di	di	linguistic	none	_	_	_	_	_	_
97-11	PKP070	97	sì	sì	linguistic	none	_	_	_	_	_	_
97-12	PKP070	97	alla	alla	linguistic	none	_	_	_	_	_	_
97-13	PKP070	97	fine	fine	linguistic	none	_	End=222.74	_	_	_	_
98-0	PKP075	98	ma	ma	linguistic	none	_	Begin=222.845	_	_	_	_
98-1	PKP075	98	alla	alla	linguistic	none	_	_	_	_	_	_
98-2	PKP075	98	fine:	fine	linguistic	none	_	_	3x1	_	_	_
98-3	PKP075	98	chi	chi	linguistic	none	_	_	_	_	_	_
98-4	PKP075	98	è	è	linguistic	none	_	_	_	_	_	_
98-5	PKP075	98	rimasto	rimasto	linguistic	none	_	_	_	_	_	_
98-6	PKP075	98	nicola	nicola	linguistic	none	_	_	_	_	_	_
98-7	PKP075	98	la	la	linguistic	none	_	_	_	_	_	_
98-8	PKP075	98	maria	maria	linguistic	none	_	_	_	_	_	_
98-9	PKP075	98	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
98-10	PKP075	98	[carlo]	carlo	linguistic	none	_	End=226.18	_	_	_	0-5(9)
99-0	PKP076	99	[carlo]	carlo	linguistic	none	_	Begin=225.737|End=226.21	_	_	_	0-5(9)
100-0	PKP075	100	e	e	linguistic	none	_	Begin=226.553	_	_	_	_
100-1	PKP075	100	[basta],	basta	linguistic	none	Intonation=WeaklyRising	End=227.21	_	_	_	0-5(10)
101-0	PKP076	101	[dario]	dario	linguistic	none	_	Begin=226.8|End=227.25	_	_	_	0-5(10)
102-0	PKP075	102	e	e	linguistic	none	_	Begin=227.85	_	_	_	_
102-1	PKP075	102	dario,	dario	linguistic	none	Intonation=WeaklyRising	End=228.51	_	_	_	_
103-0	PKP075	103	e	e	linguistic	none	_	Begin=228.852	_	_	_	_
103-1	PKP075	103	basta?	basta	linguistic	none	Intonation=Rising	End=229.441	_	_	_	_
104-0	PKP076	104	°sì°	sì	linguistic	none	Volume=Low	Begin=229.47|End=229.77	_	_	_	_
105-0	PKP075	105	xx	x	unknown	none	_	Begin=230.889	_	_	_	_
105-1	PKP075	105	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
105-2	PKP075	105	[alessa]ndro	alessandro	linguistic	none	_	_	_	_	_	0-6(11)
105-3	PKP075	105	rossi	rossi	linguistic	none	_	_	_	_	_	_
105-4	PKP075	105	non	non	linguistic	none	_	_	_	_	_	_
105-5	PKP075	105	[c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(12)
105-6	PKP075	105	è:]	è	linguistic	none	_	End=232.889	0x1	_	_	0-1(12)
106-0	PKP076	106	[mi	mi	linguistic	none	_	Begin=231.007	_	_	_	0-2(11)
106-1	PKP076	106	passi	passi	linguistic	none	_	_	_	_	_	0-5(11)
106-2	PKP076	106	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(11)
106-3	PKP076	106	acqua]	acqua	linguistic	none	_	End=231.823	_	_	_	0-5(11)
107-0	PKP076	107	[no:]	no	linguistic	none	_	Begin=232.396	1x1	_	_	0-2(12)
107-1	PKP076	107	non	non	linguistic	none	_	_	_	_	_	_
107-2	PKP076	107	viene	viene	linguistic	none	_	_	_	_	_	_
107-3	PKP076	107	più	più	linguistic	none	_	End=233.613	_	_	_	_
108-0	PKP075	108	no	no	linguistic	none	_	Begin=233.79	_	_	_	_
108-1	PKP075	108	neanche	neanche	linguistic	none	_	_	_	_	_	_
108-2	PKP075	108	lui,	lui	linguistic	none	Intonation=WeaklyRising	End=234.75	_	_	_	_
109-0	PKP076	109	no	no	linguistic	none	_	Begin=234.81|End=235.2	_	_	_	_
110-0	PKP075	110	mam[ma	mamma	linguistic	none	_	Begin=235.47	_	_	_	3-5(13)
110-1	PKP075	110	mia]	mia	linguistic	none	_	End=236.31	_	_	_	0-3(13)
111-0	PKP070	111	[ma	ma	linguistic	none	_	Begin=235.91	_	_	_	0-2(13)
111-1	PKP070	111	da	da	linguistic	none	_	_	_	_	_	0-2(13)
111-2	PKP070	111	ques]t'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	0-4(13)
111-3	PKP070	111	anno	anno	linguistic	none	_	End=236.92	_	_	_	_
112-0	PKP076	112	mh	mh	linguistic	none	_	Begin=236.98	_	_	_	_
112-1	PKP076	112	mh	mh	linguistic	none	_	End=237.42	_	_	_	_
113-0	PKP070	113	mh	mh	linguistic	none	_	Begin=237.6|End=237.92	_	_	_	_
114-0	PKP075	114	sempre	sempre	linguistic	none	_	Begin=240.38	_	_	_	_
114-1	PKP075	114	meno,	meno	linguistic	none	Intonation=WeaklyRising	End=241.28	_	_	_	_
115-0	PKP076	115	°sì°	sì	linguistic	none	Volume=Low	Begin=241.37|End=241.64	_	_	_	_
116-0	PKP070	116	eh	eh	linguistic	none	_	Begin=242.62|End=243.08	_	_	_	_
117-0	PKP076	117	(eh)	eh	linguistic	none	_	Begin=244.792	_	_	0-2(0)	_
117-1	PKP076	117	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
117-2	PKP076	117	così	così	linguistic	none	_	End=246.13	_	_	_	_
118-0	PKP075	118	beh	beh	linguistic	none	_	Begin=246.862	_	_	_	_
118-1	PKP075	118	dai	dai	linguistic	none	_	End=247.51	_	_	_	_
119-0	PKP075	119	è	è	linguistic	none	_	Begin=247.823	_	_	_	_
119-1	PKP075	119	stati	stati	linguistic	none	_	_	_	_	_	_
119-2	PKP075	119	anche	anche	linguistic	none	_	_	_	_	_	_
119-3	PKP075	119	bravi	bravi	linguistic	none	_	_	_	_	_	_
119-4	PKP075	119	però	però	linguistic	none	_	_	_	_	_	_
119-5	PKP075	119	dai	dai	linguistic	none	_	End=249.5	_	_	_	_
120-0	PKP075	120	na	na	linguistic	none	_	Begin=249.985	_	_	_	_
120-1	PKP075	120	cosa	cosa	linguistic	none	_	_	_	_	_	_
120-2	PKP075	120	diversa	diversa	linguistic	none	_	End=251.09	_	_	_	_
121-0	PKP075	121	e	e	linguistic	none	_	Begin=251.21	_	_	_	_
121-1	PKP075	121	loro	loro	linguistic	none	_	_	_	_	_	_
121-2	PKP075	121	dove	dove	linguistic	none	_	_	_	_	_	_
121-3	PKP075	121	stavano	stavano	linguistic	none	_	End=252.56	_	_	_	_
122-0	PKP075	122	vi	vi	linguistic	some	_	Begin=252.78	_	_	_	_
122-1	PKP075	122	aspettavano	aspettavano	linguistic	some	_	_	_	_	_	_
122-2	PKP075	122	in	in	linguistic	some	_	_	_	_	_	_
122-3	PKP075	122	#piassa	piassa	linguistic	some	_	End=253.83	_	_	_	_
123-0	PKP076	123	giravano	giravano	linguistic	none	_	Begin=253.86	_	_	_	_
123-1	PKP076	123	con	con	linguistic	none	_	_	_	_	_	_
123-2	PKP076	123	la	la	linguistic	none	_	_	_	_	_	_
123-3	PKP076	123	macchina	macchina	linguistic	none	_	_	_	_	_	_
123-4	PKP076	123	per	per	linguistic	none	_	_	_	_	_	_
123-5	PKP076	123	controllar[ci]	controllarci	linguistic	none	_	End=256.07	_	_	_	10-12(14)
124-0	PKP070	124	[p]ff	pff	linguistic	none	_	Begin=255.98	_	_	_	0-1(?)
124-1	PKP070	124	((ride))	((ride))	nonverbalbehavior	none	_	End=257.04	_	_	_	_
125-0	PKP076	125	((ride))	((ride))	nonverbalbehavior	none	_	Begin=256.209	_	_	_	_
125-1	PKP076	125	andavano	andavano	linguistic	none	_	_	_	_	_	_
125-2	PKP076	125	in	in	linguistic	none	_	_	_	_	_	_
125-3	PKP076	125	giro	giro	linguistic	none	_	_	_	_	_	_
125-4	PKP076	125	per	per	linguistic	none	_	_	_	_	_	_
125-5	PKP076	125	conscio	conscio	linguistic	none	_	End=259.474	_	_	_	_
126-0	PKP075	126	tutti	tutti	linguistic	none	_	Begin=260.2	_	_	_	_
126-1	PKP075	126	e	e	linguistic	none	_	_	_	_	_	_
126-2	PKP075	126	tre	tre	linguistic	none	_	_	_	_	_	_
126-3	PKP075	126	insieme,	insieme	linguistic	none	Intonation=WeaklyRising	End=261.36	_	_	_	_
127-0	PKP076	127	c'	c'	linguistic	none	SpaceAfter=No	Begin=263.23	_	_	_	_
127-1	PKP076	127	era	era	linguistic	none	_	_	_	_	_	_
127-2	PKP076	127	anche	anche	linguistic	none	_	_	_	_	_	_
127-3	PKP076	127	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
127-4	PKP076	127	isotta	isotta	linguistic	none	_	End=264.03	_	_	_	_
128-0	PKP075	128	a[h]	ah	linguistic	none	_	Begin=264.75|End=265.08	_	_	_	1-2(16)
129-0	PKP070	129	[ah]	ah	linguistic	none	_	Begin=264.87	_	_	_	0-2(16)
129-1	PKP070	129	ma	ma	linguistic	none	_	_	_	_	_	_
129-2	PKP070	129	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
129-3	PKP070	129	isotta	isotta	linguistic	none	_	_	_	_	_	_
129-4	PKP070	129	fa	fa	linguistic	none	_	_	_	_	_	_
129-5	PKP070	129	ancora,	ancora	linguistic	none	Intonation=WeaklyRising	End=266.01	_	_	_	_
130-0	PKP070	130	mh	mh	linguistic	none	_	Begin=266.37|End=266.75	_	_	_	_
131-0	PKP075	131	beh	beh	linguistic	none	_	Begin=269.33	_	_	_	_
131-1	PKP075	131	dai	dai	linguistic	none	_	End=269.97	_	_	_	_
132-0	PKP075	132	ma	ma	linguistic	none	_	Begin=270.15	_	_	_	_
132-1	PKP075	132	e	e	linguistic	none	_	_	_	_	_	_
132-2	PKP075	132	la	la	linguistic	none	_	_	_	_	_	_
132-3	PKP075	132	pizza	pizza	linguistic	none	_	_	_	_	_	_
132-4	PKP075	132	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
132-5	PKP075	132	avete	avete	linguistic	none	_	_	_	_	_	_
