token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
55-7	PKP030	55	precisa]	precisa	linguistic	none	_	End=155.987	_	_	_	0-7(9)
56-0	PKP009	56	#[ma	ma	linguistic	some	_	Begin=153.89	_	_	_	1-3(9)
56-1	PKP009	56	e	e	linguistic	some	_	_	_	_	_	0-1(9)
56-2	PKP009	56	ga	ga	linguistic	some	_	_	_	_	_	0-2(9)
56-3	PKP009	56	intivà?	intivà	linguistic	some	Intonation=Rising	_	_	_	_	0-6(9)
56-4	PKP009	56	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(9)
56-5	PKP009	56	in]dovina	indovina	linguistic	some	_	_	_	_	_	0-2(9)
56-6	PKP009	56	o	o	linguistic	some	_	_	_	_	_	_
56-7	PKP009	56	no?	no	linguistic	some	Intonation=Rising	End=156.81	_	_	_	_
57-0	PKP030	57	alcune	alcune	linguistic	none	_	Begin=157.65	_	_	_	_
57-1	PKP030	57	[cose	cose	linguistic	none	_	_	_	_	_	0-4(10)
57-2	PKP030	57	sì]	sì	linguistic	none	_	End=158.97	_	_	_	0-2(10)
58-0	PKP009	58	[>guarda	guarda	linguistic	none	_	Begin=157.795	_	Fast=0-6	_	0-6(10)
58-1	PKP009	58	come<	come	linguistic	none	_	_	_	Fast=0-4	_	0-4(10)
58-2	PKP009	58	si]	si	linguistic	none	_	_	_	_	_	0-2(10)
58-3	PKP009	58	è	è	linguistic	none	_	_	_	_	_	_
58-4	PKP009	58	messa	messa	linguistic	none	_	End=159.265	_	_	_	_
59-0	PKP030	59	però	però	linguistic	none	_	Begin=160.53	_	_	_	_
59-1	PKP030	59	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
59-2	PKP030	59	non	non	linguistic	none	_	_	_	_	_	_
59-3	PKP030	59	so	so	linguistic	none	_	_	_	_	_	_
59-4	PKP030	59	cioè	cioè	linguistic	none	_	_	_	_	_	_
59-5	PKP030	59	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
59-6	PKP030	59	perché	perché	linguistic	none	_	_	_	_	_	_
59-7	PKP030	59	là	là	linguistic	none	_	_	_	_	_	_
59-8	PKP030	59	mhmh	mhmh	linguistic	none	_	End=166.48	_	_	_	_
60-0	PKP030	60	perché	perché	linguistic	none	_	Begin=168.79	_	_	_	_
60-1	PKP030	60	è	è	linguistic	none	_	_	_	_	_	_
60-2	PKP030	60	anche	anche	linguistic	none	_	_	_	_	_	_
60-3	PKP030	60	furbo	furbo	linguistic	none	_	_	_	_	_	_
60-4	PKP030	60	>si	si	linguistic	none	_	_	_	Fast=0-2	_	_
60-5	PKP030	60	fa	fa	linguistic	none	_	_	_	Fast=0-2	_	_
60-6	PKP030	60	dire<	dire	linguistic	none	_	_	_	Fast=0-4	_	_
60-7	PKP030	60	ma	ma	linguistic	none	_	_	_	_	_	_
60-8	PKP030	60	questa	questa	linguistic	none	_	_	_	_	_	_
60-9	PKP030	60	persona	persona	linguistic	none	_	_	_	_	_	_
60-10	PKP030	60	com'	com'	linguistic	none	SpaceAfter=No	_	_	_	_	_
60-11	PKP030	60	è	è	linguistic	none	_	End=172.053	_	_	_	_
61-0	PKP030	61	poi	poi	linguistic	none	_	Begin=172.053	_	_	_	_
61-1	PKP030	61	dopo	dopo	linguistic	none	_	_	_	_	_	_
61-2	PKP030	61	aver	aver	linguistic	none	_	_	_	_	_	_
61-3	PKP030	61	fatto	fatto	linguistic	none	_	_	_	_	_	_
61-4	PKP030	61	le	le	linguistic	none	_	_	_	_	_	_
61-5	PKP030	61	carte	carte	linguistic	none	_	_	_	_	_	_
61-6	PKP030	61	ti	ti	linguistic	none	_	_	_	_	_	_
61-7	PKP030	61	dice	dice	linguistic	none	_	_	_	_	_	_
61-8	PKP030	61	esattamente	esattamente	linguistic	none	_	_	_	_	_	_
61-9	PKP030	61	le	le	linguistic	none	_	_	_	_	_	_
61-10	PKP030	61	stes[se	stesse	linguistic	none	_	_	_	_	_	4-6(11)
61-11	PKP030	61	cose]	cose	linguistic	none	_	End=174.88	_	_	_	0-4(11)
62-0	PKP144	62	#[ma	ma	linguistic	some	_	Begin=174.11	_	_	_	1-3(11)
62-1	PKP144	62	ze	ze	linguistic	some	_	_	_	_	_	0-2(11)
62-2	PKP144	62	uno]	uno	linguistic	some	_	_	_	_	_	0-3(11)
62-3	PKP144	62	o	o	linguistic	some	_	_	_	_	_	_
62-4	PKP144	62	una?	una	linguistic	some	Intonation=Rising	End=175.3	_	_	_	_
63-0	PKP030	63	<una>	una	linguistic	none	_	Begin=175.31	_	Slow=0-3	_	_
63-1	PKP030	63	una	una	linguistic	none	_	_	_	_	_	_
63-2	PKP030	63	don[na]	donna	linguistic	none	_	End=176.64	_	_	_	3-5(12)
64-0	PKP144	64	#[>ae]ora	aeora	linguistic	some	_	Begin=176.34	_	Fast=1-6	_	1-3(12)
64-1	PKP144	64	perché<	perché	linguistic	some	_	_	_	Fast=0-6	_	_
64-2	PKP144	64	per~	per~	linguistic	some	Interrupted=Yes	_	_	_	_	_
64-3	PKP144	64	ti	ti	linguistic	some	_	_	_	_	_	_
64-4	PKP144	64	parli	parli	linguistic	some	_	_	_	_	_	_
64-5	PKP144	64	in	in	linguistic	some	_	_	_	_	_	_
64-6	PKP144	64	se~	se~	linguistic	some	Interrupted=Yes	_	_	_	_	_
64-7	PKP144	64	a:l	al	linguistic	some	_	_	0x1	_	_	_
64-8	PKP144	64	maschile?	maschile	linguistic	some	Intonation=Rising	End=179.13	_	_	_	_
65-0	PKP030	65	no	no	linguistic	none	_	Begin=180.07	_	_	_	_
65-1	PKP030	65	[e:h	eh	linguistic	none	_	_	0x1	_	_	0-2(13)
65-2	PKP030	65	una	una	linguistic	none	_	_	_	_	_	0-3(13)
65-3	PKP030	65	donna]	donna	linguistic	none	_	End=181.93	_	_	_	0-5(13)
66-0	PKP009	66	#[°no	no	linguistic	some	Volume=Low	Begin=180.405	_	_	_	1-3(13)
66-1	PKP009	66	no	no	linguistic	some	Volume=Low	_	_	_	_	0-2(13)
66-2	PKP009	66	ga	ga	linguistic	some	Volume=Low	_	_	_	_	0-2(13)
66-3	PKP009	66	parlà	parlà	linguistic	some	Volume=Low	_	_	_	_	0-5(13)
66-4	PKP009	66	al	al	linguistic	some	Volume=Low	_	_	_	_	0-2(13)
66-5	PKP009	66	maschile	maschile	linguistic	some	Volume=Low	_	_	_	_	0-8(13)
66-6	PKP009	66	(u)na]	una	linguistic	some	Volume=Low	_	_	_	0-1(0)	0-3(13)
66-7	PKP009	66	donna°	donna	linguistic	some	Volume=Low	End=182.375	_	_	_	_
67-0	PKP009	67	°rossini	rossini	linguistic	none	Volume=Low	Begin=187.02	_	_	_	_
67-1	PKP009	67	roberto°	roberto	linguistic	none	Volume=Low	End=188.85	_	_	_	_
68-0	PKP030	68	#>una	una	linguistic	some	_	Begin=189.685	_	Fast=1-4	_	_
68-1	PKP030	68	volta<	volta	linguistic	some	_	_	_	Fast=0-5	_	_
68-2	PKP030	68	gli	gli	linguistic	some	_	_	_	_	_	_
68-3	PKP030	68	faccio	faccio	linguistic	some	_	_	_	_	_	_
68-4	PKP030	68	che	che	linguistic	some	_	_	_	_	_	_
68-5	PKP030	68	ero	ero	linguistic	some	_	_	_	_	_	_
68-6	PKP030	68	là	là	linguistic	some	_	_	_	_	_	_
68-7	PKP030	68	che	che	linguistic	some	_	_	_	_	_	_
68-8	PKP030	68	[che	che	linguistic	some	_	_	_	_	_	0-3(?)
68-9	PKP030	68	ghe	ghe	linguistic	some	_	_	_	_	_	0-3(?)
68-10	PKP030	68	gera	gera	linguistic	some	_	_	_	_	_	0-4(?)
68-11	PKP030	68	so	so	linguistic	some	_	_	_	_	_	0-2(?)
68-12	PKP030	68	mama]	mama	linguistic	some	_	_	_	_	_	0-4(?)
68-13	PKP030	68	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
68-14	PKP030	68	allora	allora	linguistic	some	_	_	_	_	_	_
68-15	PKP030	68	sei	sei	linguistic	some	_	_	_	_	_	_
68-16	PKP030	68	(a)ndato	andato	linguistic	some	_	_	_	_	0-1(0)	_
68-17	PKP030	68	dalla:	dalla	linguistic	some	_	_	4x1	_	_	_
68-18	PKP030	68	>dalla	dalla	linguistic	some	_	_	_	Fast=0-5	_	_
68-19	PKP030	68	cartomante<?	cartomante	linguistic	some	Intonation=Rising	_	_	Fast=0-10	_	_
68-20	PKP030	68	shshshsh[shsh]	shshshshshsh	linguistic	some	_	End=196.785	_	_	_	8-12(?)
69-0	PKP009	69	((ride))	((ride))	nonverbalbehavior	none	_	Begin=191.44	_	_	_	_
69-1	PKP009	69	eh	eh	linguistic	none	_	End=192.66	_	_	_	_
70-0	PKP009	70	((ride))	((ride))	nonverbalbehavior	none	_	Begin=195.905|End=197.375	_	_	_	_
71-0	PKP144	71	((sospira))	((sospira))	nonverbalbehavior	none	_	Begin=197.79|End=198.81	_	_	_	_
72-0	PKP009	72	((ride))	((ride))	nonverbalbehavior	none	_	Begin=200.865|End=201.745	_	_	_	_
73-0	PKP030	73	potrebbe	potrebbe	linguistic	none	_	Begin=201.79	_	_	_	_
73-1	PKP030	73	essere	essere	linguistic	none	_	_	_	_	_	_
73-2	PKP030	73	anche	anche	linguistic	none	_	_	_	_	_	_
73-3	PKP030	73	la	la	linguistic	none	_	_	_	_	_	_
73-4	PKP030	73	ele	ele	linguistic	none	_	_	_	_	_	_
73-5	PKP030	73	che	che	linguistic	none	_	_	_	_	_	_
73-6	PKP030	73	si	si	linguistic	none	_	_	_	_	_	_
73-7	PKP030	73	mette	mette	linguistic	none	_	_	_	_	_	_
73-8	PKP030	73	a	a	linguistic	none	_	_	_	_	_	_
73-9	PKP030	73	fare	fare	linguistic	none	_	_	_	_	_	_
73-10	PKP030	73	ste	ste	linguistic	none	_	_	_	_	_	_
73-11	PKP030	73	cose	cose	linguistic	none	_	_	_	_	_	_
73-12	PKP030	73	((ride))	((ride))	nonverbalbehavior	none	_	End=205.68	_	_	_	_
74-0	PKP009	74	e:h	eh	linguistic	none	_	Begin=205.15|End=205.72	0x1	_	_	_
75-0	PKP009	75	#°e	e	linguistic	some	Volume=Low	Begin=215.2	_	_	_	_
75-1	PKP009	75	a	a	linguistic	some	Volume=Low	_	_	_	_	_
75-2	PKP009	75	zia	zia	linguistic	some	Volume=Low	_	_	_	_	_
75-3	PKP009	75	antonea	antonea	linguistic	some	Volume=Low	_	_	_	_	_
75-4	PKP009	75	eseva	eseva	linguistic	some	Volume=Low	_	_	_	_	_
75-5	PKP009	75	e	e	linguistic	some	Volume=Low	_	_	_	_	_
75-6	PKP009	75	carte°	carte	linguistic	some	Volume=Low	End=216.85	_	_	_	_
76-0	PKP144	76	>ma	ma	linguistic	none	_	Begin=216.955	_	Fast=0-2	_	_
76-1	PKP144	76	al[lora<	allora	linguistic	none	_	_	_	Fast=0-6	_	2-6(16)
76-2	PKP144	76	è	è	linguistic	none	_	_	_	_	_	0-1(16)
76-3	PKP144	76	lui]	lui	linguistic	none	_	_	_	_	_	0-3(16)
76-4	PKP144	76	che	che	linguistic	none	_	_	_	_	_	_
76-5	PKP144	76	formula	formula	linguistic	none	_	_	_	_	_	_
76-6	PKP144	76	le	le	linguistic	none	_	_	_	_	_	_
76-7	PKP144	76	do[mande]	domande	linguistic	none	_	End=218.745	_	_	_	2-7(19)
77-0	PKP030	77	[eh	eh	linguistic	none	_	Begin=216.98	_	_	_	0-2(16)
77-1	PKP030	77	se]	se	linguistic	none	_	End=217.41	_	_	_	0-2(16)
78-0	PKP030	78	[pratica]mente	praticamente	linguistic	none	_	Begin=218.39	_	_	_	0-7(19)
78-1	PKP030	78	lui	lui	linguistic	none	_	_	_	_	_	_
78-2	PKP030	78	fa	fa	linguistic	none	_	_	_	_	_	_
78-3	PKP030	78	le	le	linguistic	none	_	_	_	_	_	_
78-4	PKP030	78	domande	domande	linguistic	none	_	_	_	_	_	_
78-5	PKP030	78	a	a	linguistic	none	_	_	_	_	_	_
78-6	PKP030	78	le:i	lei	linguistic	none	_	_	1x1	_	_	_
78-7	PKP030	78	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
78-8	PKP030	78	[però	però	linguistic	none	_	_	_	_	_	0-4(20)
78-9	PKP030	78	NO:	no	linguistic	none	Volume=High	_	1x1	_	_	0-2(20)
78-10	PKP030	78	no	no	linguistic	none	_	_	_	_	_	0-2(20)
78-11	PKP030	78	no	no	linguistic	none	_	_	_	_	_	0-2(20)
78-12	PKP030	78	(però)	però	linguistic	none	_	_	_	_	0-4(0)	0-4(20)
78-13	PKP030	78	le	le	linguistic	none	_	_	_	_	_	0-2(20)
78-14	PKP030	78	domande	domande	linguistic	none	_	_	_	_	_	0-7(20)
78-15	PKP030	78	devono	devono	linguistic	none	_	_	_	_	_	0-6(20)
78-16	PKP030	78	essere]	essere	linguistic	none	_	_	_	_	_	0-6(20)
78-17	PKP030	78	precise	precise	linguistic	none	_	_	_	_	_	_
78-18	PKP030	78	>nel	nel	linguistic	none	_	_	_	Fast=0-3	_	_
78-19	PKP030	78	senso<	senso	linguistic	none	_	_	_	Fast=0-5	_	_
78-20	PKP030	78	[non	non	linguistic	none	_	_	_	_	_	0-3(17)
78-21	PKP030	78	puoi	puoi	linguistic	none	_	_	_	_	_	0-4(17)
78-22	PKP030	78	di]re	dire	linguistic	none	_	_	_	_	_	0-2(17)
78-23	PKP030	78	che	che	linguistic	none	_	_	_	_	_	_
78-24	PKP030	78	cosa	cosa	linguistic	none	_	_	_	_	_	_
78-25	PKP030	78	vedi	vedi	linguistic	none	_	_	_	_	_	_
78-26	PKP030	78	oggi	oggi	linguistic	none	_	_	_	_	_	_
78-27	PKP030	78	d[evi	devi	linguistic	none	_	_	_	_	_	1-4(18)
78-28	PKP030	78	dire	dire	linguistic	none	_	_	_	_	_	0-4(18)
78-29	PKP030	78	quella	quella	linguistic	none	_	_	_	_	_	0-6(18)
78-30	PKP030	78	persona	persona	linguistic	none	_	_	_	_	_	0-7(18)
78-31	PKP030	78	che	che	linguistic	none	_	_	_	_	_	0-3(18)
78-32	PKP030	78	atteggiamen~	atteggiamen~	linguistic	none	Interrupted=Yes	_	_	_	_	0-12(18)
78-33	PKP030	78	cioè:	cioè	linguistic	none	_	_	3x1	_	_	0-4(18)
78-34	PKP030	78	e	e	linguistic	none	_	_	_	_	_	0-1(18)
78-35	PKP030	78	dopo	dopo	linguistic	none	_	_	_	_	_	0-4(18)
78-36	PKP030	78	lei	lei	linguistic	none	_	_	_	_	_	0-3(18)
78-37	PKP030	78	lei	lei	linguistic	none	_	_	_	_	_	0-3(18)
78-38	PKP030	78	fa	fa	linguistic	none	_	_	_	_	_	0-2(18)
78-39	PKP030	78	le	le	linguistic	none	_	_	_	_	_	0-2(18)
78-40	PKP030	78	carte],	carte	linguistic	none	Intonation=WeaklyRising	End=233.81	_	_	_	0-5(18)
79-0	PKP144	79	[ah	ah	linguistic	none	_	Begin=221.016	_	_	_	0-2(20)
79-1	PKP144	79	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(20)
79-2	PKP144	79	perché	perché	linguistic	none	_	_	_	_	_	0-6(20)
79-3	PKP144	79	pensavo	pensavo	linguistic	none	_	_	_	_	_	0-7(20)
79-4	PKP144	79	fosse	fosse	linguistic	none	_	_	_	_	_	0-5(20)
79-5	PKP144	79	LEI	lei	linguistic	none	Volume=High	_	_	_	_	0-3(20)
79-6	PKP144	79	che	che	linguistic	none	_	_	_	_	_	0-3(20)
79-7	PKP144	79	facesse	facesse	linguistic	none	_	_	_	_	_	0-7(20)
79-8	PKP144	79	le	le	linguistic	none	_	_	_	_	_	0-2(20)
79-9	PKP144	79	domande	domande	linguistic	none	_	_	_	_	_	0-7(20)
79-10	PKP144	79	a	a	linguistic	none	_	_	_	_	_	0-1(20)
79-11	PKP144	79	lui	lui	linguistic	none	_	_	_	_	_	0-3(20)
79-12	PKP144	79	per	per	linguistic	none	_	_	_	_	_	0-3(20)
79-13	PKP144	79	conoscere],	conoscere	linguistic	none	Intonation=WeaklyRising	End=225.316	_	_	_	0-9(20)
80-0	PKP144	80	[(ce:rto)]	certo	linguistic	none	_	Begin=226.3|End=226.89	1x1	_	0-5(0)	0-5(17)
81-0	PKP144	81	[>sì	sì	linguistic	none	_	Begin=228.63	_	Fast=0-2	_	0-2(18)
81-1	PKP144	81	sì	sì	linguistic	none	_	_	_	Fast=0-2	_	0-2(18)
81-2	PKP144	81	sì	sì	linguistic	none	_	_	_	Fast=0-2	_	0-2(18)
81-3	PKP144	81	sì	sì	linguistic	none	_	_	_	Fast=0-2	_	0-2(18)
81-4	PKP144	81	sì	sì	linguistic	none	_	_	_	Fast=0-2	_	0-2(18)
81-5	PKP144	81	°sì°<	sì	linguistic	none	Volume=Low	_	_	Fast=0-2	_	0-2(18)
81-6	PKP144	81	sì	sì	linguistic	none	_	_	_	_	_	0-2(18)
81-7	PKP144	81	>d'	d'	linguistic	none	SpaceAfter=No	_	_	Fast=0-2	_	0-2(18)
81-8	PKP144	81	accordo	accordo	linguistic	none	_	_	_	Fast=0-7	_	0-7(18)
81-9	PKP144	81	d'	d'	linguistic	none	SpaceAfter=No	_	_	Fast=0-2	_	0-2(18)
81-10	PKP144	81	accordo<	accordo	linguistic	none	_	_	_	Fast=0-6	_	0-7(18)
81-11	PKP144	81	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(18)
81-12	PKP144	81	no	no	linguistic	none	_	_	_	_	_	0-2(18)
81-13	PKP144	81	pensavo	pensavo	linguistic	none	_	_	_	_	_	0-7(18)
81-14	PKP144	81	facesse	facesse	linguistic	none	_	_	_	_	_	0-7(18)
81-15	PKP144	81	e	e	linguistic	none	_	_	_	_	_	0-1(18)
81-16	PKP144	81	domande	domande	linguistic	none	_	_	_	_	_	0-7(18)
81-17	PKP144	81	le]i	lei	linguistic	none	_	_	_	_	_	0-1(18)
81-18	PKP144	81	per	per	linguistic	none	_	_	_	_	_	_
81-19	PKP144	81	per	per	linguistic	none	_	_	_	_	_	_
81-20	PKP144	81	avere	avere	linguistic	none	_	_	_	_	4-5(0)	_
81-21	PKP144	81	(>perché<)	perché	linguistic	none	_	_	_	Fast=0-5	0-6(0)	_
81-22	PKP144	81	[normalmente]	normalmente	linguistic	none	_	End=236.35	_	_	_	0-10(21)
82-0	PKP030	82	[no	no	linguistic	none	_	Begin=235.18	_	_	_	0-2(21)
82-1	PKP030	82	no	no	linguistic	none	_	_	_	_	_	0-2(21)
82-2	PKP030	82	>no	no	linguistic	none	_	_	_	Fast=0-2	_	0-2(21)
82-3	PKP030	82	no<]	no	linguistic	none	_	_	_	Fast=0-2	_	0-2(21)
82-4	PKP030	82	SÌ	sì	linguistic	none	Volume=High	End=237.03	_	_	_	_
83-0	PKP144	83	>e	e	linguistic	none	_	Begin=237.08	_	Fast=0-1	_	_
83-1	PKP144	83	allora<	allora	linguistic	none	_	_	_	Fast=0-6	_	_
83-2	PKP144	83	la	la	linguistic	none	_	_	_	_	_	_
83-3	PKP144	83	domanda	domanda	linguistic	none	_	_	_	_	_	_
83-4	PKP144	83	precisa	precisa	linguistic	none	_	_	_	_	_	_
83-5	PKP144	83	e	e	linguistic	none	_	_	_	_	_	_
83-6	PKP144	83	dopo	dopo	linguistic	none	_	_	_	_	_	_
83-7	PKP144	83	il	il	linguistic	none	_	_	_	_	_	_
83-8	PKP144	83	cartomante	cartomante	linguistic	none	_	_	_	_	_	_
83-9	PKP144	83	comincia	comincia	linguistic	none	_	_	_	_	_	_
83-10	PKP144	83	a	a	linguistic	none	_	_	_	_	_	_
83-11	PKP144	83	fare	fare	linguistic	none	_	_	_	_	_	_
83-12	PKP144	83	delle	delle	linguistic	none	_	_	_	_	_	_
83-13	PKP144	83	domandine	domandine	linguistic	none	_	_	_	_	_	_
83-14	PKP144	83	subdole	subdole	linguistic	none	_	_	_	_	_	_
83-15	PKP144	83	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
83-16	PKP144	83	[o:	o	linguistic	none	_	_	0x1	_	_	0-1(22)
83-17	PKP144	83	comunque],	comunque	linguistic	none	Intonation=WeaklyRising	End=245.03	_	_	_	0-8(22)
84-0	PKP030	84	[a:nche	anche	linguistic	none	_	Begin=242.12	0x1	_	_	0-5(22)
84-1	PKP030	84	sì	sì	linguistic	none	_	_	_	_	_	0-2(22)
84-2	PKP030	84	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(22)
84-3	PKP030	84	>sì	sì	linguistic	none	_	_	_	Fast=0-2	_	0-2(22)
84-4	PKP030	84	sì	sì	linguistic	none	_	_	_	Fast=0-2	_	0-2(22)
84-5	PKP030	84	sì]	sì	linguistic	none	_	_	_	Fast=0-2	_	0-2(22)
84-6	PKP030	84	sì	sì	linguistic	none	_	_	_	Fast=0-2	_	_
84-7	PKP030	84	sì<	sì	linguistic	none	_	End=245.1	_	Fast=0-2	_	_
85-0	PKP030	85	°mhmh°	mhmh	linguistic	none	Volume=Low	Begin=245.36|End=245.81	_	_	_	_
86-0	PKP144	86	dei	dei	linguistic	none	_	Begin=247.21	_	_	_	_
86-1	PKP144	86	discorsi	discorsi	linguistic	none	_	_	_	_	_	_
86-2	PKP144	86	impersonali	impersonali	linguistic	none	_	_	_	_	_	_
86-3	PKP144	86	per	per	linguistic	none	_	_	_	_	_	_
86-4	PKP144	86	veder	veder	linguistic	none	_	_	_	_	_	_
86-5	PKP144	86	la	la	linguistic	none	_	_	_	_	_	_
86-6	PKP144	86	<reazione>	reazione	linguistic	none	_	_	_	Slow=0-8	_	_
86-7	PKP144	86	no	no	linguistic	none	_	_	_	_	_	_
86-8	PKP144	86	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
86-9	PKP144	86	[e	e	linguistic	none	_	_	_	_	_	0-1(24)
86-10	PKP144	86	do]po:	dopo	linguistic	none	_	_	3x1	_	_	0-2(24)
86-11	PKP144	86	rispondere	rispondere	linguistic	none	_	_	_	_	_	_
86-12	PKP144	86	m[eglio	meglio	linguistic	none	_	_	_	_	_	1-6(23)
86-13	PKP144	86	a	a	linguistic	none	_	_	_	_	_	0-1(23)
86-14	PKP144	86	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(23)
86-15	PKP144	86	eh]	eh	linguistic	none	_	End=254.31	_	_	_	0-2(23)
87-0	PKP030	87	[ovvio]	ovvio	linguistic	none	_	Begin=250.48|End=251.37	_	_	_	0-5(24)
88-0	PKP030	88	[no	no	linguistic	none	_	Begin=252.49	_	_	_	0-2(23)
88-1	PKP030	88	no	no	linguistic	none	_	_	_	_	_	0-2(23)
88-2	PKP030	88	è	è	linguistic	none	_	_	_	_	_	0-1(23)
88-3	PKP030	88	vero	vero	linguistic	none	_	_	_	_	_	0-4(23)
88-4	PKP030	88	fanno	fanno	linguistic	none	_	_	_	_	_	0-5(23)
88-5	PKP030	88	anche	anche	linguistic	none	_	_	_	_	_	0-5(23)
88-6	PKP030	88	così]	così	linguistic	none	_	_	_	_	_	0-4(23)
88-7	PKP030	88	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
88-8	PKP030	88	però	però	linguistic	none	_	_	_	_	_	_
88-9	PKP030	88	mh	mh	linguistic	none	_	_	_	_	_	_
88-10	PKP030	88	penso	penso	linguistic	none	_	_	_	_	_	_
88-11	PKP030	88	che	che	linguistic	none	_	_	_	_	_	_
88-12	PKP030	88	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
88-13	PKP030	88	inizio	inizio	linguistic	none	_	_	_	_	_	_
88-14	PKP030	88	ti	ti	linguistic	none	_	_	_	_	_	_
88-15	PKP030	88	chieda	chieda	linguistic	none	_	_	_	_	_	_
88-16	PKP030	88	<nome>	nome	linguistic	none	_	_	_	Slow=0-4	_	_
88-17	PKP030	88	data	data	linguistic	none	_	_	_	_	_	_
88-18	PKP030	88	di	di	linguistic	none	_	_	_	_	_	_
88-19	PKP030	88	nascita	nascita	linguistic	none	_	_	_	_	_	_
88-20	PKP030	88	segno	segno	linguistic	none	_	_	_	_	_	_
88-21	PKP030	88	zodiacale	zodiacale	linguistic	none	_	_	_	_	_	_
88-22	PKP030	88	e::	e	linguistic	none	_	End=260.85	0x2	_	_	_
89-0	PKP030	89	io	io	linguistic	none	_	Begin=261.26	_	_	_	_
89-1	PKP030	89	una	una	linguistic	none	_	_	_	_	_	_
89-2	PKP030	89	volta	volta	linguistic	none	_	_	_	_	_	_
89-3	PKP030	89	mi	mi	linguistic	none	_	_	_	_	_	_
89-4	PKP030	89	son	son	linguistic	none	_	_	_	_	_	_
89-5	PKP030	89	fatto:	fatto	linguistic	none	_	_	4x1	_	_	_
89-6	PKP030	89	leggere	leggere	linguistic	none	_	_	_	_	_	_
89-7	PKP030	89	le	le	linguistic	none	_	_	_	_	_	_
89-8	PKP030	89	carte	carte	linguistic	none	_	_	_	_	_	_
89-9	PKP030	89	al	al	linguistic	none	_	End=264.62	_	_	_	_
90-0	PKP144	90	#e:	e	linguistic	some	_	Begin=264.655	0x1	_	_	_
90-1	PKP144	90	leggevo	leggevo	linguistic	some	_	_	_	_	_	_
90-2	PKP144	90	anca	anca	linguistic	some	_	_	_	_	_	_
90-3	PKP144	90	mi	mi	linguistic	some	_	_	_	_	_	_
90-4	PKP144	90	san	san	linguistic	some	_	_	_	_	_	_
90-5	PKP144	90	bortoeomìo	bortoeomìo	linguistic	some	_	_	_	_	_	_
90-6	PKP144	90	[e	e	linguistic	some	_	_	_	_	_	0-1(25)
90-7	PKP144	90	e	e	linguistic	some	_	_	_	_	_	0-1(25)
90-8	PKP144	90	tutti	tutti	linguistic	some	_	_	_	_	_	0-5(25)
90-9	PKP144	90	quanti	quanti	linguistic	some	_	_	_	_	_	0-6(25)
90-10	PKP144	90	attorno]	attorno	linguistic	some	_	_	_	_	_	0-7(25)
90-11	PKP144	90	la	la	linguistic	some	_	_	_	_	_	_
90-12	PKP144	90	la	la	linguistic	some	_	_	_	_	_	_
90-13	PKP144	90	ma[no	mano	linguistic	some	_	_	_	_	_	2-4(26)
90-14	PKP144	90	°leggevo°]	leggevo	linguistic	some	Volume=Low	End=269.095	_	_	_	0-7(26)
91-0	PKP030	91	[e::h	eh	linguistic	none	_	Begin=266.91	0x2	_	_	0-2(25)
91-1	PKP030	91	sì]?	sì	linguistic	none	Intonation=Rising	End=268.3	_	_	_	0-2(25)
92-0	PKP030	92	[al	al	linguistic	none	_	Begin=268.94	_	_	_	0-2(26)
92-1	PKP030	92	ma]r~	mar~	linguistic	none	Interrupted=Yes	_	_	_	_	0-2(26)
92-2	PKP030	92	marghera	marghera	linguistic	none	_	_	_	_	_	_
92-3	PKP030	92	village	village	linguistic	none	_	End=271.4	_	_	_	_
93-0	PKP009	93	e:h,	eh	linguistic	none	Intonation=WeaklyRising	Begin=271.435|End=271.985	0x1	_	_	_
94-0	PKP030	94	e:::	e	linguistic	none	_	Begin=271.98	0x3	_	_	_
94-1	PKP030	94	(nien[te)	niente	linguistic	none	_	_	_	_	0-6(0)	4-6(27)
94-2	PKP030	94	mi	mi	linguistic	none	_	_	_	_	_	0-2(27)
94-3	PKP030	94	ricor]do	ricordo	linguistic	none	_	_	_	_	_	0-5(27)
94-4	PKP030	94	che	che	linguistic	none	_	_	_	_	_	_
94-5	PKP030	94	mi	mi	linguistic	none	_	_	_	_	_	_
94-6	PKP030	94	ha	ha	linguistic	none	_	_	_	_	_	_
94-7	PKP030	94	chiesto	chiesto	linguistic	none	_	_	_	_	_	_
94-8	PKP030	94	<nome>	nome	linguistic	none	_	_	_	Slow=0-4	_	_
94-9	PKP030	94	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
