token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
65-1	PKP140	65	acqua	acqua	linguistic	none	_	_	_	_	_	_
65-2	PKP140	65	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
65-3	PKP140	65	tutto	tutto	linguistic	none	_	End=105.21	_	_	_	_
66-0	PKP136	66	mhm[h]	mhmh	linguistic	none	_	Begin=105.21|End=106.0	_	_	_	3-4(24)
67-0	PKP140	67	[e:]:h	eh	linguistic	none	_	Begin=105.769	0x2	_	_	0-1(24)
67-1	PKP140	67	dodici	dodici	linguistic	none	_	_	_	_	_	_
67-2	PKP140	67	euro	euro	linguistic	none	_	End=106.963	_	_	_	_
68-0	PKP136	68	di	di	linguistic	none	_	Begin=107.26	_	_	_	_
68-1	PKP136	68	luss[o::]	lusso	linguistic	none	_	End=108.257	4x2	_	_	4-5(25)
69-0	PKP140	69	[ed	ed	linguistic	none	_	Begin=107.981	_	_	_	0-2(25)
69-1	PKP140	69	era]	era	linguistic	none	_	_	_	_	_	0-3(25)
69-2	PKP140	69	sembrava	sembrava	linguistic	none	_	_	_	_	_	_
69-3	PKP140	69	buono	buono	linguistic	none	_	_	_	_	_	_
69-4	PKP140	69	[era	era	linguistic	none	_	_	_	_	_	0-3(26)
69-5	PKP140	69	pienissimo]	pienissimo	linguistic	none	_	End=110.088	_	_	_	0-10(26)
70-0	PKP139	70	[cioè	cioè	linguistic	none	_	Begin=109.013	_	_	_	0-4(26)
70-1	PKP139	70	tu	tu	linguistic	none	_	_	_	_	_	0-2(26)
70-2	PKP139	70	non	non	linguistic	none	_	_	_	_	_	0-3(26)
70-3	PKP139	70	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(26)
70-4	PKP139	70	hai	hai	linguistic	none	_	_	_	_	_	0-3(26)
70-5	PKP139	70	mai	mai	linguistic	none	_	_	_	_	_	0-3(26)
70-6	PKP139	70	visto	visto	linguistic	none	_	_	_	_	_	0-5(26)
70-7	PKP139	70	è	è	linguistic	none	_	_	_	_	_	0-1(26)
70-8	PKP139	70	lett~]	lett~	linguistic	none	Interrupted=Yes	_	_	_	_	0-5(26)
70-9	PKP139	70	è	è	linguistic	none	_	_	_	_	_	_
70-10	PKP139	70	è	è	linguistic	none	_	_	_	_	_	_
70-11	PKP139	70	[tre	tre	linguistic	none	_	_	_	_	_	0-3(27)
70-12	PKP139	70	minuti	minuti	linguistic	none	_	_	_	_	_	0-6(27)
70-13	PKP139	70	da]	da	linguistic	none	_	_	_	_	_	0-2(27)
70-14	PKP139	70	qui:	qui	linguistic	none	_	End=112.034	2x1	_	_	_
71-0	PKP136	71	((deglutendo))	((deglutendo))	nonverbalbehavior	none	_	Begin=110.734	_	_	_	_
71-1	PKP136	71	[no]	no	linguistic	none	_	End=111.513	_	_	_	0-2(27)
72-0	PKP136	72	ma	ma	linguistic	none	_	Begin=112.266	_	_	_	_
72-1	PKP136	72	dove	dove	linguistic	none	_	_	_	_	_	_
72-2	PKP136	72	verso	verso	linguistic	none	_	_	_	_	_	_
72-3	PKP136	72	la	la	linguistic	none	_	_	_	_	_	_
72-4	PKP136	72	porta	porta	linguistic	none	_	_	_	_	_	_
72-5	PKP136	72	oppure	oppure	linguistic	none	_	_	_	_	_	_
72-6	PKP136	72	verso	verso	linguistic	none	_	_	_	_	_	_
72-7	PKP136	72	su	su	linguistic	none	_	_	_	_	_	_
72-8	PKP136	72	salendo	salendo	linguistic	none	_	_	_	_	_	_
72-9	PKP136	72	verso::	verso	linguistic	none	_	End=115.77	4x2	_	_	_
73-0	PKP136	73	<piaz[za	piazza	linguistic	none	_	Begin=116.596	_	Slow=0-6	_	4-6(28)
73-1	PKP136	73	verdi>]	verdi	linguistic	none	_	End=117.819	_	Slow=0-5	_	0-5(28)
74-0	PKP139	74	[no	no	linguistic	none	_	Begin=116.934	_	_	_	0-2(28)
74-1	PKP139	74	tipo	tipo	linguistic	none	_	_	_	_	_	0-4(28)
74-2	PKP139	74	an]dan~	andan~	linguistic	none	Interrupted=Yes	_	_	_	_	0-2(28)
74-3	PKP139	74	oddio	oddio	linguistic	none	_	End=119.045	_	_	_	_
75-0	PKP140	75	no	no	linguistic	none	_	Begin=119.38	_	_	_	_
75-1	PKP140	75	[era]	era	linguistic	none	_	End=120.25	_	_	_	0-3(29)
76-0	PKP139	76	[mi	mi	linguistic	none	_	Begin=119.73	_	_	_	0-2(29)
76-1	PKP139	76	chiedi	chiedi	linguistic	none	_	_	_	_	_	0-6(29)
76-2	PKP139	76	ta]nto	tanto	linguistic	none	_	_	_	_	_	0-2(29)
76-3	PKP139	76	[jack]	jack	linguistic	none	_	_	_	_	_	0-4(30)
76-4	PKP139	76	((ride))	((ride))	nonverbalbehavior	none	_	End=121.615	_	_	_	_
77-0	PKP140	77	[vai	vai	linguistic	none	_	Begin=120.61	_	_	_	0-3(?)
77-1	PKP140	77	in	in	linguistic	none	_	_	_	_	_	0-2(?)
77-2	PKP140	77	ques]ta	questa	linguistic	none	_	_	_	_	_	0-4(?)
77-3	PKP140	77	via	via	linguistic	none	_	_	_	_	_	_
77-4	PKP140	77	per	per	linguistic	none	_	_	_	_	_	_
77-5	PKP140	77	andare	andare	linguistic	none	_	_	_	_	_	_
77-6	PKP140	77	verso:::	verso	linguistic	none	_	End=123.01	4x3	_	_	_
78-0	PKP136	78	il	il	linguistic	none	_	Begin=122.99	_	_	_	_
78-1	PKP136	78	centro	centro	linguistic	none	_	_	_	_	_	_
78-2	PKP136	78	ver[so	verso	linguistic	none	_	_	_	_	_	3-5(?)
78-3	PKP136	78	via	via	linguistic	none	_	_	_	_	_	0-3(?)
78-4	PKP136	78	irnerio]	irnerio	linguistic	none	_	End=124.52	_	_	_	0-7(?)
79-0	PKP140	79	[esatto]	esatto	linguistic	none	_	Begin=123.814	_	_	_	0-6(?)
79-1	PKP140	79	[esatto	esatto	linguistic	none	_	_	_	_	_	0-6(?)
79-2	PKP140	79	verso	verso	linguistic	none	_	_	_	_	_	0-5(?)
79-3	PKP140	79	via	via	linguistic	none	_	_	_	_	_	0-3(?)
79-4	PKP140	79	irne~	irne~	linguistic	none	Interrupted=Yes	_	_	_	_	0-5(?)
79-5	PKP140	79	era	era	linguistic	none	_	_	_	_	_	0-3(?)
79-6	PKP140	79	su	su	linguistic	none	_	_	_	_	_	0-2(?)
79-7	PKP140	79	vi]a	via	linguistic	none	_	_	_	_	_	0-2(?)
79-8	PKP140	79	irnerio	irnerio	linguistic	none	_	End=126.755	_	_	_	_
80-0	PKP139	80	[sai	sai	linguistic	none	_	Begin=124.358	_	_	_	0-3(317)
80-1	PKP139	80	chi	chi	linguistic	none	_	_	_	_	_	0-3(317)
80-2	PKP139	80	ti	ti	linguistic	none	_	_	_	_	_	0-2(317)
80-3	PKP139	80	risponderà?	risponderà	linguistic	none	Intonation=Rising	_	_	_	_	0-10(317)
80-4	PKP139	80	google	google	linguistic	none	_	_	_	_	_	0-6(317)
80-5	PKP139	80	maps]	maps	linguistic	none	_	End=126.176	_	_	_	0-4(317)
81-0	PKP136	81	ah	ah	linguistic	none	_	Begin=126.787	_	_	_	_
81-1	PKP136	81	okay	okay	linguistic	none	_	_	_	_	_	_
81-2	PKP136	81	[è	è	linguistic	none	_	_	_	_	_	0-1(32)
81-3	PKP136	81	su	su	linguistic	none	_	_	_	_	_	0-2(32)
81-4	PKP136	81	via	via	linguistic	none	_	_	_	_	_	0-3(32)
81-5	PKP136	81	irnerio]?	irnerio	linguistic	none	Intonation=Rising	End=128.62	_	_	_	0-7(32)
82-0	PKP140	82	[c(io)è	cioè	linguistic	none	_	Begin=127.446	_	_	1-3(0)	0-4(32)
82-1	PKP140	82	tipo	tipo	linguistic	none	_	_	_	_	_	0-4(32)
82-2	PKP140	82	tu::]	tu	linguistic	none	_	End=128.65	1x2	_	_	0-2(32)
83-0	PKP140	83	vai	vai	linguistic	none	_	Begin=128.97	_	_	_	_
83-1	PKP140	83	su	su	linguistic	none	_	_	_	_	_	_
83-2	PKP140	83	via	via	linguistic	none	_	_	_	_	_	_
83-3	PKP140	83	irnerio	irnerio	linguistic	none	_	_	_	_	_	_
83-4	PKP140	83	e	e	linguistic	none	_	_	_	_	_	_
83-5	PKP140	83	giri	giri	linguistic	none	_	_	_	_	_	_
83-6	PKP140	83	a	a	linguistic	none	_	_	_	_	_	_
83-7	PKP140	83	sinistra	sinistra	linguistic	none	_	_	_	_	_	_
83-8	PKP140	83	andando	andando	linguistic	none	_	_	_	_	_	_
83-9	PKP140	83	da	da	linguistic	none	_	_	_	_	_	_
83-10	PKP140	83	qui	qui	linguistic	none	_	_	_	_	_	_
83-11	PKP140	83	a	a	linguistic	none	_	_	_	_	_	_
83-12	PKP140	83	sinistra	sinistra	linguistic	none	_	End=132.22	_	_	_	_
84-0	PKP140	84	perché	perché	linguistic	none	_	Begin=132.22	_	_	_	_
84-1	PKP140	84	noi	noi	linguistic	none	_	_	_	_	_	_
84-2	PKP140	84	siamo	siamo	linguistic	none	_	_	_	_	_	_
84-3	PKP140	84	venute	venute	linguistic	none	_	_	_	_	_	_
84-4	PKP140	84	da	da	linguistic	none	_	_	_	_	_	_
84-5	PKP140	84	destra	destra	linguistic	none	_	_	_	_	_	_
84-6	PKP140	84	quindi	quindi	linguistic	none	_	_	_	_	_	_
84-7	PKP140	84	andando	andando	linguistic	none	_	_	_	_	_	_
84-8	PKP140	84	da	da	linguistic	none	_	_	_	_	_	_
84-9	PKP140	84	qui	qui	linguistic	none	_	_	_	_	_	_
84-10	PKP140	84	a	a	linguistic	none	_	_	_	_	_	_
84-11	PKP140	84	sinistra	sinistra	linguistic	none	_	End=134.48	_	_	_	_
85-0	PKP136	85	ah	ah	linguistic	none	_	Begin=134.49	_	_	_	_
85-1	PKP136	85	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
85-2	PKP136	85	okay	okay	linguistic	none	_	End=136.11	_	_	_	_
86-0	PKP140	86	era	era	linguistic	none	_	Begin=136.509	_	_	_	_
86-1	PKP140	86	su	su	linguistic	none	_	_	_	_	_	_
86-2	PKP140	86	via	via	linguistic	none	_	_	_	_	_	_
86-3	PKP140	86	irnerio	irnerio	linguistic	none	_	_	_	_	_	_
86-4	PKP140	86	perché	perché	linguistic	none	_	_	_	_	_	_
86-5	PKP140	86	era	era	linguistic	none	_	_	_	_	_	_
86-6	PKP140	86	sulla	sulla	linguistic	none	_	_	_	_	_	_
86-7	PKP140	86	via	via	linguistic	none	_	_	_	_	_	_
86-8	PKP140	86	principale	principale	linguistic	none	_	_	_	_	_	_
86-9	PKP140	86	molto	molto	linguistic	none	_	_	_	_	_	_
86-10	PKP140	86	carino	carino	linguistic	none	_	End=139.499	_	_	_	_
87-0	PKP139	87	xx	x	unknown	none	_	Begin=137.428	_	_	_	_
87-1	PKP139	87	xx	x	unknown	none	_	_	_	_	_	_
87-2	PKP139	87	xx	x	unknown	none	_	End=139.747	_	_	_	_
88-0	PKP139	88	[via	via	linguistic	none	_	Begin=139.747	_	_	_	0-3(34)
88-1	PKP139	88	irnerio	irnerio	linguistic	none	_	_	_	_	_	0-7(34)
88-2	PKP139	88	mado(nna)	madonna	linguistic	none	_	_	_	_	4-7(0)	0-7(34)
88-3	PKP139	88	mar]ti	marti	linguistic	none	_	_	_	_	_	0-3(34)
88-4	PKP139	88	brava	brava	linguistic	none	_	_	_	_	_	_
88-5	PKP139	88	conosci	conosci	linguistic	none	_	_	_	_	_	_
88-6	PKP139	88	bologna	bologna	linguistic	none	_	_	_	_	_	_
88-7	PKP139	88	meglio	meglio	linguistic	none	_	_	_	_	_	_
88-8	PKP139	88	di	di	linguistic	none	_	_	_	_	_	_
88-9	PKP139	88	me:	me	linguistic	none	_	End=142.86	1x1	_	_	_
89-0	PKP140	89	[°molto	molto	linguistic	none	Volume=Low	Begin=139.747	_	_	_	0-5(34)
89-1	PKP140	89	molto	molto	linguistic	none	Volume=Low	_	_	_	_	0-5(34)
89-2	PKP140	89	carino°]	carino	linguistic	none	Volume=Low	End=140.935	_	_	_	0-6(34)
90-0	PKP140	90	((ride))	((ride))	nonverbalbehavior	none	_	Begin=142.442	_	_	_	_
90-1	PKP140	90	[c(io)è]	cioè	linguistic	none	_	_	_	_	1-3(0)	0-4(35)
90-2	PKP140	90	[ma	ma	linguistic	none	_	_	_	_	_	0-2(36)
90-3	PKP140	90	veramente]	veramente	linguistic	none	_	_	_	_	_	0-9(36)
90-4	PKP140	90	ti	ti	linguistic	none	_	_	_	_	_	_
90-5	PKP140	90	[pare	pare	linguistic	none	_	_	_	_	_	0-4(37)
90-6	PKP140	90	a	a	linguistic	none	_	_	_	_	_	0-1(37)
90-7	PKP140	90	te]?	te	linguistic	none	Intonation=Rising	End=145.18	_	_	_	0-2(37)
91-0	PKP136	91	[madonna]	madonna	linguistic	none	_	Begin=142.953|End=143.946	_	_	_	0-7(36)
92-0	PKP139	92	[ehi:]	ehi	linguistic	none	_	Begin=144.411	2x1	_	_	0-3(37)
92-1	PKP139	92	a	a	linguistic	none	_	_	_	_	_	_
92-2	PKP139	92	tre	tre	linguistic	none	_	_	_	_	_	_
92-3	PKP139	92	minuti	minuti	linguistic	none	_	_	_	_	_	_
92-4	PKP139	92	da	da	linguistic	none	_	_	_	_	_	_
92-5	PKP139	92	qui	qui	linguistic	none	_	_	_	_	_	_
92-6	PKP139	92	no	no	linguistic	none	_	_	_	_	_	_
92-7	PKP139	92	comunqude	comunqude	linguistic	none	_	_	_	_	_	_
92-8	PKP139	92	bellissimo	bellissimo	linguistic	none	_	_	_	_	_	_
92-9	PKP139	92	io	io	linguistic	none	_	_	_	_	_	_
92-10	PKP139	92	ci	ci	linguistic	none	_	_	_	_	_	_
92-11	PKP139	92	[voglio	voglio	linguistic	none	_	_	_	_	_	0-6(38)
92-12	PKP139	92	andare]	andare	linguistic	none	_	End=148.156	_	_	_	0-6(38)
93-0	PKP140	93	[e::	e	linguistic	none	_	Begin=147.332	0x2	_	_	0-1(38)
93-1	PKP140	93	e	e	linguistic	none	_	_	_	_	_	0-1(38)
93-2	PKP140	93	s]embra	sembra	linguistic	none	_	_	_	_	_	0-1(38)
93-3	PKP140	93	anche	anche	linguistic	none	_	_	_	_	_	_
93-4	PKP140	93	buono	buono	linguistic	none	_	_	_	_	_	_
93-5	PKP140	93	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
93-6	PKP140	93	era	era	linguistic	none	_	_	_	_	_	_
93-7	PKP140	93	strapieno	strapieno	linguistic	none	_	End=150.068	_	_	_	_
94-0	PKP136	94	ma	ma	linguistic	none	_	Begin=150.068	_	_	_	_
94-1	PKP136	94	io	io	linguistic	none	_	_	_	_	_	_
94-2	PKP136	94	vorrei	vorrei	linguistic	none	_	_	_	_	_	_
94-3	PKP136	94	fa~	fa~	linguistic	none	Interrupted=Yes	_	_	_	_	_
94-4	PKP136	94	ah	ah	linguistic	none	_	_	_	_	_	_
94-5	PKP136	94	a	a	linguistic	none	_	_	_	_	_	_
94-6	PKP136	94	proposito	proposito	linguistic	none	_	_	_	_	_	_
94-7	PKP136	94	marti	marti	linguistic	none	_	_	_	_	_	_
94-8	PKP136	94	io	io	linguistic	none	_	_	_	_	_	_
94-9	PKP136	94	non	non	linguistic	none	_	_	_	_	_	_
94-10	PKP136	94	ho	ho	linguistic	none	_	_	_	_	_	_
94-11	PKP136	94	il	il	linguistic	none	_	_	_	_	_	_
94-12	PKP136	94	tuo	tuo	linguistic	none	_	_	_	_	_	_
94-13	PKP136	94	numero	numero	linguistic	none	_	_	_	_	_	_
94-14	PKP136	94	mi	mi	linguistic	none	_	_	_	_	_	_
94-15	PKP136	94	sa	sa	linguistic	none	_	End=153.19	_	_	_	_
95-0	PKP136	95	oppure	oppure	linguistic	none	_	Begin=153.19	_	_	_	_
95-1	PKP136	95	ce	ce	linguistic	none	_	_	_	_	_	_
95-2	PKP136	95	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
95-3	PKP136	95	ho,	ho	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
95-4	PKP136	95	non	non	linguistic	none	_	_	_	_	_	_
95-5	PKP136	95	mi	mi	linguistic	none	_	_	_	_	_	_
95-6	PKP136	95	[ricordo	ricordo	linguistic	none	_	_	_	_	_	0-7(39)
95-7	PKP136	95	mi	mi	linguistic	none	_	_	_	_	_	0-2(39)
95-8	PKP136	95	sembra	sembra	linguistic	none	_	_	_	_	_	0-6(39)
95-9	PKP136	95	di	di	linguistic	none	_	_	_	_	_	0-2(39)
95-10	PKP136	95	no]	no	linguistic	none	_	End=155.23	_	_	_	0-2(39)
96-0	PKP140	96	[e:h	eh	linguistic	none	_	Begin=154.013	0x1	_	_	0-2(39)
96-1	PKP140	96	te	te	linguistic	none	_	_	_	_	_	0-2(39)
96-2	PKP140	96	lo	lo	linguistic	none	_	_	_	_	_	0-2(39)
96-3	PKP140	96	lascio]	lascio	linguistic	none	_	End=155.207	_	_	_	0-6(39)
97-0	PKP136	97	perché:::	perché	linguistic	none	_	Begin=155.23	5x3	_	_	_
97-1	PKP136	97	per	per	linguistic	none	_	_	_	_	_	_
97-2	PKP136	97	la	la	linguistic	none	_	_	_	_	_	_
97-3	PKP136	97	laurea	laurea	linguistic	none	_	_	_	_	_	_
97-4	PKP136	97	perché	perché	linguistic	none	_	_	_	_	_	_
97-5	PKP136	97	sto	sto	linguistic	none	_	_	_	_	_	_
97-6	PKP136	97	mi	mi	linguistic	none	_	_	_	_	_	_
97-7	PKP136	97	sto	sto	linguistic	none	_	_	_	_	_	_
97-8	PKP136	97	organizzando	organizzando	linguistic	none	_	End=158.79	_	_	_	_
98-0	PKP136	98	[in	in	linguistic	none	_	Begin=158.79	_	_	_	0-2(40)
98-1	PKP136	98	realtà	realtà	linguistic	none	_	_	_	_	_	0-6(40)
98-2	PKP136	98	non	non	linguistic	none	_	_	_	_	_	0-3(40)
98-3	PKP136	98	so	so	linguistic	none	_	_	_	_	_	0-2(40)
98-4	PKP136	98	ancora	ancora	linguistic	none	_	_	_	_	_	0-6(40)
98-5	PKP136	98	la]	la	linguistic	none	_	_	_	_	_	0-2(40)
98-6	PKP136	98	data	data	linguistic	none	_	_	_	_	_	_
98-7	PKP136	98	e	e	linguistic	none	_	_	_	_	_	_
98-8	PKP136	98	quindi	quindi	linguistic	none	_	_	_	_	_	_
98-9	PKP136	98	ti	ti	linguistic	none	_	_	_	_	_	_
98-10	PKP136	98	volevo	volevo	linguistic	none	_	_	_	_	_	_
98-11	PKP136	98	aggiungere	aggiungere	linguistic	none	_	_	_	_	_	_
98-12	PKP136	98	al	al	linguistic	none	_	_	_	_	_	_
98-13	PKP136	98	gruppo	gruppo	linguistic	none	_	_	_	_	_	_
98-14	PKP136	98	[così]	così	linguistic	none	_	End=162.669	_	_	_	0-4(41)
99-0	PKP140	99	[ah	ah	linguistic	none	_	Begin=158.79	_	_	_	0-2(40)
99-1	PKP140	99	a::h]	ah	linguistic	none	_	End=159.75	0x2	_	_	0-2(40)
100-0	PKP140	100	[cer]to::	certo	linguistic	none	_	Begin=161.772	4x2	_	_	0-3(41)
100-1	PKP140	100	che	che	linguistic	none	_	_	_	_	_	_
100-2	PKP140	100	carino	carino	linguistic	none	_	_	_	_	_	_
100-3	PKP140	100	jack	jack	linguistic	none	_	End=164.056	_	_	_	_
101-0	PKP140	101	mado(nna)	madonna	linguistic	none	_	Begin=164.056	_	_	4-7(0)	_
101-1	PKP140	101	ma	ma	linguistic	none	_	_	_	_	_	_
101-2	PKP140	101	perché	perché	linguistic	none	_	_	_	_	_	_
101-3	PKP140	101	te	te	linguistic	none	_	_	_	_	_	_
101-4	PKP140	101	ne	ne	linguistic	none	_	_	_	_	_	_
101-5	PKP140	101	va[i:]?	vai	linguistic	none	Intonation=Rising	End=166.575	2x1	_	_	2-3(42)
102-0	PKP136	102	[e]h	eh	linguistic	none	_	Begin=166.518	_	_	_	0-1(42)
102-1	PKP136	102	guarda	guarda	linguistic	none	_	End=167.581	_	_	_	_
103-0	PKP136	103	non	non	linguistic	none	_	Begin=167.618	_	_	_	_
103-1	PKP136	103	dirlo	dirlo	linguistic	none	_	_	_	_	_	_
103-2	PKP136	103	a	a	linguistic	none	_	_	_	_	_	_
103-3	PKP136	103	me	me	linguistic	none	_	_	_	_	_	_
103-4	PKP136	103	io	io	linguistic	none	_	_	_	_	_	_
103-5	PKP136	103	sono	sono	linguistic	none	_	_	_	_	_	_
103-6	PKP136	103	ancora	ancora	linguistic	none	_	_	_	_	_	_
103-7	PKP136	103	più	più	linguistic	none	_	_	_	_	_	_
103-8	PKP136	103	triste	triste	linguistic	none	_	End=170.209	_	_	_	_
104-0	PKP136	104	del	del	linguistic	none	_	Begin=170.245	_	_	_	_
104-1	PKP136	104	fatto	fatto	linguistic	none	_	_	_	_	_	_
104-2	PKP136	104	che	che	linguistic	none	_	_	_	_	_	_
104-3	PKP136	104	me	me	linguistic	none	_	_	_	_	_	_
104-4	PKP136	104	ne	ne	linguistic	none	_	_	_	_	_	_
104-5	PKP136	104	devo	devo	linguistic	none	_	_	_	_	_	_
104-6	PKP136	104	andare	andare	linguistic	none	_	_	_	_	_	_
104-7	PKP136	104	però	però	linguistic	none	_	End=171.78	_	_	_	_
105-0	PKP140	105	ma	ma	linguistic	none	_	Begin=172.282	_	_	_	_
105-1	PKP140	105	dove	dove	linguistic	none	_	_	_	_	_	_
105-2	PKP140	105	vai?	vai	linguistic	none	Intonation=Rising	End=173.17	_	_	_	_
106-0	PKP136	106	a	a	linguistic	none	_	Begin=173.278	_	_	_	_
106-1	PKP136	106	mate:ra::	matera	linguistic	none	_	_	3x1,5x2	_	_	_
106-2	PKP136	106	((ride))	((ride))	nonverbalbehavior	none	_	End=174.75	_	_	_	_
107-0	PKP140	107	ah	ah	linguistic	none	_	Begin=174.783	_	_	_	_
107-1	PKP140	107	scendi	scendi	linguistic	none	_	_	_	_	_	_
107-2	PKP140	107	proprio?	proprio	linguistic	none	Intonation=Rising	End=175.974	_	_	_	_
108-0	PKP136	108	sì	sì	linguistic	none	_	Begin=175.747	_	_	_	_
108-1	PKP136	108	sì	sì	linguistic	none	_	_	_	_	_	_
108-2	PKP136	108	perché::	perché	linguistic	none	_	End=177.65	5x2	_	_	_
109-0	PKP136	109	poi	poi	linguistic	none	_	Begin=178.48	_	_	_	_
109-1	PKP136	109	a	a	linguistic	none	_	_	_	_	_	_
109-2	PKP136	109	ottobre	ottobre	linguistic	none	_	_	_	_	_	_
109-3	PKP136	109	inizio	inizio	linguistic	none	_	_	_	_	_	_
109-4	PKP136	109	la	la	linguistic	none	_	_	_	_	_	_
109-5	PKP136	109	magistrale	magistrale	linguistic	none	_	_	_	_	_	_
109-6	PKP136	109	però	però	linguistic	none	_	_	_	_	_	_
109-7	PKP136	109	fino	fino	linguistic	none	_	_	_	_	_	_
109-8	PKP136	109	a	a	linguistic	none	_	_	_	_	_	_
109-9	PKP136	109	ottobre	ottobre	linguistic	none	_	_	_	_	_	_
109-10	PKP136	109	che	che	linguistic	none	_	_	_	_	_	_
109-11	PKP136	109	[faccio	faccio	linguistic	none	_	_	_	_	_	0-6(44)
109-12	PKP136	109	qua]?	qua	linguistic	none	Intonation=Rising	End=182.046	_	_	_	0-3(44)
110-0	PKP140	110	[ti	ti	linguistic	none	_	Begin=181.26	_	_	_	0-2(44)
110-1	PKP140	110	stai	stai	linguistic	none	_	_	_	_	_	0-4(44)
110-2	PKP140	110	ah]	ah	linguistic	none	_	_	_	_	_	0-2(44)
110-3	PKP140	110	beh	beh	linguistic	none	_	_	_	_	_	_
110-4	PKP140	110	ci	ci	linguistic	none	_	_	_	_	_	_
110-5	PKP140	110	sta	sta	linguistic	none	_	End=182.67	_	_	_	_
111-0	PKP136	111	per	per	linguistic	none	_	Begin=182.695	_	_	_	_
111-1	PKP136	111	stare	stare	linguistic	none	_	_	_	_	_	_
111-2	PKP136	111	qua	qua	linguistic	none	_	_	_	_	_	_
111-3	PKP136	111	o:	o	linguistic	none	_	_	0x1	_	_	_
111-4	PKP136	111	mi	mi	linguistic	none	_	_	_	_	_	_
111-5	PKP136	111	trovo	trovo	linguistic	none	_	_	_	_	_	_
111-6	PKP136	111	un	un	linguistic	none	_	_	_	_	_	_
111-7	PKP136	111	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
111-8	PKP136	111	che	che	linguistic	none	_	_	_	_	_	_
111-9	PKP136	111	ha	ha	linguistic	none	_	_	_	_	_	_
111-10	PKP136	111	senso	senso	linguistic	none	_	_	_	_	_	_
111-11	PKP136	111	rimanere	rimanere	linguistic	none	_	_	_	_	_	_
111-12	PKP136	111	a	a	linguistic	none	_	_	_	_	_	_
111-13	PKP136	111	bologna	bologna	linguistic	none	_	End=186.48	_	_	_	_
112-0	PKP136	112	a	a	linguistic	none	_	Begin=186.48	_	_	_	_
112-1	PKP136	112	quel	quel	linguistic	none	_	_	_	_	_	_
112-2	PKP136	112	punto	punto	linguistic	none	_	_	_	_	_	_
112-3	PKP136	112	comunque	comunque	linguistic	none	_	_	_	_	_	_
112-4	PKP136	112	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
112-5	PKP136	112	è	è	linguistic	none	_	_	_	_	_	_
112-6	PKP136	112	un	un	linguistic	none	_	_	_	_	_	_
112-7	PKP136	112	po'	po'	linguistic	none	_	_	_	_	_	_
112-8	PKP136	112	di	di	linguistic	none	_	_	_	_	_	_
112-9	PKP136	112	movida	movida	linguistic	none	_	_	_	_	_	_
112-10	PKP136	112	così	così	linguistic	none	_	End=188.65	_	_	_	_
113-0	PKP136	113	oppure	oppure	linguistic	none	_	Begin=188.81	_	_	_	_
113-1	PKP136	113	dovrei::::	dovrei	linguistic	none	_	End=191.15	5x4	_	_	_
114-0	PKP136	114	niente	niente	linguistic	none	_	Begin=191.441	_	_	_	_
114-1	PKP136	114	me	me	linguistic	none	_	_	_	_	_	_
114-2	PKP136	114	ne	ne	linguistic	none	_	_	_	_	_	_
114-3	PKP136	114	vado	vado	linguistic	none	_	End=192.416	_	_	_	_
115-0	PKP140	115	vabbè	vabbè	linguistic	none	_	Begin=192.416	_	_	_	_
115-1	PKP140	115	ma	ma	linguistic	none	_	_	_	_	_	_
115-2	PKP140	115	ci	ci	linguistic	none	_	_	_	_	_	_
115-3	PKP140	115	sta	sta	linguistic	none	_	End=193.5	_	_	_	_
116-0	PKP136	116	e	e	linguistic	none	_	Begin=193.577	_	_	_	_
116-1	PKP136	116	poi::	poi	linguistic	none	_	_	2x2	_	_	_
116-2	PKP136	116	matera	matera	linguistic	none	_	_	_	_	_	_
116-3	PKP136	116	ne	ne	linguistic	none	_	_	_	_	_	_
116-4	PKP136	116	approfitto	approfitto	linguistic	none	_	_	_	_	_	_
116-5	PKP136	116	prendo	prendo	linguistic	none	_	_	_	_	_	_
116-6	PKP136	116	la	la	linguistic	none	_	_	_	_	_	_
116-7	PKP136	116	patente	patente	linguistic	none	_	End=195.9	_	_	_	_
117-0	PKP136	117	finalmente	finalmente	linguistic	none	_	Begin=195.9	_	_	_	_
117-1	PKP136	117	che	che	linguistic	none	_	_	_	_	_	_
117-2	PKP136	117	c(i)	ci	linguistic	none	_	_	_	_	1-2(0)	_
117-3	PKP136	117	ho	ho	linguistic	none	_	_	_	_	_	_
117-4	PKP136	117	quasi	quasi	linguistic	none	_	_	_	_	_	_
117-5	PKP136	117	venticinque	venticinque	linguistic	none	_	_	_	_	_	_
117-6	PKP136	117	anni	anni	linguistic	none	_	_	_	_	_	_
117-7	PKP136	117	e	e	linguistic	none	_	_	_	_	_	_
117-8	PKP136	117	ancora	ancora	linguistic	none	_	_	_	_	_	_
117-9	PKP136	117	non	non	linguistic	none	_	_	_	_	_	_
