token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
50-1	PKP107	50	sono	sono	linguistic	none	_	_	_	_	_	_
50-2	PKP107	50	disperata	disperata	linguistic	none	_	_	_	_	_	_
50-3	PKP107	50	ho	ho	linguistic	none	_	_	_	_	_	_
50-4	PKP107	50	detto	detto	linguistic	none	_	_	_	_	_	_
50-5	PKP107	50	le	le	linguistic	none	_	_	_	_	_	_
50-6	PKP107	50	peggio	peggio	linguistic	none	_	_	_	_	_	_
50-7	PKP107	50	cose	cose	linguistic	none	_	_	_	_	_	_
50-8	PKP107	50	contro	contro	linguistic	none	_	_	_	_	_	_
50-9	PKP107	50	tutti	tutti	linguistic	none	_	End=98.077	_	_	_	_
51-0	PKP107	51	e	e	linguistic	none	_	Begin=98.42	_	_	_	_
51-1	PKP107	51	tra	tra	linguistic	none	_	_	_	_	_	_
51-2	PKP107	51	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
51-3	PKP107	51	altro	altro	linguistic	none	_	_	_	_	_	_
51-4	PKP107	51	lì	lì	linguistic	none	_	_	_	_	_	_
51-5	PKP107	51	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
51-6	PKP107	51	erano	erano	linguistic	none	_	_	_	_	_	_
51-7	PKP107	51	dei	dei	linguistic	none	_	_	_	_	_	_
51-8	PKP107	51	vucumprà	vucumprà	linguistic	none	_	_	_	_	_	_
51-9	PKP107	51	in	in	linguistic	none	_	_	_	_	_	_
51-10	PKP107	51	delle	delle	linguistic	none	_	_	_	_	_	_
51-11	PKP107	51	tende	tende	linguistic	none	_	_	_	_	_	_
51-12	PKP107	51	che	che	linguistic	none	_	_	_	_	_	_
51-13	PKP107	51	dormivano	dormivano	linguistic	none	_	_	_	_	_	_
51-14	PKP107	51	e	e	linguistic	none	_	_	_	_	_	_
51-15	PKP107	51	la	la	linguistic	none	_	_	_	_	_	_
51-16	PKP107	51	mia	mia	linguistic	none	_	_	_	_	_	_
51-17	PKP107	51	amica	amica	linguistic	none	_	_	_	_	_	_
51-18	PKP107	51	è	è	linguistic	none	_	_	_	_	_	_
51-19	PKP107	51	andata	andata	linguistic	none	_	_	_	_	_	_
51-20	PKP107	51	a	a	linguistic	none	_	_	_	_	_	_
51-21	PKP107	51	bussare	bussare	linguistic	none	_	_	_	_	_	_
51-22	PKP107	51	in	in	linguistic	none	_	_	_	_	_	_
51-23	PKP107	51	tutte	tutte	linguistic	none	_	_	_	_	_	_
51-24	PKP107	51	le	le	linguistic	none	_	_	_	_	_	_
51-25	PKP107	51	tende	tende	linguistic	none	_	End=102.96	_	_	_	_
52-0	PKP107	52	POLIZIA:	polizia	linguistic	none	Volume=High	Begin=102.995	6x1	_	_	_
52-1	PKP107	52	POLIZIA:	polizia	linguistic	none	Volume=High	_	6x1	_	_	_
52-2	PKP107	52	xx	x	unknown	none	_	End=104.79	_	_	_	_
53-0	PKP111	53	davvero?	davvero	linguistic	none	Intonation=Rising	Begin=104.81|End=105.39	_	_	_	_
54-0	PKP111	54	[ma	ma	linguistic	none	_	Begin=105.69	_	_	_	0-2(13)
54-1	PKP111	54	lei	lei	linguistic	none	_	_	_	_	_	0-3(13)
54-2	PKP111	54	è]	è	linguistic	none	_	_	_	_	_	0-1(13)
54-3	PKP111	54	è	è	linguistic	none	_	_	_	_	_	_
54-4	PKP111	54	è	è	linguistic	none	_	_	_	_	_	_
54-5	PKP111	54	quella	quella	linguistic	none	_	_	_	_	_	_
54-6	PKP111	54	italiana?	italiana	linguistic	none	Intonation=Rising	End=107.43	_	_	_	_
55-0	PKP107	55	[sì	sì	linguistic	none	_	Begin=105.785	_	_	_	0-2(13)
55-1	PKP107	55	ma	ma	linguistic	none	_	_	_	_	_	0-2(13)
55-2	PKP107	55	lei	lei	linguistic	none	_	_	_	_	_	0-3(13)
55-3	PKP107	55	è	è	linguistic	none	_	_	_	_	_	0-1(13)
55-4	PKP107	55	matta]	matta	linguistic	none	_	End=106.375	_	_	_	0-5(13)
56-0	PKP113	56	((ride))	((ride))	nonverbalbehavior	none	_	Begin=106.075|End=106.615	_	_	_	_
57-0	PKP107	57	sì	sì	linguistic	none	_	Begin=107.71	_	_	_	_
57-1	PKP107	57	ma	ma	linguistic	none	_	_	_	_	_	_
57-2	PKP107	57	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
57-3	PKP107	57	[rischiato	rischiato	linguistic	none	_	_	_	_	_	0-9(14)
57-4	PKP107	57	veramente	veramente	linguistic	none	_	_	_	_	_	0-9(14)
57-5	PKP107	57	il	il	linguistic	none	_	_	_	_	_	0-2(14)
57-6	PKP107	57	pe]ggio.	peggio	linguistic	none	Intonation=Falling	_	_	_	_	0-2(14)
57-7	PKP107	57	il	il	linguistic	none	_	_	_	_	_	_
57-8	PKP107	57	peggio	peggio	linguistic	none	_	_	_	_	_	_
57-9	PKP107	57	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
57-10	PKP107	57	rischiato	rischiato	linguistic	none	_	End=111.8	_	_	_	_
58-0	PKP113	58	[no	no	linguistic	none	_	Begin=108.695	_	_	_	0-2(14)
58-1	PKP113	58	io	io	linguistic	none	_	_	_	_	_	0-2(14)
58-2	PKP113	58	mi	mi	linguistic	none	_	_	_	_	_	0-2(14)
58-3	PKP113	58	sarei	sarei	linguistic	none	_	_	_	_	_	0-5(14)
58-4	PKP113	58	cagata]	cagata	linguistic	none	_	End=109.98	_	_	_	0-6(14)
59-0	PKP107	59	e:::	e	linguistic	none	_	Begin=111.89|End=112.83	0x3	_	_	_
60-0	PKP107	60	fatto	fatto	linguistic	none	_	Begin=112.875	_	_	_	_
60-1	PKP107	60	sta	sta	linguistic	none	_	_	_	_	_	_
60-2	PKP107	60	che	che	linguistic	none	_	_	_	_	_	_
60-3	PKP107	60	il	il	linguistic	none	_	_	_	_	_	_
60-4	PKP107	60	giorno	giorno	linguistic	none	_	_	_	_	_	_
60-5	PKP107	60	dopo	dopo	linguistic	none	_	_	_	_	_	_
60-6	PKP107	60	realizzo	realizzo	linguistic	none	_	_	_	_	_	_
60-7	PKP107	60	che	che	linguistic	none	_	_	_	_	_	_
60-8	PKP107	60	il	il	linguistic	none	_	_	_	_	_	_
60-9	PKP107	60	mio	mio	linguistic	none	_	_	_	_	_	_
60-10	PKP107	60	portafoglio	portafoglio	linguistic	none	_	_	_	_	_	_
60-11	PKP107	60	era	era	linguistic	none	_	_	_	_	_	_
60-12	PKP107	60	nella	nella	linguistic	none	_	_	_	_	_	_
60-13	PKP107	60	borsa	borsa	linguistic	none	_	_	_	_	_	_
60-14	PKP107	60	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
60-15	PKP107	60	altra	altra	linguistic	none	_	End=117.37	_	_	_	_
61-0	PKP107	61	e	e	linguistic	none	_	Begin=117.967	_	_	_	_
61-1	PKP107	61	che	che	linguistic	none	_	End=118.48	_	_	_	_
62-0	PKP107	62	e:h	eh	linguistic	none	_	Begin=118.693|End=119.203	0x1	_	_	_
63-0	PKP107	63	vado	vado	linguistic	none	_	Begin=119.353	_	_	_	_
63-1	PKP107	63	nei	nei	linguistic	none	_	_	_	_	_	_
63-2	PKP107	63	bagni	bagni	linguistic	none	_	_	_	_	_	_
63-3	PKP107	63	e	e	linguistic	none	_	_	_	_	_	_
63-4	PKP107	63	ritrovo	ritrovo	linguistic	none	_	_	_	_	_	_
63-5	PKP107	63	le	le	linguistic	none	_	_	_	_	_	_
63-6	PKP107	63	chiavi	chiavi	linguistic	none	_	End=121.1	_	_	_	_
64-0	PKP107	64	della	della	linguistic	none	_	Begin=121.5	_	_	_	_
64-1	PKP107	64	macchina	macchina	linguistic	none	_	End=122.2	_	_	_	_
65-0	PKP107	65	che	che	linguistic	none	_	Begin=122.605	_	_	_	_
65-1	PKP107	65	mi	mi	linguistic	none	_	_	_	_	_	_
65-2	PKP107	65	avevano	avevano	linguistic	none	_	_	_	_	_	_
65-3	PKP107	65	rubato	rubato	linguistic	none	_	End=123.59	_	_	_	_
66-0	PKP107	66	perché	perché	linguistic	none	_	Begin=124.665	_	_	_	_
66-1	PKP107	66	una	una	linguistic	none	_	_	_	_	_	_
66-2	PKP107	66	ragazza	ragazza	linguistic	none	_	_	_	_	_	_
66-3	PKP107	66	le	le	linguistic	none	_	_	_	_	_	_
66-4	PKP107	66	aveva	aveva	linguistic	none	_	_	_	_	_	_
66-5	PKP107	66	riportate	riportate	linguistic	none	_	End=126.66	_	_	_	_
67-0	PKP107	67	capito?	capito	linguistic	none	Intonation=Rising	Begin=127.7|End=128.22	_	_	_	_
68-0	PKP111	68	okay	okay	linguistic	none	_	Begin=128.288|End=128.715	_	_	_	_
69-0	PKP107	69	e	e	linguistic	none	_	Begin=129.125	_	_	_	_
69-1	PKP107	69	quind[i:]	quindi	linguistic	none	_	End=129.71	5x1	_	_	5-6(15)
70-0	PKP113	70	[una]	una	linguistic	none	_	Begin=129.58	_	_	_	0-3(15)
70-1	PKP113	70	ragazza	ragazza	linguistic	none	_	_	_	_	_	_
70-2	PKP113	70	quella	quella	linguistic	none	_	_	_	_	_	_
70-3	PKP113	70	che	che	linguistic	none	_	_	_	_	_	_
70-4	PKP113	70	ti	ti	linguistic	none	_	_	_	_	_	_
70-5	PKP113	70	aveva	aveva	linguistic	none	_	_	_	_	_	_
70-6	PKP113	70	rubato	rubato	linguistic	none	_	_	_	_	_	_
70-7	PKP113	70	[lo	lo	linguistic	none	_	_	_	_	_	0-2(16)
70-8	PKP113	70	zaino]	zaino	linguistic	none	_	End=131.74	_	_	_	0-5(16)
71-0	PKP107	71	[no	no	linguistic	none	_	Begin=131.28	_	_	_	0-2(16)
71-1	PKP107	71	no]	no	linguistic	none	_	_	_	_	_	0-2(16)
71-2	PKP107	71	le	le	linguistic	none	_	_	_	_	_	_
71-3	PKP107	71	aveva	aveva	linguistic	none	_	_	_	_	_	_
71-4	PKP107	71	trovate	trovate	linguistic	none	_	_	_	_	_	_
71-5	PKP107	71	per	per	linguistic	none	_	_	_	_	_	_
71-6	PKP107	71	terra	terra	linguistic	none	_	End=132.69	_	_	_	_
72-0	PKP113	72	ah	ah	linguistic	none	_	Begin=132.93	_	_	_	_
72-1	PKP113	72	[okay]	okay	linguistic	none	_	End=133.49	_	_	_	0-4(17)
73-0	PKP107	73	[quindi]	quindi	linguistic	none	_	Begin=133.16	_	_	_	0-6(17)
73-1	PKP107	73	loro	loro	linguistic	none	_	_	_	_	_	_
73-2	PKP107	73	cioè	cioè	linguistic	none	_	_	_	_	_	_
73-3	PKP107	73	non	non	linguistic	none	_	_	_	_	_	_
73-4	PKP107	73	se	se	linguistic	none	_	_	_	_	_	_
73-5	PKP107	73	ne	ne	linguistic	none	_	_	_	_	_	_
73-6	PKP107	73	[facevano	facevano	linguistic	none	_	_	_	_	_	0-8(308)
73-7	PKP107	73	niente]	niente	linguistic	none	_	End=135.44	_	_	_	0-6(308)
74-0	PKP114	74	[un	un	linguistic	none	_	Begin=134.635	_	_	_	0-2(308)
74-1	PKP114	74	enigma]	enigma	linguistic	none	_	End=135.575	_	_	_	0-6(308)
75-0	PKP113	75	[le	le	linguistic	none	_	Begin=135.31	_	_	_	0-2(308)
75-1	PKP113	75	han]	han	linguistic	none	_	_	_	_	_	0-3(308)
75-2	PKP113	75	buttate	buttate	linguistic	none	_	_	_	_	_	_
75-3	PKP113	75	così	così	linguistic	none	_	_	_	_	_	_
75-4	PKP113	75	[xx]	x	unknown	none	_	End=136.68	_	_	_	0-2(18)
76-0	PKP107	76	[un]	un	linguistic	none	_	Begin=136.31	_	_	_	0-2(18)
76-1	PKP107	76	enigma	enigma	linguistic	none	_	End=137.24	_	_	_	_
77-0	PKP107	77	e	e	linguistic	none	_	Begin=137.41	_	_	_	_
77-1	PKP107	77	quindi	quindi	linguistic	none	_	_	_	_	_	_
77-2	PKP107	77	praticamente	praticamente	linguistic	none	_	_	_	_	_	_
77-3	PKP107	77	io	io	linguistic	none	_	_	_	_	_	_
77-4	PKP107	77	però	però	linguistic	none	_	_	_	_	_	_
77-5	PKP107	77	avevo	avevo	linguistic	none	_	_	_	_	_	_
77-6	PKP107	77	già	già	linguistic	none	_	_	_	_	_	_
77-7	PKP107	77	chiamato	chiamato	linguistic	none	_	_	_	_	_	_
77-8	PKP107	77	il	il	linguistic	none	_	_	_	_	_	_
77-9	PKP107	77	eh	eh	linguistic	none	_	_	_	_	_	_
77-10	PKP107	77	noleggio:	noleggio	linguistic	none	_	_	7x1	_	_	_
77-11	PKP107	77	macchina	macchina	linguistic	none	_	End=141.67	_	_	_	_
78-0	PKP107	78	no?	no	linguistic	none	Intonation=Rising	Begin=141.72|End=142.12	_	_	_	_
79-0	PKP107	79	per	per	linguistic	none	_	Begin=142.185	_	_	_	_
79-1	PKP107	79	dirgli	dirgli	linguistic	none	_	_	_	_	_	_
79-2	PKP107	79	che	che	linguistic	none	_	_	_	_	_	_
79-3	PKP107	79	avevo	avevo	linguistic	none	_	_	_	_	_	_
79-4	PKP107	79	perso	perso	linguistic	none	_	_	_	_	_	_
79-5	PKP107	79	le	le	linguistic	none	_	_	_	_	_	_
79-6	PKP107	79	chiavi	chiavi	linguistic	none	_	End=143.615	_	_	_	_
80-0	PKP107	80	e	e	linguistic	none	_	Begin=143.715	_	_	_	_
80-1	PKP107	80	loro	loro	linguistic	none	_	_	_	_	_	_
80-2	PKP107	80	erano	erano	linguistic	none	_	_	_	_	_	_
80-3	PKP107	80	già	già	linguistic	none	_	_	_	_	_	_
80-4	PKP107	80	venuti	venuti	linguistic	none	_	_	_	_	_	_
80-5	PKP107	80	a	a	linguistic	none	_	_	_	_	_	_
80-6	PKP107	80	prelevare	prelevare	linguistic	none	_	_	_	_	_	_
80-7	PKP107	80	la	la	linguistic	none	_	_	_	_	_	_
80-8	PKP107	80	macchina	macchina	linguistic	none	_	End=146.095	_	_	_	_
81-0	PKP107	81	dopo	dopo	linguistic	none	_	Begin=146.42	_	_	_	_
81-1	PKP107	81	un	un	linguistic	none	_	_	_	_	_	_
81-2	PKP107	81	po'	po'	linguistic	none	_	_	_	_	_	_
81-3	PKP107	81	li	li	linguistic	none	_	_	_	_	_	_
81-4	PKP107	81	richiamo	richiamo	linguistic	none	_	_	_	_	_	_
81-5	PKP107	81	e	e	linguistic	none	_	_	_	_	_	_
81-6	PKP107	81	faccio	faccio	linguistic	none	_	_	_	_	_	_
81-7	PKP107	81	ah	ah	linguistic	none	_	_	_	_	_	_
81-8	PKP107	81	le	le	linguistic	none	_	_	_	_	_	_
81-9	PKP107	81	ho	ho	linguistic	none	_	_	_	_	_	_
81-10	PKP107	81	trovate	trovate	linguistic	none	_	End=148.34	_	_	_	_
82-0	PKP107	82	fatto	fatto	linguistic	none	_	Begin=148.78	_	_	_	_
82-1	PKP107	82	sta	sta	linguistic	none	_	_	_	_	_	_
82-2	PKP107	82	morale	morale	linguistic	none	_	_	_	_	_	_
82-3	PKP107	82	che	che	linguistic	none	_	_	_	_	_	_
82-4	PKP107	82	quando	quando	linguistic	none	_	_	_	_	_	_
82-5	PKP107	82	riporto	riporto	linguistic	none	_	_	_	_	_	_
82-6	PKP107	82	la	la	linguistic	none	_	_	_	_	_	_
82-7	PKP107	82	macchina	macchina	linguistic	none	_	_	_	_	_	_
82-8	PKP107	82	loro	loro	linguistic	none	_	_	_	_	_	_
82-9	PKP107	82	mi	mi	linguistic	none	_	_	_	_	_	_
82-10	PKP107	82	hanno	hanno	linguistic	none	_	_	_	_	_	_
82-11	PKP107	82	fatto	fatto	linguistic	none	_	_	_	_	_	_
82-12	PKP107	82	pagare	pagare	linguistic	none	_	_	_	_	_	_
82-13	PKP107	82	novecento	novecento	linguistic	none	_	_	_	_	_	_
82-14	PKP107	82	euro	euro	linguistic	none	_	_	_	_	_	_
82-15	PKP107	82	per	per	linguistic	none	_	_	_	_	_	_
82-16	PKP107	82	la	la	linguistic	none	_	_	_	_	_	_
82-17	PKP107	82	chiave	chiave	linguistic	none	_	End=153.99	_	_	_	_
83-0	PKP107	83	che	che	linguistic	none	_	Begin=154.62	_	_	_	_
83-1	PKP107	83	avevo	avevo	linguistic	none	_	_	_	_	_	_
83-2	PKP107	83	ritrovato	ritrovato	linguistic	none	_	End=155.69	_	_	_	_
84-0	PKP111	84	ma	ma	linguistic	none	_	Begin=156.135	_	_	_	_
84-1	PKP111	84	perché?	perché	linguistic	none	Intonation=Rising	End=156.705	_	_	_	_
85-0	PKP107	85	perché	perché	linguistic	none	_	Begin=156.99	_	_	_	_
85-1	PKP107	85	la	la	linguistic	none	_	_	_	_	_	_
85-2	PKP107	85	chiave	chiave	linguistic	none	_	_	_	_	_	_
85-3	PKP107	85	potrebbe	potrebbe	linguistic	none	_	_	_	_	_	_
85-4	PKP107	85	essere	essere	linguistic	none	_	_	_	_	_	_
85-5	PKP107	85	stata	stata	linguistic	none	_	_	_	_	_	_
85-6	PKP107	85	doppiata	doppiata	linguistic	none	_	End=159.33	_	_	_	_
86-0	PKP111	86	[mh	mh	linguistic	none	_	Begin=161.39	_	_	_	0-2(19)
86-1	PKP111	86	ba:h]	bah	linguistic	none	_	End=162.15	1x1	_	_	0-3(19)
87-0	PKP107	87	[che	che	linguistic	none	_	Begin=161.43	_	_	_	0-3(19)
87-1	PKP107	87	cagata]	cagata	linguistic	none	_	End=162.14	_	_	_	0-6(19)
88-0	PKP107	88	quindi	quindi	linguistic	none	_	Begin=163.255	_	_	_	_
88-1	PKP107	88	ho	ho	linguistic	none	_	_	_	_	_	_
88-2	PKP107	88	speso	speso	linguistic	none	_	_	_	_	_	_
88-3	PKP107	88	un	un	linguistic	none	_	_	_	_	_	_
88-4	PKP107	88	botto	botto	linguistic	none	_	End=164.36	_	_	_	_
89-0	PKP113	89	[(dio	dio	linguistic	none	_	Begin=166.195	_	_	0-3(0)	0-3(20)
89-1	PKP113	89	bo	bo	linguistic	none	_	_	_	_	0-2(0)	0-2(20)
89-2	PKP113	89	novecento	novecento	linguistic	none	_	_	_	_	0-9(0)	0-9(20)
89-3	PKP113	89	euro)]	euro	linguistic	none	_	End=167.36	_	_	0-4(0)	0-4(20)
90-0	PKP111	90	[e	e	linguistic	none	_	Begin=166.24	_	_	_	0-1(20)
90-1	PKP111	90	alla	alla	linguistic	none	_	_	_	_	_	0-4(20)
90-2	PKP111	90	fine	fine	linguistic	none	_	_	_	_	_	0-4(20)
90-3	PKP111	90	dello	dello	linguistic	none	_	_	_	_	_	0-5(20)
90-4	PKP111	90	zaino]	zaino	linguistic	none	_	_	_	_	_	0-5(20)
90-5	PKP111	90	non	non	linguistic	none	_	_	_	_	_	_
90-6	PKP111	90	si	si	linguistic	none	_	_	_	_	_	_
90-7	PKP111	90	è	è	linguistic	none	_	_	_	_	_	_
90-8	PKP111	90	più	più	linguistic	none	_	_	_	_	_	_
90-9	PKP111	90	xx	x	unknown	none	_	End=167.7	_	_	_	_
91-0	PKP111	91	ma	ma	linguistic	none	_	Begin=167.925	_	_	_	_
91-1	PKP111	91	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	_
91-2	PKP111	91	era	era	linguistic	none	_	_	_	_	_	_
91-3	PKP111	91	il	il	linguistic	none	_	_	_	_	_	_
91-4	PKP111	91	kranken?	kranken	linguistic	none	Intonation=Rising	End=168.815	_	_	_	_
92-0	PKP107	92	s[i:]	si	linguistic	none	_	Begin=169.24|End=170.53	1x1	_	_	1-2(21)
93-0	PKP111	93	[no:]	no	linguistic	none	_	Begin=169.78|End=170.67	1x1	_	_	0-2(21)
94-0	PKP113	94	però	però	linguistic	none	_	Begin=171.57	_	_	_	_
94-1	PKP113	94	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
94-2	PKP113	94	avevi	avevi	linguistic	none	_	_	_	_	_	_
94-3	PKP113	94	pagato	pagato	linguistic	none	_	_	_	_	_	_
94-4	PKP113	94	poco	poco	linguistic	none	_	_	_	_	_	_
94-5	PKP113	94	quello	quello	linguistic	none	_	_	_	_	_	_
94-6	PKP113	94	zaino	zaino	linguistic	none	_	_	_	_	_	_
94-7	PKP113	94	non	non	linguistic	none	_	_	_	_	_	_
94-8	PKP113	94	lo	lo	linguistic	none	_	_	_	_	_	_
94-9	PKP113	94	[avevi	avevi	linguistic	none	_	_	_	_	_	0-5(22)
94-10	PKP113	94	preso	preso	linguistic	none	_	_	_	_	_	0-5(22)
94-11	PKP113	94	con	con	linguistic	none	_	_	_	_	_	0-3(22)
94-12	PKP113	94	gli	gli	linguistic	none	_	_	_	_	_	0-3(22)
94-13	PKP113	94	sconti]?	sconti	linguistic	none	Intonation=Rising	End=174.5	_	_	_	0-6(22)
95-0	PKP107	95	[no	no	linguistic	none	_	Begin=173.385	_	_	_	0-2(22)
95-1	PKP107	95	lo	lo	linguistic	none	_	_	_	_	_	0-2(22)
95-2	PKP107	95	avevo	avevo	linguistic	none	_	_	_	_	_	0-5(22)
95-3	PKP107	95	pagato]	pagato	linguistic	none	_	_	_	_	_	0-6(22)
95-4	PKP107	95	ottanta	ottanta	linguistic	none	_	_	_	_	_	_
95-5	PKP107	95	euro	euro	linguistic	none	_	_	_	_	_	_
95-6	PKP107	95	a	a	linguistic	none	_	_	_	_	_	_
95-7	PKP107	95	parigi	parigi	linguistic	none	_	_	_	_	_	_
95-8	PKP107	95	ti	ti	linguistic	none	_	_	_	_	_	_
95-9	PKP107	95	ricordi?	ricordi	linguistic	none	Intonation=Rising	End=176.35	_	_	_	_
96-0	PKP107	96	era	era	linguistic	none	_	Begin=176.495	_	_	_	_
96-1	PKP107	96	il	il	linguistic	none	_	_	_	_	_	_
96-2	PKP107	96	mio	mio	linguistic	none	_	_	_	_	_	_
96-3	PKP107	96	compagno	compagno	linguistic	none	_	_	_	_	_	_
96-4	PKP107	96	di	di	linguistic	none	_	_	_	_	_	_
96-5	PKP107	96	viaggi	viaggi	linguistic	none	_	End=177.685	_	_	_	_
97-0	PKP113	97	che	che	linguistic	none	_	Begin=178.03	_	_	_	_
97-1	PKP113	97	costava	costava	linguistic	none	_	_	_	_	_	_
97-2	PKP113	97	così	così	linguistic	none	_	_	_	_	_	_
97-3	PKP113	97	tanto?	tanto	linguistic	none	Intonation=Rising	_	_	_	_	_
97-4	PKP113	97	[io	io	linguistic	none	_	_	_	_	_	0-2(23)
97-5	PKP113	97	mi	mi	linguistic	none	_	_	_	_	_	0-2(23)
97-6	PKP113	97	ricordavo	ricordavo	linguistic	none	_	_	_	_	_	0-9(23)
97-7	PKP113	97	che	che	linguistic	none	_	_	_	_	_	0-3(23)
97-8	PKP113	97	ne	ne	linguistic	none	_	_	_	_	_	0-2(23)
97-9	PKP113	97	avevi	avevi	linguistic	none	_	_	_	_	_	0-5(23)
97-10	PKP113	97	preso]	preso	linguistic	none	_	_	_	_	_	0-5(23)
97-11	PKP113	97	uno	uno	linguistic	none	_	_	_	_	_	_
97-12	PKP113	97	che	che	linguistic	none	_	_	_	_	_	_
97-13	PKP113	97	costava	costava	linguistic	none	_	_	_	_	_	_
97-14	PKP113	97	poco	poco	linguistic	none	_	End=181.14	_	_	_	_
98-0	PKP107	98	[ottanta	ottanta	linguistic	none	_	Begin=179.185	_	_	_	0-7(23)
98-1	PKP107	98	euro]	euro	linguistic	none	_	End=180.285	_	_	_	0-4(23)
99-0	PKP107	99	no	no	linguistic	none	_	Begin=181.48	_	_	_	_
99-1	PKP107	99	era	era	linguistic	none	_	_	_	_	_	_
99-2	PKP107	99	era	era	linguistic	none	_	_	_	_	_	_
99-3	PKP107	99	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
99-4	PKP107	99	originale	originale	linguistic	none	_	End=183.39	_	_	_	_
100-0	PKP107	100	eh[m:]	ehm	linguistic	none	_	Begin=184.685|End=185.675	2x1	_	_	2-3(24)
101-0	PKP111	101	[e	e	linguistic	none	_	Begin=185.365	_	_	_	0-1(24)
101-1	PKP111	101	il]	il	linguistic	none	_	_	_	_	_	0-2(24)
101-2	PKP111	101	telefono:	telefono	linguistic	none	_	End=186.32	7x1	_	_	_
102-0	PKP111	102	ma	ma	linguistic	none	_	Begin=186.485|End=187.175	_	_	_	_
103-0	PKP111	103	hai	hai	linguistic	none	_	Begin=187.225	_	_	_	_
103-1	PKP111	103	bloccato	bloccato	linguistic	none	_	_	_	_	_	_
103-2	PKP111	103	la	la	linguistic	none	_	_	_	_	_	_
103-3	PKP111	103	sim?	sim	linguistic	none	Intonation=Rising	End=188.31	_	_	_	_
104-0	PKP107	104	la	la	linguistic	none	_	Begin=189.04	_	_	_	_
104-1	PKP107	104	sim	sim	linguistic	none	_	_	_	_	_	_
104-2	PKP107	104	e::h	eh	linguistic	none	_	End=190.11	0x2	_	_	_
105-0	PKP107	105	si	si	linguistic	none	_	Begin=190.155	_	_	_	_
105-1	PKP107	105	cioè	cioè	linguistic	none	_	_	_	_	_	_
105-2	PKP107	105	m:h	mh	linguistic	none	_	End=191.51	0x1	_	_	_
106-0	PKP111	106	cioè	cioè	linguistic	none	_	Begin=192.707	_	_	_	_
106-1	PKP111	106	quando	quando	linguistic	none	_	_	_	_	_	_
106-2	PKP111	106	ti	ti	linguistic	none	_	_	_	_	_	_
106-3	PKP111	106	sei	sei	linguistic	none	_	_	_	_	_	_
106-4	PKP111	106	accorta	accorta	linguistic	none	_	_	_	_	_	_
106-5	PKP111	106	che	che	linguistic	none	_	_	_	_	_	_
106-6	PKP111	106	ti	ti	linguistic	none	_	_	_	_	_	_
106-7	PKP111	106	avevano	avevano	linguistic	none	_	_	_	_	_	_
106-8	PKP111	106	rubato	rubato	linguistic	none	_	_	_	_	_	_
106-9	PKP111	106	anche	anche	linguistic	none	_	_	_	_	_	_
106-10	PKP111	106	il	il	linguistic	none	_	_	_	_	_	_
106-11	PKP111	106	telefono	telefono	linguistic	none	_	_	_	_	_	_
106-12	PKP111	106	hai	hai	linguistic	none	_	_	_	_	_	_
106-13	PKP111	106	hai	hai	linguistic	none	_	_	_	_	_	_
106-14	PKP111	106	chiam~	chiam~	linguistic	none	Interrupted=Yes	_	_	_	_	_
106-15	PKP111	106	hai	hai	linguistic	none	_	_	_	_	_	_
106-16	PKP111	106	bloccato	bloccato	linguistic	none	_	_	_	_	_	_
106-17	PKP111	106	la	la	linguistic	none	_	_	_	_	_	_
106-18	PKP111	106	sim?	sim	linguistic	none	Intonation=Rising	End=197.18	_	_	_	_
107-0	PKP107	107	la	la	linguistic	none	_	Begin=197.148	_	_	_	_
107-1	PKP107	107	[si:m]	sim	linguistic	none	_	End=198.068	1x1	_	_	0-3(25)
108-0	PKP113	108	[hai	hai	linguistic	none	_	Begin=197.423	_	_	_	0-3(26)
108-1	PKP113	108	chiamato]	chiamato	linguistic	none	_	_	_	_	_	0-8(26)
108-2	PKP113	108	i	i	linguistic	none	_	_	_	_	_	_
108-3	PKP113	108	tuoi	tuoi	linguistic	none	_	End=198.173	_	_	_	_
109-0	PKP107	109	ho	ho	linguistic	none	_	Begin=198.623	_	_	_	_
109-1	PKP107	109	chiam~	chiam~	linguistic	none	Interrupted=Yes	_	_	_	_	_
109-2	PKP107	109	no	no	linguistic	none	_	_	_	_	_	_
109-3	PKP107	109	aspetta	aspetta	linguistic	none	_	_	_	_	_	_
109-4	PKP107	109	ho	ho	linguistic	none	_	_	_	_	_	_
109-5	PKP107	109	bloccato	bloccato	linguistic	none	_	_	_	_	_	_
109-6	PKP107	109	la	la	linguistic	none	_	_	_	_	_	_
109-7	PKP107	109	carta	carta	linguistic	none	_	_	_	_	_	_
109-8	PKP107	109	di	di	linguistic	none	_	_	_	_	_	_
109-9	PKP107	109	credito	credito	linguistic	none	_	End=201.05	_	_	_	_
110-0	PKP107	110	la	la	linguistic	none	_	Begin=201.1	_	_	_	_
