token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
79-2	PKP055	79	pizza	pizza	linguistic	none	_	_	_	_	_	_
79-3	PKP055	79	del	del	linguistic	none	_	_	_	_	_	_
79-4	PKP055	79	portico	portico	linguistic	none	_	End=193.549	_	_	_	_
80-0	PKP093	80	ma	ma	linguistic	none	_	Begin=194.125	_	_	_	_
80-1	PKP093	80	non	non	linguistic	none	_	_	_	_	_	_
80-2	PKP093	80	fanno	fanno	linguistic	none	_	_	_	_	_	_
80-3	PKP093	80	più	più	linguistic	none	_	_	_	_	_	_
80-4	PKP093	80	la	la	linguistic	none	_	_	_	_	_	_
80-5	PKP093	80	marinara	marinara	linguistic	none	_	End=195.151	_	_	_	_
81-0	PKP055	81	io	io	linguistic	none	_	Begin=195.651	_	_	_	_
81-1	PKP055	81	prendevo	prendevo	linguistic	none	_	_	_	_	_	_
81-2	PKP055	81	solo	solo	linguistic	none	_	_	_	_	_	_
81-3	PKP055	81	salame	salame	linguistic	none	_	End=196.881	_	_	_	_
82-0	PKP055	82	e	e	linguistic	none	_	Begin=198.202|End=198.355	_	_	_	_
83-0	PKP055	83	e:	e	linguistic	none	_	Begin=199.855	0x1	_	_	_
83-1	PKP055	83	olio	olio	linguistic	none	_	_	_	_	_	_
83-2	PKP055	83	tartufato	tartufato	linguistic	none	_	End=201.111	_	_	_	_
84-0	PKP054	84	m:h	mh	linguistic	none	_	Begin=202.214	0x1	_	_	_
84-1	PKP054	84	no	no	linguistic	none	_	_	_	_	_	_
84-2	PKP054	84	noi	noi	linguistic	none	_	_	_	_	_	_
84-3	PKP054	84	avevamo	avevamo	linguistic	none	_	_	_	_	_	_
84-4	PKP054	84	prendevamo	prendevamo	linguistic	none	_	_	_	_	_	_
84-5	PKP054	84	sempre	sempre	linguistic	none	_	_	_	_	_	_
84-6	PKP054	84	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
84-7	PKP054	84	sempre	sempre	linguistic	none	_	_	_	_	_	_
84-8	PKP054	84	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
84-9	PKP054	84	sempre	sempre	linguistic	none	_	_	_	_	_	_
84-10	PKP054	84	la	la	linguistic	none	_	_	_	_	_	_
84-11	PKP054	84	marinara	marinara	linguistic	none	_	_	_	_	_	_
84-12	PKP054	84	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
84-13	PKP054	84	sempre	sempre	linguistic	none	_	End=207.342	_	_	_	_
85-0	PKP054	85	poi	poi	linguistic	none	_	Begin=208.842	_	_	_	_
85-1	PKP054	85	torn~	torn~	linguistic	none	Interrupted=Yes	_	_	_	_	_
85-2	PKP054	85	i	i	linguistic	none	_	_	_	_	_	_
85-3	PKP054	85	primi	primi	linguistic	none	_	_	_	_	_	_
85-4	PKP054	85	tempi	tempi	linguistic	none	_	_	_	_	_	_
85-5	PKP054	85	che	che	linguistic	none	_	_	_	_	_	_
85-6	PKP054	85	lavoravo	lavoravo	linguistic	none	_	_	_	_	_	_
85-7	PKP054	85	tornavo	tornavo	linguistic	none	_	End=211.23	_	_	_	_
86-0	PKP054	86	tipo	tipo	linguistic	none	_	Begin=212.226	_	_	_	_
86-1	PKP054	86	chiamavo	chiamavo	linguistic	none	_	_	_	_	_	_
86-2	PKP054	86	tommaso	tommaso	linguistic	none	_	_	_	_	_	_
86-3	PKP054	86	e	e	linguistic	none	_	_	_	_	_	_
86-4	PKP054	86	gli	gli	linguistic	none	_	_	_	_	_	_
86-5	PKP054	86	ho	ho	linguistic	none	_	_	_	_	_	_
86-6	PKP054	86	detto	detto	linguistic	none	_	_	_	_	_	_
86-7	PKP054	86	o:h	oh	linguistic	none	_	_	0x1	_	_	_
86-8	PKP054	86	ma	ma	linguistic	none	_	_	_	_	_	_
86-9	PKP054	86	la	la	linguistic	none	_	_	_	_	_	_
86-10	PKP054	86	vuoi	vuoi	linguistic	none	_	_	_	_	_	_
86-11	PKP054	86	una	una	linguistic	none	_	_	_	_	_	_
86-12	PKP054	86	pizza?	pizza	linguistic	none	Intonation=Rising	End=214.508	_	_	_	_
87-0	PKP093	87	okay	okay	linguistic	none	_	Begin=214.995|End=215.405	_	_	_	_
88-0	PKP054	88	okay	okay	linguistic	none	_	Begin=215.495	_	_	_	_
88-1	PKP054	88	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
88-2	PKP054	88	ne	ne	linguistic	none	_	_	_	_	_	_
88-3	PKP054	88	ordinavo	ordinavo	linguistic	none	_	_	_	_	_	_
88-4	PKP054	88	una	una	linguistic	none	_	_	_	_	_	_
88-5	PKP054	88	pila	pila	linguistic	none	_	_	_	_	_	_
88-6	PKP054	88	così	così	linguistic	none	_	_	_	_	_	_
88-7	PKP054	88	di	di	linguistic	none	_	_	_	_	_	_
88-8	PKP054	88	marinara	marinara	linguistic	none	_	_	_	_	_	_
88-9	PKP054	88	((ride))	((ride))	nonverbalbehavior	none	_	End=218.033	_	_	_	_
89-0	PKP093	89	allora	allora	linguistic	none	_	Begin=218.965	_	_	_	_
89-1	PKP093	89	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
89-2	PKP093	89	questi	questi	linguistic	none	_	_	_	_	_	_
89-3	PKP093	89	noodle	noodle	linguistic	none	_	_	_	_	_	_
89-4	PKP093	89	di	di	linguistic	none	_	_	_	_	_	_
89-5	PKP093	89	riso	riso	linguistic	none	_	_	_	_	_	_
89-6	PKP093	89	sono	sono	linguistic	none	_	End=221.155	_	_	_	_
90-0	PKP093	90	avete	avete	linguistic	none	_	Begin=221.42	_	_	_	_
90-1	PKP093	90	presente	presente	linguistic	none	_	_	_	_	_	_
90-2	PKP093	90	quando	quando	linguistic	none	_	_	_	_	_	_
90-3	PKP093	90	tipo	tipo	linguistic	none	_	_	_	_	_	_
90-4	PKP093	90	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
90-5	PKP093	90	mettete	mettete	linguistic	none	_	_	_	_	_	_
90-6	PKP093	90	a	a	linguistic	none	_	_	_	_	_	_
90-7	PKP093	90	bollire	bollire	linguistic	none	_	_	_	_	_	_
90-8	PKP093	90	gli	gli	linguistic	none	_	_	_	_	_	_
90-9	PKP093	90	spaghetti	spaghetti	linguistic	none	_	End=224.57	_	_	_	_
91-0	PKP093	91	vi	vi	linguistic	none	_	Begin=225.604	_	_	_	_
91-1	PKP093	91	dimenticate	dimenticate	linguistic	none	_	_	_	_	_	_
91-2	PKP093	91	che	che	linguistic	none	_	_	_	_	_	_
91-3	PKP093	91	sono	sono	linguistic	none	_	_	_	_	_	_
91-4	PKP093	91	lì	lì	linguistic	none	_	_	_	_	_	_
91-5	PKP093	91	e	e	linguistic	none	_	_	_	_	_	_
91-6	PKP093	91	lasciate	lasciate	linguistic	none	_	_	_	_	_	_
91-7	PKP093	91	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
91-8	PKP093	91	ora?	ora	linguistic	none	Intonation=Rising	End=228.064	_	_	_	_
92-0	PKP093	92	no	no	linguistic	none	_	Begin=228.68	_	_	_	_
92-1	PKP093	92	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
92-2	PKP093	92	però	però	linguistic	none	_	_	_	_	_	_
92-3	PKP093	92	sono	sono	linguistic	none	_	_	_	_	_	_
92-4	PKP093	92	degli	degli	linguistic	none	_	_	_	_	_	_
92-5	PKP093	92	spaghetti	spaghetti	linguistic	none	_	_	_	_	_	_
92-6	PKP093	92	scotti	scotti	linguistic	none	_	_	_	_	_	_
92-7	PKP093	92	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
92-8	PKP093	92	se	se	linguistic	none	_	_	_	_	_	_
92-9	PKP093	92	li	li	linguistic	none	_	_	_	_	_	_
92-10	PKP093	92	volete	volete	linguistic	none	_	_	_	_	_	_
92-11	PKP093	92	sentire	sentire	linguistic	none	_	End=232.059	_	_	_	_
93-0	PKP054	93	come	come	linguistic	none	_	Begin=232.315	_	_	_	_
93-1	PKP054	93	gerry	gerry	linguistic	none	_	End=232.956	_	_	_	_
94-0	PKP093	94	°ma	ma	linguistic	none	Volume=Low	Begin=233.75	_	_	_	_
94-1	PKP093	94	vaffanculo	vaffanculo	linguistic	none	Volume=Low	_	_	_	_	_
94-2	PKP093	94	daniele°	daniele	linguistic	none	Volume=Low	End=234.955	_	_	_	_
95-0	PKP093	95	inutili	inutili	linguistic	none	_	Begin=241.333|End=241.743	_	_	_	_
96-0	PKP054	96	°scusa	scusa	linguistic	none	Volume=Low	Begin=242.653	_	_	_	_
96-1	PKP054	96	me	me	linguistic	none	Volume=Low	_	_	_	_	_
96-2	PKP054	96	ne	ne	linguistic	none	Volume=Low	_	_	_	_	_
96-3	PKP054	96	prendi	prendi	linguistic	none	Volume=Low	_	_	_	_	_
96-4	PKP054	96	un:	un	linguistic	none	Volume=Low	_	1x1	_	_	_
96-5	PKP054	96	po'?°	po'	linguistic	none	Intonation=Rising|Volume=Low	End=243.756	_	_	_	_
97-0	PKP093	97	sembravan	sembravan	linguistic	none	_	Begin=244.858	_	_	_	_
97-1	PKP093	97	una	una	linguistic	none	_	_	_	_	_	_
97-2	PKP093	97	x	x	unknown	none	_	_	_	_	_	_
97-3	PKP093	97	xxxx	x	unknown	none	_	_	_	_	_	_
97-4	PKP093	97	dio	dio	linguistic	none	_	_	_	_	_	_
97-5	PKP093	97	bon	bon	linguistic	none	_	End=246.165	_	_	_	_
98-0	PKP054	98	xxx	x	unknown	none	_	Begin=246.344|End=246.831	_	_	_	_
99-0	PKP093	99	ce	ce	linguistic	none	_	Begin=246.831	_	_	_	_
99-1	PKP093	99	n'	n'	linguistic	none	SpaceAfter=No	_	_	_	_	_
99-2	PKP093	99	è	è	linguistic	none	_	_	_	_	_	_
99-3	PKP093	99	m:h	mh	linguistic	none	_	_	0x1	_	_	_
99-4	PKP093	99	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
99-5	PKP093	99	tre	tre	linguistic	none	_	_	_	_	_	_
99-6	PKP093	99	etti	etti	linguistic	none	_	End=248.601	_	_	_	_
100-0	PKP054	100	ci	ci	linguistic	none	_	Begin=250.896	_	_	_	_
100-1	PKP054	100	metti	metti	linguistic	none	_	_	_	_	_	_
100-2	PKP054	100	anche	anche	linguistic	none	_	_	_	_	_	_
100-3	PKP054	100	i	i	linguistic	none	_	_	_	_	_	_
100-4	PKP054	100	condimenti	condimenti	linguistic	none	_	_	_	_	_	_
100-5	PKP054	100	in	in	linguistic	none	_	_	_	_	_	_
100-6	PKP054	100	mezzo?	mezzo	linguistic	none	Intonation=Rising	End=252.036	_	_	_	_
101-0	PKP093	101	ma	ma	linguistic	none	_	Begin=252.036	_	_	_	_
101-1	PKP093	101	te	te	linguistic	none	_	_	_	_	_	_
101-2	PKP093	101	matteo	matteo	linguistic	none	_	_	_	_	_	_
101-3	PKP093	101	sei	sei	linguistic	none	_	_	_	_	_	_
101-4	PKP093	101	un:	un	linguistic	none	_	_	1x1	_	_	_
101-5	PKP093	101	giapponese	giapponese	linguistic	none	_	_	_	_	_	_
101-6	PKP093	101	°mangi°	mangi	linguistic	none	Volume=Low	End=254.152	_	_	_	_
102-0	PKP093	102	come	come	linguistic	none	_	Begin=255.203	_	_	_	_
102-1	PKP093	102	fai	fai	linguistic	none	_	_	_	_	_	_
102-2	PKP093	102	a	a	linguistic	none	_	_	_	_	_	_
102-3	PKP093	102	mangiare	mangiare	linguistic	none	_	_	_	_	_	_
102-4	PKP093	102	sti:	sti	linguistic	none	_	End=256.305	2x1	_	_	_
103-0	PKP093	103	spaghetti	spaghetti	linguistic	none	_	Begin=257.971	_	_	_	_
103-1	PKP093	103	con	con	linguistic	none	_	_	_	_	_	_
103-2	PKP093	103	le	le	linguistic	none	_	_	_	_	_	_
103-3	PKP093	103	bacche~?	bacche~	linguistic	none	Intonation=Rising	End=258.997	_	_	_	_
104-0	PKP054	104	no	no	linguistic	none	_	Begin=259.06	_	_	_	_
104-1	PKP054	104	gli	gli	linguistic	none	_	_	_	_	_	_
104-2	PKP054	104	spaghetti	spaghetti	linguistic	none	_	_	_	_	_	_
104-3	PKP054	104	sono	sono	linguistic	none	_	_	_	_	_	_
104-4	PKP054	104	più	più	linguistic	none	_	_	_	_	_	_
104-5	PKP054	104	facili	facili	linguistic	none	_	_	_	_	_	_
104-6	PKP054	104	del	del	linguistic	none	_	_	_	_	_	_
104-7	PKP054	104	riso	riso	linguistic	none	_	End=260.368	_	_	_	_
105-0	PKP093	105	ma	ma	linguistic	none	_	Begin=260.957	_	_	_	_
105-1	PKP093	105	insomma	insomma	linguistic	none	_	_	_	_	_	_
105-2	PKP093	105	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
105-3	PKP093	105	ho	ho	linguistic	none	_	_	_	_	_	_
105-4	PKP093	105	messo	messo	linguistic	none	_	_	_	_	_	_
105-5	PKP093	105	anche	anche	linguistic	none	_	_	_	_	_	_
105-6	PKP093	105	le	le	linguistic	none	_	_	_	_	_	_
105-7	PKP093	105	noci	noci	linguistic	none	_	End=262.265	_	_	_	_
106-0	PKP054	106	gli	gli	linguistic	none	_	Begin=262.29	_	_	_	_
106-1	PKP054	106	spaghetti	spaghetti	linguistic	none	_	_	_	_	_	_
106-2	PKP054	106	non	non	linguistic	none	_	_	_	_	_	_
106-3	PKP054	106	sanno	sanno	linguistic	none	_	_	_	_	_	_
106-4	PKP054	106	di	di	linguistic	none	_	_	_	_	_	_
106-5	PKP054	106	niente	niente	linguistic	none	_	End=263.213	_	_	_	_
107-0	PKP093	107	e:h	eh	linguistic	none	_	Begin=263.507|End=263.841	0x1	_	_	_
108-0	PKP054	108	proprio	proprio	linguistic	none	_	Begin=263.969	_	_	_	_
108-1	PKP054	108	niente	niente	linguistic	none	_	End=264.507	_	_	_	_
109-0	PKP093	109	ma	ma	linguistic	none	_	Begin=264.584	_	_	_	_
109-1	PKP093	109	poi	poi	linguistic	none	_	_	_	_	_	_
109-2	PKP093	109	sono	sono	linguistic	none	_	_	_	_	_	_
109-3	PKP093	109	scotti	scotti	linguistic	none	_	End=265.456	_	_	_	_
110-0	PKP054	110	almeno	almeno	linguistic	none	_	Begin=265.571	_	_	_	_
110-1	PKP054	110	gli	gli	linguistic	none	_	_	_	_	_	_
110-2	PKP054	110	spaghetti	spaghetti	linguistic	none	_	_	_	_	_	_
110-3	PKP054	110	scotti	scotti	linguistic	none	_	_	_	_	_	_
110-4	PKP054	110	sanno	sanno	linguistic	none	_	_	_	_	_	_
110-5	PKP054	110	di	di	linguistic	none	_	_	_	_	_	_
110-6	PKP054	110	di	di	linguistic	none	_	End=267.545	_	_	_	_
111-0	PKP055	111	spaghetti	spaghetti	linguistic	none	_	Begin=268.058	_	_	_	_
111-1	PKP055	111	[sco~]	sco~	linguistic	none	Interrupted=Yes	_	_	_	_	0-4(107)
111-2	PKP055	111	((ride))	((ride))	nonverbalbehavior	none	_	End=269.058	_	_	_	_
112-0	PKP054	112	[di	di	linguistic	none	_	Begin=268.237	_	_	_	0-2(?)
112-1	PKP054	112	ami]do	amido	linguistic	none	_	_	_	_	_	0-3(?)
112-2	PKP054	112	[non	non	linguistic	none	_	_	_	_	_	0-3(?)
112-3	PKP054	112	so:]	so	linguistic	none	_	End=269.417	1x1	_	_	0-2(?)
113-0	PKP023	113	[di	di	linguistic	none	_	Begin=268.788	_	_	_	0-2(107)
113-1	PKP023	113	spaghetti	spaghetti	linguistic	none	_	_	_	_	_	0-9(107)
113-2	PKP023	113	sco]tti	scotti	linguistic	none	_	End=269.865	_	_	_	0-3(107)
114-0	PKP093	114	elena	elena	linguistic	none	_	Begin=270.749	_	_	_	_
114-1	PKP093	114	li	li	linguistic	none	_	_	_	_	_	_
114-2	PKP093	114	vuoi	vuoi	linguistic	none	_	_	_	_	_	_
114-3	PKP093	114	sentire	sentire	linguistic	none	_	_	_	_	_	_
114-4	PKP093	114	anche	anche	linguistic	none	_	_	_	_	_	_
114-5	PKP093	114	te?	te	linguistic	none	Intonation=Rising	End=271.826	_	_	_	_
115-0	PKP055	115	mhmh	mhmh	linguistic	none	_	Begin=272.095|End=272.505	_	_	_	_
116-0	PKP093	116	vieni	vieni	linguistic	none	_	Begin=272.749	_	_	_	_
116-1	PKP093	116	vieni	vieni	linguistic	none	_	End=273.338	_	_	_	_
117-0	PKP093	117	prendi	prendi	linguistic	none	_	Begin=278.133	_	_	_	_
117-1	PKP093	117	quelli	quelli	linguistic	none	_	_	_	_	_	_
117-2	PKP093	117	un	un	linguistic	none	_	_	_	_	_	_
117-3	PKP093	117	po'	po'	linguistic	none	_	_	_	_	_	_
117-4	PKP093	117	più	più	linguistic	none	_	_	_	_	_	_
117-5	PKP093	117	conditi	conditi	linguistic	none	_	End=279.184	_	_	_	_
118-0	PKP093	118	che	che	linguistic	none	_	Begin=280.312	_	_	_	_
118-1	PKP093	118	quegli	quegli	linguistic	none	_	_	_	_	_	_
118-2	PKP093	118	altri	altri	linguistic	none	_	_	_	_	_	_
118-3	PKP093	118	se	se	linguistic	none	_	_	_	_	_	_
118-4	PKP093	118	no	no	linguistic	none	_	_	_	_	_	_
118-5	PKP093	118	è	è	linguistic	none	_	_	_	_	_	_
118-6	PKP093	118	come	come	linguistic	none	_	_	_	_	_	_
118-7	PKP093	118	mangiare	mangiare	linguistic	none	_	_	_	_	_	_
118-8	PKP093	118	nu:lla	nulla	linguistic	none	_	End=281.953	1x1	_	_	_
119-0	PKP023	119	((ride))	((ride))	nonverbalbehavior	none	_	Begin=281.734|End=283.016	_	_	_	_
120-0	PKP093	120	ma	ma	linguistic	none	_	Begin=282.593	_	_	_	_
120-1	PKP093	120	piglia	piglia	linguistic	none	_	End=282.926	_	_	_	_
121-0	PKP055	121	ma	ma	linguistic	none	_	Begin=282.926	_	_	_	_
121-1	PKP055	121	ce	ce	linguistic	none	_	_	_	_	_	_
121-2	PKP055	121	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
121-3	PKP055	121	hai	hai	linguistic	none	_	_	_	_	_	_
121-4	PKP055	121	messa	messa	linguistic	none	_	_	_	_	_	_
121-5	PKP055	121	la	la	linguistic	none	_	_	_	_	_	_
121-6	PKP055	121	salsa	salsa	linguistic	none	_	_	_	_	_	_
121-7	PKP055	121	di	di	linguistic	none	_	_	_	_	_	_
121-8	PKP055	121	soia?	soia	linguistic	none	Intonation=Rising	End=284.31	_	_	_	_
122-0	PKP093	122	sì	sì	linguistic	none	_	Begin=285.015	_	_	_	_
122-1	PKP093	122	ce	ce	linguistic	none	_	_	_	_	_	_
122-2	PKP093	122	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
122-3	PKP093	122	ho	ho	linguistic	none	_	_	_	_	_	_
122-4	PKP093	122	messa	messa	linguistic	none	_	_	_	_	_	_
122-5	PKP093	122	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
122-6	PKP093	122	è	è	linguistic	none	_	_	_	_	_	_
122-7	PKP093	122	collata	collata	linguistic	none	_	_	_	_	_	_
122-8	PKP093	122	tutta	tutta	linguistic	none	_	_	_	_	_	_
122-9	PKP093	122	de	de	linguistic	none	_	_	_	_	_	_
122-10	PKP093	122	fori	fori	linguistic	none	_	_	_	_	_	_
122-11	PKP093	122	però:	però	linguistic	none	_	_	3x1	_	_	_
122-12	PKP093	122	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
122-13	PKP093	122	in	in	linguistic	none	_	_	_	_	_	_
122-14	PKP093	122	teoria	teoria	linguistic	none	_	_	_	_	_	_
122-15	PKP093	122	ci	ci	linguistic	none	_	_	_	_	_	_
122-16	PKP093	122	sarebbe	sarebbe	linguistic	none	_	End=288.579	_	_	_	_
123-0	PKP023	123	dopo	dopo	linguistic	none	_	Begin=293.117	_	_	_	_
123-1	PKP023	123	per	per	linguistic	none	_	_	_	_	_	_
123-2	PKP023	123	i	i	linguistic	none	_	_	_	_	_	_
123-3	PKP023	123	sacchetti	sacchetti	linguistic	none	_	_	_	_	_	_
123-4	PKP023	123	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
123-5	PKP023	123	erano	erano	linguistic	none	_	_	_	_	_	_
123-6	PKP023	123	delle	delle	linguistic	none	_	_	_	_	_	_
123-7	PKP023	123	bustine	bustine	linguistic	none	_	End=294.835	_	_	_	_
124-0	PKP093	124	nel	nel	linguistic	none	_	Begin=295.681	_	_	_	_
124-1	PKP093	124	mio	mio	linguistic	none	_	_	_	_	_	_
124-2	PKP093	124	mi	mi	linguistic	none	_	_	_	_	_	_
124-3	PKP093	124	sa	sa	linguistic	none	_	_	_	_	_	_
124-4	PKP093	124	di	di	linguistic	none	_	_	_	_	_	_
124-5	PKP093	124	no	no	linguistic	none	_	End=296.527	_	_	_	_
125-0	PKP093	125	aspetta	aspetta	linguistic	none	_	Begin=297.527	_	_	_	_
125-1	PKP093	125	ricontrollo	ricontrollo	linguistic	none	_	End=298.424	_	_	_	_
126-0	PKP023	126	comunque	comunque	linguistic	none	_	Begin=299.757	_	_	_	_
126-1	PKP023	126	questi:	questi	linguistic	none	_	End=300.475	5x1	_	_	_
127-0	PKP055	127	la	la	linguistic	none	_	Begin=300.513	_	_	_	_
127-1	PKP055	127	consistenza	consistenza	linguistic	none	_	_	_	_	_	_
127-2	PKP055	127	non	non	linguistic	none	_	_	_	_	_	_
127-3	PKP055	127	è	è	linguistic	none	_	_	_	_	_	_
127-4	PKP055	127	male	male	linguistic	none	_	End=302.07	_	_	_	_
128-0	PKP054	128	di	di	linguistic	none	_	Begin=302.07	_	_	_	_
128-1	PKP054	128	cosa	cosa	linguistic	none	_	_	_	_	_	_
128-2	PKP054	128	sanno?	sanno	linguistic	none	Intonation=Rising	_	_	_	_	_
128-3	PKP054	128	di	di	linguistic	none	_	_	_	_	_	_
128-4	PKP054	128	un	un	linguistic	none	_	_	_	_	_	_
128-5	PKP054	128	caz~	caz~	linguistic	none	Interrupted=Yes	End=303.038	_	_	_	_
129-0	PKP093	129	dove	dove	linguistic	none	_	Begin=303.564	_	_	_	_
129-1	PKP093	129	[caz]zo	cazzo	linguistic	none	_	_	_	_	_	0-3(5)
129-2	PKP093	129	è?	è	linguistic	none	Intonation=Rising	End=304.308	_	_	_	_
130-0	PKP055	130	[no]	no	linguistic	none	_	Begin=303.806|End=303.96	_	_	_	0-2(5)
131-0	PKP054	131	((ride))	((ride))	nonverbalbehavior	none	_	Begin=304.538|End=305.409	_	_	_	_
132-0	PKP054	132	°al[meno	almeno	linguistic	none	Volume=Low	Begin=309.294	_	_	_	2-6(6)
132-1	PKP054	132	c'	c'	linguistic	none	SpaceAfter=No|Volume=Low	_	_	_	_	0-2(6)
132-2	PKP054	132	è	è	linguistic	none	Volume=Low	_	_	_	_	0-1(6)
132-3	PKP054	132	il	il	linguistic	none	Volume=Low	_	_	_	_	0-2(6)
132-4	PKP054	132	xx°]	x	unknown	none	Volume=Low	End=310.204	_	_	_	0-2(6)
133-0	PKP023	133	[comunque	comunque	linguistic	none	_	Begin=309.486	_	_	_	0-8(6)
133-1	PKP023	133	sia	sia	linguistic	none	_	_	_	_	_	0-3(6)
133-2	PKP023	133	xx]	x	unknown	none	_	_	_	_	_	0-2(6)
133-3	PKP023	133	è	è	linguistic	none	_	_	_	_	_	_
133-4	PKP023	133	proprio	proprio	linguistic	none	_	_	_	_	_	_
133-5	PKP023	133	taccagno	taccagno	linguistic	none	_	End=311.076	_	_	_	_
134-0	PKP023	134	non	non	linguistic	none	_	Begin=311.659	_	_	_	_
134-1	PKP023	134	ci	ci	linguistic	none	_	_	_	_	_	_
134-2	PKP023	134	hanno	hanno	linguistic	none	_	_	_	_	_	_
134-3	PKP023	134	dato:	dato	linguistic	none	_	_	3x1	_	_	_
134-4	PKP023	134	i	i	linguistic	none	_	_	_	_	_	_
134-5	PKP023	134	biscotti	biscotti	linguistic	none	_	_	_	_	_	_
134-6	PKP023	134	della	della	linguistic	none	_	_	_	_	_	_
134-7	PKP023	134	fortuna	fortuna	linguistic	none	_	End=313.351	_	_	_	_
135-0	PKP055	135	a	a	linguistic	none	_	Begin=318.205	_	_	_	_
135-1	PKP055	135	bologna	bologna	linguistic	none	_	_	_	_	_	_
135-2	PKP055	135	non	non	linguistic	none	_	_	_	_	_	_
135-3	PKP055	135	lo	lo	linguistic	none	_	_	_	_	_	_
135-4	PKP055	135	danno	danno	linguistic	none	_	_	_	_	_	_
135-5	PKP055	135	quasi	quasi	linguistic	none	_	_	_	_	_	_
135-6	PKP055	135	da	da	linguistic	none	_	_	_	_	_	_
135-7	PKP055	135	nessuna	nessuna	linguistic	none	_	_	_	_	_	_
135-8	PKP055	135	parte	parte	linguistic	none	_	_	_	_	_	_
135-9	PKP055	135	se	se	linguistic	none	_	_	_	_	_	_
135-10	PKP055	135	non	non	linguistic	none	_	_	_	_	_	_
135-11	PKP055	135	lo	lo	linguistic	none	_	_	_	_	_	_
135-12	PKP055	135	paghi	paghi	linguistic	none	_	End=320.743	_	_	_	_
136-0	PKP023	136	io	io	linguistic	none	_	Begin=321.717	_	_	_	_
136-1	PKP023	136	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
136-2	PKP023	136	ho	ho	linguistic	none	_	_	_	_	_	_
136-3	PKP023	136	preso	preso	linguistic	none	_	_	_	_	_	_
136-4	PKP023	136	da	da	linguistic	none	_	_	_	_	_	_
136-5	PKP023	136	lo	lo	linguistic	none	_	_	_	_	_	_
136-6	PKP023	136	prendo	prendo	linguistic	none	_	_	_	_	_	_
136-7	PKP023	136	da	da	linguistic	none	_	_	_	_	_	_
136-8	PKP023	136	(mishi	mishi	linguistic	none	_	_	_	_	0-5(0)	_
136-9	PKP023	136	poke)	poke	linguistic	none	_	_	_	_	0-4(0)	_
136-10	PKP023	136	su:	su	linguistic	none	_	_	1x1	_	_	_
136-11	PKP023	136	just	just	linguistic	none	_	_	_	_	_	_
136-12	PKP023	136	eat	eat	linguistic	none	_	_	_	_	_	_
136-13	PKP023	136	dove	dove	linguistic	none	_	_	_	_	_	_
136-14	PKP023	136	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
136-15	PKP023	136	è	è	linguistic	none	_	_	_	_	_	_
136-16	PKP023	136	anche	anche	linguistic	none	_	_	_	_	_	_
136-17	PKP023	136	lo	lo	linguistic	none	_	_	_	_	_	_
136-18	PKP023	136	sconto	sconto	linguistic	none	_	End=326.076	_	_	_	_
137-0	PKP023	137	me	me	linguistic	none	_	Begin=328.704	_	_	_	_
137-1	PKP023	137	lo	lo	linguistic	none	_	_	_	_	_	_
137-2	PKP023	137	danno	danno	linguistic	none	_	_	_	_	_	_
137-3	PKP023	137	sempre	sempre	linguistic	none	_	End=329.704	_	_	_	_
138-0	PKP023	138	l'	l'	linguistic	none	SpaceAfter=No	Begin=330.678	_	_	_	_
138-1	PKP023	138	altra	altra	linguistic	none	_	_	_	_	_	_
138-2	PKP023	138	volta	volta	linguistic	none	_	_	_	_	_	_
138-3	PKP023	138	presi:	presi	linguistic	none	_	_	4x1	_	_	_
138-4	PKP023	138	ravioli	ravioli	linguistic	none	_	_	_	_	_	_
138-5	PKP023	138	al	al	linguistic	none	_	_	_	_	_	_
138-6	PKP023	138	vapore	vapore	linguistic	none	_	_	_	_	_	_
138-7	PKP023	138	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
138-8	PKP023	138	e	e	linguistic	none	_	_	_	_	_	_
138-9	PKP023	138	il	il	linguistic	none	_	_	_	_	_	_
138-10	PKP023	138	poke	poke	linguistic	none	_	_	_	_	_	_
138-11	PKP023	138	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
138-12	PKP023	138	spesi	spesi	linguistic	none	_	_	_	_	_	_
138-13	PKP023	138	tipo	tipo	linguistic	none	_	_	_	_	_	_
