token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
78-11	PKP119	78	capire	capire	linguistic	none	_	_	_	_	_	_
78-12	PKP119	78	un	un	linguistic	none	_	_	_	_	_	_
78-13	PKP119	78	attimino	attimino	linguistic	none	_	_	_	_	_	_
78-14	PKP119	78	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	_
78-15	PKP119	78	è	è	linguistic	none	_	_	_	_	_	_
78-16	PKP119	78	che	che	linguistic	none	_	_	_	_	_	_
78-17	PKP119	78	è	è	linguistic	none	_	_	_	_	_	_
78-18	PKP119	78	però	però	linguistic	none	_	_	_	_	_	_
78-19	PKP119	78	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
78-20	PKP119	78	secondo	secondo	linguistic	none	_	_	_	_	_	_
78-21	PKP119	78	lui	lui	linguistic	none	_	_	_	_	_	_
78-22	PKP119	78	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
78-23	PKP119	78	lei	lei	linguistic	none	_	_	_	_	_	_
78-24	PKP119	78	ha	ha	linguistic	none	_	_	_	_	_	_
78-25	PKP119	78	un	un	linguistic	none	_	_	_	_	_	_
78-26	PKP119	78	m::h	mh	linguistic	none	_	End=167.428	0x2	_	_	_
79-0	PKP119	79	°boh°	boh	linguistic	none	Volume=Low	Begin=167.45	_	_	_	_
79-1	PKP119	79	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
79-2	PKP119	79	è	è	linguistic	none	_	_	_	_	_	_
79-3	PKP119	79	stato	stato	linguistic	none	_	_	_	_	_	_
79-4	PKP119	79	qualche	qualche	linguistic	none	_	_	_	_	_	_
79-5	PKP119	79	discorso	discorso	linguistic	none	_	_	_	_	_	_
79-6	PKP119	79	strano:	strano	linguistic	none	_	_	5x1	_	_	_
79-7	PKP119	79	che	che	linguistic	none	_	_	_	_	_	_
79-8	PKP119	79	ha	ha	linguistic	none	_	_	_	_	_	_
79-9	PKP119	79	avuto	avuto	linguistic	none	_	_	_	_	_	_
79-10	PKP119	79	qualche	qualche	linguistic	none	_	_	_	_	_	_
79-11	PKP119	79	tiraculo	tiraculo	linguistic	none	_	_	_	_	_	_
79-12	PKP119	79	non	non	linguistic	none	_	_	_	_	_	_
79-13	PKP119	79	so	so	linguistic	none	_	_	_	_	_	_
79-14	PKP119	79	°oh°	oh	linguistic	none	Volume=Low	_	_	_	_	_
79-15	PKP119	79	se	se	linguistic	none	_	_	_	_	_	_
79-16	PKP119	79	ho	ho	linguistic	none	_	_	_	_	_	_
79-17	PKP119	79	capito	capito	linguistic	none	_	_	_	_	_	_
79-18	PKP119	79	bene	bene	linguistic	none	_	_	_	_	_	_
79-19	PKP119	79	con	con	linguistic	none	_	_	_	_	_	_
79-20	PKP119	79	la	la	linguistic	none	_	_	_	_	_	_
79-21	PKP119	79	nonna,	nonna	linguistic	none	Intonation=WeaklyRising	End=173.353	_	_	_	_
80-0	PKP118	80	ancora?	ancora	linguistic	none	Intonation=Rising	Begin=173.353|End=173.986	_	_	_	_
81-0	PKP112	81	((ride))	((ride))	nonverbalbehavior	none	_	Begin=174.113|End=174.842	_	_	_	_
82-0	PKP119	82	e	e	linguistic	none	_	Begin=175.09	_	_	_	_
82-1	PKP119	82	allora:	allora	linguistic	none	_	_	5x1	_	_	_
82-2	PKP119	82	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
82-3	PKP119	82	per	per	linguistic	none	_	_	_	_	_	_
82-4	PKP119	82	effetto	effetto	linguistic	none	_	_	_	_	_	_
82-5	PKP119	82	del	del	linguistic	none	_	_	_	_	_	_
82-6	PKP119	82	tiraculo	tiraculo	linguistic	none	_	_	_	_	_	_
82-7	PKP119	82	e:h	eh	linguistic	none	_	_	0x1	_	_	_
82-8	PKP119	82	si	si	linguistic	none	_	_	_	_	_	_
82-9	PKP119	82	è	è	linguistic	none	_	_	_	_	_	_
82-10	PKP119	82	levata	levata	linguistic	none	_	_	_	_	_	_
82-11	PKP119	82	dalla:	dalla	linguistic	none	_	End=180.33	4x1	_	_	_
83-0	PKP118	83	da	da	linguistic	none	_	Begin=180.428	_	_	_	_
83-1	PKP118	83	tutti	tutti	linguistic	none	_	_	_	_	_	_
83-2	PKP118	83	[xx]	x	unknown	none	_	End=181.312	_	_	_	0-2(14)
84-0	PKP119	84	[da]	da	linguistic	none	_	Begin=181.116	_	_	_	0-2(14)
84-1	PKP119	84	tutti	tutti	linguistic	none	_	_	_	_	_	_
84-2	PKP119	84	tutti	tutti	linguistic	none	_	_	_	_	_	_
84-3	PKP119	84	i	i	linguistic	none	_	_	_	_	_	_
84-4	PKP119	84	contatti	contatti	linguistic	none	_	_	_	_	_	_
84-5	PKP119	84	del	del	linguistic	none	_	_	_	_	_	_
84-6	PKP119	84	mondo	mondo	linguistic	none	_	End=182.983	_	_	_	_
85-0	PKP112	85	((ride))	((ride))	nonverbalbehavior	none	_	Begin=183.022|End=183.687	_	_	_	_
86-0	PKP118	86	ma	ma	linguistic	none	_	Begin=183.39	_	_	_	_
86-1	PKP118	86	cosa	cosa	linguistic	none	_	_	_	_	_	_
86-2	PKP118	86	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
86-3	PKP118	86	entrano	entrano	linguistic	none	_	_	_	_	_	_
86-4	PKP118	86	le	le	linguistic	none	_	_	_	_	_	_
86-5	PKP118	86	nostre	nostre	linguistic	none	_	_	_	_	_	_
86-6	PKP118	86	[xx]	x	unknown	none	_	End=184.88	_	_	_	0-2(15)
87-0	PKP119	87	[è	è	linguistic	none	_	Begin=184.13	_	_	_	0-1(15)
87-1	PKP119	87	un	un	linguistic	none	_	_	_	_	_	0-2(15)
87-2	PKP119	87	grosso]	grosso	linguistic	none	_	_	_	_	_	0-6(15)
87-3	PKP119	87	tiraculo	tiraculo	linguistic	none	_	End=184.87	_	_	_	_
88-0	PKP112	88	((ride))	((ride))	nonverbalbehavior	none	_	Begin=185.571|End=187.621	_	_	_	_
89-0	PKP118	89	((ride))	((ride))	nonverbalbehavior	none	_	Begin=186.113|End=186.831	_	_	_	_
90-0	PKP112	90	boh	boh	linguistic	none	_	Begin=187.848|End=188.511	_	_	_	_
91-0	PKP119	91	allora	allora	linguistic	none	_	Begin=189.11	_	_	_	_
91-1	PKP119	91	°e:h°	eh	linguistic	none	Volume=Low	_	0x1	_	_	_
91-2	PKP119	91	lei	lei	linguistic	none	_	_	_	_	_	_
91-3	PKP119	91	sicuramente	sicuramente	linguistic	none	_	_	_	_	_	_
91-4	PKP119	91	sta	sta	linguistic	none	_	_	_	_	_	_
91-5	PKP119	91	passando	passando	linguistic	none	_	_	_	_	_	_
91-6	PKP119	91	il	il	linguistic	none	_	_	_	_	_	_
91-7	PKP119	91	più	più	linguistic	none	_	_	_	_	_	_
91-8	PKP119	91	brutto	brutto	linguistic	none	_	_	_	_	_	_
91-9	PKP119	91	periodo	periodo	linguistic	none	_	_	_	_	_	_
91-10	PKP119	91	della	della	linguistic	none	_	_	_	_	_	_
91-11	PKP119	91	sua	sua	linguistic	none	_	_	_	_	_	_
91-12	PKP119	91	vita	vita	linguistic	none	_	_	_	_	_	_
91-13	PKP119	91	pe~	pe~	linguistic	none	Interrupted=Yes	End=192.92	_	_	_	_
92-0	PKP119	92	cos'	cos'	linguistic	none	SpaceAfter=No	Begin=195.03	_	_	_	_
92-1	PKP119	92	hai	hai	linguistic	none	_	_	_	_	_	_
92-2	PKP119	92	trovato?	trovato	linguistic	none	Intonation=Rising	End=195.826	_	_	_	_
93-0	PKP112	93	((ride))	((ride))	nonverbalbehavior	none	_	Begin=195.845|End=196.599	_	_	_	_
94-0	PKP119	94	COSA?	cosa	linguistic	none	Intonation=Rising|Volume=High	Begin=197.29|End=197.88	_	_	_	_
95-0	PKP112	95	NIENTE:	niente	linguistic	none	Volume=High	Begin=198.72	5x1	_	_	_
95-1	PKP112	95	era	era	linguistic	none	_	_	_	_	_	_
95-2	PKP112	95	un	un	linguistic	none	_	_	_	_	_	_
95-3	PKP112	95	un	un	linguistic	none	_	_	_	_	_	_
95-4	PKP112	95	pezzo	pezzo	linguistic	none	_	_	_	_	_	_
95-5	PKP112	95	[di:]	di	linguistic	none	_	End=200.51	1x1	_	_	0-2(16)
96-0	PKP119	96	[ah]	ah	linguistic	none	_	Begin=199.867|End=200.534	_	_	_	0-2(16)
97-0	PKP112	97	eh	eh	linguistic	none	_	Begin=202.036|End=202.427	_	_	_	_
98-0	PKP119	98	>e	e	linguistic	none	_	Begin=202.69	_	Fast=0-1	_	_
98-1	PKP119	98	niente<	niente	linguistic	none	_	_	_	Fast=0-6	_	_
98-2	PKP119	98	quindi	quindi	linguistic	none	_	_	_	_	_	_
98-3	PKP119	98	ha	ha	linguistic	none	_	_	_	_	_	_
98-4	PKP119	98	detto	detto	linguistic	none	_	_	_	_	_	_
98-5	PKP119	98	anche	anche	linguistic	none	_	_	_	_	_	_
98-6	PKP119	98	lui	lui	linguistic	none	_	_	_	_	_	_
98-7	PKP119	98	non	non	linguistic	none	_	_	_	_	_	_
98-8	PKP119	98	ci	ci	linguistic	none	_	_	_	_	_	_
98-9	PKP119	98	ha	ha	linguistic	none	_	_	_	_	_	_
98-10	PKP119	98	creduto	creduto	linguistic	none	_	_	_	_	_	_
98-11	PKP119	98	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
98-12	PKP119	98	a	a	linguistic	none	_	_	_	_	_	_
98-13	PKP119	98	questa	questa	linguistic	none	_	_	_	_	_	_
98-14	PKP119	98	sua	sua	linguistic	none	_	_	_	_	_	_
98-15	PKP119	98	<scusa>	scusa	linguistic	none	_	End=206.68	_	Slow=0-5	_	_
99-0	PKP112	99	>vabbè<	vabbè	linguistic	none	_	Begin=208.29	_	Fast=0-5	_	_
99-1	PKP112	99	ma	ma	linguistic	none	_	_	_	_	_	_
99-2	PKP112	99	che	che	linguistic	none	_	_	_	_	_	_
99-3	PKP112	99	stia	stia	linguistic	none	_	_	_	_	_	_
99-4	PKP112	99	passando	passando	linguistic	none	_	_	_	_	_	_
99-5	PKP112	99	il	il	linguistic	none	_	_	_	_	_	_
99-6	PKP112	99	più	più	linguistic	none	_	_	_	_	_	_
99-7	PKP112	99	brutto	brutto	linguistic	none	_	_	_	_	_	_
99-8	PKP112	99	periodo	periodo	linguistic	none	_	_	_	_	_	_
99-9	PKP112	99	della	della	linguistic	none	_	_	_	_	_	_
99-10	PKP112	99	sua	sua	linguistic	none	_	_	_	_	_	_
99-11	PKP112	99	vita	vita	linguistic	none	_	_	_	_	_	_
99-12	PKP112	99	cosa	cosa	linguistic	none	_	_	_	_	_	_
99-13	PKP112	99	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
99-14	PKP112	99	entra	entra	linguistic	none	_	_	_	_	_	_
99-15	PKP112	99	col	col	linguistic	none	_	_	_	_	_	_
99-16	PKP112	99	togliersi	togliersi	linguistic	none	_	_	_	_	_	_
99-17	PKP112	99	da	da	linguistic	none	_	_	_	_	_	_
99-18	PKP112	99	(tutti	tutti	linguistic	none	_	_	_	_	0-5(0)	_
99-19	PKP112	99	i	i	linguistic	none	_	_	_	_	0-1(0)	_
99-20	PKP112	99	gruppi)	gruppi	linguistic	none	_	End=213.27	_	_	0-6(0)	_
100-0	PKP119	100	°niente	niente	linguistic	none	Volume=Low	Begin=213.68	_	_	_	_
100-1	PKP119	100	e::h°	eh	linguistic	none	Volume=Low	End=214.6	0x2	_	_	_
101-0	PKP118	101	SI	si	linguistic	none	Volume=High	Begin=214.723	_	_	_	_
101-1	PKP118	101	È	è	linguistic	none	Volume=High	_	_	_	_	_
101-2	PKP118	101	ARRABBIATA	arrabbiata	linguistic	none	Volume=High	_	_	_	_	_
101-3	PKP118	101	per	per	linguistic	none	_	_	_	_	_	_
101-4	PKP118	101	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
101-5	PKP118	101	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
101-6	PKP118	101	le	le	linguistic	none	_	_	_	_	_	_
101-7	PKP118	101	ha	ha	linguistic	none	_	_	_	_	_	_
101-8	PKP118	101	dato	dato	linguistic	none	_	_	_	_	_	_
101-9	PKP118	101	fastidio	fastidio	linguistic	none	_	_	_	_	_	_
101-10	PKP118	101	[dai	dai	linguistic	none	_	_	_	_	_	0-3(17)
101-11	PKP118	101	secondo]	secondo	linguistic	none	_	_	_	_	_	0-7(17)
101-12	PKP118	101	me:	me	linguistic	none	_	_	1x1	_	_	_
101-13	PKP118	101	è	è	linguistic	none	_	_	_	_	_	_
101-14	PKP118	101	legata	legata	linguistic	none	_	_	_	_	_	_
101-15	PKP118	101	al	al	linguistic	none	_	_	_	_	_	_
101-16	PKP118	101	compleanno	compleanno	linguistic	none	_	_	_	_	_	_
101-17	PKP118	101	dello	dello	linguistic	none	_	_	_	_	_	_
101-18	PKP118	101	zio	zio	linguistic	none	_	End=220.196	_	_	_	_
102-0	PKP119	102	[sì	sì	linguistic	none	_	Begin=216.87	_	_	_	0-2(17)
102-1	PKP119	102	sì]	sì	linguistic	none	_	End=217.19	_	_	_	0-2(17)
103-0	PKP119	103	[(ma	ma	linguistic	none	_	Begin=220.245	_	_	0-2(0)	0-2(?)
103-1	PKP119	103	vabbè)]	vabbè	linguistic	none	_	_	_	_	0-5(0)	0-5(?)
103-2	PKP119	103	ma	ma	linguistic	none	_	_	_	_	_	_
103-3	PKP119	103	cosa	cosa	linguistic	none	_	_	_	_	_	_
103-4	PKP119	103	dovevamo	dovevamo	linguistic	none	_	_	_	_	_	_
103-5	PKP119	103	fare	fare	linguistic	none	_	_	_	_	_	_
103-6	PKP119	103	una	una	linguistic	none	_	_	_	_	_	_
103-7	PKP119	103	[festa	festa	linguistic	none	_	_	_	_	_	0-5(?)
103-8	PKP119	103	xx]	x	unknown	none	_	End=224.08	_	_	_	0-2(?)
104-0	PKP112	104	[ma	ma	linguistic	none	_	Begin=220.248	_	_	_	0-2(18)
104-1	PKP112	104	lo	lo	linguistic	none	_	_	_	_	_	0-2(18)
104-2	PKP112	104	zio]	zio	linguistic	none	_	End=220.947	_	_	_	0-3(18)
105-0	PKP112	105	[non	non	linguistic	none	_	Begin=221.956	_	_	_	0-3(19)
105-1	PKP112	105	lo	lo	linguistic	none	_	_	_	_	_	0-2(19)
105-2	PKP112	105	so]	so	linguistic	none	_	End=222.8	_	_	_	0-2(19)
106-0	PKP112	106	[c(io)è	cioè	linguistic	none	_	Begin=222.81	_	_	1-3(0)	0-4(20)
106-1	PKP112	106	non	non	linguistic	none	_	_	_	_	_	0-3(20)
106-2	PKP112	106	ho	ho	linguistic	none	_	_	_	_	_	0-2(20)
106-3	PKP112	106	capito]	capito	linguistic	none	_	_	_	_	_	0-6(20)
106-4	PKP112	106	lo	lo	linguistic	none	_	_	_	_	_	_
106-5	PKP112	106	zio	zio	linguistic	none	_	_	_	_	_	_
106-6	PKP112	106	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
106-7	PKP112	106	ha	ha	linguistic	none	_	_	_	_	_	_
106-8	PKP112	106	chiamata?	chiamata	linguistic	none	Intonation=Rising	End=224.665	_	_	_	_
107-0	PKP118	107	mi	mi	linguistic	none	_	Begin=226.05	_	_	_	_
107-1	PKP118	107	sembrava	sembrava	linguistic	none	_	_	_	_	_	_
107-2	PKP118	107	di	di	linguistic	none	_	_	_	_	_	_
107-3	PKP118	107	sì	sì	linguistic	none	_	End=227.06	_	_	_	_
108-0	PKP112	108	ah	ah	linguistic	none	_	Begin=227.063|End=227.406	_	_	_	_
109-0	PKP118	109	mhmh	mhmh	linguistic	none	_	Begin=227.426|End=227.853	_	_	_	_
110-0	PKP119	110	eh	eh	linguistic	none	_	Begin=228.19|End=228.44	_	_	_	_
111-0	PKP112	111	e	e	linguistic	none	_	Begin=228.73	_	_	_	_
111-1	PKP112	111	lei	lei	linguistic	none	_	_	_	_	_	_
111-2	PKP112	111	cosa	cosa	linguistic	none	_	_	_	_	_	_
111-3	PKP112	111	gli	gli	linguistic	none	_	_	_	_	_	_
111-4	PKP112	111	ha	ha	linguistic	none	_	_	_	_	_	_
111-5	PKP112	111	detto?	detto	linguistic	none	Intonation=Rising	End=230.16	_	_	_	_
112-0	PKP119	112	>fondamentalmente<	fondamentalmente	linguistic	none	_	Begin=232.58	_	Fast=0-16	_	_
112-1	PKP119	112	quello	quello	linguistic	none	_	_	_	_	_	_
112-2	PKP119	112	che	che	linguistic	none	_	_	_	_	_	_
112-3	PKP119	112	ti	ti	linguistic	none	_	_	_	_	_	_
112-4	PKP119	112	ha	ha	linguistic	none	_	_	_	_	_	_
112-5	PKP119	112	detto	detto	linguistic	none	_	_	_	_	_	_
112-6	PKP119	112	a	a	linguistic	none	_	_	_	_	_	_
112-7	PKP119	112	te	te	linguistic	none	_	End=234.31	_	_	_	_
113-0	PKP112	113	okay	okay	linguistic	none	_	Begin=235.51	_	_	_	_
113-1	PKP112	113	ma	ma	linguistic	none	_	_	_	_	_	_
113-2	PKP112	113	a	a	linguistic	none	_	_	_	_	_	_
113-3	PKP112	113	voce,	voce	linguistic	none	Intonation=WeaklyRising	End=236.33	_	_	_	_
114-0	PKP119	114	[eh]	eh	linguistic	none	_	Begin=236.956|End=237.094	_	_	_	0-2(21)
115-0	PKP118	115	[no]	no	linguistic	none	_	Begin=236.958	_	_	_	0-2(21)
115-1	PKP118	115	non	non	linguistic	none	_	_	_	_	_	_
115-2	PKP118	115	so	so	linguistic	none	_	_	_	_	_	_
115-3	PKP118	115	se	se	linguistic	none	_	_	_	_	_	_
115-4	PKP118	115	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
115-5	PKP118	115	ha	ha	linguistic	none	_	_	_	_	_	_
115-6	PKP118	115	chiamata	chiamata	linguistic	none	_	_	_	_	_	_
115-7	PKP118	115	ti	ti	linguistic	none	_	_	_	_	_	_
115-8	PKP118	115	ha	ha	linguistic	none	_	_	_	_	_	_
115-9	PKP118	115	chiama[ta]	chiamata	linguistic	none	_	End=238.516	_	_	_	5-8(22)
116-0	PKP112	116	[si]	si	linguistic	none	_	Begin=238.38	_	_	_	0-2(22)
116-1	PKP112	116	si	si	linguistic	none	_	End=239.0	_	_	_	_
117-0	PKP118	117	ah	ah	linguistic	none	_	Begin=239.043|End=239.389	_	_	_	_
118-0	PKP119	118	invece	invece	linguistic	none	_	Begin=241.9	_	_	_	_
118-1	PKP119	118	la	la	linguistic	none	_	_	_	_	_	_
118-2	PKP119	118	sally	sally	linguistic	none	_	_	_	_	_	_
118-3	PKP119	118	è	è	linguistic	none	_	_	_	_	_	_
118-4	PKP119	118	ancora	ancora	linguistic	none	_	_	_	_	_	_
118-5	PKP119	118	INCINTA	incinta	linguistic	none	Volume=High	End=243.61	_	_	_	_
119-0	PKP112	119	ah	ah	linguistic	none	_	Begin=244.555|End=244.864	_	_	_	_
120-0	PKP119	120	però:	però	linguistic	none	_	Begin=245.19	3x1	_	_	_
120-1	PKP119	120	[ha~]	ha~	linguistic	none	Interrupted=Yes	End=245.92	_	_	_	0-3(23)
121-0	PKP112	121	[qundi]	qundi	linguistic	none	_	Begin=245.444	_	_	_	0-5(23)
121-1	PKP112	121	non	non	linguistic	none	_	_	_	_	_	_
121-2	PKP112	121	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
121-3	PKP112	121	ha	ha	linguistic	none	_	_	_	_	_	_
121-4	PKP112	121	per[so]	perso	linguistic	none	_	End=246.223	_	_	_	2-5(24)
122-0	PKP119	122	[NO]	no	linguistic	none	Volume=High	Begin=245.97	_	_	_	0-2(24)
122-1	PKP119	122	ma	ma	linguistic	none	_	_	_	_	_	_
122-2	PKP119	122	non	non	linguistic	none	_	_	_	_	_	_
122-3	PKP119	122	è:	è	linguistic	none	_	_	0x1	_	_	_
122-4	PKP119	122	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
122-5	PKP119	122	e:h	eh	linguistic	none	_	_	0x1	_	_	_
122-6	PKP119	122	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
122-7	PKP119	122	e::h	eh	linguistic	none	_	_	0x2	_	_	_
122-8	PKP119	122	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
122-9	PKP119	122	è	è	linguistic	none	_	_	_	_	_	_
122-10	PKP119	122	una	una	linguistic	none	_	_	_	_	_	_
122-11	PKP119	122	non	non	linguistic	none	_	_	_	_	_	_
122-12	PKP119	122	incinta	incinta	linguistic	none	_	End=250.02	_	_	_	_
123-0	PKP112	123	°eh?°	eh	linguistic	none	Intonation=Rising|Volume=Low	Begin=250.361|End=250.859	_	_	_	_
124-0	PKP119	124	cioè	cioè	linguistic	none	_	Begin=251.433	_	_	_	_
124-1	PKP119	124	non	non	linguistic	none	_	_	_	_	_	_
124-2	PKP119	124	ha:	ha	linguistic	none	_	_	1x1	_	_	_
124-3	PKP119	124	fino	fino	linguistic	none	_	_	_	_	_	_
124-4	PKP119	124	a	a	linguistic	none	_	_	_	_	_	_
124-5	PKP119	124	sabato	sabato	linguistic	none	_	_	_	_	_	_
124-6	PKP119	124	xx	x	unknown	none	_	_	_	_	_	_
124-7	PKP119	124	però	però	linguistic	none	_	_	_	_	_	_
124-8	PKP119	124	nel	nel	linguistic	none	_	_	_	_	_	_
124-9	PKP119	124	verdetto	verdetto	linguistic	none	_	_	_	_	_	_
124-10	PKP119	124	se	se	linguistic	none	_	_	_	_	_	_
124-11	PKP119	124	lo	lo	linguistic	none	_	_	_	_	_	_
124-12	PKP119	124	perde	perde	linguistic	none	_	_	_	_	_	_
124-13	PKP119	124	definitivamente	definitivamente	linguistic	none	_	_	_	_	_	_
124-14	PKP119	124	o	o	linguistic	none	_	_	_	_	_	_
124-15	PKP119	124	glielo	glielo	linguistic	none	_	_	_	_	_	_
124-16	PKP119	124	fanno:	fanno	linguistic	none	_	_	4x1	_	_	_
124-17	PKP119	124	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
124-18	PKP119	124	perdere	perdere	linguistic	none	_	End=257.781	_	_	_	_
125-0	PKP118	125	a::h	ah	linguistic	none	_	Begin=258.01	0x2	_	_	_
125-1	PKP118	125	quindi	quindi	linguistic	none	_	_	_	_	_	_
125-2	PKP118	125	e:h	eh	linguistic	none	_	_	0x1	_	_	_
125-3	PKP118	125	((sospira))	((sospira))	nonverbalbehavior	none	_	_	_	_	_	_
125-4	PKP118	125	l~	l~	linguistic	none	Interrupted=Yes	_	_	_	_	_
125-5	PKP118	125	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
125-6	PKP118	125	ha	ha	linguistic	none	_	_	_	_	_	_
125-7	PKP118	125	perso	perso	linguistic	none	_	_	_	_	_	_
125-8	PKP118	125	praticamente	praticamente	linguistic	none	_	End=261.31	_	_	_	_
126-0	PKP119	126	boh	boh	linguistic	none	_	Begin=261.632|End=261.803	_	_	_	_
127-0	PKP112	127	ma	ma	linguistic	none	_	Begin=262.04	_	_	_	_
127-1	PKP112	127	perché?	perché	linguistic	none	Intonation=Rising	End=262.58	_	_	_	_
128-0	PKP119	128	beh	beh	linguistic	none	_	Begin=265.389	_	_	_	_
128-1	PKP119	128	son	son	linguistic	none	_	_	_	_	_	_
128-2	PKP119	128	contento	contento	linguistic	none	_	_	_	_	_	_
128-3	PKP119	128	io	io	linguistic	none	_	_	_	_	_	_
128-4	PKP119	128	per	per	linguistic	none	_	_	_	_	_	_
128-5	PKP119	128	xx	x	unknown	none	_	End=267.143	_	_	_	_
129-0	PKP112	129	ma	ma	linguistic	none	_	Begin=267.34	_	_	_	_
129-1	PKP112	129	perché	perché	linguistic	none	_	_	_	_	_	_
129-2	PKP112	129	lo	lo	linguistic	none	_	_	_	_	_	_
129-3	PKP112	129	deve	deve	linguistic	none	_	_	_	_	_	_
129-4	PKP112	129	perdere	perdere	linguistic	none	_	_	_	_	_	_
129-5	PKP112	129	per	per	linguistic	none	_	_	_	_	_	_
129-6	PKP112	129	forza?	forza	linguistic	none	Intonation=Rising	End=268.95	_	_	_	_
130-0	PKP119	130	NO	no	linguistic	none	Volume=High	Begin=269.549	_	_	_	_
130-1	PKP119	130	non	non	linguistic	none	_	_	_	_	_	_
130-2	PKP119	130	è	è	linguistic	none	_	_	_	_	_	_
130-3	PKP119	130	per	per	linguistic	none	_	_	_	_	_	_
130-4	PKP119	130	[forza]	forza	linguistic	none	_	End=270.555	_	_	_	0-5(25)
131-0	PKP118	131	[ah	ah	linguistic	none	_	Begin=270.21	_	_	_	0-2(25)
131-1	PKP118	131	perché]	perché	linguistic	none	_	_	_	_	_	0-6(25)
131-2	PKP118	131	evidentemente	evidentemente	linguistic	none	_	_	_	_	_	_
131-3	PKP118	131	[non	non	linguistic	none	_	_	_	_	_	0-3(26)
131-4	PKP118	131	si	si	linguistic	none	_	_	_	_	_	0-2(26)
131-5	PKP118	131	è]	è	linguistic	none	_	_	_	_	_	0-1(26)
131-6	PKP118	131	attaccato	attaccato	linguistic	none	_	_	_	_	_	_
131-7	PKP118	131	non	non	linguistic	none	_	_	_	_	_	_
131-8	PKP118	131	si	si	linguistic	none	_	_	_	_	_	_
131-9	PKP118	131	è	è	linguistic	none	_	End=272.706	_	_	_	_
132-0	PKP119	132	[la	la	linguistic	none	_	Begin=271.179	_	_	_	0-2(26)
132-1	PKP119	132	natura]	natura	linguistic	none	_	End=271.935	_	_	_	0-6(26)
133-0	PKP119	133	[vede]	vede	linguistic	none	_	Begin=273.06	_	_	_	0-4(27)
133-1	PKP119	133	e	e	linguistic	none	_	_	_	_	_	_
133-2	PKP119	133	provvede	provvede	linguistic	none	_	_	_	_	_	_
133-3	PKP119	133	sarà	sarà	linguistic	none	_	End=274.36	_	_	_	_
134-0	PKP118	134	[boh],	boh	linguistic	none	Intonation=WeaklyRising	Begin=273.06|End=273.51	_	_	_	0-3(27)
135-0	PKP119	135	ha	ha	linguistic	none	_	Begin=277.34	_	_	_	_
135-1	PKP119	135	paura	paura	linguistic	none	_	_	_	_	_	_
135-2	PKP119	135	di	di	linguistic	none	_	_	_	_	_	_
135-3	PKP119	135	rifare	rifare	linguistic	none	_	_	_	_	_	_
135-4	PKP119	135	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
135-5	PKP119	135	altra	altra	linguistic	none	_	_	_	_	_	_
135-6	PKP119	135	sally	sally	linguistic	none	_	End=279.12	_	_	_	_
136-0	PKP118	136	((ride))	((ride))	nonverbalbehavior	none	_	Begin=279.7|End=280.89	_	_	_	_
137-0	PKP118	137	no	no	linguistic	none	_	Begin=281.92	_	_	_	_
137-1	PKP118	137	dai	dai	linguistic	none	_	_	_	_	_	_
137-2	PKP118	137	tan[to]	tanto	linguistic	none	_	End=282.44	_	_	_	3-5(?)
138-0	PKP119	138	[no]	no	linguistic	none	_	Begin=282.45	_	_	_	0-2(?)
138-1	PKP119	138	SCHERZO	scherzo	linguistic	none	Volume=High	End=283.18	_	_	_	_
139-0	PKP118	139	ci	ci	linguistic	none	_	Begin=283.276	_	_	_	_
139-1	PKP118	139	riproveranno	riproveranno	linguistic	none	_	_	_	_	_	_
139-2	PKP118	139	dai	dai	linguistic	none	_	End=284.398	_	_	_	_
140-0	PKP119	140	°ma	ma	linguistic	none	Volume=Low	Begin=284.74	_	_	_	_
140-1	PKP119	140	sì°	sì	linguistic	none	Volume=Low	End=285.17	_	_	_	_
141-0	PKP119	141	tra	tra	linguistic	none	_	Begin=286.469	_	_	_	_
141-1	PKP119	141	dieci	dieci	linguistic	none	_	_	_	_	_	_
141-2	PKP119	141	anni	anni	linguistic	none	_	End=287.385	_	_	_	_
142-0	PKP118	142	ma	ma	linguistic	none	_	Begin=288.034	_	_	_	_
142-1	PKP118	142	sì	sì	linguistic	none	_	End=289.187	_	_	_	_
