token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
58-11	PKP061	58	dispiace,	dispiace	linguistic	none	Intonation=WeaklyRising	End=204.08	_	_	_	_
59-0	PKP061	59	mi	mi	linguistic	none	_	Begin=204.08	_	_	_	_
59-1	PKP061	59	fa	fa	linguistic	none	_	_	_	_	_	_
59-2	PKP061	59	ma	ma	linguistic	none	_	_	_	_	_	_
59-3	PKP061	59	scherzi	scherzi	linguistic	none	_	_	_	_	_	_
59-4	PKP061	59	signora?	signora	linguistic	none	Intonation=Rising	_	_	_	_	_
59-5	PKP061	59	non	non	linguistic	none	_	_	_	_	_	_
59-6	PKP061	59	è	è	linguistic	none	_	_	_	_	_	_
59-7	PKP061	59	mica	mica	linguistic	none	_	_	_	_	_	_
59-8	PKP061	59	colpa	colpa	linguistic	none	_	_	_	_	_	_
59-9	PKP061	59	sua	sua	linguistic	none	_	_	_	_	_	_
59-10	PKP061	59	sa?	sa	linguistic	none	Intonation=Rising	_	_	_	_	_
59-11	PKP061	59	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
59-12	PKP061	59	è	è	linguistic	none	_	_	_	_	_	_
59-13	PKP061	59	stata	stata	linguistic	none	_	_	_	_	_	_
59-14	PKP061	59	molto	molto	linguistic	none	_	_	_	_	_	_
59-15	PKP061	59	gentile	gentile	linguistic	none	_	End=208.37	_	_	_	_
60-0	PKP057	60	sì	sì	linguistic	none	_	Begin=210.418	_	_	_	_
60-1	PKP057	60	è	è	linguistic	none	_	_	_	_	_	_
60-2	PKP057	60	stata	stata	linguistic	none	_	_	_	_	_	_
60-3	PKP057	60	carina	carina	linguistic	none	_	End=211.535	_	_	_	_
61-0	PKP061	61	quindi	quindi	linguistic	none	_	Begin=211.535	_	_	_	_
61-1	PKP061	61	il	il	linguistic	none	_	_	_	_	_	_
61-2	PKP061	61	suo	suo	linguistic	none	_	_	_	_	_	_
61-3	PKP061	61	medico	medico	linguistic	none	_	_	_	_	_	_
61-4	PKP061	61	non	non	linguistic	none	_	_	_	_	_	_
61-5	PKP061	61	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
61-6	PKP061	61	ha	ha	linguistic	none	_	_	_	_	_	_
61-7	PKP061	61	neanche	neanche	linguistic	none	_	_	_	_	_	_
61-8	PKP061	61	guardata?	guardata	linguistic	none	Intonation=Rising	End=213.01	_	_	_	_
62-0	PKP057	62	è	è	linguistic	none	_	Begin=217.622	_	_	_	_
62-1	PKP057	62	stato	stato	linguistic	none	_	_	_	_	_	_
62-2	PKP057	62	un	un	linguistic	none	_	_	_	_	_	_
62-3	PKP057	62	po'	po'	linguistic	none	_	_	_	_	_	_
62-4	PKP057	62	superficiale	superficiale	linguistic	none	_	_	_	_	_	_
62-5	PKP057	62	xxxx	x	unknown	none	_	End=219.55	_	_	_	_
63-0	PKP057	63	in	in	linguistic	none	_	Begin=219.55	_	_	_	_
63-1	PKP057	63	un	un	linguistic	none	_	_	_	_	_	_
63-2	PKP057	63	momento	momento	linguistic	none	_	_	_	_	_	_
63-3	PKP057	63	come	come	linguistic	none	_	_	_	_	_	_
63-4	PKP057	63	questo	questo	linguistic	none	_	_	_	_	_	_
63-5	PKP057	63	cioè:	cioè	linguistic	none	_	_	3x1	_	_	_
63-6	PKP057	63	almeno	almeno	linguistic	none	_	_	_	_	_	_
63-7	PKP057	63	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
63-8	PKP057	63	accertati	accertati	linguistic	none	_	_	_	_	_	_
63-9	PKP057	63	che	che	linguistic	none	_	_	_	_	_	_
63-10	PKP057	63	ci	ci	linguistic	none	_	_	_	_	_	_
63-11	PKP057	63	sia	sia	linguistic	none	_	End=223.41	_	_	_	_
64-0	PKP057	64	>anche	anche	linguistic	none	_	Begin=223.41	_	Fast=0-5	_	_
64-1	PKP057	64	perché<	perché	linguistic	none	_	_	_	Fast=0-6	_	_
64-2	PKP057	64	comunque	comunque	linguistic	none	_	_	_	_	_	_
64-3	PKP057	64	mang~	mang~	linguistic	none	Interrupted=Yes	_	_	_	_	_
64-4	PKP057	64	mandar	mandar	linguistic	none	_	_	_	_	_	_
64-5	PKP057	64	della	della	linguistic	none	_	_	_	_	_	_
64-6	PKP057	64	gente	gente	linguistic	none	_	_	_	_	_	_
64-7	PKP057	64	dentro	dentro	linguistic	none	_	_	_	_	_	_
64-8	PKP057	64	a	a	linguistic	none	_	_	_	_	_	_
64-9	PKP057	64	degli	degli	linguistic	none	_	_	_	_	_	_
64-10	PKP057	64	ospedali	ospedali	linguistic	none	_	_	_	_	_	_
64-11	PKP057	64	adesso	adesso	linguistic	none	_	_	_	_	_	_
64-12	PKP057	64	non	non	linguistic	none	_	_	_	_	_	_
64-13	PKP057	64	è	è	linguistic	none	_	_	_	_	_	_
64-14	PKP057	64	[che	che	linguistic	none	_	_	_	_	_	0-3(11)
64-15	PKP057	64	sia:],	sia	linguistic	none	Intonation=WeaklyRising	End=228.02	2x1	_	_	0-3(11)
65-0	PKP061	65	[eh	eh	linguistic	none	_	Begin=227.26	_	_	_	0-2(11)
65-1	PKP061	65	infatti]	infatti	linguistic	none	_	_	_	_	_	0-7(11)
65-2	PKP061	65	ha	ha	linguistic	none	_	_	_	_	_	_
65-3	PKP061	65	detto	detto	linguistic	none	_	_	_	_	_	_
65-4	PKP061	65	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
65-5	PKP061	65	sai	sai	linguistic	none	_	_	_	_	_	_
65-6	PKP061	65	in	in	linguistic	none	_	_	_	_	_	_
65-7	PKP061	65	un	un	linguistic	none	_	_	_	_	_	_
65-8	PKP061	65	momento	momento	linguistic	none	_	_	_	_	_	_
65-9	PKP061	65	come	come	linguistic	none	_	_	_	_	_	_
65-10	PKP061	65	questo	questo	linguistic	none	_	_	_	_	_	_
65-11	PKP061	65	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
65-12	PKP061	65	in	in	linguistic	none	_	_	_	_	_	_
65-13	PKP061	65	effetti	effetti	linguistic	none	_	_	_	_	_	_
65-14	PKP061	65	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
65-15	PKP061	65	non	non	linguistic	none	_	_	_	_	_	_
65-16	PKP061	65	è	è	linguistic	none	_	_	_	_	_	_
65-17	PKP061	65	molto	molto	linguistic	none	_	_	_	_	_	_
65-18	PKP061	65	piacevole	piacevole	linguistic	none	_	_	_	_	_	_
65-19	PKP061	65	venir	venir	linguistic	none	_	_	_	_	_	_
65-20	PKP061	65	dentro	dentro	linguistic	none	_	End=232.612	_	_	_	_
66-0	PKP057	66	no	no	linguistic	none	_	Begin=232.85	_	_	_	_
66-1	PKP057	66	poi	poi	linguistic	none	_	_	_	_	_	_
66-2	PKP057	66	sei	sei	linguistic	none	_	_	_	_	_	_
66-3	PKP057	66	stata	stata	linguistic	none	_	_	_	_	_	_
66-4	PKP057	66	dentro	dentro	linguistic	none	_	_	_	_	_	_
66-5	PKP057	66	anche	anche	linguistic	none	_	_	_	_	_	_
66-6	PKP057	66	quaranta	quaranta	linguistic	none	_	_	_	_	_	_
66-7	PKP057	66	[minuti	minuti	linguistic	none	_	_	_	_	_	0-6(12)
66-8	PKP057	66	di	di	linguistic	none	_	_	_	_	_	0-2(12)
66-9	PKP057	66	più],	più	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-3(12)
66-10	PKP057	66	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
66-11	PKP057	66	cioè	cioè	linguistic	none	_	End=236.183	_	_	_	_
67-0	PKP061	67	[un	un	linguistic	none	_	Begin=234.77	_	_	_	0-2(12)
67-1	PKP061	67	bel	bel	linguistic	none	_	_	_	_	_	0-3(12)
67-2	PKP061	67	po']	po'	linguistic	none	_	End=235.78	_	_	_	0-3(12)
68-0	PKP061	68	un	un	linguistic	none	_	Begin=236.17	_	_	_	_
68-1	PKP061	68	bel	bel	linguistic	none	_	_	_	_	_	_
68-2	PKP061	68	po'	po'	linguistic	none	_	End=237.01	_	_	_	_
69-0	PKP057	69	non	non	linguistic	none	_	Begin=238.408	_	_	_	_
69-1	PKP057	69	è	è	linguistic	none	_	_	_	_	_	_
69-2	PKP057	69	proprio:	proprio	linguistic	none	_	_	6x1	_	_	_
69-3	PKP057	69	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
69-4	PKP057	69	proprio	proprio	linguistic	none	_	_	_	_	_	_
69-5	PKP057	69	il	il	linguistic	none	_	_	_	_	_	_
69-6	PKP057	69	massimo	massimo	linguistic	none	_	_	_	_	_	_
69-7	PKP057	69	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
69-8	PKP057	69	infatti:	infatti	linguistic	none	_	_	6x1	_	_	_
69-9	PKP057	69	è	è	linguistic	none	_	_	_	_	_	_
69-10	PKP057	69	stato	stato	linguistic	none	_	_	_	_	_	_
69-11	PKP057	69	un	un	linguistic	none	_	_	_	_	_	_
69-12	PKP057	69	po'	po'	linguistic	none	_	_	_	_	_	_
69-13	PKP057	69	superficiale	superficiale	linguistic	none	_	End=242.08	_	_	_	_
70-0	PKP057	70	>infatti<	infatti	linguistic	none	_	Begin=242.08	_	Fast=0-7	_	_
70-1	PKP057	70	io	io	linguistic	none	_	_	_	_	_	_
70-2	PKP057	70	ero	ero	linguistic	none	_	_	_	_	_	_
70-3	PKP057	70	convinta	convinta	linguistic	none	_	_	_	_	_	_
70-4	PKP057	70	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
70-5	PKP057	70	che	che	linguistic	none	_	_	_	_	_	_
70-6	PKP057	70	tu	tu	linguistic	none	_	_	_	_	_	_
70-7	PKP057	70	ci	ci	linguistic	none	_	_	_	_	_	_
70-8	PKP057	70	dovessi	dovessi	linguistic	none	_	_	_	_	_	_
70-9	PKP057	70	andare	andare	linguistic	none	_	_	_	_	_	_
70-10	PKP057	70	poi	poi	linguistic	none	_	_	_	_	_	_
70-11	PKP057	70	quest'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	_
70-12	PKP057	70	altr'	altr'	linguistic	none	SpaceAfter=No	_	_	_	_	_
70-13	PKP057	70	anno,	anno	linguistic	none	Intonation=WeaklyRising	End=246.41	_	_	_	_
71-0	PKP057	71	non	non	linguistic	none	_	Begin=246.41	_	_	_	_
71-1	PKP057	71	avevo	avevo	linguistic	none	_	_	_	_	_	_
71-2	PKP057	71	capito	capito	linguistic	none	_	_	_	_	_	_
71-3	PKP057	71	che	che	linguistic	none	_	_	_	_	_	_
71-4	PKP057	71	ci	ci	linguistic	none	_	_	_	_	_	_
71-5	PKP057	71	dovessi	dovessi	linguistic	none	_	_	_	_	_	_
71-6	PKP057	71	andare	andare	linguistic	none	_	_	_	_	_	_
71-7	PKP057	71	adesso.	adesso	linguistic	none	Intonation=Falling	End=249.06	_	_	_	_
72-0	PKP061	72	potevamo	potevamo	linguistic	none	_	Begin=257.94	_	_	_	_
72-1	PKP061	72	prender	prender	linguistic	none	_	_	_	_	_	_
72-2	PKP061	72	un	un	linguistic	none	_	_	_	_	_	_
72-3	PKP061	72	quartino	quartino	linguistic	none	_	_	_	_	_	_
72-4	PKP061	72	xxx	x	unknown	none	_	End=260.533	_	_	_	_
73-0	PKP057	73	l'	l'	linguistic	none	SpaceAfter=No	Begin=261.957	_	_	_	_
73-1	PKP057	73	avremmo	avremmo	linguistic	none	_	_	_	_	_	_
73-2	PKP057	73	già	già	linguistic	none	_	_	_	_	_	_
73-3	PKP057	73	finito	finito	linguistic	none	_	End=263.21	_	_	_	_
74-0	PKP061	74	mh	mh	linguistic	none	_	Begin=263.231	_	_	_	_
74-1	PKP061	74	((ride))	((ride))	nonverbalbehavior	none	_	End=264.41	_	_	_	_
75-0	PKP057	75	((ride))	((ride))	nonverbalbehavior	none	_	Begin=264.42|End=265.093	_	_	_	_
76-0	PKP057	76	cioè	cioè	linguistic	none	_	Begin=266.21	_	_	_	_
76-1	PKP057	76	un	un	linguistic	none	_	_	_	_	_	_
76-2	PKP057	76	quartino	quartino	linguistic	none	_	_	_	_	_	_
76-3	PKP057	76	è	è	linguistic	none	_	_	_	_	_	_
76-4	PKP057	76	così	così	linguistic	none	_	End=267.568	_	_	_	_
77-0	PKP061	77	(eh	eh	linguistic	none	_	Begin=268.361	_	_	0-2(0)	_
77-1	PKP061	77	sì)	sì	linguistic	none	_	End=269.455	_	_	0-2(0)	_
78-0	PKP057	78	è	è	linguistic	none	_	Begin=290.0	_	_	_	_
78-1	PKP057	78	insolito	insolito	linguistic	none	_	_	_	_	_	_
78-2	PKP057	78	trovare	trovare	linguistic	none	_	_	_	_	_	_
78-3	PKP057	78	un	un	linguistic	none	_	_	_	_	_	_
78-4	PKP057	78	locale	locale	linguistic	none	_	_	_	_	_	_
78-5	PKP057	78	pitturato	pitturato	linguistic	none	_	_	_	_	_	_
78-6	PKP057	78	di	di	linguistic	none	_	_	_	_	_	_
78-7	PKP057	78	verde	verde	linguistic	none	_	End=292.778	_	_	_	_
79-0	PKP061	79	mh	mh	linguistic	none	_	Begin=293.473	_	_	_	_
79-1	PKP061	79	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
79-2	PKP061	79	carino	carino	linguistic	none	_	_	_	_	_	_
79-3	PKP061	79	però	però	linguistic	none	_	End=295.442	_	_	_	_
80-0	PKP057	80	sì	sì	linguistic	none	_	Begin=295.873|End=296.2	_	_	_	_
81-0	PKP057	81	sai	sai	linguistic	none	_	Begin=297.13	_	_	_	_
81-1	PKP057	81	che	che	linguistic	none	_	_	_	_	_	_
81-2	PKP057	81	il	il	linguistic	none	_	_	_	_	_	_
81-3	PKP057	81	colore	colore	linguistic	none	_	_	_	_	_	_
81-4	PKP057	81	della	della	linguistic	none	_	_	_	_	_	_
81-5	PKP057	81	fame	fame	linguistic	none	_	_	_	_	_	_
81-6	PKP057	81	è	è	linguistic	none	_	_	_	_	_	_
81-7	PKP057	81	il	il	linguistic	none	_	_	_	_	_	_
81-8	PKP057	81	rosso	rosso	linguistic	none	_	End=300.92	_	_	_	_
82-0	PKP057	82	stimola	stimola	linguistic	none	_	Begin=300.92	_	_	_	_
82-1	PKP057	82	la	la	linguistic	none	_	_	_	_	_	_
82-2	PKP057	82	[fame]	fame	linguistic	none	_	End=301.98	_	_	_	0-4(14)
83-0	???	83	[<GNOC]CHI>	gnocchi	linguistic	none	Volume=High	Begin=301.4|End=302.42	_	Slow=0-7	_	0-4(14)
84-0	PKP057	84	per	per	linguistic	none	_	Begin=302.611	_	_	_	_
84-1	PKP057	84	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
84-2	PKP057	84	me	me	linguistic	none	_	_	_	_	_	_
84-3	PKP057	84	grazie'	grazie'	linguistic	none	Truncated=Yes	End=304.498	_	_	_	_
85-0	PKP061	85	grazie	grazie	linguistic	none	_	Begin=304.709|End=305.11	_	_	_	_
86-0	???	86	BUON	buon	linguistic	none	Volume=High	Begin=305.12	_	_	_	_
86-1	???	86	[APPETITO]	appetito	linguistic	none	Volume=High	End=306.655	_	_	_	0-8(?)
87-0	PKP061	87	gra[zie]	grazie	linguistic	none	_	Begin=305.375|End=305.83	_	_	_	3-6(16)
88-0	PKP061	88	[grazie].	grazie	linguistic	none	Intonation=Falling	Begin=306.0|End=306.733	_	_	_	0-6(15)
89-0	PKP061	89	buon	buon	linguistic	none	_	Begin=308.277	_	_	_	_
89-1	PKP061	89	appetito	appetito	linguistic	none	_	_	_	_	_	_
89-2	PKP061	89	[cucciola]	cucciola	linguistic	none	_	End=309.61	_	_	_	0-8(17)
90-0	PKP057	90	[buon	buon	linguistic	none	_	Begin=308.721	_	_	_	0-4(17)
90-1	PKP057	90	appe]tito	appetito	linguistic	none	_	_	_	_	_	0-4(17)
90-2	PKP057	90	mamma	mamma	linguistic	none	_	_	_	_	_	_
90-3	PKP057	90	[xxx]	x	unknown	none	_	End=310.79	_	_	_	0-3(18)
91-0	PKP061	91	[il	il	linguistic	none	_	Begin=309.691	_	_	_	0-2(18)
91-1	PKP061	91	mio	mio	linguistic	none	_	_	_	_	_	0-3(18)
91-2	PKP061	91	è	è	linguistic	none	_	_	_	_	_	0-1(18)
91-3	PKP061	91	bollente]	bollente	linguistic	none	_	End=310.793	_	_	_	0-8(18)
92-0	PKP057	92	MH	mh	linguistic	none	Volume=High	Begin=324.99	_	_	_	_
92-1	PKP057	92	sanno	sanno	linguistic	none	_	_	_	_	_	_
92-2	PKP057	92	di:	di	linguistic	none	_	_	1x1	_	_	_
92-3	PKP057	92	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
92-4	PKP057	92	selvatico.	selvatico	linguistic	none	Intonation=Falling	End=327.384	_	_	_	_
93-0	PKP061	93	mhmh	mhmh	linguistic	none	_	Begin=327.384|End=328.479	_	_	_	_
94-0	PKP061	94	hanno	hanno	linguistic	none	_	Begin=331.373	_	_	_	_
94-1	PKP061	94	scelto	scelto	linguistic	none	_	_	_	_	_	_
94-2	PKP061	94	[°xxx°]	x	unknown	none	Volume=Low	End=332.895	_	_	_	0-3(19)
95-0	PKP057	95	[vabbè']	vabbè'	linguistic	none	Truncated=Yes	Begin=332.15|End=332.96	_	_	_	0-6(19)
96-0	PKP057	96	prendi	prendi	linguistic	none	_	Begin=333.676	_	_	_	_
96-1	PKP057	96	un	un	linguistic	none	_	_	_	_	_	_
96-2	PKP057	96	po'	po'	linguistic	none	_	_	_	_	_	_
96-3	PKP057	96	di	di	linguistic	none	_	_	_	_	_	_
96-4	PKP057	96	formaggio	formaggio	linguistic	none	_	End=335.24	_	_	_	_
97-0	PKP061	97	mh,	mh	linguistic	none	Intonation=WeaklyRising	Begin=339.803	_	_	_	_
97-1	PKP061	97	buono	buono	linguistic	none	_	End=341.402	_	_	_	_
98-0	PKP057	98	mh,	mh	linguistic	none	Intonation=WeaklyRising	Begin=341.402|End=342.544	_	_	_	_
99-0	PKP061	99	lo	lo	linguistic	none	_	Begin=343.478	_	_	_	_
99-1	PKP061	99	sai	sai	linguistic	none	_	_	_	_	_	_
99-2	PKP061	99	che	che	linguistic	none	_	_	_	_	_	_
99-3	PKP061	99	son	son	linguistic	none	_	_	_	_	_	_
99-4	PKP061	99	di	di	linguistic	none	_	_	_	_	_	_
99-5	PKP061	99	ortiche	ortiche	linguistic	none	_	_	_	_	_	_
99-6	PKP061	99	[giu]sto?	giusto	linguistic	none	Intonation=Rising	End=345.8	_	_	_	0-3(20)
100-0	PKP057	100	[sì].	sì	linguistic	none	Intonation=Falling	Begin=344.989|End=345.44	_	_	_	0-2(20)
101-0	PKP057	101	[si	si	linguistic	none	_	Begin=345.928	_	_	_	0-2(21)
101-1	PKP057	101	sente	sente	linguistic	none	_	_	_	_	_	0-5(21)
101-2	PKP057	101	eh]?	eh	linguistic	none	Intonation=Rising	End=347.012	_	_	_	0-2(21)
102-0	PKP061	102	[>lo	lo	linguistic	none	_	Begin=345.94	_	Fast=0-2	_	0-2(21)
102-1	PKP061	102	sai<	sai	linguistic	none	_	_	_	Fast=0-3	_	0-3(21)
102-2	PKP061	102	che	che	linguistic	none	_	_	_	_	_	0-3(21)
102-3	PKP061	102	si	si	linguistic	none	_	_	_	_	_	0-2(21)
102-4	PKP061	102	fanno	fanno	linguistic	none	_	_	_	_	_	0-5(21)
102-5	PKP061	102	anche	anche	linguistic	none	_	_	_	_	_	0-5(21)
102-6	PKP061	102	i	i	linguistic	none	_	_	_	_	_	0-1(21)
102-7	PKP061	102	tor]telli	tortelli	linguistic	none	_	_	_	_	_	0-3(21)
102-8	PKP061	102	alle	alle	linguistic	none	_	_	_	_	_	_
102-9	PKP061	102	ortiche	ortiche	linguistic	none	_	_	_	_	_	_
102-10	PKP061	102	[dentro]?	dentro	linguistic	none	Intonation=Rising	End=348.477	_	_	_	0-6(22)
103-0	PKP057	103	[E]::H	eh	linguistic	none	Volume=High	Begin=348.17	0x2	_	_	0-1(22)
103-1	PKP057	103	la	la	linguistic	none	_	_	_	_	_	_
103-2	PKP057	103	c~	c~	linguistic	none	Interrupted=Yes	_	_	_	_	_
103-3	PKP057	103	la:	la	linguistic	none	_	_	1x1	_	_	_
103-4	PKP057	103	mamma	mamma	linguistic	none	_	_	_	_	_	_
103-5	PKP057	103	della	della	linguistic	none	_	_	_	_	_	_
103-6	PKP057	103	lu	lu	linguistic	none	_	_	_	_	_	_
103-7	PKP057	103	li	li	linguistic	none	_	_	_	_	_	_
103-8	PKP057	103	fa	fa	linguistic	none	_	_	_	_	_	_
103-9	PKP057	103	alle	alle	linguistic	none	_	_	_	_	_	_
103-10	PKP057	103	ortiche	ortiche	linguistic	none	_	End=350.15	_	_	_	_
104-0	PKP061	104	mh.	mh	linguistic	none	Intonation=Falling	Begin=350.15|End=350.471	_	_	_	_
105-0	PKP061	105	però	però	linguistic	none	_	Begin=350.653	_	_	_	_
105-1	PKP061	105	bisogna	bisogna	linguistic	none	_	_	_	_	_	_
105-2	PKP061	105	trovar	trovar	linguistic	none	_	_	_	_	_	_
105-3	PKP061	105	le	le	linguistic	none	_	_	_	_	_	_
105-4	PKP061	105	ortiche	ortiche	linguistic	none	_	_	_	_	_	_
105-5	PKP061	105	non:	non	linguistic	none	_	End=353.304	2x1	_	_	_
106-0	PKP061	106	non	non	linguistic	none	_	Begin=353.603	_	_	_	_
106-1	PKP061	106	piene	piene	linguistic	none	_	_	_	_	_	_
106-2	PKP061	106	di	di	linguistic	none	_	_	_	_	_	_
106-3	PKP061	106	inquinamento,	inquinamento	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
106-4	PKP061	106	perché	perché	linguistic	none	_	_	_	_	_	_
106-5	PKP061	106	spesso	spesso	linguistic	none	_	_	_	_	_	_
106-6	PKP061	106	vengono	vengono	linguistic	none	_	_	_	_	_	_
106-7	PKP061	106	su	su	linguistic	none	_	_	_	_	_	_
106-8	PKP061	106	in	in	linguistic	none	_	_	_	_	_	_
106-9	PKP061	106	fosse	fosse	linguistic	none	_	_	_	_	_	_
106-10	PKP061	106	che	che	linguistic	none	_	_	_	_	_	_
106-11	PKP061	106	non	non	linguistic	none	_	_	_	_	_	_
106-12	PKP061	106	è	è	linguistic	none	_	_	_	_	_	_
106-13	PKP061	106	che	che	linguistic	none	_	_	_	_	_	_
106-14	PKP061	106	sia	sia	linguistic	none	_	_	_	_	_	_
106-15	PKP061	106	proprio	proprio	linguistic	none	_	End=358.138	_	_	_	_
107-0	PKP057	107	io	io	linguistic	none	_	Begin=359.045	_	_	_	_
107-1	PKP057	107	credo	credo	linguistic	none	_	_	_	_	_	_
107-2	PKP057	107	che	che	linguistic	none	_	_	_	_	_	_
107-3	PKP057	107	la	la	linguistic	none	_	_	_	_	_	_
107-4	PKP057	107	paola	paola	linguistic	none	_	_	_	_	_	_
107-5	PKP057	107	vad~	vad~	linguistic	none	Interrupted=Yes	_	_	_	_	_
107-6	PKP057	107	li	li	linguistic	none	_	_	_	_	_	_
107-7	PKP057	107	v~	v~	linguistic	none	Interrupted=Yes	_	_	_	_	_
107-8	PKP057	107	le	le	linguistic	none	_	_	_	_	_	_
107-9	PKP057	107	vada	vada	linguistic	none	_	_	_	_	_	_
107-10	PKP057	107	a	a	linguistic	none	_	_	_	_	_	_
107-11	PKP057	107	prendere::	prendere	linguistic	none	_	_	7x2	_	_	_
107-12	PKP057	107	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
107-13	PKP057	107	l[ì	lì	linguistic	none	_	_	_	_	_	1-2(23)
107-14	PKP057	107	da	da	linguistic	none	_	_	_	_	_	0-2(23)
107-15	PKP057	107	suo	suo	linguistic	none	_	_	_	_	_	0-3(23)
107-16	PKP057	107	padre].	padre	linguistic	none	Intonation=Falling	End=364.596	_	_	_	0-5(23)
108-0	PKP061	108	[da	da	linguistic	none	_	Begin=363.415	_	_	_	0-2(23)
108-1	PKP061	108	suo	suo	linguistic	none	_	_	_	_	_	0-3(23)
108-2	PKP061	108	padre].	padre	linguistic	none	Intonation=Falling	_	_	_	_	0-5(23)
108-3	PKP061	108	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
108-4	PKP061	108	>stavo	stavo	linguistic	none	_	_	_	Fast=0-5	_	_
108-5	PKP061	108	per	per	linguistic	none	_	_	_	Fast=0-3	_	_
108-6	PKP061	108	dire<	dire	linguistic	none	_	End=365.39	_	Fast=0-4	_	_
109-0	PKP057	109	ha	ha	linguistic	none	_	Begin=369.985	_	_	_	_
109-1	PKP057	109	detto	detto	linguistic	none	_	_	_	_	_	_
109-2	PKP057	109	la	la	linguistic	none	_	_	_	_	_	_
109-3	PKP057	109	lu	lu	linguistic	none	_	_	_	_	_	_
109-4	PKP057	109	che	che	linguistic	none	_	_	_	_	_	_
109-5	PKP057	109	ogni	ogni	linguistic	none	_	_	_	_	_	_
109-6	PKP057	109	tanto	tanto	linguistic	none	_	_	_	_	_	_
109-7	PKP057	109	si	si	linguistic	none	_	_	_	_	_	_
109-8	PKP057	109	prende	prende	linguistic	none	_	_	_	_	_	_
109-9	PKP057	109	il	il	linguistic	none	_	_	_	_	_	_
109-10	PKP057	109	suo	suo	linguistic	none	_	_	_	_	_	_
109-11	PKP057	109	xx	x	unknown	none	_	_	_	_	_	_
109-12	PKP057	109	e	e	linguistic	none	_	_	_	_	_	_
109-13	PKP057	109	le	le	linguistic	none	_	_	_	_	_	_
109-14	PKP057	109	va	va	linguistic	none	_	_	_	_	_	_
109-15	PKP057	109	a	a	linguistic	none	_	_	_	_	_	_
109-16	PKP057	109	prendere	prendere	linguistic	none	_	End=373.648	_	_	_	_
110-0	PKP057	110	com'	com'	linguistic	none	SpaceAfter=No	Begin=374.981	_	_	_	_
110-1	PKP057	110	è?	è	linguistic	none	Intonation=Rising	End=376.123	_	_	_	_
111-0	PKP061	111	buono.	buono	linguistic	none	Intonation=Falling	Begin=376.457|End=377.135	_	_	_	_
112-0	PKP057	112	ma	ma	linguistic	none	_	Begin=377.441	_	_	_	_
112-1	PKP057	112	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	_
112-2	PKP057	112	hai	hai	linguistic	none	_	_	_	_	_	_
112-3	PKP057	112	verde?	verde	linguistic	none	Intonation=Rising	_	_	_	_	_
112-4	PKP057	112	il	il	linguistic	none	_	_	_	_	_	_
112-5	PKP057	112	ragù?	ragù	linguistic	none	Intonation=Rising	End=379.0	_	_	_	_
113-0	PKP061	113	sì.	sì	linguistic	none	Intonation=Falling	Begin=379.045|End=379.735	_	_	_	_
114-0	PKP061	114	prendi	prendi	linguistic	none	_	Begin=380.945	_	_	_	_
114-1	PKP061	114	anche	anche	linguistic	none	_	_	_	_	_	_
114-2	PKP061	114	un	un	linguistic	none	_	_	_	_	_	_
114-3	PKP061	114	po	po	linguistic	none	_	_	_	_	_	_
114-4	PKP061	114	di::	di	linguistic	none	_	End=383.332	1x2	_	_	_
115-0	PKP057	115	m::h,	mh	linguistic	none	Intonation=WeaklyRising	Begin=384.143|End=385.052	0x2	_	_	_
116-0	PKP057	116	mh	mh	linguistic	none	_	Begin=387.682|End=388.338	_	_	_	_
117-0	PKP061	117	buono	buono	linguistic	none	_	Begin=388.338|End=388.731	_	_	_	_
118-0	PKP057	118	tutta	tutta	linguistic	none	_	Begin=393.017	_	_	_	_
118-1	PKP057	118	la	la	linguistic	none	_	_	_	_	_	_
118-2	PKP057	118	crosticina,	crosticina	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
118-3	PKP057	118	[buonis]sima	buonissima	linguistic	none	_	End=395.4	_	_	_	0-6(24)
119-0	PKP061	119	[EH]	eh	linguistic	none	Volume=High	Begin=394.282|End=395.031	_	_	_	0-2(24)
120-0	PKP061	120	mh	mh	linguistic	none	_	Begin=395.401|End=395.813	_	_	_	_
