token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
53-1	PKP106	53	sto	sto	linguistic	none	_	_	_	_	_	_
53-2	PKP106	53	seduta	seduta	linguistic	none	_	_	_	_	_	_
53-3	PKP106	53	sulla	sulla	linguistic	none	_	_	_	_	_	_
53-4	PKP106	53	scrivania	scrivania	linguistic	none	_	_	_	_	_	_
53-5	PKP106	53	>allora<	allora	linguistic	none	_	_	_	Fast=0-6	_	_
53-6	PKP106	53	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
53-7	PKP106	53	la	la	linguistic	none	_	_	_	_	_	_
53-8	PKP106	53	abbasso	abbasso	linguistic	none	_	_	_	_	_	_
53-9	PKP106	53	[xxxx]	x	unknown	none	_	End=113.11	_	_	_	0-4(15)
54-0	PKP145	54	[e::]	e	linguistic	none	_	Begin=112.99	0x2	_	_	0-1(15)
54-1	PKP145	54	>abbi[amo	abbiamo	linguistic	none	_	_	_	Fast=0-7	_	4-7(16)
54-2	PKP145	54	man~<]	man~	linguistic	none	Interrupted=Yes	End=114.3	_	Fast=0-4	_	0-4(16)
55-0	PKP146	55	[scusa	scusa	linguistic	none	_	Begin=113.88	_	_	_	0-5(16)
55-1	PKP146	55	ma]	ma	linguistic	none	_	_	_	_	_	0-2(16)
55-2	PKP146	55	gli	gli	linguistic	none	_	_	_	_	_	_
55-3	PKP146	55	altri	altri	linguistic	none	_	_	_	_	_	_
55-4	PKP146	55	a	a	linguistic	none	_	_	_	_	_	_
55-5	PKP146	55	che	che	linguistic	none	_	_	_	_	_	_
55-6	PKP146	55	sa~	sa~	linguistic	none	Interrupted=Yes	_	_	_	_	_
55-7	PKP146	55	a	a	linguistic	none	_	_	_	_	_	_
55-8	PKP146	55	che	che	linguistic	none	_	_	_	_	_	_
55-9	PKP146	55	distanza	distanza	linguistic	none	_	_	_	_	_	_
55-10	PKP146	55	sono?	sono	linguistic	none	Intonation=Rising	End=116.64	_	_	_	_
56-0	PKP106	56	beh	beh	linguistic	none	_	Begin=116.66	_	_	_	_
56-1	PKP106	56	filippo	filippo	linguistic	none	_	_	_	_	_	_
56-2	PKP106	56	da	da	linguistic	none	_	_	_	_	_	_
56-3	PKP106	56	me	me	linguistic	none	_	_	_	_	_	_
56-4	PKP106	56	sarà:	sarà	linguistic	none	_	_	3x1	_	_	_
56-5	PKP106	56	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
56-6	PKP106	56	a	a	linguistic	none	_	_	_	_	_	_
56-7	PKP106	56	un	un	linguistic	none	_	_	_	_	_	_
56-8	PKP106	56	metro	metro	linguistic	none	_	_	_	_	_	_
56-9	PKP106	56	e	e	linguistic	none	_	_	_	_	_	_
56-10	PKP106	56	mezzo	mezzo	linguistic	none	_	_	_	_	_	_
56-11	PKP106	56	al	al	linguistic	none	_	_	_	_	_	_
56-12	PKP106	56	di	di	linguistic	none	_	_	_	_	_	_
56-13	PKP106	56	là	là	linguistic	none	_	_	_	_	_	_
56-14	PKP106	56	dei	dei	linguistic	none	_	_	_	_	_	_
56-15	PKP106	56	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
56-16	PKP106	56	[beh]	beh	linguistic	none	_	End=121.93	_	_	_	0-3(17)
57-0	PKP145	57	[dei]	dei	linguistic	none	_	Begin=121.51	_	_	_	0-3(17)
57-1	PKP145	57	pannelli?	pannelli	linguistic	none	Intonation=Rising	End=122.46	_	_	_	_
58-0	PKP106	58	erava~	erava~	linguistic	none	Interrupted=Yes	Begin=122.57	_	_	_	_
58-1	PKP106	58	no	no	linguistic	none	_	_	_	_	_	_
58-2	PKP106	58	era~	era~	linguistic	none	Interrupted=Yes	_	_	_	_	_
58-3	PKP106	58	lui	lui	linguistic	none	_	_	_	_	_	_
58-4	PKP106	58	ho	ho	linguistic	none	_	_	_	_	_	_
58-5	PKP106	58	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
58-6	PKP106	58	ho	ho	linguistic	none	_	_	_	_	_	_
58-7	PKP106	58	la	la	linguistic	none	_	_	_	_	_	_
58-8	PKP106	58	mia	mia	linguistic	none	_	_	_	_	_	_
58-9	PKP106	58	scrivania	scrivania	linguistic	none	_	_	_	_	_	_
58-10	PKP106	58	il	il	linguistic	none	_	_	_	_	_	_
58-11	PKP106	58	computer	computer	linguistic	none	_	_	_	_	_	_
58-12	PKP106	58	davanti	davanti	linguistic	none	_	_	_	_	_	_
58-13	PKP106	58	a	a	linguistic	none	_	_	_	_	_	_
58-14	PKP106	58	me	me	linguistic	none	_	End=127.43	_	_	_	_
59-0	PKP145	59	[eh]	eh	linguistic	none	_	Begin=127.07|End=127.44	_	_	_	0-2(18)
60-0	PKP106	60	il	il	linguistic	none	_	Begin=127.43	_	_	_	_
60-1	PKP106	60	suo	suo	linguistic	none	_	_	_	_	_	_
60-2	PKP106	60	computer	computer	linguistic	none	_	_	_	_	_	_
60-3	PKP106	60	e	e	linguistic	none	_	_	_	_	_	_
60-4	PKP106	60	lui	lui	linguistic	none	_	_	_	_	_	_
60-5	PKP106	60	è	è	linguistic	none	_	_	_	_	_	_
60-6	PKP106	60	dietro	dietro	linguistic	none	_	_	_	_	_	_
60-7	PKP106	60	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
60-8	PKP106	60	[altra	altra	linguistic	none	_	_	_	_	_	0-5(19)
60-9	PKP106	60	parte]	parte	linguistic	none	_	End=130.199	_	_	_	0-5(19)
61-0	PKP145	61	[°e	e	linguistic	none	Volume=Low	Begin=129.68	_	_	_	0-1(20)
61-1	PKP145	61	allora]	allora	linguistic	none	Volume=Low	_	_	_	_	0-6(20)
61-2	PKP145	61	è	è	linguistic	none	Volume=Low	_	_	_	_	_
61-3	PKP145	61	più	più	linguistic	none	Volume=Low	_	_	_	_	_
61-4	PKP145	61	di	di	linguistic	none	Volume=Low	_	_	_	_	_
61-5	PKP145	61	un	un	linguistic	none	Volume=Low	_	_	_	_	_
61-6	PKP145	61	metro°	metro	linguistic	none	Volume=Low	End=131.15	_	_	_	_
62-0	PKP145	62	°più	più	linguistic	none	Volume=Low	Begin=131.78	_	_	_	_
62-1	PKP145	62	di	di	linguistic	none	Volume=Low	_	_	_	_	_
62-2	PKP145	62	un	un	linguistic	none	Volume=Low	_	_	_	_	_
62-3	PKP145	62	metro	metro	linguistic	none	Volume=Low	_	_	_	_	_
62-4	PKP145	62	e	e	linguistic	none	Volume=Low	_	_	_	_	_
62-5	PKP145	62	mezzo,°	mezzo	linguistic	none	Intonation=WeaklyRising|Volume=Low	End=132.73	_	_	_	_
63-0	PKP146	63	sì	sì	linguistic	none	_	Begin=132.72	_	_	_	_
63-1	PKP146	63	con	con	linguistic	none	_	_	_	_	_	_
63-2	PKP146	63	la	la	linguistic	none	_	_	_	_	_	_
63-3	PKP146	63	scrivania	scrivania	linguistic	none	_	_	_	_	_	_
63-4	PKP146	63	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
63-5	PKP146	63	[<ottanta>]	ottanta	linguistic	none	_	End=135.31	_	Slow=0-7	_	0-7(21)
64-0	PKP145	64	[sarà::	sarà	linguistic	none	_	Begin=133.78	3x2	_	_	0-4(22)
64-1	PKP145	64	ottanta]	ottanta	linguistic	none	_	End=135.32	_	_	_	0-7(22)
65-0	PKP106	65	poi	poi	linguistic	none	_	Begin=136.8	_	_	_	_
65-1	PKP106	65	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
65-2	PKP106	65	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
65-3	PKP106	65	una	una	linguistic	none	_	_	_	_	_	_
65-4	PKP106	65	fessura	fessura	linguistic	none	_	_	_	_	_	_
65-5	PKP106	65	>che	che	linguistic	none	_	_	_	Fast=0-3	_	_
65-6	PKP106	65	è	è	linguistic	none	_	_	_	Fast=0-1	_	_
65-7	PKP106	65	appunto<	appunto	linguistic	none	_	_	_	Fast=0-7	_	_
65-8	PKP106	65	venti	venti	linguistic	none	_	_	_	_	_	_
65-9	PKP106	65	centimentri	centimentri	linguistic	none	_	_	_	_	_	_
65-10	PKP106	65	tra	tra	linguistic	none	_	_	_	_	_	_
65-11	PKP106	65	la	la	linguistic	none	_	_	_	_	_	_
65-12	PKP106	65	mia	mia	linguistic	none	_	_	_	_	_	_
65-13	PKP106	65	e	e	linguistic	none	_	_	_	_	_	_
65-14	PKP106	65	la	la	linguistic	none	_	_	_	_	_	_
65-15	PKP106	65	sua	sua	linguistic	none	_	_	_	_	_	_
65-16	PKP106	65	[scrivania]	scrivania	linguistic	none	_	End=141.92	_	_	_	0-9(23)
66-0	PKP145	66	[e	e	linguistic	none	_	Begin=141.245	_	_	_	0-1(23)
66-1	PKP145	66	allora]	allora	linguistic	none	_	End=141.935	_	_	_	0-6(23)
67-0	PKP106	67	e	e	linguistic	none	_	Begin=142.61	_	_	_	_
67-1	PKP106	67	poi	poi	linguistic	none	_	_	_	_	_	_
67-2	PKP106	67	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
67-3	PKP106	67	è	è	linguistic	none	_	_	_	_	_	_
67-4	PKP106	67	il	il	linguistic	none	_	_	_	_	_	_
67-5	PKP106	67	<suo>	suo	linguistic	none	_	_	_	Slow=0-3	_	_
67-6	PKP106	67	computer	computer	linguistic	none	_	_	_	_	_	_
67-7	PKP106	67	davanti	davanti	linguistic	none	_	_	_	_	_	_
67-8	PKP106	67	a	a	linguistic	none	_	_	_	_	_	_
67-9	PKP106	67	lui	lui	linguistic	none	_	_	_	_	_	_
67-10	PKP106	67	il	il	linguistic	none	_	_	_	_	_	_
67-11	PKP106	67	mio	mio	linguistic	none	_	_	_	_	_	_
67-12	PKP106	67	computer	computer	linguistic	none	_	_	_	_	_	_
67-13	PKP106	67	che	che	linguistic	none	_	_	_	_	_	_
67-14	PKP106	67	copre	copre	linguistic	none	_	_	_	_	_	_
67-15	PKP106	67	me	me	linguistic	none	_	End=146.1	_	_	_	_
68-0	PKP106	68	poi	poi	linguistic	none	_	Begin=146.86	_	_	_	_
68-1	PKP106	68	lui	lui	linguistic	none	_	_	_	_	_	_
68-2	PKP106	68	devo	devo	linguistic	none	_	_	_	_	_	_
68-3	PKP106	68	dire	dire	linguistic	none	_	_	_	_	_	_
68-4	PKP106	68	che	che	linguistic	none	_	_	_	_	_	_
68-5	PKP106	68	tutto	tutto	linguistic	none	_	_	_	_	_	_
68-6	PKP106	68	il	il	linguistic	none	_	_	_	_	_	_
68-7	PKP106	68	giorno	giorno	linguistic	none	_	_	_	_	_	_
68-8	PKP106	68	riesce	riesce	linguistic	none	_	_	_	_	_	_
68-9	PKP106	68	a	a	linguistic	none	_	_	_	_	_	_
68-10	PKP106	68	tenere	tenere	linguistic	none	_	_	_	_	_	_
68-11	PKP106	68	la	la	linguistic	none	_	_	_	_	_	_
68-12	PKP106	68	mascherina	mascherina	linguistic	none	_	End=149.95	_	_	_	_
69-0	PKP146	69	°eh°	eh	linguistic	none	Volume=Low	Begin=149.96|End=150.42	_	_	_	_
70-0	PKP145	70	°eh	eh	linguistic	none	Volume=Low	Begin=150.455	_	_	_	_
70-1	PKP145	70	eh°	eh	linguistic	none	Volume=Low	End=151.005	_	_	_	_
71-0	PKP106	71	io	io	linguistic	none	_	Begin=151.02	_	_	_	_
71-1	PKP106	71	non	non	linguistic	none	_	_	_	_	_	_
71-2	PKP106	71	ci	ci	linguistic	none	_	_	_	_	_	_
71-3	PKP106	71	riesco	riesco	linguistic	none	_	_	_	_	_	_
71-4	PKP106	71	a	a	linguistic	none	_	_	_	_	_	_
71-5	PKP106	71	tenerla	tenerla	linguistic	none	_	_	_	_	_	_
71-6	PKP106	71	tutto	tutto	linguistic	none	_	_	_	_	_	_
71-7	PKP106	71	il	il	linguistic	none	_	_	_	_	_	_
71-8	PKP106	71	giorno	giorno	linguistic	none	_	End=152.85	_	_	_	_
72-0	PKP146	72	e	e	linguistic	none	_	Begin=152.86	_	_	_	_
72-1	PKP146	72	se	se	linguistic	none	_	_	_	_	_	_
72-2	PKP146	72	no	no	linguistic	none	_	_	_	_	_	_
72-3	PKP146	72	ti	ti	linguistic	none	_	_	_	_	_	_
72-4	PKP146	72	(porto)	porto	linguistic	none	_	_	_	_	0-5(0)	_
72-5	PKP146	72	un	un	linguistic	none	_	_	_	_	_	_
72-6	PKP146	72	bel	bel	linguistic	none	_	_	_	_	_	_
72-7	PKP146	72	pezzo	pezzo	linguistic	none	_	_	_	_	_	_
72-8	PKP146	72	di	di	linguistic	none	_	_	_	_	_	_
72-9	PKP146	72	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
72-10	PKP146	72	(dronalin)	dronalin	linguistic	none	_	_	_	_	0-8(1)	_
72-11	PKP146	72	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
72-12	PKP146	72	[che	che	linguistic	none	_	_	_	_	_	0-3(24)
72-13	PKP146	72	assorbe]	assorbe	linguistic	none	_	End=157.35	_	_	_	0-7(24)
73-0	PKP106	73	[altre	altre	linguistic	none	_	Begin=155.91	_	_	_	0-5(24)
73-1	PKP106	73	persone	persone	linguistic	none	_	_	_	_	_	0-7(24)
73-2	PKP106	73	non	non	linguistic	none	_	_	_	_	_	0-3(24)
73-3	PKP106	73	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(24)
73-4	PKP106	73	erano::]	erano	linguistic	none	_	End=157.96	4x2	_	_	0-5(24)
74-0	PKP145	74	[((°ride°))]	((ride))	nonverbalbehavior	none	Volume=Low	Begin=157.395|End=158.175	_	_	_	0-6(?)
75-0	PKP106	75	cosa	cosa	linguistic	none	_	Begin=158.32	_	_	_	_
75-1	PKP106	75	assorbe	assorbe	linguistic	none	_	_	_	_	_	_
75-2	PKP106	75	ti?	ti	linguistic	none	Intonation=Rising	End=159.32	_	_	_	_
76-0	PKP106	76	poi	poi	linguistic	none	_	Begin=161.17	_	_	_	_
76-1	PKP106	76	>abbiamo	abbiamo	linguistic	none	_	_	_	Fast=0-7	_	_
76-2	PKP106	76	tenuto	tenuto	linguistic	none	_	_	_	Fast=0-6	_	_
76-3	PKP106	76	aperto<	aperto	linguistic	none	_	_	_	Fast=0-6	_	_
76-4	PKP106	76	anche	anche	linguistic	none	_	_	_	_	_	_
76-5	PKP106	76	la	la	linguistic	none	_	_	_	_	_	_
76-6	PKP106	76	porta	porta	linguistic	none	_	_	_	_	_	_
76-7	PKP106	76	comunque	comunque	linguistic	none	_	_	_	_	_	_
76-8	PKP106	76	la	la	linguistic	none	_	_	_	_	_	_
76-9	PKP106	76	porta	porta	linguistic	none	_	_	_	_	_	_
76-10	PKP106	76	[finestra	finestra	linguistic	none	_	_	_	_	_	0-8(25)
76-11	PKP106	76	(perché)]	perché	linguistic	none	_	End=164.42	_	_	0-6(0)	0-6(25)
77-0	PKP146	77	[arieggiare]	arieggiare	linguistic	none	_	Begin=163.52	_	_	_	0-10(25)
77-1	PKP146	77	è	è	linguistic	none	_	_	_	_	_	_
77-2	PKP146	77	la	la	linguistic	none	_	_	_	_	_	_
77-3	PKP146	77	cosa	cosa	linguistic	none	_	_	_	_	_	_
77-4	PKP146	77	fondamentale.	fondamentale	linguistic	none	Intonation=Falling	End=165.44	_	_	_	_
78-0	PKP106	78	eh	eh	linguistic	none	_	Begin=165.45	_	_	_	_
78-1	PKP106	78	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
78-2	PKP106	78	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
78-3	PKP106	78	fatto	fatto	linguistic	none	_	_	_	_	_	_
78-4	PKP106	78	stamattina	stamattina	linguistic	none	_	_	_	_	_	_
78-5	PKP106	78	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
78-6	PKP106	78	tenuto	tenuto	linguistic	none	_	_	_	_	_	_
78-7	PKP106	78	poi	poi	linguistic	none	_	_	_	_	_	_
78-8	PKP106	78	a	a	linguistic	none	_	_	_	_	_	_
78-9	PKP106	78	un	un	linguistic	none	_	_	_	_	_	_
78-10	PKP106	78	certo	certo	linguistic	none	_	_	_	_	_	_
78-11	PKP106	78	punto	punto	linguistic	none	_	_	_	_	_	_
78-12	PKP106	78	>abbiamo	abbiamo	linguistic	none	_	_	_	Fast=0-7	_	_
78-13	PKP106	78	dovuto<	dovuto	linguistic	none	_	_	_	Fast=0-6	_	_
78-14	PKP106	78	chiudere	chiudere	linguistic	none	_	_	_	_	_	_
78-15	PKP106	78	perché	perché	linguistic	none	_	End=168.95	_	_	_	_
79-0	PKP106	79	c'	c'	linguistic	none	SpaceAfter=No	Begin=169.28	_	_	_	_
79-1	PKP106	79	era	era	linguistic	none	_	_	_	_	_	_
79-2	PKP106	79	corrente	corrente	linguistic	none	_	_	_	_	_	_
79-3	PKP106	79	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
79-4	PKP106	79	aria	aria	linguistic	none	_	_	_	_	_	_
79-5	PKP106	79	e	e	linguistic	none	_	_	_	_	_	_
79-6	PKP106	79	e	e	linguistic	none	_	End=171.0	_	_	_	_
80-0	PKP106	80	però	però	linguistic	none	_	Begin=171.69	_	_	_	_
80-1	PKP106	80	come	come	linguistic	none	_	_	_	_	_	_
80-2	PKP106	80	sono	sono	linguistic	none	_	_	_	_	_	_
80-3	PKP106	80	arrivata	arrivata	linguistic	none	_	_	_	_	_	_
80-4	PKP106	80	io	io	linguistic	none	_	_	_	_	_	_
80-5	PKP106	80	la	la	linguistic	none	_	_	_	_	_	_
80-6	PKP106	80	prima	prima	linguistic	none	_	_	_	_	_	_
80-7	PKP106	80	roba	roba	linguistic	none	_	_	_	_	_	_
80-8	PKP106	80	ho	ho	linguistic	none	_	_	_	_	_	_
80-9	PKP106	80	aperto	aperto	linguistic	none	_	End=174.39	_	_	_	_
81-0	PKP146	81	eh	eh	linguistic	none	_	Begin=174.415	_	_	_	_
81-1	PKP146	81	eh	eh	linguistic	none	_	_	_	_	_	_
81-2	PKP146	81	mhmh	mhmh	linguistic	none	_	_	_	_	_	_
81-3	PKP146	81	[°(e	e	linguistic	none	Volume=Low	_	_	_	0-1(0)	0-1(26)
81-4	PKP146	81	dopo)	dopo	linguistic	none	Volume=Low	_	_	_	0-4(0)	0-4(26)
81-5	PKP146	81	sì	sì	linguistic	none	Volume=Low	_	_	_	_	0-2(26)
81-6	PKP146	81	non	non	linguistic	none	Volume=Low	_	_	_	_	0-3(26)
81-7	PKP146	81	morire	morire	linguistic	none	Volume=Low	_	_	_	_	0-6(26)
81-8	PKP146	81	di]	di	linguistic	none	Volume=Low	_	_	_	_	0-2(26)
81-9	PKP146	81	di	di	linguistic	none	Volume=Low	_	_	_	_	_
81-10	PKP146	81	polmonite°	polmonite	linguistic	none	Volume=Low	End=178.0	_	_	_	_
82-0	PKP106	82	[e	e	linguistic	none	_	Begin=175.58	_	_	_	0-1(26)
82-1	PKP106	82	dopo	dopo	linguistic	none	_	_	_	_	_	0-4(26)
82-2	PKP106	82	alle	alle	linguistic	none	_	_	_	_	_	0-4(26)
82-3	PKP106	82	due:]	due	linguistic	none	_	End=176.87	2x1	_	_	0-3(26)
83-0	PKP145	83	°eh	eh	linguistic	none	Volume=Low	Begin=178.002	_	_	_	_
83-1	PKP145	83	mh°	mh	linguistic	none	Volume=Low	End=178.932	_	_	_	_
84-0	PKP106	84	e	e	linguistic	none	_	Begin=179.12	_	_	_	_
84-1	PKP106	84	dopo	dopo	linguistic	none	_	_	_	_	_	_
84-2	PKP106	84	alle	alle	linguistic	none	_	_	_	_	_	_
84-3	PKP106	84	due	due	linguistic	none	_	_	_	_	_	_
84-4	PKP106	84	che	che	linguistic	none	_	_	_	_	_	_
84-5	PKP106	84	era	era	linguistic	none	_	_	_	_	_	_
84-6	PKP106	84	abbastanza	abbastanza	linguistic	none	_	_	_	_	_	_
84-7	PKP106	84	caldo	caldo	linguistic	none	_	_	_	_	_	_
84-8	PKP106	84	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
84-9	PKP106	84	tenuto	tenuto	linguistic	none	_	_	_	_	_	_
84-10	PKP106	84	aperto	aperto	linguistic	none	_	_	_	_	_	_
84-11	PKP106	84	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
84-12	PKP106	84	altra	altra	linguistic	none	_	_	_	_	_	_
84-13	PKP106	84	mezz'	mezz'	linguistic	none	SpaceAfter=No	_	_	_	_	_
84-14	PKP106	84	ora	ora	linguistic	none	_	End=182.51	_	_	_	_
85-0	PKP145	85	e	e	linguistic	none	_	Begin=183.72	_	_	_	_
85-1	PKP145	85	(i)nsomma	insomma	linguistic	none	_	_	_	_	0-1(0)	_
85-2	PKP145	85	gli	gli	linguistic	none	_	_	_	_	_	_
85-3	PKP145	85	avevo::	avevo	linguistic	none	_	_	4x2	_	_	_
85-4	PKP145	85	mandato	mandato	linguistic	none	_	_	_	_	_	_
85-5	PKP145	85	la	la	linguistic	none	_	_	_	_	_	_
85-6	PKP145	85	foto	foto	linguistic	none	_	_	_	_	_	_
85-7	PKP145	85	>adesso	adesso	linguistic	none	_	_	_	Fast=0-6	_	_
85-8	PKP145	85	mi	mi	linguistic	none	_	_	_	Fast=0-2	_	_
85-9	PKP145	85	è	è	linguistic	none	_	_	_	Fast=0-1	_	_
85-10	PKP145	85	venuto	venuto	linguistic	none	_	_	_	Fast=0-6	_	_
85-11	PKP145	85	in	in	linguistic	none	_	_	_	Fast=0-2	_	_
85-12	PKP145	85	mente<	mente	linguistic	none	_	_	_	Fast=0-5	_	_
85-13	PKP145	85	delle	delle	linguistic	none	_	_	_	_	_	_
85-14	PKP145	85	ciotoline	ciotoline	linguistic	none	_	_	_	_	_	_
85-15	PKP145	85	che	che	linguistic	none	_	_	_	_	_	_
85-16	PKP145	85	mi	mi	linguistic	none	_	_	_	_	_	_
85-17	PKP145	85	ha	ha	linguistic	none	_	_	_	_	_	_
85-18	PKP145	85	regalato	regalato	linguistic	none	_	_	_	_	_	_
85-19	PKP145	85	ci	ci	linguistic	none	_	_	_	_	_	_
85-20	PKP145	85	avevo	avevo	linguistic	none	_	_	_	_	_	_
85-21	PKP145	85	messo	messo	linguistic	none	_	_	_	_	_	_
85-22	PKP145	85	dentro	dentro	linguistic	none	_	_	_	_	_	_
85-23	PKP145	85	il	il	linguistic	none	_	_	_	_	_	_
85-24	PKP145	85	riso	riso	linguistic	none	_	_	_	_	_	_
85-25	PKP145	85	alla	alla	linguistic	none	_	_	_	_	_	_
85-26	PKP145	85	cantone[se]	cantonese	linguistic	none	_	End=190.73	_	_	_	7-9(27)
86-0	PKP146	86	[uhm]	uhm	linguistic	none	_	Begin=190.362|End=190.712	_	_	_	0-3(27)
87-0	PKP145	87	fatalità	fatalità	linguistic	none	_	Begin=191.02	_	_	_	_
87-1	PKP145	87	lui	lui	linguistic	none	_	_	_	_	_	_
87-2	PKP145	87	è	è	linguistic	none	_	_	_	_	_	_
87-3	PKP145	87	andato	andato	linguistic	none	_	_	_	_	_	_
87-4	PKP145	87	a	a	linguistic	none	_	_	_	_	_	_
87-5	PKP145	87	mangiare:	mangiare	linguistic	none	_	_	7x1	_	_	_
87-6	PKP145	87	cinese	cinese	linguistic	none	_	_	_	_	_	_
87-7	PKP145	87	il	il	linguistic	none	_	_	_	_	_	_
87-8	PKP145	87	giorno	giorno	linguistic	none	_	_	_	_	_	_
87-9	PKP145	87	dopo	dopo	linguistic	none	_	_	_	_	_	_
87-10	PKP145	87	però	però	linguistic	none	_	_	_	_	_	_
87-11	PKP145	87	fuori	fuori	linguistic	none	_	End=195.18	_	_	_	_
88-0	PKP145	88	gli	gli	linguistic	none	_	Begin=195.59	_	_	_	_
88-1	PKP145	88	hanno	hanno	linguistic	none	_	_	_	_	_	_
88-2	PKP145	88	portato	portato	linguistic	none	_	_	_	_	_	_
88-3	PKP145	88	una	una	linguistic	none	_	_	_	_	_	_
88-4	PKP145	88	scodella	scodella	linguistic	none	_	_	_	_	_	_
88-5	PKP145	88	di	di	linguistic	none	_	_	_	_	_	_
88-6	PKP145	88	ramen	ramen	linguistic	none	_	_	_	_	_	_
88-7	PKP145	88	buonissima	buonissima	linguistic	none	_	_	_	_	_	_
88-8	PKP145	88	sì	sì	linguistic	none	_	End=198.58	_	_	_	_
89-0	PKP145	89	praticamente	praticamente	linguistic	none	_	Begin=198.58	_	_	_	_
89-1	PKP145	89	mi	mi	linguistic	none	_	_	_	_	_	_
89-2	PKP145	89	fa	fa	linguistic	none	_	_	_	_	_	_
89-3	PKP145	89	sa	sa	linguistic	none	_	_	_	_	_	_
89-4	PKP145	89	da	da	linguistic	none	_	_	_	_	_	_
89-5	PKP145	89	detersivo	detersivo	linguistic	none	_	_	_	_	_	_
89-6	PKP145	89	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
89-7	PKP145	89	ho	ho	linguistic	none	_	_	_	_	_	_
89-8	PKP145	89	dovuta	dovuta	linguistic	none	_	_	_	_	_	_
89-9	PKP145	89	mandare	mandare	linguistic	none	_	_	_	_	_	_
89-10	PKP145	89	indietro	indietro	linguistic	none	_	End=201.82	_	_	_	_
90-0	PKP145	90	>allora<	allora	linguistic	none	_	Begin=202.47	_	Fast=0-6	_	_
90-1	PKP145	90	gli	gli	linguistic	none	_	_	_	_	_	_
90-2	PKP145	90	ho	ho	linguistic	none	_	_	_	_	_	_
90-3	PKP145	90	fatto	fatto	linguistic	none	_	_	_	_	_	_
90-4	PKP145	90	una	una	linguistic	none	_	_	_	_	_	_
90-5	PKP145	90	foto	foto	linguistic	none	_	_	_	_	_	_
90-6	PKP145	90	del	del	linguistic	none	_	_	_	_	_	_
90-7	PKP145	90	menù	menù	linguistic	none	_	_	_	_	_	_
90-8	PKP145	90	°che	che	linguistic	none	Volume=Low	_	_	_	_	_
90-9	PKP145	90	abbiamo	abbiamo	linguistic	none	Volume=Low	_	_	_	_	_
90-10	PKP145	90	in	in	linguistic	none	Volume=Low	_	_	_	_	_
90-11	PKP145	90	cassetto°	cassetto	linguistic	none	Volume=Low	_	_	_	_	_
90-12	PKP145	90	gli	gli	linguistic	none	_	_	_	_	_	_
90-13	PKP145	90	ho	ho	linguistic	none	_	_	_	_	_	_
90-14	PKP145	90	fatto	fatto	linguistic	none	_	_	_	_	_	_
90-15	PKP145	90	senti	senti	linguistic	none	_	_	_	_	_	_
90-16	PKP145	90	vai	vai	linguistic	none	_	_	_	_	_	_
90-17	PKP145	90	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
90-18	PKP145	90	aspo[rto]?	asporto	linguistic	none	Intonation=Rising	_	_	_	_	3-7(?)
90-19	PKP145	90	((ride))	((ride))	nonverbalbehavior	none	_	End=207.51	_	_	_	_
91-0	PKP106	91	[((°ride°))]	((ride))	nonverbalbehavior	none	Volume=Low	Begin=207.55|End=208.26	_	_	_	0-6(?)
92-0	PKP145	92	almeno	almeno	linguistic	none	_	Begin=207.72	_	_	_	_
92-1	PKP145	92	riesci	riesci	linguistic	none	_	_	_	_	_	_
92-2	PKP145	92	a	a	linguistic	none	_	_	_	_	_	_
92-3	PKP145	92	mangiare	mangiare	linguistic	none	_	_	_	_	_	_
92-4	PKP145	92	qualcosa	qualcosa	linguistic	none	_	End=210.36	_	_	_	_
93-0	PKP146	93	°(sono	sono	linguistic	none	Volume=Low	Begin=210.36	_	_	0-4(0)	_
93-1	PKP146	93	olive)	olive	linguistic	none	Volume=Low	_	_	_	0-5(0)	_
93-2	PKP146	93	immangiabili,°	immangiabili	linguistic	none	Intonation=WeaklyRising|Volume=Low	End=211.74	_	_	_	_
94-0	PKP145	94	infatti	infatti	linguistic	none	_	Begin=211.81	_	_	_	_
94-1	PKP145	94	gli	gli	linguistic	none	_	_	_	_	_	_
94-2	PKP145	94	ho	ho	linguistic	none	_	_	_	_	_	_
