token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
67-2	PKP016	67	macchina?	macchina	linguistic	none	Intonation=Rising	End=159.437	_	_	_	_
68-0	PKP013	68	>nella<	nella	linguistic	none	_	Begin=159.85	_	Fast=0-5	_	_
68-1	PKP013	68	cinquecento	cinquecento	linguistic	none	_	End=160.962	_	_	_	_
69-0	PKP016	69	prenditi	prenditi	linguistic	none	_	Begin=162.81	_	_	_	_
69-1	PKP016	69	anche	anche	linguistic	none	_	_	_	_	_	_
69-2	PKP016	69	una	una	linguistic	none	_	_	_	_	_	_
69-3	PKP016	69	giacca	giacca	linguistic	none	_	_	_	_	_	_
69-4	PKP016	69	un	un	linguistic	none	_	_	_	_	_	_
69-5	PKP016	69	po'	po'	linguistic	none	_	_	_	_	_	_
69-6	PKP016	69	più	più	linguistic	none	_	_	_	_	_	_
69-7	PKP016	69	pesantina	pesantina	linguistic	none	_	_	_	_	_	_
69-8	PKP016	69	eh	eh	linguistic	none	_	End=164.805	_	_	_	_
70-0	PKP017	70	((si_schiarisce_la_voce))	((si_schiarisce_la_voce))	nonverbalbehavior	none	_	Begin=164.52|End=165.14	_	_	_	_
71-0	PKP013	71	certo	certo	linguistic	none	_	Begin=165.267	_	_	_	_
71-1	PKP013	71	prendo	prendo	linguistic	none	_	_	_	_	_	_
71-2	PKP013	71	il	il	linguistic	none	_	_	_	_	_	_
71-3	PKP013	71	piu[mino]	piumino	linguistic	none	_	End=166.749	_	_	_	3-7(15)
72-0	PKP016	72	[cambia]	cambia	linguistic	none	_	Begin=166.205	_	_	_	0-6(15)
72-1	PKP016	72	parecchio	parecchio	linguistic	none	_	_	_	_	_	_
72-2	PKP016	72	la	la	linguistic	none	_	_	_	_	_	_
72-3	PKP016	72	temperatura	temperatura	linguistic	none	_	_	_	_	_	_
72-4	PKP016	72	eh	eh	linguistic	none	_	_	_	_	_	_
72-5	PKP016	72	anche	anche	linguistic	none	_	_	_	_	_	_
72-6	PKP016	72	se	se	linguistic	none	_	_	_	_	_	_
72-7	PKP016	72	cambia	cambia	linguistic	none	_	_	_	_	_	_
72-8	PKP016	72	poco	poco	linguistic	none	_	_	_	_	_	_
72-9	PKP016	72	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
72-10	PKP016	72	altezza	altezza	linguistic	none	_	End=169.909	_	_	_	_
73-0	PKP016	73	l'	l'	linguistic	none	SpaceAfter=No	Begin=172.133	_	_	_	_
73-1	PKP016	73	altitu[dine]	altitudine	linguistic	none	_	End=172.932	_	_	_	5-10(16)
74-0	PKP013	74	[beh]	beh	linguistic	none	_	Begin=172.574	_	_	_	0-3(16)
74-1	PKP013	74	poi	poi	linguistic	none	_	_	_	_	_	_
74-2	PKP013	74	staremo	staremo	linguistic	none	_	_	_	_	_	_
74-3	PKP013	74	in	in	linguistic	none	_	_	_	_	_	_
74-4	PKP013	74	casa	casa	linguistic	none	_	_	_	_	_	_
74-5	PKP013	74	tanto	tanto	linguistic	none	_	_	_	_	_	_
74-6	PKP013	74	eh.	eh	linguistic	none	Intonation=Falling	_	_	_	_	_
74-7	PKP013	74	la	la	linguistic	none	_	_	_	_	_	_
74-8	PKP013	74	sera	sera	linguistic	none	_	End=175.271	_	_	_	_
75-0	PKP017	75	[xx]	x	unknown	none	_	Begin=175.669|End=177.133	_	_	_	0-2(17)
76-0	PKP016	76	[dove]te	dovete	linguistic	none	_	Begin=175.669	_	_	_	0-4(17)
76-1	PKP016	76	portare	portare	linguistic	none	_	_	_	_	_	_
76-2	PKP016	76	qualcosa?	qualcosa	linguistic	none	Intonation=Rising	End=177.133	_	_	_	_
77-0	PKP013	77	mah	mah	linguistic	none	_	Begin=177.162	_	_	_	_
77-1	PKP013	77	forse	forse	linguistic	none	_	_	_	_	_	_
77-2	PKP013	77	facciam	facciam	linguistic	none	_	_	_	_	_	_
77-3	PKP013	77	la	la	linguistic	none	_	_	_	_	_	_
77-4	PKP013	77	spesa:	spesa	linguistic	none	_	End=179.408	4x1	_	_	_
78-0	PKP016	78	[prima	prima	linguistic	none	_	Begin=179.468	_	_	_	0-5(18)
78-1	PKP016	78	di	di	linguistic	none	_	_	_	_	_	0-2(18)
78-2	PKP016	78	anda]re	andare	linguistic	none	_	_	_	_	_	0-4(18)
78-3	PKP016	78	via?	via	linguistic	none	Intonation=Rising	End=180.646	_	_	_	_
79-0	PKP013	79	[venerdì]	venerdì	linguistic	none	_	Begin=179.663|End=180.176	_	_	_	0-7(18)
80-0	PKP016	80	vuoi	vuoi	linguistic	none	_	Begin=182.057	_	_	_	_
80-1	PKP016	80	che	che	linguistic	none	_	_	_	_	_	_
80-2	PKP016	80	ti	ti	linguistic	none	_	_	_	_	_	_
80-3	PKP016	80	prepari	prepari	linguistic	none	_	_	_	_	_	_
80-4	PKP016	80	qual[cosa]?	qualcosa	linguistic	none	Intonation=Rising	End=183.614	_	_	_	4-8(19)
81-0	PKP013	81	[no]	no	linguistic	none	_	Begin=183.272	_	_	_	0-2(19)
81-1	PKP013	81	no	no	linguistic	none	_	End=184.003	_	_	_	_
82-0	PKP013	82	em:h	emh	linguistic	none	_	Begin=187.47|End=188.395	1x1	_	_	_
83-0	PKP013	83	basta	basta	linguistic	none	_	Begin=189.93	_	_	_	_
83-1	PKP013	83	tanto	tanto	linguistic	none	_	_	_	_	_	_
83-2	PKP013	83	lì	lì	linguistic	none	_	_	_	_	_	_
83-3	PKP013	83	faremo:	faremo	linguistic	none	_	_	5x1	_	_	_
83-4	PKP013	83	passeggiate	passeggiate	linguistic	none	_	_	_	_	_	_
83-5	PKP013	83	quindi	quindi	linguistic	none	_	End=193.126	_	_	_	_
84-0	PKP013	84	mi	mi	linguistic	none	_	Begin=193.56	_	_	_	_
84-1	PKP013	84	porto:	porto	linguistic	none	_	End=194.71	4x1	_	_	_
85-0	PKP013	85	vestiti	vestiti	linguistic	none	_	Begin=195.584	_	_	_	_
85-1	PKP013	85	da:	da	linguistic	none	_	End=196.605	1x1	_	_	_
86-0	PKP013	86	pigiama	pigiama	linguistic	none	_	Begin=198.48	_	_	_	_
86-1	PKP013	86	((ride))	((ride))	nonverbalbehavior	none	_	End=199.464	_	_	_	_
87-0	PKP016	87	da	da	linguistic	none	_	Begin=199.521	_	_	_	_
87-1	PKP016	87	pigiama	pigiama	linguistic	none	_	End=200.393	_	_	_	_
88-0	PKP016	88	è	è	linguistic	none	_	Begin=201.521	_	_	_	_
88-1	PKP016	88	venuta	venuta	linguistic	none	_	_	_	_	_	_
88-2	PKP016	88	benissimo	benissimo	linguistic	none	_	_	_	_	_	_
88-3	PKP016	88	oggi	oggi	linguistic	none	_	_	_	_	_	_
88-4	PKP016	88	la	la	linguistic	none	_	_	_	_	_	_
88-5	PKP016	88	felpa	felpa	linguistic	none	_	_	_	_	_	_
88-6	PKP016	88	eh	eh	linguistic	none	_	End=203.503	_	_	_	_
89-0	PKP013	89	((acconsente))	((acconsente))	nonverbalbehavior	none	_	Begin=203.378|End=203.716	_	_	_	_
90-0	PKP016	90	>hai<	hai	linguistic	none	_	Begin=203.632	_	Fast=0-3	_	_
90-1	PKP016	90	visto	visto	linguistic	none	_	_	_	_	_	_
90-2	PKP016	90	com'	com'	linguistic	none	SpaceAfter=No	_	_	_	_	_
90-3	PKP016	90	è	è	linguistic	none	_	_	_	_	_	_
90-4	PKP016	90	bella?	bella	linguistic	none	Intonation=Rising	End=204.687	_	_	_	_
91-0	PKP017	91	no	no	linguistic	none	_	Begin=205.525	_	_	_	_
91-1	PKP017	91	non	non	linguistic	none	_	_	_	_	_	_
91-2	PKP017	91	ci	ci	linguistic	none	_	_	_	_	_	_
91-3	PKP017	91	ho	ho	linguistic	none	_	_	_	_	_	_
91-4	PKP017	91	ancora	ancora	linguistic	none	_	_	_	_	_	_
91-5	PKP017	91	[guardato]	guardato	linguistic	none	_	End=206.833	_	_	_	0-8(213)
92-0	PKP016	92	[la	la	linguistic	none	_	Begin=206.024	_	_	_	0-2(213)
92-1	PKP016	92	felpa	felpa	linguistic	none	_	_	_	_	_	0-5(213)
92-2	PKP016	92	che	che	linguistic	none	_	_	_	_	_	0-3(213)
92-3	PKP016	92	mia	mia	linguistic	none	_	_	_	_	_	0-3(213)
92-4	PKP016	92	mamma~]	mamma~	linguistic	none	Interrupted=Yes	End=207.239	_	_	_	0-6(213)
93-0	PKP013	93	[ho	ho	linguistic	none	_	Begin=206.49	_	_	_	0-2(213)
93-1	PKP013	93	fatto	fatto	linguistic	none	_	_	_	_	_	0-5(213)
93-2	PKP013	93	una	una	linguistic	none	_	_	_	_	_	0-3(213)
93-3	PKP013	93	fe]lpa:	felpa	linguistic	none	_	End=207.929	4x1	_	_	0-2(213)
94-0	PKP017	94	qual	qual	linguistic	none	_	Begin=208.266	_	_	_	_
94-1	PKP017	94	era?	era	linguistic	none	Intonation=Rising	_	_	_	_	_
94-2	PKP017	94	[quella:]	quella	linguistic	none	_	End=209.49	5x1	_	_	0-6(214)
95-0	PKP016	95	[xx]	x	unknown	none	_	Begin=208.918|End=209.799	_	_	_	0-2(214)
96-0	PKP013	96	schiarita	schiarita	linguistic	none	_	Begin=209.146	_	_	_	_
96-1	PKP013	96	[mh]	mh	linguistic	none	_	End=210.223	_	_	_	0-2(214)
97-0	PKP016	97	[mh]	mh	linguistic	none	_	Begin=210.058|End=210.258	_	_	_	0-2(20)
98-0	PKP013	98	con	con	linguistic	none	_	Begin=210.276	_	_	_	_
98-1	PKP013	98	la	la	linguistic	none	_	_	_	_	_	_
98-2	PKP013	98	candeggina	candeggina	linguistic	none	_	End=211.393	_	_	_	_
99-0	PKP016	99	mh	mh	linguistic	none	_	Begin=211.438|End=211.598	_	_	_	_
100-0	PKP017	100	cosa	cosa	linguistic	none	_	Begin=211.848	_	_	_	_
100-1	PKP017	100	vuol	vuol	linguistic	none	_	_	_	_	_	_
100-2	PKP017	100	dire	dire	linguistic	none	_	_	_	_	_	_
100-3	PKP017	100	che	che	linguistic	none	_	_	_	_	_	_
100-4	PKP017	100	si	si	linguistic	none	_	_	_	_	_	_
100-5	PKP017	100	è~	è~	linguistic	none	Interrupted=Yes	_	_	_	_	_
100-6	PKP017	100	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
100-7	PKP017	100	ripreso	ripreso	linguistic	none	_	_	_	_	_	_
100-8	PKP017	100	il	il	linguistic	none	_	_	_	_	_	_
100-9	PKP017	100	colore?	colore	linguistic	none	Intonation=Rising	End=214.485	_	_	_	_
101-0	PKP013	101	ÑO	ño	linguistic	none	Volume=High	Begin=214.7	_	_	_	_
101-1	PKP013	101	si	si	linguistic	none	_	_	_	_	_	_
101-2	PKP013	101	è	è	linguistic	none	_	_	_	_	_	_
101-3	PKP013	101	tolto	tolto	linguistic	none	_	_	_	_	_	_
101-4	PKP013	101	il	il	linguistic	none	_	_	_	_	_	_
101-5	PKP013	101	colore	colore	linguistic	none	_	End=216.54	_	_	_	_
102-0	PKP013	102	però	però	linguistic	none	_	Begin=216.54	_	_	_	_
102-1	PKP013	102	con	con	linguistic	none	_	_	_	_	_	_
102-2	PKP013	102	un	un	linguistic	none	_	_	_	_	_	_
102-3	PKP013	102	disegno	disegno	linguistic	none	_	_	_	_	_	_
102-4	PKP013	102	che	che	linguistic	none	_	_	_	_	_	_
102-5	PKP013	102	non	non	linguistic	none	_	_	_	_	_	_
102-6	PKP013	102	è	è	linguistic	none	_	_	_	_	_	_
102-7	PKP013	102	macchiato	macchiato	linguistic	none	_	End=219.045	_	_	_	_
103-0	PKP017	103	ah	ah	linguistic	none	_	Begin=219.408|End=219.862	_	_	_	_
104-0	PKP016	104	a	a	linguistic	none	_	Begin=220.29	_	_	_	_
104-1	PKP016	104	mia	mia	linguistic	none	_	_	_	_	_	_
104-2	PKP016	104	mamma	mamma	linguistic	none	_	_	_	_	_	_
104-3	PKP016	104	era	era	linguistic	none	_	_	_	_	_	_
104-4	PKP016	104	caduta	caduta	linguistic	none	_	_	_	_	_	_
104-5	PKP016	104	la	la	linguistic	none	_	_	_	_	_	_
104-6	PKP016	104	candeggina	candeggina	linguistic	none	_	_	_	_	_	_
104-7	PKP016	104	per	per	linguistic	none	_	_	_	_	_	_
104-8	PKP016	104	errore	errore	linguistic	none	_	_	_	_	_	_
104-9	PKP016	104	e	e	linguistic	none	_	_	_	_	_	_
104-10	PKP016	104	aveva	aveva	linguistic	none	_	_	_	_	_	_
104-11	PKP016	104	fatto	fatto	linguistic	none	_	_	_	_	_	_
104-12	PKP016	104	due	due	linguistic	none	_	_	_	_	_	_
104-13	PKP016	104	macchie	macchie	linguistic	none	_	End=223.748	_	_	_	_
105-0	PKP016	105	lei	lei	linguistic	none	_	Begin=224.731	_	_	_	_
105-1	PKP016	105	oggi	oggi	linguistic	none	_	_	_	_	_	_
105-2	PKP016	105	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	_
105-3	PKP016	105	ha	ha	linguistic	none	_	_	_	_	_	_
105-4	PKP016	105	fatto	fatto	linguistic	none	_	_	_	_	_	_
105-5	PKP016	105	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
105-6	PKP016	105	ha	ha	linguistic	none	_	_	_	_	_	_
105-7	PKP016	105	macchiata	macchiata	linguistic	none	_	_	_	_	_	_
105-8	PKP016	105	tutta	tutta	linguistic	none	_	End=227.252	_	_	_	_
106-0	PKP016	106	[ha]	ha	linguistic	none	_	Begin=227.89	_	_	_	0-2(21)
106-1	PKP016	106	fatto	fatto	linguistic	none	_	_	_	_	_	_
106-2	PKP016	106	questa	questa	linguistic	none	_	_	_	_	_	_
106-3	PKP016	106	cosa	cosa	linguistic	none	_	_	_	_	_	_
106-4	PKP016	106	con	con	linguistic	none	_	_	_	_	_	_
106-5	PKP016	106	la	la	linguistic	none	_	_	_	_	_	_
106-6	PKP016	106	candeggina	candeggina	linguistic	none	_	_	_	_	_	_
106-7	PKP016	106	è	è	linguistic	none	_	_	_	_	_	_
106-8	PKP016	106	venuta	venuta	linguistic	none	_	_	_	_	_	_
106-9	PKP016	106	benissimo	benissimo	linguistic	none	_	End=230.411	_	_	_	_
107-0	PKP017	107	[mh]	mh	linguistic	none	_	Begin=227.901|End=228.262	_	_	_	0-2(21)
108-0	PKP017	108	quindi	quindi	linguistic	none	_	Begin=233.36	_	_	_	_
108-1	PKP017	108	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
108-2	PKP017	108	ha	ha	linguistic	none	_	_	_	_	_	_
108-3	PKP017	108	le	le	linguistic	none	_	_	_	_	_	_
108-4	PKP017	108	macchie	macchie	linguistic	none	_	_	_	_	_	_
108-5	PKP017	108	dappertutto	dappertutto	linguistic	none	_	End=234.597	_	_	_	_
109-0	PKP016	109	dopo	dopo	linguistic	none	_	Begin=235.013	_	_	_	_
109-1	PKP016	109	la	la	linguistic	none	_	_	_	_	_	_
109-2	PKP016	109	vedi	vedi	linguistic	none	_	_	_	_	_	_
109-3	PKP016	109	è	è	linguistic	none	_	_	_	_	_	_
109-4	PKP016	109	molto	molto	linguistic	none	_	_	_	_	_	_
109-5	PKP016	109	bella	bella	linguistic	none	_	End=236.399	_	_	_	_
110-0	PKP016	110	è	è	linguistic	none	_	Begin=236.77	_	_	_	_
110-1	PKP016	110	venuta	venuta	linguistic	none	_	_	_	_	_	_
110-2	PKP016	110	proprio	proprio	linguistic	none	_	_	_	_	_	_
110-3	PKP016	110	bene	bene	linguistic	none	_	End=237.816	_	_	_	_
111-0	PKP013	111	non	non	linguistic	none	_	Begin=238.56	_	_	_	_
111-1	PKP013	111	glie	glie	linguistic	none	_	_	_	_	_	_
111-2	PKP013	111	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
111-3	PKP013	111	hai	hai	linguistic	none	_	_	_	_	_	_
111-4	PKP013	111	ridata	ridata	linguistic	none	_	End=239.676	_	_	_	_
112-0	PKP013	112	così	così	linguistic	none	_	Begin=240.72	_	_	_	_
112-1	PKP013	112	provo	provo	linguistic	none	_	_	_	_	_	_
112-2	PKP013	112	a	a	linguistic	none	_	_	_	_	_	_
112-3	PKP013	112	farlo	farlo	linguistic	none	_	_	_	_	_	_
112-4	PKP013	112	anche	anche	linguistic	none	_	_	_	_	_	_
112-5	PKP013	112	con	con	linguistic	none	_	_	_	_	_	_
112-6	PKP013	112	la	la	linguistic	none	_	_	_	_	_	_
112-7	PKP013	112	maglia	maglia	linguistic	none	_	End=242.451	_	_	_	_
113-0	PKP016	113	è	è	linguistic	none	_	Begin=243.24	_	_	_	_
113-1	PKP016	113	quasi	quasi	linguistic	none	_	_	_	_	_	_
113-2	PKP016	113	finita	finita	linguistic	none	_	_	_	_	_	_
113-3	PKP016	113	la	la	linguistic	none	_	_	_	_	_	_
113-4	PKP016	113	devo	devo	linguistic	none	_	_	_	_	_	_
113-5	PKP016	113	comprare	comprare	linguistic	none	_	End=244.828	_	_	_	_
114-0	PKP016	114	poi	poi	linguistic	none	_	Begin=245.693	_	_	_	_
114-1	PKP016	114	ho	ho	linguistic	none	_	_	_	_	_	_
114-2	PKP016	114	cominciato	cominciato	linguistic	none	_	_	_	_	_	_
114-3	PKP016	114	a	a	linguistic	none	_	_	_	_	_	_
114-4	PKP016	114	scrivere	scrivere	linguistic	none	_	_	_	_	_	_
114-5	PKP016	114	delle	delle	linguistic	none	_	_	_	_	_	_
114-6	PKP016	114	co[se~]	cose~	linguistic	none	Interrupted=Yes	End=247.211	_	_	_	2-5(22)
115-0	PKP013	115	[ma	ma	linguistic	none	_	Begin=247.0	_	_	_	0-2(22)
115-1	PKP013	115	poi]	poi	linguistic	none	_	_	_	_	_	0-3(22)
115-2	PKP013	115	a	a	linguistic	none	_	_	_	_	_	_
115-3	PKP013	115	cosa	cosa	linguistic	none	_	_	_	_	_	_
115-4	PKP013	115	serve	serve	linguistic	none	_	_	_	_	_	_
115-5	PKP013	115	scusa	scusa	linguistic	none	_	_	_	_	_	_
115-6	PKP013	115	normalmente?	normalmente	linguistic	none	Intonation=Rising	End=249.382	_	_	_	_
116-0	PKP016	116	per~	per~	linguistic	none	Interrupted=Yes	Begin=250.426	_	_	_	_
116-1	PKP016	116	se	se	linguistic	none	_	_	_	_	_	_
116-2	PKP016	116	smacchi	smacchi	linguistic	none	_	_	_	_	_	_
116-3	PKP016	116	sui	sui	linguistic	none	_	_	_	_	_	_
116-4	PKP016	116	BIANCHI	bianchi	linguistic	none	Volume=High	_	_	_	_	_
116-5	PKP016	116	i	i	linguistic	none	_	_	_	_	_	_
116-6	PKP016	116	bianchi	bianchi	linguistic	none	_	_	_	_	_	_
116-7	PKP016	116	vengono	vengono	linguistic	none	_	_	_	_	_	_
116-8	PKP016	116	bene	bene	linguistic	none	_	End=253.841	_	_	_	_
117-0	PKP013	117	ah	ah	linguistic	none	_	Begin=254.186|End=254.593	_	_	_	_
118-0	PKP016	118	però	però	linguistic	none	_	Begin=254.951	_	_	_	_
118-1	PKP016	118	io	io	linguistic	none	_	_	_	_	_	_
118-2	PKP016	118	n~	n~	linguistic	none	Interrupted=Yes	_	_	_	_	_
118-3	PKP016	118	io	io	linguistic	none	_	_	_	_	_	_
118-4	PKP016	118	ho	ho	linguistic	none	_	_	_	_	_	_
118-5	PKP016	118	talmente	talmente	linguistic	none	_	_	_	_	_	_
118-6	PKP016	118	paura	paura	linguistic	none	_	_	_	_	_	_
118-7	PKP016	118	di	di	linguistic	none	_	_	_	_	_	_
118-8	PKP016	118	rovinare	rovinare	linguistic	none	_	_	_	_	_	_
118-9	PKP016	118	le	le	linguistic	none	_	_	_	_	_	_
118-10	PKP016	118	cose	cose	linguistic	none	_	_	_	_	_	_
118-11	PKP016	118	che	che	linguistic	none	_	_	_	_	_	_
118-12	PKP016	118	non	non	linguistic	none	_	_	_	_	_	_
118-13	PKP016	118	la	la	linguistic	none	_	_	_	_	_	_
118-14	PKP016	118	uso	uso	linguistic	none	_	_	_	_	_	_
118-15	PKP016	118	mai	mai	linguistic	none	_	End=258.415	_	_	_	_
119-0	PKP017	119	c'	c'	linguistic	none	SpaceAfter=No	Begin=258.815	_	_	_	_
119-1	PKP017	119	è	è	linguistic	none	_	_	_	_	_	_
119-2	PKP017	119	anche	anche	linguistic	none	_	_	_	_	_	_
119-3	PKP017	119	la	la	linguistic	none	_	_	_	_	_	_
119-4	PKP017	119	candeggina	candeggina	linguistic	none	_	_	_	_	_	_
119-5	PKP017	119	per	per	linguistic	none	_	_	_	_	_	_
119-6	PKP017	119	colorati	colorati	linguistic	none	_	_	_	_	_	_
119-7	PKP017	119	comunque	comunque	linguistic	none	_	End=260.892	_	_	_	_
120-0	PKP017	120	che	che	linguistic	none	_	Begin=260.892	_	_	_	_
120-1	PKP017	120	è	è	linguistic	none	_	_	_	_	_	_
120-2	PKP017	120	più	più	linguistic	none	_	_	_	_	_	_
120-3	PKP017	120	delicata	delicata	linguistic	none	_	End=261.915	_	_	_	_
121-0	PKP013	121	sì	sì	linguistic	none	_	Begin=262.794	_	_	_	_
121-1	PKP013	121	ma	ma	linguistic	none	_	_	_	_	_	_
121-2	PKP013	121	forse	forse	linguistic	none	_	_	_	_	_	_
121-3	PKP013	121	col	col	linguistic	none	_	_	_	_	_	_
121-4	PKP013	121	nero	nero	linguistic	none	_	_	_	_	_	_
121-5	PKP013	121	non	non	linguistic	none	_	_	_	_	_	_
121-6	PKP013	121	va	va	linguistic	none	_	_	_	_	_	_
121-7	PKP013	121	mai	mai	linguistic	none	_	_	_	_	_	_
121-8	PKP013	121	bene	bene	linguistic	none	_	End=265.013	_	_	_	_
122-0	PKP013	122	boh	boh	linguistic	none	_	Begin=267.906|End=268.107	_	_	_	_
123-0	PKP016	123	sì	sì	linguistic	none	_	Begin=268.238|End=268.633	_	_	_	_
124-0	PKP016	124	anche	anche	linguistic	none	_	Begin=269.048	_	_	_	_
124-1	PKP016	124	secondo	secondo	linguistic	none	_	_	_	_	_	_
124-2	PKP016	124	me	me	linguistic	none	_	End=269.767	_	_	_	_
125-0	PKP013	125	per	per	linguistic	none	_	Begin=269.97	_	_	_	_
125-1	PKP013	125	me	me	linguistic	none	_	_	_	_	_	_
125-2	PKP013	125	col	col	linguistic	none	_	_	_	_	_	_
125-3	PKP013	125	nero	nero	linguistic	none	_	_	_	_	_	_
125-4	PKP013	125	non	non	linguistic	none	_	_	_	_	_	_
125-5	PKP013	125	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
125-6	PKP013	125	è	è	linguistic	none	_	_	_	_	_	_
125-7	PKP013	125	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
125-8	PKP013	125	cioè	cioè	linguistic	none	_	_	_	_	_	_
125-9	PKP013	125	non	non	linguistic	none	_	_	_	_	_	_
125-10	PKP013	125	va	va	linguistic	none	_	_	_	_	_	_
125-11	PKP013	125	bene	bene	linguistic	none	_	End=273.383	_	_	_	_
126-0	PKP017	126	non	non	linguistic	none	_	Begin=277.938	_	_	_	_
126-1	PKP017	126	lo	lo	linguistic	none	_	_	_	_	_	_
126-2	PKP017	126	so	so	linguistic	none	_	_	_	_	_	_
126-3	PKP017	126	però	però	linguistic	none	_	_	_	_	_	_
126-4	PKP017	126	so	so	linguistic	none	_	_	_	_	_	_
126-5	PKP017	126	che	che	linguistic	none	_	End=279.325	_	_	_	_
127-0	PKP017	127	ci	ci	linguistic	none	_	Begin=281.239	_	_	_	_
127-1	PKP017	127	sono	sono	linguistic	none	_	_	_	_	_	_
127-2	PKP017	127	delle	delle	linguistic	none	_	_	_	_	_	_
127-3	PKP017	127	candeggine	candeggine	linguistic	none	_	_	_	_	_	_
127-4	PKP017	127	che	che	linguistic	none	_	_	_	_	_	_
127-5	PKP017	127	sono	sono	linguistic	none	_	_	_	_	_	_
127-6	PKP017	127	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
127-7	PKP017	127	efficaci	efficaci	linguistic	none	_	_	_	_	_	_
127-8	PKP017	127	anche	anche	linguistic	none	_	_	_	_	_	_
127-9	PKP017	127	su	su	linguistic	none	_	_	_	_	_	_
127-10	PKP017	127	sui:	sui	linguistic	none	_	_	2x1	_	_	_
127-11	PKP017	127	[colori	colori	linguistic	none	_	_	_	_	_	0-6(23)
127-12	PKP017	127	sui	sui	linguistic	none	_	_	_	_	_	0-3(23)
127-13	PKP017	127	capi	capi	linguistic	none	_	_	_	_	_	0-4(23)
127-14	PKP017	127	colorati]	colorati	linguistic	none	_	End=288.493	_	_	_	0-8(23)
128-0	PKP016	128	[c'	c'	linguistic	none	SpaceAfter=No	Begin=286.337	_	_	_	0-2(23)
128-1	PKP016	128	è	è	linguistic	none	_	_	_	_	_	0-1(23)
128-2	PKP016	128	la	la	linguistic	none	_	_	_	_	_	0-2(23)
128-3	PKP016	128	ca~	ca~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(23)
128-4	PKP016	128	la	la	linguistic	none	_	_	_	_	_	0-2(23)
128-5	PKP016	128	gentile	gentile	linguistic	none	_	_	_	_	_	0-7(23)
128-6	PKP016	128	come	come	linguistic	none	_	_	_	_	_	0-4(23)
128-7	PKP016	128	si	si	linguistic	none	_	_	_	_	_	0-2(23)
128-8	PKP016	128	chiama]	chiama	linguistic	none	_	_	_	_	_	0-6(23)
128-9	PKP016	128	che	che	linguistic	none	_	_	_	_	_	_
128-10	PKP016	128	però	però	linguistic	none	_	_	_	_	_	_
128-11	PKP016	128	con	con	linguistic	none	_	_	_	_	_	_
128-12	PKP016	128	la	la	linguistic	none	_	_	_	_	_	_
128-13	PKP016	128	gentile	gentile	linguistic	none	_	_	_	_	_	_
128-14	PKP016	128	avevi	avevi	linguistic	none	_	_	_	_	_	_
128-15	PKP016	128	provato	provato	linguistic	none	_	_	_	_	_	_
128-16	PKP016	128	non	non	linguistic	none	_	_	_	_	_	_
128-17	PKP016	128	è	è	linguistic	none	_	_	_	_	_	_
128-18	PKP016	128	non	non	linguistic	none	_	_	_	_	_	_
128-19	PKP016	128	è	è	linguistic	none	_	_	_	_	_	_
128-20	PKP016	128	venuto	venuto	linguistic	none	_	_	_	_	_	_
128-21	PKP016	128	quell'	quell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
128-22	PKP016	128	effetto	effetto	linguistic	none	_	End=291.915	_	_	_	_
129-0	PKP017	129	ace	ace	linguistic	none	_	Begin=291.939	_	_	_	_
129-1	PKP017	129	genti:le	gentile	linguistic	none	_	_	4x1	_	_	_
129-2	PKP017	129	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
129-3	PKP017	129	è	è	linguistic	none	_	_	_	_	_	_
129-4	PKP017	129	[anche]	anche	linguistic	none	_	End=293.605	_	_	_	0-5(24)
130-0	PKP013	130	[eh	eh	linguistic	none	_	Begin=292.886	_	_	_	0-2(24)
130-1	PKP013	130	apparte]	apparte	linguistic	none	_	_	_	_	_	0-7(24)
130-2	PKP013	130	che	che	linguistic	none	_	_	_	_	_	_
130-3	PKP013	130	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
130-4	PKP013	130	quel	quel	linguistic	none	_	_	_	_	_	_
130-5	PKP013	130	vestito	vestito	linguistic	none	_	_	_	_	_	_
130-6	PKP013	130	era	era	linguistic	none	_	_	_	_	_	_
130-7	PKP013	130	grigio	grigio	linguistic	none	_	_	_	_	_	_
130-8	PKP013	130	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
130-9	PKP013	130	e	e	linguistic	none	_	_	_	_	_	_
130-10	PKP013	130	non	non	linguistic	none	_	_	_	_	_	_
130-11	PKP013	130	esce	esce	linguistic	none	_	_	_	_	_	_
130-12	PKP013	130	lì	lì	linguistic	none	_	_	_	_	_	_
130-13	PKP013	130	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
