token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
58-0	PKP057	58	BEH	beh	linguistic	none	Volume=High	Begin=134.03	_	_	_	_
58-1	PKP057	58	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
58-2	PKP057	58	olio	olio	linguistic	none	_	_	_	_	_	_
58-3	PKP057	58	[secondo	secondo	linguistic	none	_	_	_	_	_	0-7(9)
58-4	PKP057	58	me	me	linguistic	none	_	_	_	_	_	0-2(9)
58-5	PKP057	58	di	di	linguistic	none	_	_	_	_	_	0-2(9)
58-6	PKP057	58	più	più	linguistic	none	_	_	_	_	_	0-3(9)
58-7	PKP057	58	non	non	linguistic	none	_	_	_	_	_	0-3(9)
58-8	PKP057	58	è	è	linguistic	none	_	_	_	_	_	0-1(9)
58-9	PKP057	58	tipico]	tipico	linguistic	none	_	_	_	_	_	0-6(9)
58-10	PKP057	58	[nostro]	nostro	linguistic	none	_	End=137.07	_	_	_	0-6(148)
59-0	PKP062	59	[sì	sì	linguistic	none	_	Begin=135.59	_	_	_	0-2(148)
59-1	PKP062	59	anche	anche	linguistic	none	_	_	_	_	_	0-5(148)
59-2	PKP062	59	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(148)
59-3	PKP062	59	olio	olio	linguistic	none	_	_	_	_	_	0-4(148)
59-4	PKP062	59	sì]	sì	linguistic	none	_	End=136.67	_	_	_	0-2(148)
60-0	PKP061	60	[però]	però	linguistic	none	_	Begin=136.047	_	_	_	0-4(148)
60-1	PKP061	60	non	non	linguistic	none	_	_	_	_	_	_
60-2	PKP061	60	lo	lo	linguistic	none	_	_	_	_	_	_
60-3	PKP061	60	so	so	linguistic	none	_	_	_	_	_	_
60-4	PKP061	60	come	come	linguistic	none	_	_	_	_	_	_
60-5	PKP061	60	lo	lo	linguistic	none	_	_	_	_	_	_
60-6	PKP061	60	facevano	facevano	linguistic	none	_	_	_	_	_	_
60-7	PKP061	60	una	una	linguistic	none	_	_	_	_	_	_
60-8	PKP061	60	volta	volta	linguistic	none	_	_	_	_	_	_
60-9	PKP061	60	ecco	ecco	linguistic	none	_	_	_	_	_	_
60-10	PKP061	60	te	te	linguistic	none	_	_	_	_	_	_
60-11	PKP061	60	lo	lo	linguistic	none	_	_	_	_	_	_
60-12	PKP061	60	dico	dico	linguistic	none	_	_	_	_	_	_
60-13	PKP061	60	sinceramente	sinceramente	linguistic	none	_	End=139.887	_	_	_	_
61-0	PKP057	61	forse	forse	linguistic	none	_	Begin=139.95	_	_	_	_
61-1	PKP057	61	ci	ci	linguistic	none	_	_	_	_	_	_
61-2	PKP057	61	mettevan	mettevan	linguistic	none	_	_	_	_	_	_
61-3	PKP057	61	più	più	linguistic	none	_	_	_	_	_	_
61-4	PKP057	61	latte?	latte	linguistic	none	Intonation=Rising	End=141.4	_	_	_	_
62-0	PKP061	62	forse	forse	linguistic	none	_	Begin=141.94|End=142.34	_	_	_	_
63-0	PKP057	63	beh,	beh	linguistic	none	Intonation=WeaklyRising	Begin=146.52|End=146.89	_	_	_	_
64-0	PKP061	64	mh	mh	linguistic	none	_	Begin=147.26	_	_	_	_
64-1	PKP061	64	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
64-2	PKP061	64	comunque	comunque	linguistic	none	_	_	_	_	_	_
64-3	PKP061	64	buono	buono	linguistic	none	_	_	_	_	_	_
64-4	PKP061	64	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
64-5	PKP061	64	a	a	linguistic	none	_	_	_	_	_	_
64-6	PKP061	64	me	me	linguistic	none	_	_	_	_	_	_
64-7	PKP061	64	piace	piace	linguistic	none	_	End=149.68	_	_	_	_
65-0	PKP057	65	molto	molto	linguistic	none	_	Begin=149.68	_	_	_	_
65-1	PKP057	65	molto	molto	linguistic	none	_	_	_	_	_	_
65-2	PKP057	65	buono	buono	linguistic	none	_	End=150.53	_	_	_	_
66-0	PKP061	66	#sì	sì	linguistic	some	_	Begin=151.38	_	_	_	_
66-1	PKP061	66	quello	quello	linguistic	some	_	_	_	_	_	_
66-2	PKP061	66	che	che	linguistic	some	_	_	_	_	_	_
66-3	PKP061	66	fa	fa	linguistic	some	_	_	_	_	_	_
66-4	PKP061	66	la	la	linguistic	some	_	_	_	_	_	_
66-5	PKP061	66	nonna	nonna	linguistic	some	_	_	_	_	_	_
66-6	PKP061	66	è	è	linguistic	some	_	_	_	_	_	_
66-7	PKP061	66	più	più	linguistic	some	_	_	_	_	_	_
66-8	PKP061	66	tacconento	tacconento	linguistic	some	_	End=153.03	_	_	_	_
67-0	PKP062	67	mh	mh	linguistic	none	_	Begin=154.805|End=155.26	_	_	_	_
68-0	PKP057	68	mh	mh	linguistic	none	_	Begin=158.53|End=158.85	_	_	_	_
69-0	PKP061	69	è	è	linguistic	none	_	Begin=159.307	_	_	_	_
69-1	PKP061	69	più	più	linguistic	none	_	_	_	_	_	_
69-2	PKP061	69	cremoso	cremoso	linguistic	none	_	_	_	_	_	_
69-3	PKP061	69	è	è	linguistic	none	_	_	_	_	_	_
69-4	PKP061	69	più:	più	linguistic	none	_	End=161.213	2x1	_	_	_
70-0	PKP061	70	ma	ma	linguistic	none	_	Begin=161.933	_	_	_	_
70-1	PKP061	70	non	non	linguistic	none	_	_	_	_	_	_
70-2	PKP061	70	ho	ho	linguistic	none	_	_	_	_	_	_
70-3	PKP061	70	voluto	voluto	linguistic	none	_	_	_	_	_	_
70-4	PKP061	70	calcare	calcare	linguistic	none	_	_	_	_	_	_
70-5	PKP061	70	né	né	linguistic	none	_	_	_	_	_	_
70-6	PKP061	70	di	di	linguistic	none	_	_	_	_	_	_
70-7	PKP061	70	olio	olio	linguistic	none	_	_	_	_	_	_
70-8	PKP061	70	e	e	linguistic	none	_	_	_	_	_	_
70-9	PKP061	70	né	né	linguistic	none	_	_	_	_	_	_
70-10	PKP061	70	di	di	linguistic	none	_	_	_	_	_	_
70-11	PKP061	70	farina	farina	linguistic	none	_	_	_	_	_	_
70-12	PKP061	70	anche	anche	linguistic	none	_	End=165.44	_	_	_	_
71-0	PKP057	71	mh	mh	linguistic	none	_	Begin=167.38|End=167.8	_	_	_	_
72-0	PKP057	72	sì	sì	linguistic	none	_	Begin=170.22	_	_	_	_
72-1	PKP057	72	apprezza	apprezza	linguistic	none	_	_	_	_	_	_
72-2	PKP057	72	di	di	linguistic	none	_	_	_	_	_	_
72-3	PKP057	72	più	più	linguistic	none	_	_	_	_	_	_
72-4	PKP057	72	anche	anche	linguistic	none	_	_	_	_	_	_
72-5	PKP057	72	il	il	linguistic	none	_	_	_	_	_	_
72-6	PKP057	72	[pesce	pesce	linguistic	none	_	_	_	_	_	0-5(10)
72-7	PKP057	72	dopo]	dopo	linguistic	none	_	End=172.0	_	_	_	0-4(10)
73-0	PKP061	73	[che	che	linguistic	none	_	Begin=171.36	_	_	_	0-3(10)
73-1	PKP061	73	poi]	poi	linguistic	none	_	_	_	_	_	0-3(10)
73-2	PKP061	73	ci	ci	linguistic	none	_	_	_	_	_	_
73-3	PKP061	73	va	va	linguistic	none	_	_	_	_	_	_
73-4	PKP061	73	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
73-5	PKP061	73	nella	nella	linguistic	none	_	_	_	_	_	_
73-6	PKP061	73	m:h	mh	linguistic	none	_	_	0x1	_	_	_
73-7	PKP061	73	diciamo:	diciamo	linguistic	none	_	End=175.38	6x1	_	_	_
74-0	PKP061	74	pesce	pesce	linguistic	none	_	Begin=176.793	_	_	_	_
74-1	PKP061	74	lo	lo	linguistic	none	_	_	_	_	_	_
74-2	PKP061	74	devi	devi	linguistic	none	_	_	_	_	_	_
74-3	PKP061	74	passare	passare	linguistic	none	_	_	_	_	_	_
74-4	PKP061	74	dentro	dentro	linguistic	none	_	_	_	_	_	_
74-5	PKP061	74	la	la	linguistic	none	_	_	_	_	_	_
74-6	PKP061	74	farina	farina	linguistic	none	_	_	_	_	_	_
74-7	PKP061	74	e	e	linguistic	none	_	_	_	_	_	_
74-8	PKP061	74	al	al	linguistic	none	_	_	_	_	_	_
74-9	PKP061	74	parmigiano	parmigiano	linguistic	none	_	End=180.34	_	_	_	_
75-0	PKP057	75	mh	mh	linguistic	none	_	Begin=181.6|End=182.01	_	_	_	_
76-0	PKP061	76	io	io	linguistic	none	_	Begin=184.89	_	_	_	_
76-1	PKP061	76	però	però	linguistic	none	_	_	_	_	_	_
76-2	PKP061	76	dopo	dopo	linguistic	none	_	_	_	_	_	_
76-3	PKP061	76	non	non	linguistic	none	_	_	_	_	_	_
76-4	PKP061	76	ne	ne	linguistic	none	_	_	_	_	_	_
76-5	PKP061	76	ho	ho	linguistic	none	_	_	_	_	_	_
76-6	PKP061	76	aggiunto	aggiunto	linguistic	none	_	_	_	_	_	_
76-7	PKP061	76	per	per	linguistic	none	_	_	_	_	_	_
76-8	PKP061	76	fare:	fare	linguistic	none	_	End=187.52	3x1	_	_	_
77-0	PKP057	77	ah	ah	linguistic	none	_	Begin=188.22	_	_	_	_
77-1	PKP057	77	perché	perché	linguistic	none	_	_	_	_	_	_
77-2	PKP057	77	bisognava	bisognava	linguistic	none	_	_	_	_	_	_
77-3	PKP057	77	aggiungerne	aggiungerne	linguistic	none	_	_	_	_	_	_
77-4	PKP057	77	anche?	anche	linguistic	none	Intonation=Rising	End=189.84	_	_	_	_
78-0	PKP061	78	NO,	no	linguistic	none	Intonation=WeaklyRising|Volume=High	Begin=189.85	_	_	_	_
78-1	PKP061	78	no	no	linguistic	none	_	_	_	_	_	_
78-2	PKP061	78	no	no	linguistic	none	_	_	_	_	_	_
78-3	PKP061	78	però	però	linguistic	none	_	_	_	_	_	_
78-4	PKP061	78	dico	dico	linguistic	none	_	_	_	_	_	_
78-5	PKP061	78	per	per	linguistic	none	_	_	_	_	_	_
78-6	PKP061	78	se	se	linguistic	none	_	_	_	_	_	_
78-7	PKP061	78	vuoi	vuoi	linguistic	none	_	_	_	_	_	_
78-8	PKP061	78	far	far	linguistic	none	_	_	_	_	_	_
78-9	PKP061	78	più	più	linguistic	none	_	_	_	_	_	_
78-10	PKP061	78	denso	denso	linguistic	none	_	_	_	_	_	_
78-11	PKP061	78	ci	ci	linguistic	none	_	_	_	_	_	_
78-12	PKP061	78	metti	metti	linguistic	none	_	_	_	_	_	_
78-13	PKP061	78	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
78-14	PKP061	78	un	un	linguistic	none	_	_	_	_	_	_
78-15	PKP061	78	po'	po'	linguistic	none	_	_	_	_	_	_
78-16	PKP061	78	di	di	linguistic	none	_	_	_	_	_	_
78-17	PKP061	78	farina	farina	linguistic	none	_	_	_	_	_	_
78-18	PKP061	78	dentro	dentro	linguistic	none	_	End=195.17	_	_	_	_
79-0	PKP062	79	mh.	mh	linguistic	none	Intonation=Falling	Begin=195.255|End=195.81	_	_	_	_
80-0	PKP062	80	((tira_su_col_naso))	((tira_su_col_naso))	nonverbalbehavior	none	_	Begin=199.313	_	_	_	_
80-1	PKP062	80	ti	ti	linguistic	none	_	_	_	_	_	_
80-2	PKP062	80	ricordi	ricordi	linguistic	none	_	_	_	_	_	_
80-3	PKP062	80	((si_schiarisce_la_voce))	((si_schiarisce_la_voce))	nonverbalbehavior	none	_	_	_	_	_	_
80-4	PKP062	80	il	il	linguistic	none	_	_	_	_	_	_
80-5	PKP062	80	filmato	filmato	linguistic	none	_	_	_	_	_	_
80-6	PKP062	80	di	di	linguistic	none	_	_	_	_	_	_
80-7	PKP062	80	quella	quella	linguistic	none	_	_	_	_	_	_
80-8	PKP062	80	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
80-9	PKP062	80	di	di	linguistic	none	_	_	_	_	_	_
80-10	PKP062	80	quando	quando	linguistic	none	_	_	_	_	_	_
80-11	PKP062	80	lo	lo	linguistic	none	_	_	_	_	_	_
80-12	PKP062	80	preparano	preparano	linguistic	none	_	_	_	_	_	_
80-13	PKP062	80	in	in	linguistic	none	_	_	_	_	_	_
80-14	PKP062	80	quel	quel	linguistic	none	_	_	_	_	_	_
80-15	PKP062	80	ristorante	ristorante	linguistic	none	_	_	_	_	_	_
80-16	PKP062	80	là	là	linguistic	none	_	_	_	_	_	_
80-17	PKP062	80	o	o	linguistic	none	_	_	_	_	_	_
80-18	PKP062	80	no?	no	linguistic	none	Intonation=Rising	End=204.22	_	_	_	_
81-0	PKP062	81	e	e	linguistic	none	_	Begin=204.367	_	_	_	_
81-1	PKP062	81	là	là	linguistic	none	_	_	_	_	_	_
81-2	PKP062	81	partivano	partivano	linguistic	none	_	_	_	_	_	_
81-3	PKP062	81	dal	dal	linguistic	none	_	_	_	_	_	_
81-4	PKP062	81	secco	secco	linguistic	none	_	_	_	_	_	_
81-5	PKP062	81	però	però	linguistic	none	_	_	_	_	_	_
81-6	PKP062	81	eh	eh	linguistic	none	_	_	_	_	_	_
81-7	PKP062	81	qui	qui	linguistic	none	_	_	_	_	_	_
81-8	PKP062	81	questo	questo	linguistic	none	_	_	_	_	_	_
81-9	PKP062	81	te	te	linguistic	none	_	_	_	_	_	_
81-10	PKP062	81	invece	invece	linguistic	none	_	End=207.647	_	_	_	_
82-0	PKP057	82	che	che	linguistic	none	_	Begin=208.2	_	_	_	_
82-1	PKP057	82	filmato?	filmato	linguistic	none	Intonation=Rising	End=208.8	_	_	_	_
83-0	PKP062	83	non	non	linguistic	none	_	Begin=208.833	_	_	_	_
83-1	PKP062	83	sei	sei	linguistic	none	_	_	_	_	_	_
83-2	PKP062	83	partita	partita	linguistic	none	_	_	_	_	_	_
83-3	PKP062	83	dal	dal	linguistic	none	_	_	_	_	_	_
83-4	PKP062	83	secco	secco	linguistic	none	_	_	_	_	_	_
83-5	PKP062	83	qui	qui	linguistic	none	_	_	_	_	_	_
83-6	PKP062	83	o	o	linguistic	none	_	_	_	_	_	_
83-7	PKP062	83	sì?	sì	linguistic	none	Intonation=Rising	End=210.527	_	_	_	_
84-0	PKP061	84	no	no	linguistic	none	_	Begin=210.767	_	_	_	_
84-1	PKP061	84	io	io	linguistic	none	_	_	_	_	_	_
84-2	PKP061	84	sono	sono	linguistic	none	_	_	_	_	_	_
84-3	PKP061	84	partita	partita	linguistic	none	_	_	_	_	_	_
84-4	PKP061	84	proprio	proprio	linguistic	none	_	_	_	_	_	_
84-5	PKP061	84	dal	dal	linguistic	none	_	_	_	_	_	_
84-6	PKP061	84	baccalà	baccalà	linguistic	none	_	_	_	_	_	_
84-7	PKP061	84	non	non	linguistic	none	_	_	_	_	_	_
84-8	PKP061	84	dallo	dallo	linguistic	none	_	_	_	_	_	_
84-9	PKP061	84	stoccafisso	stoccafisso	linguistic	none	_	End=213.307	_	_	_	_
85-0	PKP062	85	ah	ah	linguistic	none	_	Begin=213.307|End=213.595	_	_	_	_
86-0	PKP061	86	il	il	linguistic	none	_	Begin=215.46	_	_	_	_
86-1	PKP061	86	baccalà	baccalà	linguistic	none	_	_	_	_	_	_
86-2	PKP061	86	parte	parte	linguistic	none	_	_	_	_	_	_
86-3	PKP061	86	con	con	linguistic	none	_	_	_	_	_	_
86-4	PKP061	86	il	il	linguistic	none	_	_	_	_	_	_
86-5	PKP061	86	baccalà	baccalà	linguistic	none	_	_	_	_	_	_
86-6	PKP061	86	m:h	mh	linguistic	none	_	_	0x1	_	_	_
86-7	PKP061	86	sai	sai	linguistic	none	_	_	_	_	_	_
86-8	PKP061	86	che	che	linguistic	none	_	_	_	_	_	_
86-9	PKP061	86	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
86-10	PKP061	86	[è	è	linguistic	none	_	_	_	_	_	0-1(11)
86-11	PKP061	86	sottosale]	sottosale	linguistic	none	_	End=219.63	_	_	_	0-9(11)
87-0	PKP062	87	[là	là	linguistic	none	_	Begin=218.465	_	_	_	0-2(11)
87-1	PKP062	87	però	però	linguistic	none	_	_	_	_	_	0-4(11)
87-2	PKP062	87	partivano]	partivano	linguistic	none	_	_	_	_	_	0-9(11)
87-3	PKP062	87	partivano	partivano	linguistic	none	_	_	_	_	_	_
87-4	PKP062	87	dal:	dal	linguistic	none	_	_	2x1	_	_	_
87-5	PKP062	87	da	da	linguistic	none	_	_	_	_	_	_
87-6	PKP062	87	quello	quello	linguistic	none	_	_	_	_	_	_
87-7	PKP062	87	secco	secco	linguistic	none	_	_	_	_	_	_
87-8	PKP062	87	dal:	dal	linguistic	none	_	End=222.67	2x1	_	_	_
88-0	PKP061	88	[dallo	dallo	linguistic	none	_	Begin=222.49	_	_	_	0-5(149)
88-1	PKP061	88	stoccafisso]	stoccafisso	linguistic	none	_	End=223.21	_	_	_	0-11(149)
89-0	PKP057	89	[ma	ma	linguistic	none	_	Begin=222.588	_	_	_	0-2(149)
89-1	PKP057	89	secondo	secondo	linguistic	none	_	_	_	_	_	0-7(149)
89-2	PKP057	89	me]	me	linguistic	none	_	_	_	_	_	0-2(149)
89-3	PKP057	89	son	son	linguistic	none	_	_	_	_	_	_
89-4	PKP057	89	due	due	linguistic	none	_	_	_	_	_	_
89-5	PKP057	89	cose	cose	linguistic	none	_	_	_	_	_	_
89-6	PKP057	89	diverse.	diverse	linguistic	none	Intonation=Falling	End=224.508	_	_	_	_
90-0	PKP062	90	mah	mah	linguistic	none	_	Begin=225.34	_	_	_	_
90-1	PKP062	90	il	il	linguistic	none	_	_	_	_	_	_
90-2	PKP062	90	baccalà	baccalà	linguistic	none	_	_	_	_	_	_
90-3	PKP062	90	alla	alla	linguistic	none	_	_	_	_	_	_
90-4	PKP062	90	vicentina,	vicentina	linguistic	none	Intonation=WeaklyRising	End=226.81	_	_	_	_
91-0	PKP057	91	si	si	linguistic	none	_	Begin=227.148	_	_	_	_
91-1	PKP057	91	fa	fa	linguistic	none	_	_	_	_	_	_
91-2	PKP057	91	con	con	linguistic	none	_	_	_	_	_	_
91-3	PKP057	91	lo	lo	linguistic	none	_	_	_	_	_	_
91-4	PKP057	91	stoccafisso?	stoccafisso	linguistic	none	Intonation=Rising	End=228.34	_	_	_	_
92-0	PKP062	92	mah	mah	linguistic	none	_	Begin=228.59	_	_	_	_
92-1	PKP062	92	la	la	linguistic	none	_	_	_	_	_	_
92-2	PKP062	92	la:	la	linguistic	none	_	End=229.86	1x1	_	_	_
93-0	PKP062	93	il	il	linguistic	none	_	Begin=230.928	_	_	_	_
93-1	PKP062	93	filmato	filmato	linguistic	none	_	_	_	_	_	_
93-2	PKP062	93	che	che	linguistic	none	_	_	_	_	_	_
93-3	PKP062	93	dove	dove	linguistic	none	_	_	_	_	_	_
93-4	PKP062	93	faceva	faceva	linguistic	none	_	_	_	_	_	_
93-5	PKP062	93	vedere	vedere	linguistic	none	_	_	_	_	_	_
93-6	PKP062	93	com~	com~	linguistic	none	Interrupted=Yes	End=232.41	_	_	_	_
94-0	PKP061	94	[ma	ma	linguistic	none	_	Begin=232.41	_	_	_	0-2(12)
94-1	PKP061	94	che	che	linguistic	none	_	_	_	_	_	0-3(12)
94-2	PKP061	94	filmato	filmato	linguistic	none	_	_	_	_	_	0-7(12)
94-3	PKP061	94	è	è	linguistic	none	_	_	_	_	_	0-1(12)
94-4	PKP061	94	scusa],	scusa	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-5(12)
94-5	PKP061	94	che	che	linguistic	none	_	_	_	_	_	_
94-6	PKP061	94	non	non	linguistic	none	_	_	_	_	_	_
94-7	PKP061	94	me	me	linguistic	none	_	_	_	_	_	_
94-8	PKP061	94	lo	lo	linguistic	none	_	_	_	_	_	_
94-9	PKP061	94	ricordo	ricordo	linguistic	none	_	End=234.01	_	_	_	_
95-0	PKP057	95	[ma	ma	linguistic	none	_	Begin=232.97	_	_	_	0-2(12)
95-1	PKP057	95	che	che	linguistic	none	_	_	_	_	_	0-3(12)
95-2	PKP057	95	filmato:]?	filmato	linguistic	none	Intonation=Rising	End=233.97	6x1	_	_	0-7(12)
96-0	PKP062	96	è	è	linguistic	none	_	Begin=234.04	_	_	_	_
96-1	PKP062	96	un	un	linguistic	none	_	_	_	_	_	_
96-2	PKP062	96	filmato	filmato	linguistic	none	_	_	_	_	_	_
96-3	PKP062	96	provato	provato	linguistic	none	_	_	_	_	_	_
96-4	PKP062	96	da:	da	linguistic	none	_	_	1x1	_	_	_
96-5	PKP062	96	dalla:	dalla	linguistic	none	_	_	4x1	_	_	_
96-6	PKP062	96	mh	mh	linguistic	none	_	_	_	_	_	_
96-7	PKP062	96	congrega	congrega	linguistic	none	_	_	_	_	_	_
96-8	PKP062	96	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
96-9	PKP062	96	è	è	linguistic	none	_	_	_	_	_	_
96-10	PKP062	96	del	del	linguistic	none	_	_	_	_	_	_
96-11	PKP062	96	del	del	linguistic	none	_	_	_	_	_	_
96-12	PKP062	96	mh	mh	linguistic	none	_	_	_	_	_	_
96-13	PKP062	96	non	non	linguistic	none	_	_	_	_	_	_
96-14	PKP062	96	so	so	linguistic	none	_	_	_	_	_	_
96-15	PKP062	96	come	come	linguistic	none	_	_	_	_	_	_
96-16	PKP062	96	si	si	linguistic	none	_	_	_	_	_	_
96-17	PKP062	96	chiami	chiami	linguistic	none	_	_	_	_	_	_
96-18	PKP062	96	il	il	linguistic	none	_	_	_	_	_	_
96-19	PKP062	96	((tira_su_col_naso))	((tira_su_col_naso))	nonverbalbehavior	none	_	_	_	_	_	_
96-20	PKP062	96	del	del	linguistic	none	_	_	_	_	_	_
96-21	PKP062	96	baccalà	baccalà	linguistic	none	_	_	_	_	_	_
96-22	PKP062	96	dello	dello	linguistic	none	_	_	_	_	_	_
96-23	PKP062	96	stoccafisso	stoccafisso	linguistic	none	_	_	_	_	_	_
96-24	PKP062	96	non	non	linguistic	none	_	_	_	_	_	_
96-25	PKP062	96	so	so	linguistic	none	_	_	_	_	_	_
96-26	PKP062	96	lì	lì	linguistic	none	_	_	_	_	_	_
96-27	PKP062	96	nel	nel	linguistic	none	_	_	_	_	_	_
96-28	PKP062	96	vicentino,	vicentino	linguistic	none	Intonation=WeaklyRising	End=244.86	_	_	_	_
97-0	PKP062	97	la	la	linguistic	none	_	Begin=244.86	_	_	_	_
97-1	PKP062	97	la	la	linguistic	none	_	_	_	_	_	_
97-2	PKP062	97	trattoria	trattoria	linguistic	none	_	_	_	_	_	_
97-3	PKP062	97	lì	lì	linguistic	none	_	_	_	_	_	_
97-4	PKP062	97	del	del	linguistic	none	_	_	_	_	_	_
97-5	PKP062	97	vicentino	vicentino	linguistic	none	_	_	_	_	_	_
97-6	PKP062	97	che	che	linguistic	none	_	_	_	_	_	_
97-7	PKP062	97	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
97-8	PKP062	97	aveva	aveva	linguistic	none	_	_	_	_	_	_
97-9	PKP062	97	questa:	questa	linguistic	none	_	_	5x1	_	_	_
97-10	PKP062	97	questa:	questa	linguistic	none	_	_	5x1	_	_	_
97-11	PKP062	97	questa	questa	linguistic	none	_	_	_	_	_	_
97-12	PKP062	97	ricetta	ricetta	linguistic	none	_	_	_	_	_	_
97-13	PKP062	97	e	e	linguistic	none	_	_	_	_	_	_
97-14	PKP062	97	faceva	faceva	linguistic	none	_	_	_	_	_	_
97-15	PKP062	97	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
97-16	PKP062	97	è	è	linguistic	none	_	_	_	_	_	_
97-17	PKP062	97	un	un	linguistic	none	_	_	_	_	_	_
97-18	PKP062	97	filmato	filmato	linguistic	none	_	_	_	_	_	_
97-19	PKP062	97	che	che	linguistic	none	_	_	_	_	_	_
97-20	PKP062	97	dove	dove	linguistic	none	_	_	_	_	_	_
97-21	PKP062	97	fanno	fanno	linguistic	none	_	_	_	_	_	_
97-22	PKP062	97	vedere	vedere	linguistic	none	_	_	_	_	_	_
97-23	PKP062	97	la	la	linguistic	none	_	_	_	_	_	_
97-24	PKP062	97	preparazione	preparazione	linguistic	none	_	End=253.92	_	_	_	_
98-0	PKP062	98	e	e	linguistic	none	_	Begin=253.92	_	_	_	_
98-1	PKP062	98	partono	partono	linguistic	none	_	_	_	_	_	_
98-2	PKP062	98	dallo	dallo	linguistic	none	_	_	_	_	_	_
98-3	PKP062	98	stoccafisso,	stoccafisso	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
98-4	PKP062	98	lo	lo	linguistic	none	_	_	_	_	_	_
98-5	PKP062	98	passano	passano	linguistic	none	_	_	_	_	_	_
98-6	PKP062	98	per	per	linguistic	none	_	_	_	_	_	_
98-7	PKP062	98	i	i	linguistic	none	_	_	_	_	_	_
98-8	PKP062	98	rulli,	rulli	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
98-9	PKP062	98	lo	lo	linguistic	none	_	_	_	_	_	_
98-10	PKP062	98	battono,	battono	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
98-11	PKP062	98	per	per	linguistic	none	_	_	_	_	_	_
98-12	PKP062	98	ammorbidirlo,	ammorbidirlo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
98-13	PKP062	98	poi	poi	linguistic	none	_	_	_	_	_	_
98-14	PKP062	98	dopo	dopo	linguistic	none	_	_	_	_	_	_
98-15	PKP062	98	lo	lo	linguistic	none	_	_	_	_	_	_
98-16	PKP062	98	mettono	mettono	linguistic	none	_	_	_	_	_	_
98-17	PKP062	98	in	in	linguistic	none	_	_	_	_	_	_
98-18	PKP062	98	bagno	bagno	linguistic	none	_	End=260.959	_	_	_	_
99-0	PKP062	99	e:	e	linguistic	none	_	Begin=262.66	0x1	_	_	_
99-1	PKP062	99	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
99-2	PKP062	99	poi	poi	linguistic	none	_	_	_	_	_	_
99-3	PKP062	99	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
99-4	PKP062	99	è	è	linguistic	none	_	_	_	_	_	_
99-5	PKP062	99	tutta	tutta	linguistic	none	_	_	_	_	_	_
99-6	PKP062	99	una	una	linguistic	none	_	_	_	_	_	_
99-7	PKP062	99	preparazione	preparazione	linguistic	none	_	_	_	_	_	_
99-8	PKP062	99	che	che	linguistic	none	_	_	_	_	_	_
99-9	PKP062	99	non	non	linguistic	none	_	_	_	_	_	_
99-10	PKP062	99	è	è	linguistic	none	_	_	_	_	_	_
99-11	PKP062	99	quella	quella	linguistic	none	_	_	_	_	_	_
99-12	PKP062	99	che	che	linguistic	none	_	_	_	_	_	_
99-13	PKP062	99	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
99-14	PKP062	99	[com'	com'	linguistic	none	SpaceAfter=No	_	_	_	_	0-4(13)
99-15	PKP062	99	è]	è	linguistic	none	_	_	_	_	_	_
99-16	PKP062	99	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
99-17	PKP062	99	non	non	linguistic	none	_	_	_	_	_	_
99-18	PKP062	99	è	è	linguistic	none	_	_	_	_	_	_
99-19	PKP062	99	uguale	uguale	linguistic	none	_	_	_	_	_	_
99-20	PKP062	99	dappertutto	dappertutto	linguistic	none	_	End=270.9	_	_	_	_
100-0	PKP057	100	[mh,	mh	linguistic	none	Intonation=WeaklyRising	Begin=268.27	_	_	_	0-2(13)
100-1	PKP057	100	xx]	x	unknown	none	_	End=271.07	_	_	_	0-2(13)
101-0	PKP062	101	però	però	linguistic	none	_	Begin=274.01	_	_	_	_
101-1	PKP062	101	eh:	eh	linguistic	none	_	_	1x1	_	_	_
101-2	PKP062	101	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
101-3	PKP062	101	[però	però	linguistic	none	_	_	_	_	_	0-4(14)
101-4	PKP062	101	lì]	lì	linguistic	none	_	_	_	_	_	0-2(14)
101-5	PKP062	101	partivan	partivan	linguistic	none	_	_	_	_	_	_
